edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT1G78600-AT5G11260,-0.229235,,,0.0,,3.473446489886549e-08
AT2G01930-AT4G09960,-0.607305,,,0.000136826051890879,,5.38993204062292e-10
AT2G47180-AT4G17750,0.563673,,,0.00187048200660945,,7.82846481112645e-07
AT2G47180-AT5G16820,1.227957,,,0.01010629773231,,3.39870403257674e-05
AT2G04240-AT3G03450,0.848999,,,0.00612378666229734,,8.01150443634884e-06
AT2G40220-AT5G03650,-0.295998,,,0.000107269997824502,,1.0782080201298299e-08
AT2G40220-AT4G27160,0.199346,,,0.0,,1.0457729013150401e-15
AT2G40220-AT3G24650,0.8751479999999999,,,0.00143339538515093,,1.12222160953829e-07
AT2G40170-AT5G56270,-1.226223,,,0.0,,1.3230075644238e-09
AT2G40170-AT3G54320,-0.8313159999999999,,,0.0,,4.02731986111679e-10
AT2G40170-AT3G54320,-0.8313159999999999,,,0.0,,6.54058219505589e-10
AT2G40170-AT3G54320,-0.8313159999999999,,,0.0,,4.02731986111679e-10
AT2G40170-AT3G54320,-0.8313159999999999,,,0.0,,6.54058219505589e-10
AT2G40170-AT3G54320,-1.10487,,,0.0,,4.02731986111679e-10
AT2G40170-AT3G54320,-1.10487,,,0.0,,6.54058219505589e-10
AT2G40170-AT3G54320,-1.10487,,,0.0,,4.02731986111679e-10
AT2G40170-AT3G54320,-1.10487,,,0.0,,6.54058219505589e-10
AT2G40170-AT3G24650,0.4758560000000001,,,0.0016439070836569,,8.69970644365794e-08
AT2G40170-AT3G26790,-1.235274,,,0.0,,4.39438713077254e-16
AT2G22240-AT4G17750,-1.028692,,,0.000371558685531718,,1.6019089787827402e-07
AT2G22240-AT5G16820,-0.5591619999999999,,,0.0,,1.8547757266123895e-11
AT2G28610-AT4G00180,-0.845618,,,0.0,,3.23641380566447e-10
AT2G22300-AT3G48090,6.606578,,,0.022194726735475,,0.00116477926540505
AT2G22300-AT4G25470,-0.775215,,,0.0,,9.1025639793285e-13
AT2G42530-AT4G25480,3.334629,,,0.0229805960957027,,0.000484326725245388
AT2G42540-AT5G51990,0.17226,,,0.00150088963153869,,2.87879615458038e-07
AT2G42540-AT5G05410,-0.389536,,,0.0,,1.42460778535594e-14
AT2G42540-AT4G25480,4.962307,,,0.0216935578048143,,0.000437627425572063
AT2G42540-AT4G25490,2.175798,,,0.0163293341349095,,0.000102812130072501
AT2G42540-AT4G25470,2.633627,,,0.0218409160689725,,0.000317940630381869
AT2G42540-AT3G26744,2.473997,,,0.0306346280077208,,0.00766307741604736
AT2G25000-AT3G01420,0.451482,,,0.00344978556943271,,2.61741038889683e-05
AT1G04240-AT4G25470,-0.443168,,,0.000322046979477658,,1.6567034652469801e-06
AT1G04240-AT1G19220,-1.154075,,,0.0,,5.3087200830651004e-11
AT1G04240-AT1G53230,0.517568,,,0.00783832100457876,,1.9415639771665e-05
AT1G04250-AT1G28300,-0.611614,,,0.0,,2.0844165192646893e-09
AT1G04400-AT5G10140,-0.042715,,,0.0,,1.5690292552656799e-09
AT1G26870-AT1G79580,5.5927620000000005,,251.71576,0.0258672088055383,0.088543,0.000707155064681459
AT2G20610-AT5G61420,9.036164,,398.55182,0.0389451872160722,,0.00470491170199813
AT2G20610-AT5G60890,0.791131,,,0.0112410876398961,,0.00010153060116494699
AT2G46410-AT5G14750,2.583864,,,0.0359716508421522,,0.0044275097789983
AT2G46410-AT5G53200,-0.7925800000000001,,,0.0,,7.18415086480335e-08
AT2G46410-AT5G40330,-0.482599,,,0.0,,1.3456819162313598e-07
AT2G46410-AT3G27920,-0.034857,,,0.0,,3.27816959271554e-05
AT2G24570-AT5G42650,0.77366,,,0.00328306478000415,,0.000244326637772368
AT2G24570-AT3G56400,1.545821,,,0.0149811990552992,,0.00392892312277933
AT2G24570-AT3G45140,3.549661,,,0.028236515008735,,0.0318222164063081
AT2G24570-AT4G31550,6.6216240000000015,0.363245445306327,730.7128,0.088378769247414,0.265106,0.0394884503656442
AT2G24570-AT2G40750,-0.444381,,,0.0,,2.0460625938008497e-12
AT2G40260-AT5G53460,-0.5937180000000001,,,0.0,,5.20841664980957e-07
AT2G40260-AT5G41670,-0.619444,,,0.0,,2.01969384045829e-11
AT2G40260-AT3G01420,0.569067,,,0.009208924833166907,,2.8324626106249e-05
AT2G36880-AT4G36540,1.262928,,,0.0244085684666107,,0.0010392189234478
AT2G37040-AT3G02830,-0.150265,,,0.0,,1.82878308989518e-07
AT2G36890-AT5G53950,0.951416,,,0.00644012257800661,,4.00426799669243e-06
AT2G36270-AT4G16160,0.6543180000000001,,,0.0,,1.0545328972432001e-09
AT2G36270-AT3G51810,1.440084,,,0.0,,5.68129813276183e-09
AT2G36270-AT5G66400,0.392675,,,0.00435589769421415,,3.30809296643964e-06
AT2G36270-AT5G56270,0.379818,,,0.00202198713697892,,5.79212187255771e-07
AT2G36270-AT5G11260,-0.285843,,,0.00345878422118689,,1.24404011210402e-06
AT2G36270-AT3G24650,-0.632774,,,0.0,,2.1778984619148103e-12
AT2G36270-AT3G03450,-0.919555,,,0.0,,3.322358292499469e-11
AT2G36270-AT3G11410,-0.398733,,,0.0,,7.15064951049951e-08
AT2G36270-AT2G40220,-1.014528,,,0.0,,1.2709746733068e-11
AT2G36270-AT2G40170,1.3076530000000002,,,0.00110235769216293,,3.55465125148746e-07
AT2G36010-AT5G14960,-0.663281,,,0.0,,8.621232146649871e-11
AT2G36010-AT5G24330,4.243819,,,0.0143294207009272,,0.000807574039792825
AT2G42840-AT4G21750,4.46641,,526.435,0.051533905198704,,0.0198443642643199
AT2G42830-AT2G45190,0.858325,,,0.00165216557342555,,3.6847145811134304e-08
AT2G42830-AT4G36920,0.302308,,,0.00542607632147146,,3.86156060661169e-06
AT2G42830-AT5G67110,0.21897,,,0.0,,1.78337163747927e-11
AT2G42830-AT5G60910,-1.022565,,,0.0009430295856034481,,9.66816753881042e-08
AT2G42830-AT5G02030,0.08015800000000001,,,0.0028003515222698398,,1.64101942626801e-07
AT2G42830-AT4G09960,-0.4219189999999999,,,0.0,,1.63238766441269e-12
AT2G22540-AT4G35900,-0.464362,,,0.000801567584016445,,1.3946378236878601e-08
AT2G22540-AT4G35900,-0.464362,,,0.000801567584016445,,1.75242219930726e-13
AT2G22540-AT4G35900,-0.464362,,,0.0,,1.3946378236878601e-08
AT2G22540-AT4G35900,-0.464362,,,0.0,,1.75242219930726e-13
AT2G22540-AT4G35900,-0.708422,,,0.000801567584016445,,1.3946378236878601e-08
AT2G22540-AT4G35900,-0.708422,,,0.000801567584016445,,1.75242219930726e-13
AT2G22540-AT4G35900,-0.708422,,,0.0,,1.3946378236878601e-08
AT2G22540-AT4G35900,-0.708422,,,0.0,,1.75242219930726e-13
AT2G22540-AT4G18960,-0.692053,,,0.0,,1.45940405052232e-11
AT2G22540-AT4G18960,-0.692053,,,0.0,,8.62496234423372e-12
AT2G22540-AT4G18960,-0.692053,,,0.0,,1.45940405052232e-11
AT2G22540-AT4G18960,-0.692053,,,0.0,,8.62496234423372e-12
AT2G22540-AT4G18960,-0.05639,,,0.0,,1.45940405052232e-11
AT2G22540-AT4G18960,-0.05639,,,0.0,,8.62496234423372e-12
AT2G22540-AT4G18960,-0.05639,,,0.0,,1.45940405052232e-11
AT2G22540-AT4G18960,-0.05639,,,0.0,,8.62496234423372e-12
AT2G21060-AT5G13790,0.511687,,,0.0,,4.3104943396080505e-17
AT2G22330-AT5G60890,5.750026,0.2797055044325853,644.66327,0.0512439742006055,,0.00514948088756017
AT2G28550-AT3G28510,-0.499712,,,0.0,,5.956076746431629e-09
AT2G27990-AT5G61850,0.861032,,,0.0,,1.1473562140128e-15
AT1G79180-AT2G40890,4.280685,,,0.0541453627653617,,0.0237626163900293
AT1G79180-AT5G62380,0.556002,,,0.0023460111691412,,1.63951119510842e-07
AT1G79180-AT5G54160,3.769605,,,0.0295252338836639,,0.0076515259460229
AT1G79180-AT5G48930,3.353095,,,0.0316096916517407,,0.00675361375343389
AT1G79180-AT5G12870,1.620351,,,0.015387657511435,,0.000344719939752194
AT1G79180-AT3G61910,-0.638729,,,0.0,,4.84282310855343e-13
AT1G79180-AT4G37970,2.110923,,,0.0219892899013327,,0.0003625576508955741
AT1G79180-AT4G34050,3.891635,,,0.0475375321536504,,0.0206717987339254
AT1G79180-AT2G37040,5.08031,,395.10513,0.0593567163592118,,0.0304133583338845
AT1G02205-AT3G28910,-0.549664,,,0.0,,4.52320387029944e-11
AT1G02205-AT3G28910,-0.549664,,,0.0,,9.772027137953372e-07
AT1G02205-AT3G28910,-0.549664,,,0.0,,4.52320387029944e-11
AT1G02205-AT3G28910,-0.549664,,,0.0,,9.772027137953372e-07
AT1G02205-AT3G28910,0.123115,,,0.0,,4.52320387029944e-11
AT1G02205-AT3G28910,0.123115,,,0.0,,9.772027137953372e-07
AT1G02205-AT3G28910,0.123115,,,0.0,,4.52320387029944e-11
AT1G02205-AT3G28910,0.123115,,,0.0,,9.772027137953372e-07
AT1G02205-AT1G15360,0.571529,,,0.00564117626832472,,3.30489962087484e-05
AT1G02205-AT1G15360,0.571529,,,0.00564117626832472,,5.64687116807188e-05
AT1G02205-AT1G15360,0.571529,,,0.00743190333686463,,3.30489962087484e-05
AT1G02205-AT1G15360,0.571529,,,0.00743190333686463,,5.64687116807188e-05
AT1G02205-AT1G15360,0.814655,,,0.00564117626832472,,3.30489962087484e-05
AT1G02205-AT1G15360,0.814655,,,0.00564117626832472,,5.64687116807188e-05
AT1G02205-AT1G15360,0.814655,,,0.00743190333686463,,3.30489962087484e-05
AT1G02205-AT1G15360,0.814655,,,0.00743190333686463,,5.64687116807188e-05
AT1G22640-AT1G56650,-0.240447,,,0.0,,1.00110355966873e-10
AT1G04220-AT3G28910,0.95231,,,0.0105768092323116,,1.21588377690143e-05
AT1G04110-AT1G33240,0.496388,,,0.00195619807718449,,3.89828397653809e-05
AT1G12110-AT5G11260,0.44998,,,0.00693523985681558,,1.0145805285453599e-05
AT1G12110-AT3G17609,-0.049281,,,0.00154013890828648,,3.83254775871942e-06
AT1G11840-AT3G15510,-1.449983,,,0.0,,1.26642044754634e-09
AT1G61720-AT5G35550,-0.41882,,,0.0,,7.98123808568515e-12
AT1G61720-AT5G23260,0.109215,,,0.0,,9.33581016539969e-13
AT1G61720-AT4G09820,0.628233,,,0.005333339596507,,5.13684953967082e-07
AT1G43160-AT4G25480,0.525652,,,0.0,,1.8946476190246602e-13
AT1G43160-AT4G25490,-0.69281,,,0.0,,5.76168403385684e-12
AT1G43160-AT4G25470,-0.5463100000000001,,,0.0,,7.33232413910429e-14
AT1G10170-AT4G39030,0.630536,,,0.00115879416255384,,1.01241878745298e-05
AT1G10170-AT1G74710,0.150923,,,0.00476599346557171,,1.77877856172862e-05
AT1G09530-AT1G44446,2.397564,,,0.0298887959855343,,0.008419554805670429
AT1G09530-AT4G14690,-0.2509,,,0.0,,5.01249703332899e-07
AT1G09530-AT5G42800,1.69383,,,0.00940613641882777,,0.00177263683873574
AT1G09530-AT5G13930,0.433275,,,0.0,,4.2448343156517e-06
AT1G09530-AT5G13630,3.356229,,,0.0437416933970459,,0.0183260796068753
AT1G09530-AT3G51240,-0.588862,,,0.0,,2.8052709899060894e-15
AT1G09350-AT4G25480,6.1802199999999985,0.14744866682550484,234.82602000000003,0.0155630512151985,,0.00011994863017215701
AT1G55600-AT3G19700,0.742042,,,0.0015527606459533301,,1.83873097646528e-07
AT1G04550-AT1G19850,1.0449,,,0.0,,5.734261302510801e-07
AT1G65620-AT2G26580,0.980409,,,0.0092366130451881,,9.6872879700739e-05
AT1G65620-AT2G45190,1.635182,,,0.0119848104306461,,0.000102636704640713
AT1G65620-AT5G53950,-0.739052,,,0.0,,2.79654850214449e-20
AT1G65620-AT5G16560,0.911406,,,0.00216303754289495,,5.39694845505578e-06
AT1G65620-AT5G03680,-0.503004,,,2.26512517142599e-05,,5.39960799641632e-07
AT1G65620-AT4G08150,-1.11586,,,0.0,,3.1711885038758096e-08
AT1G65620-AT4G00180,1.723698,,,0.0181108671050929,,0.00023904063112941402
AT1G65620-AT3G15170,-0.851223,,,0.0,,1.9847298204779102e-10
AT1G65620-AT1G70510,-1.165668,,,0.0,,7.197357785679731e-09
AT1G65480-AT5G15840,-0.206723,,,0.0,,8.791906467800939e-10
AT1G65480-AT5G62430,0.246076,,,0.0019321094010582,,6.18909769286126e-06
AT1G65480-AT5G37260,-1.097463,,,0.0,,1.35121639030824e-10
AT1G65480-AT5G10140,-0.6140979999999999,,,2.1456261321454506e-05,,3.17578177884975e-07
AT1G65480-AT3G18990,0.896706,,,0.0105571177607756,,0.000115913295815054
AT1G65480-AT3G07650,-0.526513,,,0.0,,2.3278117687481307e-09
AT1G65480-AT1G71692,1.802484,,,0.0153039995094044,,0.00022815570249273397
AT1G65480-AT2G22540,-0.133378,,,0.0006084327468544629,,1.0145981305929502e-06
AT1G65480-AT2G22540,-0.133378,,,0.0006084327468544629,,1.6155135072714e-05
AT1G65480-AT2G22540,-0.133378,,,0.00206273883417567,,1.0145981305929502e-06
AT1G65480-AT2G22540,-0.133378,,,0.00206273883417567,,1.6155135072714e-05
AT1G65480-AT2G22540,0.257702,,,0.0006084327468544629,,1.0145981305929502e-06
AT1G65480-AT2G22540,0.257702,,,0.0006084327468544629,,1.6155135072714e-05
AT1G65480-AT2G22540,0.257702,,,0.00206273883417567,,1.0145981305929502e-06
AT1G65480-AT2G22540,0.257702,,,0.00206273883417567,,1.6155135072714e-05
AT1G65480-AT2G28550,-1.117834,,,0.0,,2.4606527438059894e-15
AT1G09080-AT1G42990,7.894473,,,0.0283836531654681,,0.00141162491183661
AT1G09770-AT4G16890,-0.592328,,,0.0,,1.43091103123963e-08
AT1G09770-AT1G62360,-0.108798,,,0.0,,1.25185301387167e-05
AT1G09770-AT1G75820,0.048874,,,0.0021207436832126397,,1.98060153667135e-06
AT1G62290-AT3G26790,0.695708,,,0.0072582067643989796,,6.19159095495962e-06
AT1G62300-AT4G04450,-0.8388,,,0.0,,3.80122376829061e-10
AT1G62300-AT3G23430,0.911606,,,0.00937439207281499,,0.000831047052790374
AT1G23020-AT5G18830,-0.54314,,,0.00252501203272057,,1.56711918901969e-06
AT1G08560-AT5G11510,11.240768,,324.1943,0.0510717743952613,,0.0150539849109719
AT1G08560-AT4G32730,0.249223,,,0.0104684850045676,,4.83436542817917e-05
AT1G08560-AT4G32730,0.249223,,,0.0104684850045676,,1.19718084418351e-06
AT1G08560-AT4G32730,0.249223,,,0.00208574930762948,,4.83436542817917e-05
AT1G08560-AT4G32730,0.249223,,,0.00208574930762948,,1.19718084418351e-06
AT1G08560-AT4G32730,-0.375742,,,0.0104684850045676,,4.83436542817917e-05
AT1G08560-AT4G32730,-0.375742,,,0.0104684850045676,,1.19718084418351e-06
AT1G08560-AT4G32730,-0.375742,,,0.00208574930762948,,4.83436542817917e-05
AT1G08560-AT4G32730,-0.375742,,,0.00208574930762948,,1.19718084418351e-06
AT1G08830-AT1G32540,1.6865869999999998,,,0.00799961254343338,,4.23439288908395e-05
AT1G24260-AT3G54340,1.287334,,,0.0,,4.58238109167359e-09
AT1G24260-AT4G27330,1.016415,,,0.00585750587897349,,1.10470452382412e-05
AT1G24260-AT4G24540,2.165945,,,0.0110798181635518,,0.0006713653102192321
AT1G24260-AT4G18960,1.171943,,,0.000508864354631585,,3.58504230445267e-07
AT1G24260-AT4G09960,-0.8378629999999999,,,0.0,,6.349910997736631e-16
AT1G24260-AT1G69120,2.136616,,,0.00131338610530134,,4.01688754346821e-07
AT1G24260-AT2G22540,-0.036625,,,0.000748332765747876,,5.71166432418649e-06
AT1G24260-AT2G22540,-0.036625,,,0.000748332765747876,,3.58326156056312e-05
AT1G24260-AT2G22540,-0.036625,,,0.00125885159790338,,5.71166432418649e-06
AT1G24260-AT2G22540,-0.036625,,,0.00125885159790338,,3.58326156056312e-05
AT1G24260-AT2G22540,0.413222,,,0.000748332765747876,,5.71166432418649e-06
AT1G24260-AT2G22540,0.413222,,,0.000748332765747876,,3.58326156056312e-05
AT1G24260-AT2G22540,0.413222,,,0.00125885159790338,,5.71166432418649e-06
AT1G24260-AT2G22540,0.413222,,,0.00125885159790338,,3.58326156056312e-05
AT1G23080-AT4G00220,0.895337,,,0.0,,1.84827879551091e-13
AT1G77120-AT4G25470,-0.73531,,,0.0,,1.37910377672016e-07
AT1G77120-AT2G47190,-0.908119,,,0.0,,2.1593288537393002e-08
AT1G67310-AT3G01420,-0.184558,,,0.0,,1.1345619772507301e-07
AT1G67310-AT1G77760,-0.285411,,,0.0,,6.20312101531625e-07
AT1G61660-AT3G28510,0.007312999999999998,,,0.00419622710049248,,9.82871617610186e-06
AT1G55580-AT5G60690,-0.596388,,,0.0,,5.467376223027402e-10
AT1G55580-AT5G53950,0.079786,,,0.0,,7.1883279953289006e-12
AT1G55580-AT4G37750,-1.242186,,,0.0,,8.745508043252299e-10
AT1G55580-AT3G15170,-1.391258,,,0.000320665638720303,,1.56803082664208e-10
AT1G55580-AT1G62360,-0.551766,,,0.0,,1.4640597988529899e-06
AT1G03840-AT4G37650,3.734528,,,0.0479292552973589,,0.009896972012692693
AT1G03790-AT3G24650,-0.001947,,,0.0,,1.8613586909020495e-10
AT1G30950-AT1G69120,1.82285,,,0.0,,2.29323137802284e-11
AT1G30950-AT1G62360,-0.14959,,,0.00114472538116067,,3.73097976790949e-07
AT2G43010-AT4G14130,1.188282,,,0.0152868075226182,,0.0017802914681037
AT2G43010-AT5G59320,-0.519401,,,0.0,,1.47778617920328e-07
AT2G43010-AT5G13930,0.398578,,,0.0,,4.90826329109262e-06
AT2G22630-AT5G15840,-0.270901,,,0.00121734291830277,,4.27281474864017e-07
AT2G22630-AT5G61850,-0.796207,,,0.00032967734788580096,,2.81923915323749e-09
AT2G15620-AT4G25560,-0.685769,,,0.0,,1.4353118965002e-09
AT2G15620-AT4G36540,-0.437792,,,0.0,,4.51828673395382e-10
AT2G15620-AT5G61420,1.605026,,,0.0131508189108286,,0.000108796738715849
AT2G15620-AT5G18270,-0.297566,,,0.0,,6.24286416748241e-09
AT2G15620-AT3G53200,-0.971154,,,0.0,,7.069030763435541e-11
AT2G15620-AT3G51910,-0.249884,,,0.0,,1.4034488750757098e-06
AT2G15620-AT4G13480,-0.973228,,,0.0,,4.23009752003871e-15
AT2G15620-AT3G24310,-0.24059,,,0.0,,1.19847571640466e-06
AT2G15620-AT2G40260,-1.0323719999999998,,,0.0,,6.56274226130893e-14
AT2G15890-AT5G20240,-0.458506,,,0.0,,2.6245694311664603e-11
AT2G15890-AT5G56860,-0.156083,,,0.00114736721376349,,5.8170974002862705e-06
AT2G15890-AT3G54340,-0.433302,,,0.0015522844641708599,,2.2303655605772e-07
AT2G15890-AT4G26150,-0.405873,,,0.0,,4.3393466756483705e-07
AT2G20180-AT5G20960,1.915689,,,0.0298402820108896,,0.00258007040881117
AT2G20180-AT5G27320,-0.894474,,,0.0,,2.3034895982765003e-07
AT2G20180-AT5G67030,3.07364,,,0.0511365514182915,,0.0057279560468675
AT2G20180-AT5G66880,-0.933213,,,0.0,,3.02200128134789e-08
AT2G20180-AT5G54510,2.087006,,,0.0186269091408261,,9.89977260031334e-05
AT2G20180-AT5G54190,0.967844,,,0.00380253412376544,,0.00028040430805745297
AT2G20180-AT5G53290,1.536492,,,0.0117112484576833,,0.000852985869284706
AT2G20180-AT5G42750,2.024136,,,0.0154898040512444,,0.000493243520590733
AT2G20180-AT5G08130,-0.812179,,,0.0,,1.93424289509025e-12
AT2G20180-AT3G61830,0.112791,,,0.0050092545417512,,2.5508592415023103e-06
AT2G20180-AT3G50660,-0.700279,,,0.0,,5.07074344725819e-07
AT2G20180-AT3G44320,2.394437,,,0.0215095628026646,,0.00291608487584062
AT2G20180-AT4G27440,2.146895,,,0.0256085399925935,,0.0044053533633929606
AT2G20180-AT4G26080,-0.362973,,,0.0,,5.69196135494777e-07
AT2G20180-AT4G23750,-0.654608,,,0.0,,1.0716678934864199e-10
AT2G20180-AT4G11140,0.052485,,,0.0,,6.23621941360712e-12
AT2G20180-AT3G24650,-0.499533,,,0.000300349169599749,,3.56917744957199e-10
AT2G20180-AT3G24220,-1.098131,,,0.0,,4.90557510019486e-08
AT2G20180-AT3G04730,-0.424286,,,0.00557433659804745,,2.02253267872705e-06
AT2G20180-AT3G05120,-0.800679,,,0.0,,2.99616190831435e-14
AT2G20180-AT2G40220,-1.004487,,,0.0,,1.18074423286386e-11
AT2G20180-AT2G36270,-0.59918,,,0.0,,1.97392265138967e-11
AT2G27300-AT3G03450,-1.740523,,,0.0,,1.17880901404811e-16
AT2G18060-AT3G60750,-0.033142000000000005,,,0.00438419452630314,,1.4313329437107402e-06
AT2G18060-AT3G01420,-0.118038,,,0.0,,2.49822108668368e-11
AT2G17950-AT5G62920,-0.0277,,,0.0,,5.84685890762609e-08
AT2G17950-AT5G45980,1.729982,,,0.00234891764186838,,2.89396555947868e-07
AT2G17950-AT5G41410,-1.184031,,,0.0,,5.1496434713285394e-18
AT2G17950-AT3G48100,-0.958313,,,0.0,,1.10236724937846e-09
AT2G17950-AT4G37750,-1.160039,,,0.0,,4.3249398581889003e-10
AT2G17950-AT4G27330,0.013354,,,0.0,,7.97416403382993e-11
AT2G17950-AT4G18960,-0.506255,,,0.0,,2.38962822807512e-10
AT2G17950-AT3G23130,0.5391600000000001,,,0.00049853507472964,,3.31260545567285e-08
AT2G17950-AT2G27250,1.351492,,,0.000228509006693624,,2.2041331035208398e-11
AT2G14560-AT3G56400,6.879825,0.4827319167274804,3667.9119,0.0882286450398896,0.345693,0.0710602104323465
AT2G15050-AT4G25480,0.1739,,,0.000223084458631163,,2.11918036460111e-06
AT2G37260-AT4G36920,-0.5010979999999999,,,0.0010632062642015401,,1.00070066365206e-09
AT2G37260-AT5G14750,1.431485,,,0.0,,1.02937408417657e-06
AT2G37260-AT5G53200,1.35885,,,0.0107205083067703,,1.7956217338267394e-05
AT2G37260-AT5G35550,-0.914392,,,0.0,,4.9900071067170495e-12
AT2G37260-AT4G09820,1.509862,,,0.0041197712008570605,,3.4909270516291e-06
AT2G37260-AT3G13540,-1.417545,,,3.63229410728879e-05,,2.99763673923729e-10
AT2G37260-AT3G27920,-0.8733639999999999,,,0.000417858502588816,,3.0289067263798e-08
AT2G37260-AT2G46410,-0.411544,,,0.0,,6.05020294573863e-07
AT2G18660-AT3G56400,4.87207,,,0.0392344862248827,,0.0130426675869538
AT2G39030-AT4G25470,0.298792,,,0.00171794351930554,,1.41138988077215e-06
AT2G28160-AT5G03570,5.289832,,347.9083,0.0588080865216542,,0.100170686708926
AT2G28160-AT3G60330,3.980921,,,0.0523028932360545,,0.0354855532351047
AT2G28160-AT3G58810,5.8545989999999986,0.5643949374655466,3604.7327,0.10537693373350697,0.417199,0.109205297868987
AT2G02450-AT5G15840,0.073134,,,0.00195815308467107,,1.5329121454346e-06
AT2G29350-AT5G20240,-0.917335,,,0.0,,1.06532690412618e-11
AT2G29350-AT5G56860,2.110651,,,0.0132139077535476,,0.00339886408114167
AT2G29350-AT3G54340,0.201754,,,0.0009588838795907,,4.6947628102196105e-08
AT2G29350-AT4G26150,0.983111,,,0.00720029094624245,,0.00045415312657292
AT2G01420-AT4G00220,1.308333,,,0.00313465547287164,,8.14733634563319e-07
AT2G27050-AT5G54190,1.472383,,,0.0135746612855184,,0.000196779166958687
AT2G27050-AT4G27440,2.196036,,,0.032218409236483,,0.0011022285483763196
AT2G27050-AT3G28510,-0.451791,,,0.0,,1.26134654328244e-06
AT2G27050-AT3G23240,-0.49502,,,0.0,,3.6307124434131207e-11
AT2G27050-AT3G01420,1.177015,,,0.0187486678135791,,0.000237384282466103
AT2G01570-AT5G61420,-0.974493,,,0.0,,3.74464692330584e-09
AT2G01570-AT5G22920,3.685412,,,0.0202997443099821,,0.000377271397368392
AT2G01570-AT3G62230,-1.430673,,,0.00050673877298336,,1.4027535370437601e-08
AT2G01570-AT3G58070,-0.8570110000000001,,,0.0,,9.343088313401101e-14
AT2G01570-AT4G25420,-0.8010689999999999,,,0.0,,1.9059760897347e-09
AT2G01570-AT3G27920,-1.23796,,,0.0,,9.82899734568805e-12
AT2G01570-AT3G30775,0.172424,,,0.000915762788846975,,4.72833677975558e-06
AT2G01570-AT2G04240,0.766225,,,0.00577588143333041,,2.32327095131187e-05
AT2G01570-AT2G22300,-0.35028400000000004,,,0.0,,2.00787088990964e-09
AT2G01570-AT2G36270,-1.104442,,,0.0,,7.69098729954499e-12
AT2G01570-AT2G20180,0.540968,,,0.00692296614640062,,1.63440908954246e-05
AT2G01500-AT4G18960,-0.6980850000000001,,,0.0,,3.5252364063204893e-09
AT2G14610-AT5G22570,3.900185,,,0.0193870566458376,,0.0010146141922506
AT2G14610-AT5G06960,-0.571235,,,0.0,,4.06906436440353e-06
AT2G14610-AT3G56400,4.716932,,,0.0449840898384952,,0.0280269447904332
AT2G14610-AT4G31800,2.404933,,,0.017859779057939,,0.00120353469079136
AT2G14610-AT4G24240,1.201743,,,0.0068705670985453795,,0.000447761643996979
AT2G14610-AT3G04670,1.734737,,,0.0144071777249981,,0.00430510360094384
AT2G41260-AT3G26790,-1.187677,,,0.0,,2.18698386822397e-10
AT2G22770-AT3G15950,7.3879009999999985,0.5520311962220347,2279.1047,0.0751968223967539,,0.111122757598268
AT2G22770-AT3G09260,7.233636,,1504.5073,0.0559768585573271,,0.0753655167560267
AT2G47730-AT3G50410,-1.284475,,,0.0,,5.34567155277304e-09
AT2G47730-AT3G16770,-0.071462,,,0.00141514516785497,,9.035132060908381e-06
AT2G31160-AT5G53950,-0.621455,,,0.0,,1.56083248640451e-10
AT2G31160-AT3G15170,-0.248646,,,0.000396042441139268,,1.8419947503336003e-14
AT2G16910-AT5G17050,-0.333162,,,6.89126323242062e-05,,6.9108491965609806e-12
AT2G16910-AT5G49070,-0.312915,,,0.0,,5.14224559666987e-16
AT2G16910-AT5G06100,-1.109428,,,0.0,,2.2732286498868094e-18
AT2G16910-AT3G51590,-0.386337,,,0.0,,4.39718839326245e-14
AT2G16910-AT4G00040,-1.547433,,,0.000665651615742484,,6.15012611566263e-09
AT2G16910-AT3G28740,0.181541,,,0.00123064975814294,,2.55035960585104e-08
AT2G16910-AT3G13220,-0.661205,,,0.0,,1.72556139459635e-20
AT2G46270-AT4G10040,2.084762,,,0.0121586198255349,,0.000311375843382877
AT2G46830-AT5G15840,3.864478,,,0.0,,2.92947182322761e-07
AT2G46830-AT5G61380,13.565108,0.40482759132998347,808.8039,0.037142803577503,,0.0282055132606094
AT2G46830-AT5G57360,-0.150498,,,0.00279162773060272,,2.28268880454875e-06
AT2G46830-AT5G52310,0.30743200000000004,,,0.0,,3.18488101349843e-09
AT2G46830-AT5G37260,3.448295,,,0.0,,8.062544558701342e-05
AT2G46830-AT5G18170,0.031439,,,0.0,,3.48487298299191e-07
AT2G46830-AT5G02810,5.786313,,,0.00717005918164902,,0.00111356810617447
AT2G46830-AT3G59060,2.218398,,,0.0303831004006135,,0.00029398561720328997
AT2G46830-AT3G47340,0.460316,,,0.0,,1.11959253010677e-23
AT2G46830-AT3G17820,-0.24198000000000006,,,0.00188301194364745,,1.7448523303491e-06
AT2G46870-AT3G58780,-0.809545,,,0.0,,3.98292506872022e-09
AT2G22850-AT3G28510,-0.74187,,,0.0,,3.5487380008561906e-12
AT2G22810-AT3G59060,1.966385,,,0.0215198373886511,,0.0004977737809363992
AT2G26150-AT3G57520,0.490774,,,0.00045926934173221116,,2.10308851674315e-06
AT2G26150-AT3G24500,22.125561,,5081.83,0.0535068868515429,,0.0231990702591634
AT2G26150-AT3G22840,4.133786,,,0.0176630295314083,,0.000316446115666948
