edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00170-ATMG00710,0.7842140000000001,,,0.000239672430612388,,6.996858509104009e-08
ATCG00170-ATMG00720,0.105109,,,0.0026102370208996,,2.01463154558242e-07
ATCG00170-ATMG00740,0.17086800000000002,,,0.0016288336529715196,,1.29572702796756e-08
ATCG00170-ATMG00870,-0.60406,,,0.000281445384093427,,5.28918621127647e-09
ATCG00170-ATMG00510,-0.378825,,,0.000727490124050365,,1.0629230173631901e-07
ATCG00170-ATMG00600,-0.233186,,,0.0,,3.0268905998125897e-09
ATCG00170-ATMG00630,2.74129,,,0.00480224552008077,,1.1396614493512801e-06
ATCG00170-ATMG00050,0.091775,,,0.000551755682727143,,4.09161393638324e-07
ATCG00170-ATMG00070,3.744103,,,0.0219566680271328,,0.000346182229955982
ATCG00170-ATMG00110,0.928157,,,0.0069623383677093,,1.11934687196573e-05
ATCG00170-ATMG00120,0.558154,,,0.0,,3.62688652290569e-08
ATCG00170-ATMG00130,-1.854716,,,0.0,,5.51264911375544e-11
ATCG00170-ATMG00150,0.295868,,,0.00466330099630169,,2.2534473011174198e-06
ATCG00170-ATMG00160,1.587766,,,0.013734434503295,,0.000118549766282352
ATCG00170-ATMG00260,0.418703,,,0.00640337905690448,,9.409823353694359e-07
ATCG00170-ATMG00320,-1.259138,,,0.0,,5.1585734202614103e-11
ATCG00170-ATMG00400,0.006520000000000001,,,0.00436034409372025,,7.079997006211279e-06
ATCG00170-ATMG00450,-0.091066,,,0.0019576942115478,,5.14338154076015e-07
ATCG00180-ATMG00640,3.175104,,,0.0139767389446018,,0.000159956782687358
ATCG00180-ATMG00650,5.280805,,,0.0173202566737644,,0.00016928057157454099
ATCG00180-ATMG00660,7.015091,,,0.0314546263221169,,0.0014156511605550699
ATCG00180-ATMG00670,4.910307,,,0.0166626412838018,,0.00019521788691352
ATCG00180-ATMG00680,0.14723699999999998,,,0.00471951675805625,,7.81606729684559e-07
ATCG00180-ATMG00690,0.426733,,,0.00374162908368905,,7.33498699820948e-06
ATCG00180-ATMG00710,0.004107,,,0.001637049937235,,1.31916266573805e-07
ATCG00180-ATMG00720,-0.625426,,,0.0,,3.25968392416422e-09
ATCG00180-ATMG00740,1.03816,,,0.00328633881521413,,1.90204025096168e-08
ATCG00180-ATMG00870,-0.266826,,,0.00111429099234424,,6.094816375153001e-09
ATCG00180-ATMG00510,-1.125008,,,0.0,,2.51339488518574e-14
ATCG00180-ATMG00600,0.089554,,,0.0,,3.8552993428304095e-09
ATCG00180-ATMG00630,4.342529,,,0.0204708542374828,,6.16152161418645e-05
ATCG00180-ATMG00050,-1.143668,,,0.0,,1.44537455431159e-09
ATCG00180-ATMG00070,1.990788,,,0.0164386992089221,,0.000111463838158848
ATCG00180-ATMG00110,1.099005,,,0.00780889394774348,,2.3350117327966893e-05
ATCG00180-ATMG00120,1.338949,,,0.0,,1.07362087820072e-08
ATCG00180-ATMG00130,-0.954087,,,0.0,,1.1003464800478299e-10
ATCG00180-ATMG00150,1.048766,,,0.00817468377235478,,8.83025046071069e-06
ATCG00180-ATMG00160,2.410718,,,0.0217290324719194,,0.00033626130565751
ATCG00180-ATMG00260,0.281606,,,0.00367220223612833,,5.51735284211459e-07
ATCG00180-ATMG00320,-0.498382,,,0.0,,1.28689426408234e-09
ATCG00180-ATMG00400,-0.120796,,,0.00444531193082185,,4.13899320898495e-06
ATCG00180-ATMG00450,0.419863,,,0.00613518421375615,,1.24860057024199e-06
ATCG00210-ATMG00640,-0.467333,,,0.0013809896231618199,,4.4067272626925296e-07
ATCG00210-ATMG00650,1.293209,,,0.00731059717037245,,2.32836395923197e-05
ATCG00210-ATMG00660,1.399633,,,0.0140523395175953,,1.26535688042852e-05
ATCG00210-ATMG00670,1.116091,,,0.0101134765309495,,1.61562088714308e-05
ATCG00210-ATMG00680,-0.70065,,,0.00012080509165515201,,1.1166482127258801e-07
ATCG00210-ATMG00690,1.483326,,,0.007632574158058209,,1.15564253060121e-05
ATCG00210-ATMG00710,1.823885,,,0.00700095689182107,,3.70250697121726e-06
ATCG00210-ATMG00720,1.51762,,,0.00457436498039162,,5.1636108652556395e-06
ATCG00210-ATMG00740,1.560627,,,0.005693872780208471,,1.0893705284709e-05
ATCG00210-ATMG00870,1.377865,,,0.00344875632634465,,1.2078432795120002e-06
ATCG00210-ATMG00510,-1.571287,,,0.0,,3.42586807514262e-11
ATCG00210-ATMG00600,-0.169975,,,0.0,,6.39286596707582e-10
ATCG00210-ATMG00630,2.085888,,,0.00961686780890123,,9.01858308497789e-06
ATCG00210-ATMG00050,0.379979,,,0.0,,2.59672162743725e-09
ATCG00210-ATMG00070,-1.095184,,,0.0037538515881467,,8.54158409124045e-08
ATCG00210-ATMG00110,2.271758,,,0.009645182727733341,,7.76742043820903e-05
ATCG00210-ATMG00120,2.468189,,,0.0116921490375809,,4.6171339571166e-06
ATCG00210-ATMG00130,1.441665,,,0.006849459971843361,,6.57484500573695e-06
ATCG00210-ATMG00150,1.328128,,,0.0097587857933004,,1.69717187112509e-05
ATCG00210-ATMG00160,1.051287,,,0.0111138427498215,,1.3595017220902099e-05
ATCG00210-ATMG00260,3.421659,,,0.0123098122534587,,6.14593901971626e-05
ATCG00210-ATMG00320,0.392314,,,0.00682958261036263,,2.66440572111395e-06
ATCG00210-ATMG00400,3.6635,,,0.0153308223473429,,7.997403808402071e-05
ATCG00210-ATMG00450,0.528191,,,0.0076435765796801294,,4.0721864022053705e-07
ATCG00220-ATMG00640,-0.103183,,,0.0006378454597508331,,1.03479294664433e-07
ATCG00220-ATMG00650,-0.054745,,,0.0,,1.9514870796892895e-07
ATCG00220-ATMG00660,-0.7977810000000001,,,0.000370108769134758,,1.80517593481625e-07
ATCG00220-ATMG00670,-0.591066,,,0.0012134045365515599,,7.09237116784617e-08
ATCG00220-ATMG00680,0.1695,,,0.00687343585394894,,6.399112246551989e-06
ATCG00220-ATMG00690,0.17316700000000002,,,0.007875457519960709,,8.48978957928893e-06
ATCG00220-ATMG00710,0.752683,,,0.00404234402511855,,1.11114241610819e-06
ATCG00220-ATMG00720,0.09092,,,0.0,,5.41257604171128e-10
ATCG00220-ATMG00740,-0.420581,,,0.0020323969175706303,,4.17176672503965e-08
ATCG00220-ATMG00870,0.106572,,,0.0,,3.04540362894442e-10
ATCG00220-ATMG00510,-0.724381,,,0.0,,2.67750800775531e-12
ATCG00220-ATMG00600,-0.841988,,,0.00252008249454678,,3.85973006503114e-08
ATCG00220-ATMG00630,0.930651,,,0.0084558095556962,,9.19696723739036e-06
ATCG00220-ATMG00050,-1.172811,,,0.0,,2.00568310316248e-14
ATCG00220-ATMG00070,-0.801766,,,0.0,,1.10854035076419e-12
ATCG00220-ATMG00110,1.759793,,,0.006616379889828001,,1.77740904741005e-05
ATCG00220-ATMG00120,0.633948,,,0.00777328547624334,,3.05529257472042e-06
ATCG00220-ATMG00130,-1.239508,,,0.0,,1.1256611257099601e-11
ATCG00220-ATMG00150,-0.325301,,,0.0,,9.12598486093824e-09
ATCG00220-ATMG00160,-0.421351,,,0.0,,4.33859825872052e-07
ATCG00220-ATMG00260,-0.28606,,,0.0,,2.33787720319291e-10
ATCG00220-ATMG00320,-0.07131900000000001,,,0.00549120463317434,,1.02820138055044e-06
ATCG00220-ATMG00400,-0.232676,,,0.00227356840704785,,1.85936348946184e-07
ATCG00220-ATMG00450,-0.31361,,,0.00428557996495734,,3.84060307502986e-07
ATCG00270-ATMG00640,2.765579,,,0.00625921876291464,,3.51384674588814e-05
ATCG00270-ATMG00650,1.196027,,,0.00393101992602961,,7.61520932435028e-07
ATCG00270-ATMG00660,2.168894,,,0.00238362946201257,,2.32427903522215e-05
ATCG00270-ATMG00670,1.602272,,,0.0013691587311979699,,2.07517886973801e-07
ATCG00270-ATMG00680,-0.594978,,,0.00140361825991364,,4.1557769954323297e-07
ATCG00270-ATMG00690,0.367496,,,0.0,,1.0459633975238103e-08
ATCG00270-ATMG00710,0.105094,,,0.000916476754697972,,1.21441277959934e-07
ATCG00270-ATMG00720,-0.270226,,,0.0007850138784747518,,1.11766698016272e-10
ATCG00270-ATMG00740,-0.160721,,,0.00430772748863852,,9.306364225273693e-07
ATCG00270-ATMG00870,1.389828,,,0.0,,1.12459781117826e-10
ATCG00270-ATMG00510,0.28785,,,0.0,,3.9759910071629795e-13
ATCG00270-ATMG00600,0.056004999999999985,,,0.0,,1.58257569509402e-16
ATCG00270-ATMG00630,2.536715,,,0.0150920915224067,,4.73853196762646e-05
ATCG00270-ATMG00050,-0.100937,,,0.0,,4.0851128074196896e-09
ATCG00270-ATMG00070,1.304196,,,0.008757499401505909,,1.25953676700663e-05
ATCG00270-ATMG00110,1.139457,,,0.00169430410583195,,7.996808479892242e-09
ATCG00270-ATMG00120,-0.465868,,,0.0,,1.49502613311298e-08
ATCG00270-ATMG00130,-0.405438,,,0.0,,8.01934207397422e-13
ATCG00270-ATMG00150,-0.911279,,,0.0,,5.02379530396729e-11
ATCG00270-ATMG00160,0.910424,,,0.0161230039495678,,8.99741059670504e-06
ATCG00270-ATMG00260,0.536967,,,0.0019353386267239106,,3.36210633719641e-10
ATCG00270-ATMG00320,1.585094,,,7.84892952783913e-05,,4.207102484508621e-09
ATCG00270-ATMG00400,-0.621562,,,0.00264875863805289,,1.51484941159711e-07
ATCG00270-ATMG00450,0.042706,,,0.006962415493036589,,2.04705552164707e-06
ATCG00280-ATMG00640,0.120483,,,0.0038185925667762,,3.51018961529319e-07
ATCG00280-ATMG00650,1.594667,,,0.00585745074880037,,3.79878520326338e-08
ATCG00280-ATMG00660,-0.197089,,,0.00590875479314061,,7.69793492461225e-07
ATCG00280-ATMG00670,1.830553,,,0.0171551709855912,,3.10079920514932e-06
ATCG00280-ATMG00680,-1.008632,,,0.000309788561627257,,1.76280002674504e-07
ATCG00280-ATMG00690,0.08152100000000001,,,0.000269583202507607,,5.205838376686241e-07
ATCG00280-ATMG00710,-0.452734,,,0.0,,5.46104375903043e-14
ATCG00280-ATMG00720,-0.33781500000000003,,,0.0,,2.98669470568713e-12
ATCG00280-ATMG00740,0.302843,,,0.0,,1.10917579467829e-12
ATCG00280-ATMG00870,1.370174,,,0.0,,3.004749748599091e-10
ATCG00280-ATMG00510,-1.194942,,,0.0,,1.49694495866441e-10
ATCG00280-ATMG00600,-0.384884,,,0.0,,2.2663983373911e-10
ATCG00280-ATMG00630,1.277555,,,0.0094520348028667,,1.4765653490346e-06
ATCG00280-ATMG00050,-0.572964,,,0.0,,2.61394784299261e-09
ATCG00280-ATMG00070,-0.203256,,,0.0030316651686945607,,1.4306998213650501e-09
ATCG00280-ATMG00110,0.310802,,,0.00465241549308804,,3.1388504332265e-07
ATCG00280-ATMG00120,-0.220577,,,0.0,,6.052303937033498e-10
ATCG00280-ATMG00130,0.071733,,,0.0,,3.0521340979681e-10
ATCG00280-ATMG00150,-0.946844,,,0.0033172214283303607,,4.54903511176904e-08
ATCG00280-ATMG00160,-0.048919,,,0.0112660500083726,,1.1625086255678e-05
ATCG00280-ATMG00260,0.10381300000000003,,,0.000440960408350647,,4.67929212294069e-11
ATCG00280-ATMG00320,0.5544279999999999,,,0.0,,2.2099598427068e-09
ATCG00280-ATMG00400,-0.241664,,,0.0,,3.24165043694387e-10
ATCG00280-ATMG00450,-0.5015729999999999,,,0.000329687213564638,,4.07453447100894e-10
ATCG00300-ATMG00640,0.7529399999999999,,,0.00879579420646401,,1.92270907751159e-05
ATCG00300-ATMG00650,1.263118,,,0.00779892386365055,,6.47730608851629e-06
ATCG00300-ATMG00660,0.176425,,,0.00695504160267379,,7.98967003471938e-06
ATCG00300-ATMG00670,-0.446443,,,0.00422049491039216,,5.22758691494691e-07
ATCG00300-ATMG00680,-0.5559529999999999,,,0.0035689943375759,,2.3378219334633693e-07
ATCG00300-ATMG00690,-0.7615770000000001,,,0.0,,1.09431707486425e-08
ATCG00300-ATMG00710,-0.238803,,,0.000131582781821128,,4.941879903211e-09
ATCG00300-ATMG00720,-0.6331680000000001,,,0.0,,4.85153234549281e-15
ATCG00300-ATMG00740,-0.653808,,,0.000312762325096542,,1.64397953668771e-08
ATCG00300-ATMG00870,1.253731,,,0.0,,3.8734110077575003e-13
ATCG00300-ATMG00510,-0.066319,,,0.0,,1.0298084163193e-12
ATCG00300-ATMG00600,-0.297587,,,0.0,,2.65747329209275e-09
ATCG00300-ATMG00630,2.531425,,,0.0144970152636603,,4.13762479873476e-05
ATCG00300-ATMG00050,-0.157313,,,0.0,,4.56096382783417e-11
ATCG00300-ATMG00070,-0.120527,,,0.00639412096301714,,1.8308821652021e-06
ATCG00300-ATMG00110,-0.125468,,,0.00537778085213237,,2.3262562251434298e-06
ATCG00300-ATMG00120,0.397617,,,0.00279104920139696,,5.61551092540255e-07
ATCG00300-ATMG00130,-0.06952699999999999,,,0.0,,1.36905616803106e-13
ATCG00300-ATMG00150,-0.25700500000000004,,,0.000754677317205978,,2.7092975562472e-07
ATCG00300-ATMG00160,-0.335488,,,0.00978046020990111,,9.70189354017071e-06
ATCG00300-ATMG00260,0.27719,,,0.00557289913393211,,7.97855265699869e-08
ATCG00300-ATMG00320,-0.093592,,,0.0,,6.19496564375756e-09
ATCG00300-ATMG00400,-0.328685,,,0.00478728520835306,,4.1123998689370703e-07
ATCG00300-ATMG00450,-0.452878,,,0.00232636499732874,,4.58754880197787e-07
ATCG00330-ATMG00640,0.6808890000000001,,,0.0040880251095849396,,6.46876866389915e-06
ATCG00330-ATMG00650,3.938385,,,0.00831788655470973,,5.08539242761756e-05
ATCG00330-ATMG00660,0.865516,,,0.00514702219203124,,7.65539482229958e-06
ATCG00330-ATMG00670,0.8242010000000001,,,0.0,,3.02757181019584e-08
ATCG00330-ATMG00680,-0.589047,,,0.0,,1.85189369021551e-11
ATCG00330-ATMG00690,0.7298819999999999,,,0.00386048733197613,,5.44601254441736e-06
ATCG00330-ATMG00710,1.7422400000000002,,,0.0070540353358422405,,1.57277728042971e-06
ATCG00330-ATMG00720,2.004473,,,0.00480675195117558,,3.17302605173182e-06
ATCG00330-ATMG00740,3.225985,,130.03804,0.013437572265948,,6.882852885751321e-05
ATCG00330-ATMG00870,1.155625,,,0.00243857986492527,,1.34847106362376e-06
ATCG00330-ATMG00510,-0.883144,,,0.0,,2.34794947211564e-08
ATCG00330-ATMG00600,1.248544,,,0.00576254399302024,,2.91108069529924e-06
ATCG00330-ATMG00630,4.9355980000000015,,91.96822,0.017970290823085,,0.000155562667718221
ATCG00330-ATMG00050,1.7129720000000002,,,0.0043108785955516295,,3.1808389005539e-08
ATCG00330-ATMG00070,-0.192803,,,0.0081334781818208,,5.61009678252118e-06
ATCG00330-ATMG00110,2.920963,,,0.009331232104276893,,3.00312068833463e-05
ATCG00330-ATMG00120,7.524650999999999,,206.64912,0.0172295847890181,,0.00011775854359993101
ATCG00330-ATMG00130,1.816434,,,0.008615715755929891,,7.04925521899285e-06
ATCG00330-ATMG00150,1.237276,,,0.0102423608345204,,2.9208393553819605e-05
ATCG00330-ATMG00160,0.706327,,,0.0036328542586331796,,1.06882980513882e-06
ATCG00330-ATMG00260,5.911739,,,0.0125416883260313,,2.27256133558773e-05
ATCG00330-ATMG00320,0.33773600000000004,,,0.00310894420467135,,1.46860067669999e-07
ATCG00330-ATMG00400,6.215704,,,0.0145764393901661,,0.000148736932180698
ATCG00330-ATMG00450,-0.174451,,,0.00422472008971528,,6.63457706193287e-07
ATCG00340-ATMG00640,1.633316,,,0.0145648872197871,,6.20667596924525e-05
ATCG00340-ATMG00650,1.691418,,,0.0063375717643837795,,5.60293854120042e-06
ATCG00340-ATMG00660,1.893054,,,0.0216016863253565,,0.000143827744173048
ATCG00340-ATMG00670,1.055798,,,0.0155648030219616,,1.70552071965454e-05
ATCG00340-ATMG00680,-0.611645,,,0.00465980452193433,,1.99982095971855e-06
ATCG00340-ATMG00690,-0.500101,,,0.00255645351459926,,6.56385380421182e-08
ATCG00340-ATMG00710,0.26274699999999995,,,0.00139517658979367,,2.17502583978411e-08
ATCG00340-ATMG00720,-0.069113,,,0.0,,1.4166513819904599e-08
ATCG00340-ATMG00740,0.096401,,,0.00564828946352627,,6.66672010666665e-07
ATCG00340-ATMG00870,0.708327,,,0.00210214086202984,,8.36011218014438e-10
ATCG00340-ATMG00510,-0.635881,,,0.0,,1.2114939482404202e-10
ATCG00340-ATMG00600,0.199741,,,0.0,,4.13865246608331e-10
ATCG00340-ATMG00630,1.760474,,,0.00884329925623297,,1.3894653187423001e-05
ATCG00340-ATMG00050,-0.221867,,,0.000527258481563342,,1.11104585273086e-12
ATCG00340-ATMG00070,0.083332,,,0.0118269257242658,,3.2965217829934398e-06
ATCG00340-ATMG00110,0.16839400000000002,,,0.007390682676701421,,3.6625280417623106e-06
ATCG00340-ATMG00120,-0.648913,,,0.000380488546817568,,2.5808524694742e-08
ATCG00340-ATMG00130,-1.302019,,,0.0,,3.79416267613951e-11
ATCG00340-ATMG00150,-0.512604,,,0.0,,3.2801254197713297e-10
ATCG00340-ATMG00160,0.23218000000000005,,,0.019009938110419,,4.75895621334035e-05
ATCG00340-ATMG00260,-0.014826,,,0.0059155660602704,,1.51618655566273e-07
ATCG00340-ATMG00320,0.511351,,,1.5976156873846806e-05,,1.32132131477832e-07
ATCG00340-ATMG00400,1.18124,,,0.0155024872893106,,2.18736030408953e-05
ATCG00340-ATMG00450,-0.646626,,,0.00350832854163267,,3.1910458792906296e-07
ATCG00350-ATMG00640,4.323562,,,0.0102447262011737,,9.19610990569275e-05
ATCG00350-ATMG00650,1.276798,,,0.006040188088420179,,9.52289168389595e-07
ATCG00350-ATMG00660,2.924829,,,0.0108683880675195,,4.68082607277721e-05
ATCG00350-ATMG00670,1.975853,,,0.00744648845052033,,2.13830710573805e-06
ATCG00350-ATMG00680,0.321911,,,0.0,,2.99033969173463e-10
ATCG00350-ATMG00690,-0.396402,,,0.0,,1.7611547119103099e-13
ATCG00350-ATMG00710,-1.212155,,,0.0,,5.52856727049006e-11
ATCG00350-ATMG00720,-0.334499,,,0.0,,3.56565481634772e-10
ATCG00350-ATMG00740,1.773794,,,0.0016669465724702,,1.38772381278087e-09
ATCG00350-ATMG00870,0.001245,,,0.0,,1.17356547338931e-09
ATCG00350-ATMG00510,-0.082427,,,7.58156062974813e-05,,9.70625787051028e-11
ATCG00350-ATMG00600,-0.305873,,,0.0,,7.00922383951398e-10
ATCG00350-ATMG00630,1.7625099999999998,,,0.008565338272202329,,1.4839905953614099e-06
ATCG00350-ATMG00050,0.822558,,,0.0,,2.41566994892427e-07
ATCG00350-ATMG00070,2.781228,,,0.022126905399841,,3.65552239529364e-05
ATCG00350-ATMG00110,1.381576,,,0.0008315409305783128,,3.5870103939636797e-07
ATCG00350-ATMG00120,-0.483436,,,0.0,,4.3015200077201596e-18
ATCG00350-ATMG00130,-1.625243,,,0.0,,1.71493431664312e-09
ATCG00350-ATMG00150,-1.582929,,,0.0,,2.307873367475269e-13
ATCG00350-ATMG00160,1.800943,,,0.0105938994050069,,2.22238560977231e-05
ATCG00350-ATMG00260,-0.562891,,,0.0,,1.00446335618161e-10
ATCG00350-ATMG00320,-0.5501189999999999,,,0.0,,1.2018745015808795e-16
ATCG00350-ATMG00400,-1.212326,,,0.0,,2.10599489273647e-08
ATCG00350-ATMG00450,0.007490000000000002,,,0.00100393023985638,,2.961096494783e-07
ATCG00360-ATMG00640,4.910602,,,0.008946463508912879,,0.0003628182825287
ATCG00360-ATMG00650,3.246207,,,0.0074657704339584,,8.96262359055413e-05
ATCG00360-ATMG00660,5.299775,,,0.0210826097375114,,0.00124535646321685
ATCG00360-ATMG00670,2.1028830000000003,,,0.0100582135573996,,3.185039318263189e-05
ATCG00360-ATMG00680,0.186876,,,0.00275344218395952,,1.31428736083779e-07
ATCG00360-ATMG00690,0.518622,,,0.0,,4.2821761578014094e-07
ATCG00360-ATMG00710,0.8704459999999999,,,0.00603870630287143,,6.98954898947977e-06
ATCG00360-ATMG00720,0.466037,,,0.00223841435113311,,1.34313398388829e-06
ATCG00360-ATMG00740,0.180422,,,0.009673198135095571,,8.10006927845888e-06
ATCG00360-ATMG00870,0.652364,,,0.00114690162292307,,4.798207229683191e-08
ATCG00360-ATMG00510,-1.388853,,,0.0,,3.5429635883417795e-11
ATCG00360-ATMG00600,-0.552743,,,0.0,,3.7148882351637e-13
ATCG00360-ATMG00630,3.655506,,,0.0124761691515492,,6.84962050514729e-05
ATCG00360-ATMG00050,0.828376,,,0.0,,2.70454582575718e-19
ATCG00360-ATMG00070,2.7802290000000003,,,0.0133365889307236,,0.00020555531812247601
ATCG00360-ATMG00110,1.685298,,,0.0043110203384963295,,3.95982296998793e-05
ATCG00360-ATMG00120,1.935005,,,0.0061985267759764,,2.7865180817010504e-06
ATCG00360-ATMG00130,-1.013606,,,0.0,,1.00802600782613e-08
ATCG00360-ATMG00150,-0.230882,,,0.0038463176769822703,,4.31122503729083e-06
ATCG00360-ATMG00160,1.746716,,,0.0117996616817823,,0.000123495782734486
ATCG00360-ATMG00260,1.3518290000000002,,,0.00943607655599633,,2.43833936979036e-05
ATCG00360-ATMG00320,0.092224,,,0.0,,6.606816408099098e-08
ATCG00360-ATMG00400,2.83392,,,0.0155246982315855,,0.000125085319420041
ATCG00360-ATMG00450,-1.410228,,,8.973750261071421e-05,,9.67443984436819e-09
ATCG00380-ATMG00640,0.261112,,,0.00883241484280913,,4.20113406465255e-06
ATCG00380-ATMG00650,1.816923,,,0.00828039836638768,,5.1094937210280405e-06
ATCG00380-ATMG00660,2.039345,,,0.0224569566767702,,0.00012137154443078
ATCG00380-ATMG00670,3.283664,,,0.0179338590279281,,0.00010511780882786
ATCG00380-ATMG00680,-0.19677,,,0.00166499919016703,,1.71307261072307e-07
ATCG00380-ATMG00690,0.09642,,,0.0132195187356208,,5.59743671899972e-06
ATCG00380-ATMG00710,0.875172,,,0.00322644352898811,,2.760166348331741e-08
ATCG00380-ATMG00720,1.924378,,,0.00197496974287354,0.0601308,1.7739507852495e-09
ATCG00380-ATMG00740,1.3351030000000002,,,0.0056742821211021605,,7.43464615208136e-09
ATCG00380-ATMG00870,1.763326,,,0.00458246399285765,,2.45779115438077e-08
ATCG00380-ATMG00510,-0.467061,,,0.0,,3.25955391716872e-10
ATCG00380-ATMG00600,-0.402654,,,0.000154203350308412,,4.08416193276346e-08
ATCG00380-ATMG00630,1.26741,,,0.00588810724611398,,9.860980249492599e-07
ATCG00380-ATMG00050,-1.041023,,,0.0,,3.0381847159258e-09
ATCG00380-ATMG00070,-0.2607,,,0.00709249757599064,,1.8168706864254398e-06
ATCG00380-ATMG00110,1.13388,,,0.0130280048265008,,8.39915504683706e-06
ATCG00380-ATMG00120,0.7498520000000001,,,0.0,,3.61135939815662e-14
ATCG00380-ATMG00130,-0.092119,,,0.000333513205518409,,7.704475279902979e-10
ATCG00380-ATMG00150,-1.270721,,,0.000297712355255511,,1.30757075517619e-09
ATCG00380-ATMG00160,1.873525,,,0.0235142246648261,,0.000167231897986336
ATCG00380-ATMG00260,1.074659,,,0.0034898235238609602,,3.7787934475206295e-08
ATCG00380-ATMG00320,-0.666054,,,0.0,,1.9294380232792e-10
ATCG00380-ATMG00400,0.848318,,,0.0150288638990472,,1.74357759849011e-05
ATCG00380-ATMG00450,0.6904710000000001,,,0.00982576875764108,,5.24193809690085e-06
ATCG00420-ATMG00640,1.239998,,,0.0108992157034345,,5.1621841605608005e-05
ATCG00420-ATMG00650,1.544899,,,0.0134402757816673,,2.62466531651149e-05
ATCG00420-ATMG00660,3.351257,,,0.0254588150865449,,0.00021741297916621398
ATCG00420-ATMG00670,2.266771,,,0.0142928901178129,,5.8498752836720496e-05
ATCG00420-ATMG00680,-0.463679,,,0.00203296762996293,,5.752697372467952e-08
ATCG00420-ATMG00690,-0.926714,,,0.00304598602436837,,7.60098327414881e-08
ATCG00420-ATMG00710,0.130031,,,0.000508238642558338,,1.0216036069905198e-07
ATCG00420-ATMG00720,0.186991,,,0.0,,1.3260233717415598e-11
ATCG00420-ATMG00740,0.6793819999999999,,,0.0110581527335748,,1.5967142225102e-06
ATCG00420-ATMG00870,2.081425,,,0.00262583354278695,,3.21916523893908e-09
ATCG00420-ATMG00510,-0.642947,,,0.0,,7.641287263196029e-11
ATCG00420-ATMG00600,-0.252506,,,0.0,,2.00674309359812e-09
ATCG00420-ATMG00630,3.664805,,,0.018632335369531003,,0.000121878228313251
ATCG00420-ATMG00050,0.484554,,,0.0,,4.42391339727384e-13
ATCG00420-ATMG00070,0.664085,,,0.014332099789452,,1.35216941817231e-05
ATCG00420-ATMG00110,0.171336,,,0.0088318907007145,,7.79273748665993e-06
ATCG00420-ATMG00120,0.97471,,,0.00701197470314797,,2.43539102166758e-07
ATCG00420-ATMG00130,-0.36659,,,0.000304859430722661,,4.560985510699871e-10
ATCG00420-ATMG00150,1.119694,,,0.00682190305941318,,2.29697066688379e-06
ATCG00420-ATMG00160,0.153382,,,0.011552934193702,,1.4338618091857999e-05
ATCG00420-ATMG00260,1.3697709999999998,,,0.0121563919320504,,2.05651524962312e-06
ATCG00420-ATMG00320,0.493461,,,0.0,,2.7036134763895692e-08
ATCG00420-ATMG00400,1.336316,,,0.014974894355403,,1.7963391649833106e-05
ATCG00420-ATMG00450,0.181722,,,0.00134491120651123,,2.022570939705e-07
ATCG00430-ATMG00640,0.858749,,,0.00844637301305294,,1.6625865643538097e-05
ATCG00430-ATMG00650,1.309608,,,0.00616830446158993,,3.08665261983319e-06
ATCG00430-ATMG00660,3.055748,,,0.0211396939498684,,0.000283566191690752
ATCG00430-ATMG00670,1.462541,,,0.007272638297842729,,7.620937278739169e-06
ATCG00430-ATMG00680,-0.237315,,,0.006038517040414771,,6.43411007484201e-07
ATCG00430-ATMG00690,-0.805285,,,0.0,,8.72078938245383e-08
ATCG00430-ATMG00710,0.248004,,,0.0022975626219578697,,6.54838361410299e-07
ATCG00430-ATMG00720,-0.062548,,,0.0,,4.3997644606812696e-08
ATCG00430-ATMG00740,1.525532,,,0.0067906076846716715,,1.00630753330508e-06
ATCG00430-ATMG00870,0.934474,,,0.00326012816422417,,2.52532526575175e-08
ATCG00430-ATMG00510,-0.239052,,,0.0,,7.62260745987475e-16
ATCG00430-ATMG00600,0.50331,,,0.0,,8.98889179113872e-09
ATCG00430-ATMG00630,4.108628,,,0.0270442379263453,0.0846402,0.000202097015051421
ATCG00430-ATMG00050,1.0080209999999998,,,0.0,,2.9216695619871805e-12
ATCG00430-ATMG00070,1.197938,,,0.0156166771221428,,2.74245021793371e-05
ATCG00430-ATMG00110,0.288067,,,0.00700528656396221,,4.45159460364543e-06
ATCG00430-ATMG00120,1.486029,,,0.00944050799632239,,2.18251624424722e-06
ATCG00430-ATMG00130,-0.177156,,,0.0012439235091181,,6.73495549729391e-08
ATCG00430-ATMG00150,1.622835,,,0.009786969086567609,,7.4306497126449414e-06
ATCG00430-ATMG00160,0.309187,,,0.0129586654650778,,1.3705198637249304e-05
ATCG00430-ATMG00260,1.145527,,,0.00708391367437361,,5.767500209629021e-07
ATCG00430-ATMG00320,0.196165,,,0.000108054279407245,,1.33934652852655e-08
ATCG00430-ATMG00400,1.681728,,,0.0135542234415884,,1.29366006466803e-05
ATCG00430-ATMG00450,-0.284106,,,0.0059584089664166395,,9.94837657638788e-07
ATCG00470-ATMG00640,1.521124,,,0.00371470633128861,,1.76211240436741e-06
ATCG00470-ATMG00650,1.266936,,,0.00314916732067536,,3.87137200415545e-07
ATCG00470-ATMG00660,1.2863440000000002,,,0.0145730985038699,,1.73302610618055e-05
ATCG00470-ATMG00670,1.644043,,,0.0183093765922333,,2.4950751773817897e-05
ATCG00470-ATMG00680,-0.037538,,,0.004495039457774921,,1.5329090518094601e-06
