edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT2G26150-AT2G47180,3.281032,,,0.007765653076885998,,4.66103151831693e-05
AT2G44810-AT5G37020,-0.24520300000000006,,,0.0,,2.8688019306345103e-11
AT2G44810-AT4G18960,-0.07383200000000001,,,0.0,,7.04223551406709e-14
AT2G34555-AT4G25490,-0.185753,,,0.0,,5.00727443540104e-13
AT2G34555-AT4G25490,-0.185753,,,0.0,,6.88137387784755e-08
AT2G34555-AT4G25490,-0.185753,,,0.000797658682666281,,5.00727443540104e-13
AT2G34555-AT4G25490,-0.185753,,,0.000797658682666281,,6.88137387784755e-08
AT2G34555-AT4G25490,0.492398,,,0.0,,5.00727443540104e-13
AT2G34555-AT4G25490,0.492398,,,0.0,,6.88137387784755e-08
AT2G34555-AT4G25490,0.492398,,,0.000797658682666281,,5.00727443540104e-13
AT2G34555-AT4G25490,0.492398,,,0.000797658682666281,,6.88137387784755e-08
AT2G45830-AT5G13790,-1.184768,,,0.0,,5.647828899259161e-17
AT2G38470-AT5G60890,4.954892,,214.69745,0.0401425228121226,,0.0017220351850918301
AT2G38470-AT5G07100,1.743846,,,0.0150129105193644,,0.000181719627975477
AT2G38470-AT3G52430,6.340916,,,0.041342616391189,,0.00444877090729733
AT2G38470-AT3G12500,-0.069855,,,0.0,,3.81485777286239e-13
AT2G38470-AT3G15210,9.473403,,,0.0551969960138505,,0.018027773833355
AT2G38470-AT3G23240,5.651748,,,0.0198778171841279,,0.0006135329779235982
AT2G38470-AT3G26830,3.581995,,,0.0186344170267095,,0.000774670695697438
AT2G41190-AT5G05410,3.110638,,,0.0074113627416258,,0.00022700155475116602
AT2G38300-AT4G30190,-0.387836,,,6.55334541957309e-05,,1.52798344680109e-07
AT2G38300-AT3G01420,-0.220264,,,0.0,,3.93657801880875e-07
AT2G38080-AT3G13890,1.178316,,,0.0006157386420626759,,3.33051812446306e-08
AT2G23550-AT4G09820,0.507447,,,0.0,,9.3053596103918e-11
AT2G23550-AT3G13540,-0.075115,,,0.0,,2.49463803165182e-16
AT2G23580-AT4G09820,1.121838,,,0.0,,1.39775186526294e-11
AT2G23580-AT3G13540,-0.035491,,,0.00024998499338092003,,1.6904862742328901e-09
AT2G37630-AT2G45190,1.109652,,,0.008028822608772421,,8.0043777920377e-06
AT2G37630-AT5G53950,0.153026,,,0.00039176293310048396,,6.4733254540927886e-09
AT2G37630-AT5G23000,-0.5168560000000001,,,0.000340194578934443,,1.0818667962229801e-08
AT2G37630-AT5G03680,0.820917,,,0.0020061903530781697,,6.18046019911438e-07
AT2G37630-AT4G08150,1.541495,,,0.00641697291832023,,4.4872397634448796e-07
AT2G37630-AT4G00220,-0.941022,,,0.0,,1.17838564925437e-10
AT2G37630-AT3G15170,-0.20081,,,0.0,,9.880727478164287e-12
AT2G02480-AT5G53200,-0.436821,,,0.0,,2.38671384331514e-12
AT2G30250-AT5G62020,3.5492440000000003,,,0.0259665904596379,,0.00137405017241035
AT2G30250-AT5G59820,6.389357,,,0.0421426187897319,,0.0102684888833119
AT2G23760-AT4G08150,5.1895440000000015,,,0.0,,2.33248891170386e-06
AT2G34710-AT2G45190,0.118512,,,0.000585802518402359,,7.86631360943076e-11
AT2G34710-AT5G16560,1.4483700000000002,,,0.00548113257021379,,4.85050793608889e-05
AT2G34710-AT3G52770,-0.884165,,,0.0,,8.328668018163201e-15
AT2G34710-AT3G44750,1.083013,,,0.0041554265269739795,,8.506635548754782e-05
AT2G34710-AT4G37750,0.025868,,,0.0,,7.30443189655771e-07
AT2G34710-AT2G37630,0.533233,,,0.000434621846802253,,1.33414323123041e-06
AT2G40080-AT4G15090,-0.739695,,,0.0,,1.3977782640686898e-10
AT2G40080-AT5G11260,6.141966,,182.42566,0.0235094074523374,,0.00010495238181523299
AT2G40080-AT2G46830,7.395229,,,0.0156985784504706,,0.0005258451621597379
AT2G26250-AT3G28910,4.197978,0.18829481823201355,374.81082,0.0203692216788801,0.0847186,5.22006123172382e-05
AT2G19190-AT4G01250,0.8390610000000001,,,0.0028353141155199896,,4.89528549981063e-06
AT2G33860-AT2G45190,1.2627,,,0.00130894955496923,,2.79949158668585e-07
AT2G33860-AT4G36930,-0.608488,,,0.0,,6.45877434429344e-15
AT2G33860-AT2G37630,3.208395,,,0.00690422260317028,,1.01940542273925e-05
AT2G33810-AT5G61850,-0.450317,,,0.0,,2.00313333541206e-18
AT2G33810-AT5G60910,4.040988,,,0.00653952974489343,,9.29541548956859e-06
AT2G30490-AT4G36540,0.361709,,,0.0,,3.8261462999681705e-06
AT2G30490-AT4G38620,1.958228,,,0.0213122541346032,,0.000335955295103864
AT2G30490-AT2G43000,2.033857,,,0.0007274283401838232,,2.2455062991377102e-14
AT2G30490-AT2G38300,-0.802254,,,0.0,,7.698025150344741e-12
AT2G02820-AT3G50410,-1.342741,,,0.0,,2.28425676678042e-11
AT2G45660-AT5G15840,-0.950066,,,0.0,,4.09230770541424e-10
AT2G45660-AT5G61850,-0.326841,,,0.000779205604383583,,9.067149512627607e-10
AT2G45660-AT5G10140,0.6036159999999999,,,0.0020391041977691803,,4.20178301498112e-07
AT2G45660-AT4G24540,1.080391,,,0.0,,1.20480088873176e-09
AT2G41940-AT3G03450,-1.354516,,,0.0,,8.6718875415645e-16
AT2G30750-AT4G36540,0.931821,,,0.00766052408929426,,1.28759477292217e-05
AT2G30750-AT2G40260,0.284647,,,0.00257209051030535,,1.39272184538353e-07
AT2G42200-AT5G53200,0.363139,,,0.0,,1.00823268338296e-09
AT2G47460-AT4G15480,5.577363,,,0.0162290742887057,,0.000316678826673976
AT2G45420-AT5G20730,1.378645,,,0.0007825504378199442,,2.0787362857441294e-06
AT4G14560-AT5G20730,2.014448,,,0.0,,3.45573673167736e-08
AT4G14550-AT5G20730,2.509814,,,0.0,,1.1549198354254302e-05
AT1G56600-AT5G16820,-0.8689870000000001,,,0.0,,1.06170557124474e-12
AT1G56650-AT5G17050,5.18621,,,0.0173651722815763,,0.000173741877626198
AT5G20240-AT5G26340,-0.357469,,,0.00101628760630764,,7.65887984190617e-08
AT4G16110-AT5G62920,-0.482398,,,0.0,,6.312362507147461e-11
AT5G15840-AT5G62430,0.365031,,,0.0,,2.2948446787231098e-10
AT5G25890-AT5G62000,-0.8318639999999999,,,0.0,,7.654848085041679e-09
AT5G25890-AT5G62000,-0.8318639999999999,,,0.0,,5.884129056089072e-07
AT5G25890-AT5G62000,-0.8318639999999999,,,0.0,,7.654848085041679e-09
AT5G25890-AT5G62000,-0.8318639999999999,,,0.0,,5.884129056089072e-07
AT5G25890-AT5G62000,0.175815,,,0.0,,7.654848085041679e-09
AT5G25890-AT5G62000,0.175815,,,0.0,,5.884129056089072e-07
AT5G25890-AT5G62000,0.175815,,,0.0,,7.654848085041679e-09
AT5G25890-AT5G62000,0.175815,,,0.0,,5.884129056089072e-07
AT1G26310-AT5G61850,-0.071133,,,0.000766981496248025,,3.1021170278932e-09
AT5G20240-AT5G61850,1.379856,,,0.00107076791253209,,1.4146302945722e-07
AT5G15840-AT5G61850,-0.533816,,,0.0,,4.77280347631584e-09
AT2G45190-AT5G60910,-1.286216,,,0.0,,1.3668459235182499e-15
AT2G45450-AT5G60690,-0.254522,,,0.0,,9.579792921313721e-12
AT5G20240-AT5G56860,0.602005,,,0.0,,1.6801366875748e-08
AT5G26340-AT5G56860,0.676225,,,0.00706744546461589,,3.49900975778758e-06
AT3G51810-AT5G56270,-1.088362,,,0.0,,1.4923989054009098e-12
AT1G56650-AT5G54060,10.045485,0.15112415243641028,2323.1797,0.0156689785477164,,0.000212684549687983
AT5G14750-AT5G53200,1.3137450000000002,,,0.00358198911456145,,2.88787305761595e-06
AT4G25560-AT5G53460,-0.602869,,,0.0,,5.87771241406594e-10
AT4G36540-AT5G53460,-0.380326,,,0.0,,1.28660818318145e-11
AT1G46768-AT5G52310,4.411899,,,0.0117778568357002,,7.63325832043571e-05
AT4G36920-AT5G49360,0.9421,,,0.0,,7.321391621043399e-15
AT5G15850-AT5G47220,-0.943543,,,0.0,,2.9341661246768607e-09
AT5G25620-AT5G43270,1.730582,,,0.00546824155938866,,3.26526610859754e-06
AT1G56650-AT5G42800,15.719175,0.15719609747465704,3207.7498,0.0311759303330999,0.0869469,0.0008966426660475539
AT5G14750-AT5G40330,6.0169760000000005,,370.148,0.00895568308716132,0.0484186,7.65633000372403e-05
AT5G15840-AT5G37260,-0.085102,,,3.08307366858416e-05,,4.87566405715055e-09
AT5G22220-AT5G24330,-0.634347,,,0.0,,6.59871290562515e-11
AT5G17430-AT5G22650,2.082953,,,0.0025380884809822197,,0.000276177128115604
AT1G56650-AT5G17220,9.821263,,1036.7556,0.0143194716915248,,0.000315984465672208
AT4G36540-AT5G17330,0.26674499999999995,,,0.0,,1.2668539128132901e-06
AT2G47460-AT5G13930,7.632531,,574.4354,0.0358842877319245,,0.0013265908642930801
AT1G56650-AT5G13930,4.199967,,,0.0201899860471663,,0.000173600588839204
AT1G28300-AT5G13790,-0.54067,,,0.0,,1.58662200036275e-14
AT4G17750-AT5G12030,-0.25924,,,0.0,,5.5765452367454687e-08
AT1G28300-AT5G11320,-0.912266,,,0.0,,1.71675850772861e-10
AT2G47460-AT5G11260,5.503507,,,0.0197486323232776,,0.000135644764343064
AT4G15480-AT5G11260,2.392734,,,0.0123974958965161,,9.10397208105799e-05
AT4G14550-AT5G11260,0.10636199999999997,,,0.0,,4.36843167626536e-10
AT2G47460-AT5G08640,9.236075,,592.4026,0.0423649934834673,,0.00219687169793628
AT1G26310-AT5G03840,-1.456386,,,0.0,,4.879818260232039e-13
AT4G36920-AT5G03840,-0.688294,,,0.0,,1.88950258548951e-10
AT1G26310-AT5G03790,-1.107417,,,0.0,,1.6397718927154598e-14
AT4G15090-AT5G02200,0.071033,,,0.00559425398943352,,9.19177189118673e-06
AT1G26310-AT5G02030,0.309377,,,0.000423171870959326,,2.8746640569248493e-09
AT1G28300-AT3G62100,1.120081,,,0.0,,6.490744843128209e-14
AT1G56650-AT3G55120,1.511269,,,0.00854713885852972,,6.110954671359211e-06
AT1G28300-AT3G54320,-0.618297,,,0.000418782331780452,,6.1643617856012705e-09
AT1G28300-AT3G54320,-0.618297,,,0.000418782331780452,,1.65082555799772e-10
AT1G28300-AT3G54320,-0.618297,,,0.0,,6.1643617856012705e-09
AT1G28300-AT3G54320,-0.618297,,,0.0,,1.65082555799772e-10
AT1G28300-AT3G54320,-1.1093110000000002,,,0.000418782331780452,,6.1643617856012705e-09
AT1G28300-AT3G54320,-1.1093110000000002,,,0.000418782331780452,,1.65082555799772e-10
AT1G28300-AT3G54320,-1.1093110000000002,,,0.0,,6.1643617856012705e-09
AT1G28300-AT3G54320,-1.1093110000000002,,,0.0,,1.65082555799772e-10
AT2G47460-AT3G51240,7.241258,,647.7959999999998,0.0392851131757425,,0.0010353912280101699
AT2G45190-AT3G44750,-0.162709,,,0.0,,7.539751495037e-17
AT3G53260-AT4G38620,6.846705,,751.8132,0.0408856831933751,,0.00309843031182669
AT2G45190-AT4G37750,0.633726,,,0.000289010001982976,,2.71607323590954e-10
AT3G54340-AT4G37750,-0.185087,,,0.0,,7.27492273800201e-09
AT3G44750-AT4G37870,-0.120501,,,0.000559181964891537,,1.20087151828666e-05
AT3G59060-AT4G37770,1.74003,,,0.00703363108858012,,1.80211871320672e-05
AT3G54340-AT4G35770,0.212095,,,5.7637019699940595e-06,,7.204326048264458e-09
AT3G56400-AT4G31550,0.620634,,,4.0358522219933e-05,,2.46787627590957e-06
AT3G45140-AT4G31550,-0.195545,,,0.00177714400094583,,6.58734862533632e-07
AT3G51910-AT4G30190,-0.8517399999999999,,,0.0,,3.942743964802299e-09
AT3G54340-AT4G30270,-0.080956,,,0.0,,1.3439652475468e-08
AT1G28300-AT4G27160,-0.582175,,,0.0,,1.02593299194643e-10
AT3G54340-AT4G26150,0.108162,,,0.000686746213710184,,2.2905383817554803e-07
AT3G61890-AT4G25420,-0.926928,,,0.0,,1.36429384290042e-18
AT1G46768-AT4G25480,-1.046526,,,0.0,,9.00419408989321e-18
AT3G50970-AT4G25480,2.118244,,,0.0120478211516319,,6.74669186707276e-05
AT1G46768-AT4G25490,-0.31543000000000004,,,0.0007042564843921929,,4.497162119041161e-08
AT3G50970-AT4G25490,0.502083,,,0.0023750558537185803,,2.9312555669292597e-06
AT1G46768-AT4G25470,-0.12116,,,0.0,,3.23325363721661e-09
AT3G50970-AT4G25470,2.276677,,,0.0125851691623161,,6.578745258885071e-05
AT3G56400-AT4G24240,0.316035,,,0.002311855391093,,2.56087538550789e-06
AT2G45190-AT4G18960,-0.203804,,,0.0,,3.77292699714001e-16
AT3G54340-AT4G18960,4.218782,,,0.0022183864176661397,,3.5054045704854397e-07
AT1G28300-AT4G13260,-1.177808,,,0.0,,1.4172695898149799e-12
AT3G58780-AT4G09960,4.3503440000000015,,191.35129,0.0017508505896557099,,1.28120500138442e-07
AT1G56650-AT4G09820,7.068716,,627.9839,0.00973767443723033,,2.33650325392379e-05
AT3G49940-AT4G09820,-0.100351,,,0.00123363577627859,,1.30304739902074e-07
AT1G12610-AT1G50960,-0.076909,,,0.0,,1.06167246174699e-14
AT1G28300-AT3G24650,2.341383,,,0.000138445004409811,,8.91536907443898e-10
AT3G06120-AT3G24650,-0.933377,,,0.0,,2.94865338440454e-10
AT1G56650-AT3G29590,9.382133,,677.18646,0.0107604890171213,,5.59181035784812e-05
AT3G15170-AT3G23290,2.228191,,,0.00276851504420017,,8.1282118082114e-07
AT3G12500-AT3G15210,1.173454,,,0.004127142995583979,,6.68953437464017e-06
AT1G19850-AT3G20840,6.248446,,829.72906,0.0131446585965089,,0.00386099226881444
AT1G28300-AT3G26790,0.906363,,,0.000732436401739911,,5.865606844054879e-09
AT3G24650-AT3G26790,0.06408,,,0.0,,1.6629402843513702e-10
AT3G23250-AT3G26744,2.747384,,,0.00530664964933792,,8.824352110984809e-05
AT1G51140-AT3G01420,1.468968,,,0.00141671481372676,,2.25787712928165e-05
AT1G31320-AT3G01420,-0.47799,,,0.0,,1.96856427916736e-09
AT1G66200-AT3G01220,0.61097,,,0.0,,7.68932710997221e-06
AT1G26310-AT1G69120,2.562883,,,0.000207419920205293,,3.6072198810765213e-11
AT1G31320-AT1G77760,-0.6762199999999999,,,0.0,,2.65002315310146e-07
AT1G56650-AT1G71030,1.582382,,,0.00266928062797115,,5.5117720444884e-06
AT1G19850-AT1G73590,2.445863,,,0.0229033081982442,,0.0004488942843859991
AT1G08430-AT1G34370,1.76744,,,0.0068285244809310796,,4.65285935394533e-06
AT1G56650-AT1G66390,8.598309,0.13491307541136813,1602.7726,0.0126039151613086,,0.00013307504190148
AT1G01380-AT1G79840,0.324685,,,0.0,,4.525726160343421e-17
AT1G12560-AT1G79840,0.648313,,,0.0,,3.10242098680799e-07
AT1G71030-AT1G79840,-1.150374,,,0.0,,1.18379595714249e-12
AT1G20440-AT1G52890,2.060934,,,0.0109483771704768,,8.99760860113878e-05
AT1G01380-AT1G63650,2.102446,,,0.00202463732022922,,1.86592925887678e-06
AT1G28300-AT1G80340,-0.070296,,,0.0,,2.9471941830103195e-11
AT1G18570-AT1G74100,4.304675,,,0.0147486330410688,,5.35386601531e-06
AT1G77760-AT2G47260,2.602403,,,0.00410495050680985,,3.35124813083588e-05
AT1G47990-AT1G62360,0.073817,,,0.0,,3.32965176715817e-10
AT1G30040-AT1G62360,-0.880877,,,0.0,,4.19915419142044e-14
AT1G06180-AT1G21970,-0.335181,,,0.00200884223695852,,5.263057872634901e-08
AT1G19180-AT1G27730,13.326067000000002,,1660.0028,0.0864587943220647,,0.0449043553434992
AT1G17420-AT1G27730,5.680117,,,0.0153566210166721,,0.00117031005265665
AT1G17950-AT1G32770,0.244521,,,0.0,,1.17812716502064e-10
AT1G28470-AT1G32770,-0.953251,,,0.00137330732426632,,1.1080670618683e-08
AT1G18570-AT1G32640,-0.095141,,,0.0,,2.68736279215679e-08
AT1G19180-AT1G32640,12.184156,,885.0696,0.0638299665168741,,0.0127466915248406
AT1G17420-AT1G32640,13.238482,,1009.9832,0.0366367872785892,,0.00790219764835628
AT1G28370-AT1G32640,1.211881,,,0.00413273545372865,,1.7677230305591198e-05
AT1G27730-AT1G32640,6.600928,,,0.0338917781419738,,0.00208799119543874
AT1G32640-AT1G33760,2.4333,,,0.0020031124239397197,,1.81720773715071e-05
AT1G17420-AT1G74930,5.953649,,,0.0140993612017199,,0.000430808352029306
AT1G01120-AT1G15360,0.24278200000000005,,,0.0,,8.637319780966509e-09
AT1G15950-AT1G16490,-1.026643,,,0.0,,1.7685322114177998e-20
AT1G62360-AT1G75820,-0.589776,,,0.00010193496057943399,,3.20057819948511e-11
AT1G56650-AT1G78600,0.470625,,,0.0,,6.948144053593861e-08
AT1G14920-AT2G04240,0.802369,,,0.0,,9.31793828805769e-08
AT1G69180-AT2G40220,2.546585,,,0.0,,8.53647435848816e-12
AT1G56010-AT2G04160,2.3591290000000003,,,0.0,,1.6443364659772196e-09
AT1G42990-AT2G31955,5.837685,,,0.0349503793146391,,0.00210880423440111
AT1G42990-AT2G31955,5.837685,,,0.0349503793146391,,1.4325246116556598e-07
AT1G42990-AT2G31955,5.837685,,,0.0013564386148160199,,0.00210880423440111
AT1G42990-AT2G31955,5.837685,,,0.0013564386148160199,,1.4325246116556598e-07
AT1G42990-AT2G31955,1.972409,,,0.0349503793146391,,0.00210880423440111
AT1G42990-AT2G31955,1.972409,,,0.0349503793146391,,1.4325246116556598e-07
AT1G42990-AT2G31955,1.972409,,,0.0013564386148160199,,0.00210880423440111
AT1G42990-AT2G31955,1.972409,,,0.0013564386148160199,,1.4325246116556598e-07
AT1G46768-AT2G42540,3.642272,,,0.00839560088268523,,3.97437771491291e-05
AT1G12610-AT2G42540,-0.107391,,,0.0,,2.3017420585840197e-17
AT1G35515-AT2G42540,-0.047385,,,0.000336185388398146,,5.00327818043227e-09
AT1G32640-AT2G24850,9.313289,,250.30215,0.0283476245043333,,0.00282363157242866
AT1G01060-AT2G21660,12.360085,,974.2828,0.0241715491746574,,0.0038678446475466795
AT1G21970-AT2G17090,-2.072171,,,0.0,,1.52686736778561e-18
AT1G01060-AT1G04400,-0.416944,,,0.0,,1.66633140582866e-07
AT1G79840-AT2G46410,3.880847,,,0.0024653986440694602,,1.0146910495982099e-06
AT1G63650-AT2G46410,0.474866,,,0.00230798181918667,,5.10683716715241e-07
AT1G32640-AT2G46340,-0.132784,,,0.0,,3.11585637813592e-09
AT1G32640-AT2G46340,-0.132784,,,0.0,,7.65412556779518e-09
AT1G32640-AT2G46340,-0.132784,,,0.0,,3.11585637813592e-09
AT1G32640-AT2G46340,-0.132784,,,0.0,,7.65412556779518e-09
AT1G32640-AT2G46340,-0.118076,,,0.0,,3.11585637813592e-09
AT1G32640-AT2G46340,-0.118076,,,0.0,,7.65412556779518e-09
AT1G32640-AT2G46340,-0.118076,,,0.0,,3.11585637813592e-09
AT1G32640-AT2G46340,-0.118076,,,0.0,,7.65412556779518e-09
AT1G66200-AT2G40260,0.197185,,,0.0,,1.2325938283277303e-07
AT1G74650-AT2G37040,1.0008780000000002,,,0.0,,1.24230119694622e-09
AT1G16490-AT2G37040,0.992672,,,0.0015891264411777698,,9.55213546945056e-07
AT1G44575-AT2G36890,0.873693,,,0.0026578681149117107,,9.39618756273839e-05
AT1G28300-AT2G36270,-0.212582,,,0.0,,2.81800235117313e-19
AT1G21970-AT2G36270,-0.865287,,,0.0,,2.01506998787053e-14
AT1G14920-AT2G36270,-0.6514909999999999,,,0.0,,2.81638988054955e-13
AT2G31650-AT2G36010,2.196458,,,0.0190845764108348,,0.000135521693408869
AT1G26310-AT2G22540,-0.343948,,,0.0,,1.04255861362061e-15
AT1G26310-AT2G22540,-0.343948,,,0.0,,8.76431724793574e-08
AT1G26310-AT2G22540,-0.343948,,,0.00109800368746969,,1.04255861362061e-15
AT1G26310-AT2G22540,-0.343948,,,0.00109800368746969,,8.76431724793574e-08
AT1G26310-AT2G22540,0.246385,,,0.0,,1.04255861362061e-15
AT1G26310-AT2G22540,0.246385,,,0.0,,8.76431724793574e-08
AT1G26310-AT2G22540,0.246385,,,0.00109800368746969,,1.04255861362061e-15
AT1G26310-AT2G22540,0.246385,,,0.00109800368746969,,8.76431724793574e-08
AT1G69120-AT2G22540,-0.810213,,,0.0,,5.91850625928255e-17
AT1G69120-AT2G22540,-0.810213,,,0.0,,1.52067778728249e-07
AT1G69120-AT2G22540,-0.810213,,,0.00199367087893204,,5.91850625928255e-17
AT1G69120-AT2G22540,-0.810213,,,0.00199367087893204,,1.52067778728249e-07
AT1G69120-AT2G22540,-0.22647,,,0.0,,5.91850625928255e-17
AT1G69120-AT2G22540,-0.22647,,,0.0,,1.52067778728249e-07
AT1G69120-AT2G22540,-0.22647,,,0.00199367087893204,,5.91850625928255e-17
AT1G69120-AT2G22540,-0.22647,,,0.00199367087893204,,1.52067778728249e-07
AT1G18570-AT2G22330,-0.033152,,,0.0,,1.2315674665632697e-07
AT1G07640-AT2G22330,-0.017823,,,0.0009155461423709179,,3.33521453776054e-07
AT1G26310-AT2G27990,1.003775,,,0.0005098728732564428,,5.3686868191605795e-09
AT1G69120-AT2G27990,0.129164,,,0.00052745948171182,,1.61559631359996e-08
AT1G30210-AT2G31270,-0.542895,,,0.0016302769193133901,,2.1531779774891702e-07
AT1G51680-AT1G79180,5.046422,,,0.0390965207083562,,0.00543848187792565
AT1G71930-AT1G79180,1.87867,,,0.0021787629634662103,,5.9309688243117795e-05
AT1G32770-AT1G79180,-0.035329,,,0.0,,3.54221250025574e-14
AT1G15950-AT1G79180,1.773347,,,0.00698262185328342,,0.000148696609878163
AT1G01060-AT1G22770,10.251025,0.17766482139073114,193.53387,0.00632092756873952,,0.000103545958550301
AT1G01060-AT1G09530,-0.342783,,,6.88696789209859e-05,,3.10771241119951e-07
AT1G32240-AT1G65620,0.602553,,,0.00328520981617667,,7.27701766370352e-06
AT1G62360-AT1G65620,1.246693,,,0.00248938569063558,,7.60412835771935e-07
AT1G23380-AT1G65620,0.66901,,,0.0,,4.73702295358476e-09
AT1G25560-AT1G65480,-0.21763,,,0.0,,8.49033622981526e-10
AT1G01060-AT1G65480,-0.860002,,,0.0,,3.9051575191600084e-12
AT1G21970-AT1G62290,1.523573,,,0.0,,1.54855533435101e-09
AT1G45145-AT1G62300,3.104619,,,0.0211373027497953,,0.000374380983744454
AT1G17420-AT1G62300,2.288006,,,0.0143550530947756,,0.000128226721542901
AT1G32640-AT1G77120,-0.487725,,,0.0,,1.2835340631043e-07
AT1G35515-AT1G77120,-0.363577,,,0.0,,6.468051852496781e-12
AT1G66200-AT1G67310,-0.24483,,,0.0,,9.79797695589751e-19
AT1G69120-AT2G22630,0.519602,,,0.0,,1.56494635973712e-12
AT1G31320-AT2G15620,1.634732,,,0.00293084382643543,,9.48347196454543e-06
AT1G76580-AT2G15620,-0.622056,,,0.0,,2.0849988382816202e-14
AT1G80730-AT2G15620,0.529207,,,0.00199305463532101,,5.67372740018699e-07
AT1G19180-AT2G20180,3.004224,,,0.016630940923899,,2.49940063498311e-05
AT1G72770-AT2G20180,-1.041247,,,0.0,,7.3868583364132e-10
AT1G30040-AT2G20180,-0.228822,,,0.0,,1.0582753182938401e-09
AT1G66350-AT2G20180,-0.09814,,,0.0,,2.3885297476559e-11
AT1G52920-AT2G20180,-0.465646,,,0.0,,3.53781021422659e-10
AT1G80340-AT2G20180,-0.912178,,,0.0,,2.0103836813057904e-10
AT1G69720-AT2G20180,-1.091622,,,0.0,,4.818126268310191e-12
AT1G78390-AT2G20180,-1.1750200000000002,,,0.0,,1.96369928146399e-10
AT1G15550-AT2G20180,0.630364,,,0.00277704997107319,,3.15065885506555e-06
AT1G14920-AT2G20180,2.95675,,,0.00133902125962262,,2.06496320152012e-05
AT1G08980-AT2G20180,1.039751,,,0.0057216193446552105,,1.01095186614918e-05
AT1G03430-AT2G20180,-0.896114,,,0.0,,5.77783285376486e-10
AT1G03630-AT2G20180,0.387546,,,0.0,,5.00225981897071e-07
AT1G03790-AT2G20180,-0.6065510000000001,,,0.0,,1.47796795110575e-12
AT1G65480-AT2G27300,-0.874782,,,0.0,,2.2300984068264398e-10
AT1G62360-AT2G27250,0.638227,,,0.0,,4.73604886927568e-10
AT1G09770-AT2G27250,-1.069328,,,0.0,,3.7175748774253e-11
AT1G17420-AT2G03340,3.481189,,,0.0201482919093549,,0.000148498617117357
AT1G62300-AT2G03340,0.8094779999999999,,,0.0,,1.21751402068083e-06
AT1G77760-AT2G18060,0.07222200000000001,,,0.00104086818808584,,1.17856866986913e-08
AT1G08090-AT2G18060,-0.841592,,,0.0,,1.3435348135593702e-12
AT1G19050-AT2G17950,-0.163694,,,0.0,,3.28399549455107e-16
AT1G62360-AT2G17950,-1.00491,,,0.0,,7.0627877057058e-11
AT1G21970-AT2G17950,3.090378,,,0.000954891579367684,,2.08769459106083e-09
AT1G30490-AT2G17950,-0.153375,,,0.00154110598862761,,7.27538154639114e-08
AT1G74890-AT2G17950,0.132965,,,0.0,,2.3282377208107203e-16
AT1G68640-AT2G17950,0.8843190000000001,,,0.0,,1.1409879272386801e-09
AT1G09770-AT2G17950,-0.243169,,,0.00136351909623872,,1.60379312288446e-07
AT1G24260-AT2G17950,3.226654,,,0.00638917507883769,,8.06962872852998e-06
AT1G52150-AT2G17950,-1.457864,,,0.0,,2.5118596978332004e-12
AT1G19220-AT2G42430,12.802217,,,0.020933860007084,,0.00195260260421415
AT1G56650-AT2G37260,-0.421286,,,0.0,,8.831194025932809e-11
AT1G66390-AT2G37260,-0.225902,,,0.0,,2.49485057575691e-09
AT1G79840-AT2G37260,6.947334,0.13365561338334295,,0.00901696557793869,0.0400767,1.76189170611654e-05
AT1G63650-AT2G37260,2.080454,,,0.00700441418081231,,9.58183965600125e-06
AT1G09530-AT2G18790,-0.288872,,,0.0,,8.510057808022479e-09
AT1G35515-AT2G39030,-1.427992,,,0.0,,1.32302751469099e-10
AT1G77760-AT2G27050,0.726999,,,0.00719198747210358,,8.11197142800607e-06
AT1G74710-AT2G27050,-0.940403,,,0.0,,3.34160764736527e-08
AT2G33380-AT2G46680,15.101862,,1851.8389,0.0428926130435306,,0.0139601990871909
AT1G70510-AT2G01570,-1.069573,,,0.0,,3.3317723835262294e-14
AT1G15550-AT2G01570,5.046074,,,0.0,,1.23318060471786e-06
AT1G04310-AT2G01570,-1.0140360000000002,,,0.000768784703370959,,8.843444214695779e-08
AT1G22070-AT2G14610,1.915508,,,0.00411361986148512,,2.29792025021514e-05
AT1G32640-AT2G14610,-0.701508,,,0.00017319782639035902,,2.34201899542873e-09
AT1G13960-AT2G14610,-0.670469,,,0.0,,1.28394517515793e-10
AT1G10170-AT2G14610,-0.57097,,,0.0,,1.8008595741098994e-14
AT1G62300-AT2G14610,-0.35593800000000003,,,0.0,,1.556196230277e-07
AT1G21970-AT2G41260,-0.722589,,,0.0,,1.39284438623602e-14
AT1G69120-AT2G47730,-0.63525,,,0.0,,6.85870418572838e-10
AT1G66850-AT2G16910,6.418158999999998,,,0.0024964893509903103,,1.06196467682745e-06
AT1G67990-AT2G16910,6.825996000000001,,231.16954,0.00269778371744885,,7.124653952026041e-07
AT1G73220-AT2G16910,-0.6440739999999999,,,0.0,,1.34335954784278e-10
AT1G75920-AT2G16910,4.07505,,,0.000665618395538076,,1.39486395576634e-08
AT1G13140-AT2G16910,4.434913,,,0.0031784600247243607,,2.57415642149732e-07
AT1G59740-AT2G16910,0.027311,,,0.0,,1.1659670820747099e-09
AT1G75790-AT2G16910,5.646652,,,0.00324078287460946,,1.0122127556795799e-06
AT1G32900-AT2G46830,4.523629,,,0.0243087464009539,,0.000223070955560468
