edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00270-ATMG00050,1.084024,,,0.0,,1.09391516706331e-10
ATCG00270-ATMG00070,-0.425679,,,0.000216032528285982,,1.25907479023547e-08
ATCG00270-ATMG00110,2.56847,,,0.006059297365649179,,7.518101378202092e-06
ATCG00270-ATMG00120,0.388623,,,0.0,,1.07510934416983e-15
ATCG00270-ATMG00130,-0.34375700000000003,,,0.0,,6.95707560386411e-10
ATCG00270-ATMG00150,-1.157701,,,0.0,,9.297598997459688e-10
ATCG00270-ATMG00160,-0.216298,,,0.0007766776276078322,,6.954932206947372e-07
ATCG00270-ATMG00260,-0.73143,,,0.0,,3.53135618306775e-11
ATCG00270-ATMG00320,-0.497888,,,0.0,,9.60743338804752e-10
ATCG00270-ATMG00400,-0.108633,,,0.00032164418509318,,2.14579437687538e-09
ATCG00270-ATMG00450,-0.7063020000000001,,,0.0,,3.6277489185154802e-09
ATCG00280-ATMG00640,2.370219,,,0.00107965674831677,,2.33530987477633e-06
ATCG00280-ATMG00650,0.50141,,,0.000722899168006244,,8.246252696984809e-07
ATCG00280-ATMG00660,3.867894,,,0.00848892436017554,,2.41946923129263e-05
ATCG00280-ATMG00670,3.170673,,,0.00656145967756215,,1.7166579811520995e-05
ATCG00280-ATMG00680,-0.7535729999999999,,,0.0002039972998627,,1.02392043853363e-08
ATCG00280-ATMG00690,-0.935627,,,0.0032713584094934693,,3.59786305666613e-07
ATCG00280-ATMG00710,1.0872700000000002,,,0.00242084753869216,,4.30198531417982e-07
ATCG00280-ATMG00720,-1.376327,,,0.0,,1.3763811720828e-10
ATCG00280-ATMG00740,0.094081,,,0.0,,3.5927364512729497e-09
ATCG00280-ATMG00870,-0.467144,,,0.0,,1.66108928691747e-14
ATCG00280-ATMG00510,0.586051,,,0.001136811416754,,2.15643790808259e-08
ATCG00280-ATMG00600,0.352766,,,0.0008798836944614529,,7.58444483277225e-08
ATCG00280-ATMG00630,-0.00556,,,0.0,,3.60038185000438e-09
ATCG00280-ATMG00050,0.8731120000000001,,,0.000350086943560585,,2.35282966218319e-09
ATCG00280-ATMG00070,0.675856,,,0.0014626725874421801,,4.70669041806353e-07
ATCG00280-ATMG00110,3.2890650000000003,,,0.00910570820175487,,6.83004123043439e-06
ATCG00280-ATMG00120,0.550532,,,0.0,,2.3649204521379197e-09
ATCG00280-ATMG00130,0.291422,,,0.0,,3.29223500009826e-08
ATCG00280-ATMG00150,-0.956036,,,0.0,,3.5418637558871002e-09
ATCG00280-ATMG00160,1.005862,,,0.000981768820424025,,7.39009483061495e-07
ATCG00280-ATMG00260,-0.912516,,,0.0,,3.52003538032202e-10
ATCG00280-ATMG00320,-0.454319,,,0.0,,4.797226686400402e-12
ATCG00280-ATMG00400,-0.6499739999999999,,,0.000122968416705342,,3.4600531742390104e-09
ATCG00280-ATMG00450,-0.756622,,,0.000258829684964447,,8.966338930381007e-09
ATCG00300-ATMG00640,-0.110788,,,0.0008064157753267902,,1.44222975166147e-06
ATCG00300-ATMG00650,0.653792,,,0.00292962446627552,,2.75719199207738e-06
ATCG00300-ATMG00660,0.53481,,,0.00524702346896045,,4.44963813847869e-06
ATCG00300-ATMG00670,1.258609,,,0.00346568494646838,,2.8196472988783e-06
ATCG00300-ATMG00680,0.670107,,,0.000546077568984576,,3.93449149316246e-08
ATCG00300-ATMG00690,-1.187461,,,0.000339239181088651,,8.84487228437227e-08
ATCG00300-ATMG00710,-0.8612479999999999,,,0.00162120784406695,,5.710502584505849e-09
ATCG00300-ATMG00720,-1.700968,,,0.0,,1.08693997269772e-08
ATCG00300-ATMG00740,0.083307,,,0.000121913586589815,,1.53338260636558e-09
ATCG00300-ATMG00870,-0.225771,,,0.000764214662909954,,9.02756060388332e-09
ATCG00300-ATMG00510,-0.5782010000000001,,,0.0,,1.9109844283525197e-09
ATCG00300-ATMG00600,0.613161,,,0.00114554393560635,,1.47731179578845e-07
ATCG00300-ATMG00630,-0.974812,,,0.0,,8.9382149913378e-09
ATCG00300-ATMG00050,2.413295,,,0.0011261427423965,,5.5963652497977e-07
ATCG00300-ATMG00070,-0.293836,,,0.0045871708421763606,,1.56177777654617e-06
ATCG00300-ATMG00110,1.60857,,,0.0043148543371974105,,9.034393051096021e-06
ATCG00300-ATMG00120,-0.24722600000000006,,,0.000289386218520898,,1.15576906720048e-09
ATCG00300-ATMG00130,-0.7059380000000001,,,0.0,,1.34689306735787e-10
ATCG00300-ATMG00150,-0.933393,,,0.0,,2.1866866516755604e-09
ATCG00300-ATMG00160,-0.358956,,,0.0,,1.1059580010761499e-07
ATCG00300-ATMG00260,-1.105868,,,0.0,,8.32909403678695e-12
ATCG00300-ATMG00320,-1.555134,,,0.0,,2.19722678067951e-19
ATCG00300-ATMG00400,-0.573678,,,0.0,,4.29271276999351e-12
ATCG00300-ATMG00450,-0.6129939999999999,,,0.0,,2.54884797519916e-09
ATCG00330-ATMG00640,-1.189021,,,0.000735239062915281,,1.4909394020164098e-07
ATCG00330-ATMG00650,-0.7360979999999999,,,0.0,,4.40147728341267e-09
ATCG00330-ATMG00660,-1.234297,,,0.000751994793504609,,6.38314780797179e-08
ATCG00330-ATMG00670,-1.021279,,,0.000606805771976355,,3.2131835676266304e-08
ATCG00330-ATMG00680,-0.299795,,,0.0,,9.542546119136279e-20
ATCG00330-ATMG00690,-0.805774,,,0.00424164264191474,,5.53909231956664e-07
ATCG00330-ATMG00710,1.180493,,,0.000863404028306871,,5.1466810715492806e-08
ATCG00330-ATMG00720,1.095645,,,0.0048237290314829895,,1.9302622864591598e-06
ATCG00330-ATMG00740,2.678317,,,0.00196503087227726,,3.22165361877269e-07
ATCG00330-ATMG00870,0.560737,,,0.004541480770544061,,7.5584910492313e-07
ATCG00330-ATMG00510,0.090969,,,0.0,,8.48244486403071e-10
ATCG00330-ATMG00600,-0.27577,,,0.0,,4.91637018571079e-14
ATCG00330-ATMG00630,0.715233,,,0.0,,2.3689378871469797e-08
ATCG00330-ATMG00050,-0.852726,,,0.0,,1.3100707563796699e-11
ATCG00330-ATMG00070,0.423579,,,0.0054632609428520796,,4.43634880982512e-06
ATCG00330-ATMG00110,0.575348,,,0.00326127134120718,,2.2017962238606e-06
ATCG00330-ATMG00120,3.941836,,,0.00780320102777416,,8.02714864537161e-06
ATCG00330-ATMG00130,-1.105433,,,0.00309058570140305,,1.4913215845360695e-07
ATCG00330-ATMG00150,0.854819,,,0.0,,1.3278764692380698e-09
ATCG00330-ATMG00160,-0.126897,,,0.000281185134913441,,2.18383062502648e-08
ATCG00330-ATMG00260,1.796995,,,0.00456868086543749,,1.98760611591528e-06
ATCG00330-ATMG00320,-0.564651,,,0.00102765006591189,,4.7318480344346906e-08
ATCG00330-ATMG00400,-0.160078,,,0.00356807536190831,,6.289517297525078e-07
ATCG00330-ATMG00450,-1.092201,,,0.0,,1.8514137317359496e-12
ATCG00340-ATMG00640,-0.206991,,,0.0023516245286262396,,2.851357763007561e-07
ATCG00340-ATMG00650,-0.691852,,,0.0,,2.2187355393263305e-08
ATCG00340-ATMG00660,2.144469,,,0.00475452638637999,,1.1955614250331e-05
ATCG00340-ATMG00670,1.339863,,,0.00210813280681034,,2.07901904302901e-06
ATCG00340-ATMG00680,-0.7245689999999999,,,0.00138482315312223,,1.34916370127652e-07
ATCG00340-ATMG00690,-1.459849,,,0.0,,8.908330192477789e-13
ATCG00340-ATMG00710,0.874252,,,0.00051990580590563,,5.6541114211173096e-08
ATCG00340-ATMG00720,-0.802399,,,0.00037013218131451203,,1.07696446707437e-08
ATCG00340-ATMG00740,-0.454351,,,0.0,,1.4207162542944799e-10
ATCG00340-ATMG00870,0.617421,,,0.00120258332043957,,3.69367680878749e-08
ATCG00340-ATMG00510,-0.27166,,,0.00138755881800571,,8.42652959408708e-08
ATCG00340-ATMG00600,-0.556846,,,0.0,,1.19040041489556e-10
ATCG00340-ATMG00630,-0.947573,,,0.0,,2.30548511120925e-10
ATCG00340-ATMG00050,-1.486618,,,0.0,,1.949703327242e-09
ATCG00340-ATMG00070,-0.653749,,,0.00105859688805804,,2.76196887060348e-08
ATCG00340-ATMG00110,1.177548,,,0.0,,1.64799506897125e-09
ATCG00340-ATMG00120,0.135828,,,7.86231985585072e-05,,3.15722432658889e-09
ATCG00340-ATMG00130,-1.299145,,,0.0,,1.83762622232792e-09
ATCG00340-ATMG00150,-0.14510599999999998,,,0.00448644896672506,,1.47606765518657e-06
ATCG00340-ATMG00160,-1.380365,,,0.0,,8.430035308647018e-10
ATCG00340-ATMG00260,-1.151827,,,0.0,,1.9573426912850397e-15
ATCG00340-ATMG00320,-1.898694,,,0.0,,1.47380256649353e-15
ATCG00340-ATMG00400,-0.514442,,,0.0,,2.18151050914481e-19
ATCG00340-ATMG00450,-1.135834,,,0.0,,3.96638749918047e-17
ATCG00350-ATMG00640,-0.4945,,,0.0,,3.80932723698659e-08
ATCG00350-ATMG00650,0.241865,,,0.00276026277666736,,2.3325478949150798e-06
ATCG00350-ATMG00660,1.7397169999999995,,,0.0,,4.07219558972317e-08
ATCG00350-ATMG00670,2.137649,,,0.00639909329327588,,7.291234159315248e-06
ATCG00350-ATMG00680,-0.716532,,,0.0,,1.8223647125303506e-12
ATCG00350-ATMG00690,-1.207765,,,0.0,,4.34719199652443e-11
ATCG00350-ATMG00710,-1.237777,,,0.0,,3.65683826079907e-11
ATCG00350-ATMG00720,0.670327,,,0.0,,1.44862324408382e-11
ATCG00350-ATMG00740,-1.31792,,,0.0,,8.2243660890325e-12
ATCG00350-ATMG00870,1.004733,,,0.0,,2.56302472830434e-08
ATCG00350-ATMG00510,0.889932,,,0.00185378306523727,,4.48105419243485e-08
ATCG00350-ATMG00600,-0.429867,,,0.0,,1.5195477215408404e-09
ATCG00350-ATMG00630,1.346546,,,0.00104486098967559,,4.55503919409307e-08
ATCG00350-ATMG00050,0.223315,,,0.00106603627394416,,3.64514834666009e-08
ATCG00350-ATMG00070,0.284012,,,0.006005647178867471,,8.596548763875629e-07
ATCG00350-ATMG00110,0.111797,,,0.000220415327325048,,8.189966185495501e-08
ATCG00350-ATMG00120,0.780266,,,0.0,,4.3986520264042e-18
ATCG00350-ATMG00130,-1.603333,,,0.0,,2.97847085118039e-14
ATCG00350-ATMG00150,-0.65773,,,0.0,,1.15817930732133e-09
ATCG00350-ATMG00160,-0.218198,,,0.000107991675898597,,1.0710618445971e-07
ATCG00350-ATMG00260,-1.323263,,,0.0,,3.3019746041682703e-15
ATCG00350-ATMG00320,0.136626,,,0.0,,8.06120423785654e-09
ATCG00350-ATMG00400,-0.100899,,,0.0,,1.3406629979924598e-11
ATCG00350-ATMG00450,-0.598545,,,0.0,,4.439554350788719e-12
ATCG00360-ATMG00640,0.401698,,,0.0,,2.61036416294756e-09
ATCG00360-ATMG00650,0.091413,,,0.00121643673331547,,2.7125807441403e-06
ATCG00360-ATMG00660,6.137738,,,0.0128191987394047,,0.000240652090424125
ATCG00360-ATMG00670,3.975772,,,0.00220608597067776,,4.15193661949856e-06
ATCG00360-ATMG00680,-1.038989,,,0.0,,8.33609053081584e-11
ATCG00360-ATMG00690,-0.069082,,,0.0014262773535177696,,1.92979281317873e-06
ATCG00360-ATMG00710,3.176409,,,0.00534478771190882,,7.05958803103482e-06
ATCG00360-ATMG00720,-0.376636,,,8.7580519593756e-05,,8.36470488655757e-09
ATCG00360-ATMG00740,-0.06664500000000001,,,0.0026443878866090893,,1.55852116519768e-07
ATCG00360-ATMG00870,-0.6658850000000001,,,0.0019053166298170106,,3.98958105407973e-08
ATCG00360-ATMG00510,-1.25265,,,0.0,,3.6254800755895e-21
ATCG00360-ATMG00600,-0.5065569999999999,,,0.0012343950372392196,,1.92705933521181e-08
ATCG00360-ATMG00630,3.183428,,,0.00404928088279704,,7.92766856439869e-06
ATCG00360-ATMG00050,-0.116648,,,0.0,,5.339526948215351e-14
ATCG00360-ATMG00070,0.558702,,,0.0057426929503803705,,5.1727916502217785e-06
ATCG00360-ATMG00110,0.508925,,,0.0051072157737918795,,5.5665148577626405e-06
ATCG00360-ATMG00120,0.379145,,,0.0018441878101473398,,8.55749037840571e-07
ATCG00360-ATMG00130,-0.430044,,,0.0006853616451342232,,1.0400787055627099e-07
ATCG00360-ATMG00150,-0.8199280000000001,,,0.0,,2.94685607261648e-17
ATCG00360-ATMG00160,0.235299,,,0.0,,1.9223230149996398e-07
ATCG00360-ATMG00260,-1.7484240000000002,,,0.0,,1.206561931681e-09
ATCG00360-ATMG00320,-0.17657,,,0.0,,3.51964216657576e-10
ATCG00360-ATMG00400,0.538143,,,0.0083821281108,,2.1371987051601798e-06
ATCG00360-ATMG00450,-1.081407,,,0.0,,8.43441968940549e-09
ATCG00380-ATMG00640,0.246653,,,0.0,,3.15582538578516e-13
ATCG00380-ATMG00650,0.389973,,,0.0,,1.71324726970445e-09
ATCG00380-ATMG00660,0.959859,,,0.0036153906074288,,3.147694282389101e-06
ATCG00380-ATMG00670,-0.587851,,,0.0,,5.30046969683143e-12
ATCG00380-ATMG00680,-0.600518,,,0.0,,7.749295432925799e-09
ATCG00380-ATMG00690,-0.846785,,,0.0,,1.3801711655544898e-10
ATCG00380-ATMG00710,0.178831,,,0.00408366344712212,,1.0531898861948e-06
ATCG00380-ATMG00720,-1.247638,,,0.0,,9.7361070525776e-11
ATCG00380-ATMG00740,-0.904521,,,0.0,,2.2813884255494597e-12
ATCG00380-ATMG00870,-0.790516,,,0.00408216461538796,,4.1914246368742094e-07
ATCG00380-ATMG00510,-1.174355,,,0.0,,1.0861301723899901e-15
ATCG00380-ATMG00600,-0.748829,,,0.0,,5.15916243651904e-09
ATCG00380-ATMG00630,-1.120843,,,0.00220561030657996,,2.0589948673733498e-07
ATCG00380-ATMG00050,-1.720466,,,0.0,,1.5423631849648599e-15
ATCG00380-ATMG00070,0.30953800000000004,,,0.0,,6.845640030947141e-11
ATCG00380-ATMG00110,-0.202863,,,0.0,,2.96866563073375e-09
ATCG00380-ATMG00120,0.857706,,,0.00478113980256398,,4.914554447491281e-06
ATCG00380-ATMG00130,-1.27299,,,0.0,,1.3493823498005e-12
ATCG00380-ATMG00150,-1.1117290000000002,,,0.000764016616961863,,1.48226708194327e-07
ATCG00380-ATMG00160,1.230803,,,0.0,,3.76420496780315e-10
ATCG00380-ATMG00260,-1.73935,,,0.0,,1.1373875446348401e-09
ATCG00380-ATMG00320,-0.433797,,,0.0,,2.5344770984888703e-08
ATCG00380-ATMG00400,-1.557186,,,0.0,,1.87231655774909e-08
ATCG00380-ATMG00450,-1.461381,,,0.00024350592381955897,,2.97125513601617e-10
ATCG00420-ATMG00640,0.122813,,,0.00181691607954455,,1.11523397416411e-06
ATCG00420-ATMG00650,-0.256378,,,0.00215210142574416,,1.51464772166138e-06
ATCG00420-ATMG00660,2.22757,,,0.0038543451484547796,,5.8972835574948195e-06
ATCG00420-ATMG00670,0.561595,,,0.0032849685422571607,,9.730165037407247e-07
ATCG00420-ATMG00680,-0.82135,,,0.00199581938350775,,1.00238441104182e-07
ATCG00420-ATMG00690,-0.686826,,,0.000355062254529196,,7.94110609110948e-08
ATCG00420-ATMG00710,3.313068,,,0.0070677051449042905,,6.49123641084417e-06
ATCG00420-ATMG00720,-0.447611,,,0.0,,2.37522364543867e-09
ATCG00420-ATMG00740,-0.148846,,,0.000913623761230902,,3.3860276013531803e-08
ATCG00420-ATMG00870,-0.11333,,,0.00176711095039678,,2.4910956533608e-09
ATCG00420-ATMG00510,-0.5014850000000001,,,0.0,,2.74995517995868e-14
ATCG00420-ATMG00600,-0.8902110000000001,,,0.0004584603040787,,6.065194122439061e-09
ATCG00420-ATMG00630,0.219822,,,0.0,,7.159910809909572e-08
ATCG00420-ATMG00050,-0.962677,,,0.0,,1.29149194765692e-11
ATCG00420-ATMG00070,-0.4138850000000001,,,0.00243843475735162,,1.67005888976604e-07
ATCG00420-ATMG00110,0.387279,,,0.009248485539587441,,6.10510165543354e-06
ATCG00420-ATMG00120,-0.921375,,,0.0,,2.8224325424923306e-09
ATCG00420-ATMG00130,-1.100685,,,0.0,,3.2649314556521e-12
ATCG00420-ATMG00150,0.224917,,,0.0,,1.23855201168974e-15
ATCG00420-ATMG00160,0.145317,,,0.00165888112173312,,4.7622440053710395e-07
ATCG00420-ATMG00260,-1.194437,,,0.0,,6.26633297563934e-11
ATCG00420-ATMG00320,-0.7416159999999999,,,0.0,,1.9077408282859902e-10
ATCG00420-ATMG00400,-0.8429059999999999,,,3.07369558134884e-05,,2.7785564220195197e-10
ATCG00420-ATMG00450,-1.178455,,,0.0,,3.39167527841358e-09
ATCG00430-ATMG00640,0.306025,,,0.0,,6.42502850016976e-08
ATCG00430-ATMG00650,0.534617,,,0.0027663763382875,,7.68595289303648e-07
ATCG00430-ATMG00660,1.225002,,,0.0,,6.55110967796334e-08
ATCG00430-ATMG00670,1.746372,,,0.0046604301776076,,1.48160299482115e-06
ATCG00430-ATMG00680,-0.382023,,,0.00170272834018956,,9.228474239710633e-08
ATCG00430-ATMG00690,-1.138937,,,0.0,,2.78925340557644e-09
ATCG00430-ATMG00710,1.859676,,,0.00460661358071861,,2.40423481368784e-06
ATCG00430-ATMG00720,-0.905875,,,0.0019124167116694,,6.135786962361091e-08
ATCG00430-ATMG00740,1.065068,,,0.0,,8.75503795374492e-09
ATCG00430-ATMG00870,-1.267644,,,6.70083601766547e-06,,1.01996835487431e-10
ATCG00430-ATMG00510,-0.728907,,,0.0,,5.904496291632732e-12
ATCG00430-ATMG00600,0.5165310000000001,,,0.0,,2.21258774116215e-08
ATCG00430-ATMG00630,-0.095135,,,0.0,,9.43893293363232e-10
ATCG00430-ATMG00050,-1.423508,,,0.0,,1.5131918435053498e-14
ATCG00430-ATMG00070,-0.06183200000000001,,,0.00178399816771286,,4.38960442473968e-08
ATCG00430-ATMG00110,0.633692,,,0.00697425657252024,,2.23810142224301e-06
ATCG00430-ATMG00120,-0.577967,,,0.0,,3.0907299217821606e-16
ATCG00430-ATMG00130,-1.357974,,,0.0,,1.35319903950862e-12
ATCG00430-ATMG00150,-0.541184,,,0.0,,4.43731809163064e-09
ATCG00430-ATMG00160,-0.750256,,,0.0,,1.1913675297132303e-07
ATCG00430-ATMG00260,-0.6990000000000001,,,0.0,,1.41179766295178e-12
ATCG00430-ATMG00320,1.061133,,,0.000864796320148373,,2.2910596018769303e-08
ATCG00430-ATMG00400,-1.014382,,,0.0,,2.5083328836292496e-10
ATCG00430-ATMG00450,-1.335492,,,0.0,,3.00930287531489e-17
ATCG00490-ATMG00640,0.312452,,,0.0,,3.03458457684579e-08
ATCG00490-ATMG00650,1.121575,,,0.0,,8.38620720537018e-07
ATCG00490-ATMG00660,2.315464,,,0.00447240628282919,,1.98925525857339e-05
ATCG00490-ATMG00670,4.213669,,,0.004273436436428421,,9.593277520803707e-06
ATCG00490-ATMG00680,-1.29014,,,0.0,,7.793521880240101e-18
ATCG00490-ATMG00690,-1.021584,,,0.0,,5.6992631875275895e-08
ATCG00490-ATMG00710,0.726876,,,0.005157991851408411,,1.8732986418382197e-06
ATCG00490-ATMG00720,-1.043842,,,0.0,,4.80746631528406e-10
ATCG00490-ATMG00740,-0.287463,,,0.0,,4.98541419291371e-14
ATCG00490-ATMG00870,-0.590792,,,0.00046274873691637695,,1.92514645300492e-11
ATCG00490-ATMG00510,-0.785262,,,0.0,,4.97020651798729e-12
ATCG00490-ATMG00600,-0.647745,,,0.0,,5.868333700003961e-10
ATCG00490-ATMG00630,0.391959,,,0.000940341562772166,,5.74566166818812e-07
ATCG00490-ATMG00050,1.3320299999999998,,,0.0,,3.54387515971256e-11
ATCG00490-ATMG00070,-0.625279,,,0.0,,1.50766058938003e-11
ATCG00490-ATMG00110,2.0765740000000004,,,0.00847701068452684,,2.03935144728659e-05
ATCG00490-ATMG00120,-0.995049,,,0.0,,7.657112169408541e-11
ATCG00490-ATMG00130,-1.562041,,,0.0,,6.223634626042669e-10
ATCG00490-ATMG00150,-0.808705,,,0.0,,1.3766824900396901e-14
ATCG00490-ATMG00160,0.620012,,,0.00574255875801667,,5.25739500242314e-06
ATCG00490-ATMG00260,-1.527709,,,0.0,,6.07251060669875e-12
ATCG00490-ATMG00320,-0.5942029999999999,,,0.0,,1.53084831542563e-10
ATCG00490-ATMG00400,-1.558184,,,0.0,,1.3884881325894902e-16
ATCG00490-ATMG00450,-0.319504,,,0.0,,1.49697887918846e-09
ATCG00500-ATMG00640,0.555487,,,0.0,,3.24666265021773e-09
ATCG00500-ATMG00650,0.166043,,,0.000994709976135543,,1.2249657381276501e-06
ATCG00500-ATMG00660,3.909095,,,0.00585514755949968,,3.16932752408927e-05
ATCG00500-ATMG00670,1.68748,,,0.0011410298032267401,,1.16652509186644e-06
ATCG00500-ATMG00680,-1.111703,,,0.0,,4.23325479794632e-11
ATCG00500-ATMG00690,-0.000883,,,0.0027149720839845,,1.73510137872729e-06
ATCG00500-ATMG00710,2.682703,,135.58858,0.00678495803944872,,4.65878951213641e-06
ATCG00500-ATMG00720,-0.374466,,,0.0,,3.20118372308263e-09
ATCG00500-ATMG00740,-0.355869,,,0.000689778543114757,,4.535681167991839e-09
ATCG00500-ATMG00870,-0.7668470000000001,,,0.0,,1.45756749555772e-12
ATCG00500-ATMG00510,0.908415,,,0.0,,6.432858708726801e-13
ATCG00500-ATMG00600,0.758185,,,0.00021000495736928304,,6.030638549548299e-08
ATCG00500-ATMG00630,2.122128,,,0.000631068821737027,,1.09609334056844e-06
ATCG00500-ATMG00050,0.364487,,,0.00189621432894844,,2.4726769338791e-07
ATCG00500-ATMG00070,0.781184,,,0.00268972209082643,,2.82295508525556e-07
ATCG00500-ATMG00110,0.706795,,,0.0049397918588936,,3.0817969689902e-06
ATCG00500-ATMG00120,0.337828,,,0.0,,1.52325376194085e-09
ATCG00500-ATMG00130,-1.164647,,,0.0,,5.30553037911141e-15
ATCG00500-ATMG00150,-0.468434,,,0.0,,1.89810055528915e-11
ATCG00500-ATMG00160,0.091072,,,0.0,,7.310825225945759e-07
ATCG00500-ATMG00260,-1.339269,,,0.0,,3.13433391751498e-09
ATCG00500-ATMG00320,-1.237158,,,0.0,,2.05759977977897e-12
ATCG00500-ATMG00400,-1.228482,,,0.000142564857988944,,5.12412455643394e-09
ATCG00500-ATMG00450,-1.335253,,,0.0,,1.92526256076008e-15
ATCG00510-ATMG00640,0.279249,,,0.0,,6.25878180312393e-08
ATCG00510-ATMG00650,0.047272,,,0.0,,1.03922760999234e-06
ATCG00510-ATMG00660,1.574022,,,0.00254809349118619,,7.69274600990917e-06
ATCG00510-ATMG00670,-0.150289,,,0.0,,3.08628481122244e-10
ATCG00510-ATMG00680,-1.082673,,,0.00293411700737939,,6.410992005570169e-08
ATCG00510-ATMG00690,-0.471116,,,0.00131071686100711,,8.33032273701044e-07
ATCG00510-ATMG00710,1.3207719999999998,,,0.00449150697392397,,3.76428652166168e-06
ATCG00510-ATMG00720,-1.629555,,,0.0,,8.41534506149037e-09
ATCG00510-ATMG00740,-0.250093,,,0.000312220037242181,,7.13807837920191e-09
ATCG00510-ATMG00870,-1.357054,,,0.000397370163139088,,9.08664653205203e-09
ATCG00510-ATMG00510,-1.15179,,,0.0,,3.13246705846466e-11
ATCG00510-ATMG00600,0.096183,,,0.0021415505291982,,3.19456881932512e-07
ATCG00510-ATMG00630,-0.499371,,,0.0,,1.2175894103589401e-09
ATCG00510-ATMG00050,-0.7330720000000001,,,0.000741431181708719,,6.169932734815639e-08
ATCG00510-ATMG00070,0.640357,,,0.0020695026668345303,,1.57172667825288e-06
ATCG00510-ATMG00110,1.476371,,,0.00448664792998827,,4.65599436438028e-06
ATCG00510-ATMG00120,-0.497623,,,0.0,,3.2413771695342196e-18
ATCG00510-ATMG00130,-1.446797,,,0.0,,4.92752245349812e-09
ATCG00510-ATMG00150,-1.266874,,,0.0,,6.34796984405131e-14
ATCG00510-ATMG00160,0.424627,,,0.000398063151031277,,5.095116846252861e-07
ATCG00510-ATMG00260,-2.20115,,,0.0,,9.73829372107251e-10
ATCG00510-ATMG00320,-1.552154,,,0.0,,1.8833716060238e-13
ATCG00510-ATMG00400,-0.284244,,,0.0,,4.79798888819272e-10
ATCG00510-ATMG00450,-1.789885,,,0.0,,8.338065505015131e-10
ATCG00520-ATMG00640,0.236161,,,0.0,,2.29849711403198e-08
ATCG00520-ATMG00650,0.033163,,,0.0,,4.5924709609358596e-07
ATCG00520-ATMG00660,1.942286,,,0.0,,2.5889855216721003e-07
ATCG00520-ATMG00670,0.216473,,,0.00244663913138235,,1.05839921144634e-06
ATCG00520-ATMG00680,-1.044792,,,0.0,,8.017771770501569e-10
ATCG00520-ATMG00690,-0.337814,,,0.0,,3.86774006000937e-08
ATCG00520-ATMG00710,1.346172,,109.34041,0.00571724500825845,,2.2967149298033796e-06
ATCG00520-ATMG00720,-1.085584,,,0.0,,1.69809267272513e-12
ATCG00520-ATMG00740,-0.25945300000000004,,,0.0,,1.9364999771777e-09
ATCG00520-ATMG00870,-0.522091,,,0.0,,1.44516664556245e-14
ATCG00520-ATMG00510,-0.17999600000000002,,,0.0,,1.66070326895884e-08
ATCG00520-ATMG00600,1.162594,,,0.000202318535243264,,2.50544725016851e-07
ATCG00520-ATMG00630,-0.595989,,,0.0,,5.17673000766405e-08
ATCG00520-ATMG00050,0.554459,,,0.00129636686818686,,1.39202980472421e-07
ATCG00520-ATMG00070,1.214904,,,0.0015950703793136901,,1.62265926349331e-07
ATCG00520-ATMG00110,0.090869,,,0.00153884761921961,,1.8283698008214e-07
ATCG00520-ATMG00120,-0.390553,,,0.0,,4.48924214837897e-10
ATCG00520-ATMG00130,-0.634105,,,0.0,,2.15975692800689e-09
ATCG00520-ATMG00150,-1.402305,,,0.0,,1.2059576665167801e-15
ATCG00520-ATMG00160,-0.826774,,,0.0,,3.91812888852476e-08
ATCG00520-ATMG00260,-1.328247,,,0.0,,3.3275560369164697e-13
ATCG00520-ATMG00320,-0.826533,,,0.0,,1.69321174968528e-10
ATCG00520-ATMG00400,-0.375942,,,0.0,,7.89023590959291e-10
ATCG00520-ATMG00450,-1.118799,,,0.0,,3.09466675050229e-14
ATCG00530-ATMG00640,-0.30935300000000004,,,0.0,,1.31028352034649e-08
ATCG00530-ATMG00650,-0.289506,,,0.0,,3.5684814586927405e-08
ATCG00530-ATMG00660,2.692038,,,0.0,,1.64346617668452e-07
ATCG00530-ATMG00670,-0.114014,,,0.0,,3.0725482202231204e-09
ATCG00530-ATMG00680,-0.865009,,,0.000776831400134459,,6.19687467987598e-09
ATCG00530-ATMG00690,-0.905789,,,0.0,,4.09487464792293e-12
ATCG00530-ATMG00710,0.467214,,,0.00267310175426675,,4.5708721500536615e-07
ATCG00530-ATMG00720,-0.495473,,,0.000198260368428876,,7.65986982117154e-09
ATCG00530-ATMG00740,-0.343803,,,0.0,,7.32932304229246e-10
ATCG00530-ATMG00870,-0.629129,,,0.0,,4.693947463591409e-15
ATCG00530-ATMG00510,0.726089,,,0.0,,2.24079612071812e-07
ATCG00530-ATMG00600,0.914686,,,0.00030138508835822996,,1.84301831297527e-07
ATCG00530-ATMG00630,-0.83954,,,0.0,,3.08457468055104e-08
ATCG00530-ATMG00050,0.674212,,,0.0009016399253640188,,3.0123476956815396e-08
ATCG00530-ATMG00070,1.106411,,,0.0,,7.739839989778921e-08
ATCG00530-ATMG00110,0.265587,,,4.08925819157557e-05,,1.59158072297959e-07
ATCG00530-ATMG00120,-0.96204,,,0.0,,7.27998031545723e-18
ATCG00530-ATMG00130,-0.462265,,,0.0,,3.46629962418345e-08
ATCG00530-ATMG00150,-0.972526,,,0.0,,2.50948970734459e-11
ATCG00530-ATMG00160,-0.28998,,,0.0,,4.07887874481041e-09
