edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00700-ATMG00680,-1.318568,,,0.0,,3.43712654402541e-09
ATCG00700-ATMG00690,0.270176,,,0.0,,1.40269581879739e-07
ATCG00700-ATMG00710,0.001192,,,0.0,,5.04071465068923e-09
ATCG00700-ATMG00720,0.042286,,,0.0024497362534524197,,8.87258402034383e-07
ATCG00700-ATMG00740,2.364485,,,0.00376484596889132,,2.74828225516171e-06
ATCG00700-ATMG00870,-1.024556,,,0.0,,9.641350977984928e-09
ATCG00700-ATMG00510,-1.625939,,,0.0,,1.35915533320851e-12
ATCG00700-ATMG00600,-0.97933,,,0.0,,1.00436569587327e-09
ATCG00700-ATMG00630,1.627623,,,0.00515147654511303,,6.9966113771384e-06
ATCG00700-ATMG00050,-0.390081,,,0.0011275091627385302,,4.4256902013883207e-08
ATCG00700-ATMG00070,-0.110541,,,0.00175116823640323,,4.4417930941103203e-07
ATCG00700-ATMG00110,1.983822,,,0.0062384143135322786,,4.82394317045797e-06
ATCG00700-ATMG00120,3.5996620000000004,,,0.0062379774175242,,1.56431059427928e-05
ATCG00700-ATMG00130,-0.045819,,,0.00234818059954056,,3.9786199273266493e-07
ATCG00700-ATMG00150,0.00368,,,0.0,,3.3863204122705695e-08
ATCG00700-ATMG00160,0.58063,,,0.000111604423830544,,1.91480960598865e-06
ATCG00700-ATMG00260,2.443062,,,0.00314505556994669,,9.68503759483723e-06
ATCG00700-ATMG00320,-0.333378,,,0.0,,2.5393639456781896e-15
ATCG00700-ATMG00400,0.716902,,,0.00439283277625278,,1.68908431160193e-06
ATCG00700-ATMG00450,-0.07221,,,0.000100818158703602,,5.92136180152766e-09
ATCG00710-ATMG00640,-1.260832,,,0.0,,9.757708475711286e-12
ATCG00710-ATMG00650,0.962035,,,0.0024689407935578893,,2.06880917959756e-06
ATCG00710-ATMG00660,2.901617,,,0.00579622375395142,,7.26027254333521e-06
ATCG00710-ATMG00670,0.997017,,,0.00962103886046659,,3.49882515404563e-06
ATCG00710-ATMG00680,-0.332419,,,0.000136263180609093,,2.8726113555622298e-08
ATCG00710-ATMG00690,0.556818,,,0.0,,3.2624246102704604e-09
ATCG00710-ATMG00710,-1.590179,,,0.0,,5.29275993168584e-10
ATCG00710-ATMG00720,-1.3294629999999998,,,0.0,,5.188075234861711e-11
ATCG00710-ATMG00740,0.520374,,,0.0,,1.92693110780175e-11
ATCG00710-ATMG00870,-0.765695,,,0.0,,2.2300999043498797e-20
ATCG00710-ATMG00510,-1.419858,,,0.0,,1.75294905525821e-11
ATCG00710-ATMG00600,-0.918585,,,0.0,,7.209441587079638e-12
ATCG00710-ATMG00630,0.466201,,,0.0039921737157593,,2.48064146413043e-06
ATCG00710-ATMG00050,-0.6366390000000001,,,0.0,,7.732083644804848e-13
ATCG00710-ATMG00070,-0.246743,,,0.0,,3.69007293384469e-10
ATCG00710-ATMG00110,1.226032,,,0.0,,7.84554421411663e-08
ATCG00710-ATMG00120,-1.259537,,,0.0,,1.91267295072963e-16
ATCG00710-ATMG00130,1.111753,,118.99526000000002,0.0,,9.68637106224141e-08
ATCG00710-ATMG00150,0.8570450000000001,,,0.0,,5.5839737800267995e-08
ATCG00710-ATMG00160,-0.217891,,,0.0,,1.4127982546470201e-08
ATCG00710-ATMG00260,1.022712,,,0.0,,4.703387595684741e-12
ATCG00710-ATMG00320,-0.6134109999999999,,,0.000817598250892153,,7.049480189529799e-08
ATCG00710-ATMG00400,-0.782143,,,0.0,,7.93082531668648e-08
ATCG00710-ATMG00450,0.986709,,,0.000245255704167951,,1.60789216381871e-08
ATCG00730-ATMG00640,-0.052879,,,0.004262943853160979,,9.271638672547728e-07
ATCG00730-ATMG00650,1.6087870000000002,,,0.0071304762105633,,1.2146035272874699e-05
ATCG00730-ATMG00660,0.593631,,,0.00122737813207806,,9.417274049694851e-07
ATCG00730-ATMG00670,0.30122,,,0.00037389772155101,,2.55026612273956e-08
ATCG00730-ATMG00680,-0.276001,,,0.000835796358479321,,1.07186059701497e-08
ATCG00730-ATMG00690,1.118287,,,0.00210659418502769,,3.6463173279016196e-06
ATCG00730-ATMG00710,0.136931,,,0.000753743658612668,,6.40247607000941e-09
ATCG00730-ATMG00720,-0.048302,,,0.0,,1.52590713244276e-07
ATCG00730-ATMG00740,6.944096000000001,0.1151513148339175,683.177,0.0114389536269049,0.034146300000000004,2.3112330662637806e-05
ATCG00730-ATMG00870,-0.073088,,,0.00213983581455508,,5.630783782878269e-08
ATCG00730-ATMG00510,-0.669502,,,0.0,,1.46308336751979e-14
ATCG00730-ATMG00600,-0.463873,,,0.0,,1.5989880291595606e-08
ATCG00730-ATMG00630,0.984603,,,0.0025052372190583,,6.706902023858128e-07
ATCG00730-ATMG00050,2.289984,,,0.0078164080893175,,1.1125932582485e-05
ATCG00730-ATMG00070,0.076922,,,0.0035663703513295,,1.4842689230490101e-06
ATCG00730-ATMG00110,6.214893,0.10815679832597123,,0.013567726014303002,,9.060919014097641e-05
ATCG00730-ATMG00120,8.575594,,473.67926,0.0130548991121441,,6.70383553378022e-05
ATCG00730-ATMG00130,-0.086449,,,0.00171471301045465,,1.0652535098577501e-07
ATCG00730-ATMG00150,-0.150846,,,0.0,,2.7315274384303306e-09
ATCG00730-ATMG00160,1.646079,,,0.00475567163684944,,1.24620831830066e-05
ATCG00730-ATMG00260,3.569992,,,0.0111181499232593,,1.41360439698267e-05
ATCG00730-ATMG00320,-1.086943,,,0.0,,5.17217666124912e-10
ATCG00730-ATMG00400,-0.063829,,,0.00311743078216728,,2.28944549064912e-07
ATCG00730-ATMG00450,0.621779,,,0.0018863820730856801,,1.9676572516638801e-07
ATCG00740-ATMG00640,0.329851,,,0.0,,1.2843670807418499e-15
ATCG00740-ATMG00650,1.942125,,,0.0,,1.3262489167561997e-08
ATCG00740-ATMG00660,10.194692,,,0.009008440192536741,,0.000168422830421923
ATCG00740-ATMG00670,0.596599,,,0.0,,9.938858640525401e-09
ATCG00740-ATMG00680,-0.768733,,,0.0,,3.28844276813869e-11
ATCG00740-ATMG00690,2.5097,,,0.0,,2.6515547478655496e-20
ATCG00740-ATMG00710,-0.008043999999999999,,,0.0,,5.82730313518688e-09
ATCG00740-ATMG00720,-1.84562,,,0.0,,5.743364122394351e-13
ATCG00740-ATMG00740,-0.334013,,,0.0,,6.555151813890471e-11
ATCG00740-ATMG00870,-0.49619,,,0.0,,2.34410140407853e-11
ATCG00740-ATMG00510,0.205344,,,0.0,,4.59580397010924e-10
ATCG00740-ATMG00600,-1.492298,,,0.0,,3.42104829158801e-11
ATCG00740-ATMG00630,0.437226,,,0.0,,2.04333298918797e-10
ATCG00740-ATMG00050,0.023874,,,0.0,,2.7881220776333896e-13
ATCG00740-ATMG00070,1.15214,,,0.0,,5.609753476510289e-09
ATCG00740-ATMG00110,1.776819,,,0.0,,4.83339884780034e-08
ATCG00740-ATMG00120,-0.0646,,,0.0,,6.57211308760428e-09
ATCG00740-ATMG00130,0.073237,,,0.0,,1.24952997432434e-13
ATCG00740-ATMG00150,-0.5753699999999999,,,0.0,,1.61765758770587e-09
ATCG00740-ATMG00160,2.08892,,,0.0,,3.03385239915853e-16
ATCG00740-ATMG00260,0.098611,,,0.00128004998868636,,4.0640676539831795e-07
ATCG00740-ATMG00320,0.653529,,,0.0,,4.46920760842853e-09
ATCG00740-ATMG00400,-1.186104,,,0.0,,5.6374273716124707e-11
ATCG00740-ATMG00450,-0.45973,,,0.0,,7.48518119549151e-14
ATCG00760-ATMG00640,0.8597040000000001,,,0.0028989656605719802,,2.75227580509851e-07
ATCG00760-ATMG00650,1.175895,,,0.0,,1.44988113749222e-10
ATCG00760-ATMG00660,6.882712,,,0.0156406993711224,,0.00021482405046332199
ATCG00760-ATMG00670,0.292646,,,0.00217717148230232,,4.48097130163744e-07
ATCG00760-ATMG00680,0.068695,,,0.0014633388608779698,,1.39591009720144e-07
ATCG00760-ATMG00690,0.32527399999999995,,,0.00047629723582490196,,2.7703946427990505e-09
ATCG00760-ATMG00710,-0.352919,,,0.0011619671472461901,,7.548121658870869e-08
ATCG00760-ATMG00720,-0.806966,,,0.0,,1.0307612470717e-10
ATCG00760-ATMG00740,-0.671024,,,1.6356597213389097e-05,,3.0966785981065506e-09
ATCG00760-ATMG00870,0.314014,,,0.0,,3.03166016042827e-08
ATCG00760-ATMG00510,-1.076598,,,0.0,,5.309160916162511e-11
ATCG00760-ATMG00600,-0.298773,,,0.0,,5.194173745991789e-10
ATCG00760-ATMG00630,-0.579488,,,0.0,,2.3252182631160493e-08
ATCG00760-ATMG00050,-0.981989,,,0.0,,1.8360757184144601e-10
ATCG00760-ATMG00070,0.697229,,,0.0,,2.10959327478117e-08
ATCG00760-ATMG00110,0.822117,,,0.0,,5.313004248017518e-12
ATCG00760-ATMG00120,-0.5937520000000001,,,0.0,,1.68613291872296e-15
ATCG00760-ATMG00130,-0.478033,,,0.0,,2.7296859601237603e-13
ATCG00760-ATMG00150,-0.395395,,,0.0,,7.204038380132421e-13
ATCG00760-ATMG00160,0.674409,,,0.0,,6.6637774480911295e-12
ATCG00760-ATMG00260,0.08275,,,0.0,,1.06014078322415e-07
ATCG00760-ATMG00320,-1.121365,,,0.0,,2.62733641593626e-09
ATCG00760-ATMG00400,0.521069,,,0.0036937802880284603,,1.34017931606823e-06
ATCG00760-ATMG00450,1.669077,,,0.0,,1.3717820528826001e-15
ATCG00770-ATMG00640,-0.06074400000000001,,,2.2956369050115305e-05,,2.20188228186778e-08
ATCG00770-ATMG00650,0.590046,,,0.0,,1.64260085416171e-08
ATCG00770-ATMG00660,6.8666350000000005,,,0.0160245984343867,,0.00020840469853692801
ATCG00770-ATMG00670,2.784377,,,0.00527971302002583,,4.8126496828768315e-06
ATCG00770-ATMG00680,0.433903,,,0.0,,4.10722186357769e-10
ATCG00770-ATMG00690,0.967386,,,0.0,,4.5630913746287896e-10
ATCG00770-ATMG00710,0.046023,,,0.0,,5.10452009781078e-12
ATCG00770-ATMG00720,-0.591936,,,0.0,,4.005011462319991e-16
ATCG00770-ATMG00740,0.337453,,,0.00186392305481451,,5.8834593641023897e-08
ATCG00770-ATMG00870,-0.4617020000000001,,,0.0,,2.01168625045179e-10
ATCG00770-ATMG00510,0.221713,,,0.0,,2.7771819320642797e-10
ATCG00770-ATMG00600,1.175123,,,0.0,,3.62553528560879e-11
ATCG00770-ATMG00630,-0.053988,,,1.07693619582556e-05,,9.293646038611233e-08
ATCG00770-ATMG00050,-0.955252,,,0.0,,7.041874693985429e-14
ATCG00770-ATMG00070,0.131882,,,0.0,,3.69017995764771e-09
ATCG00770-ATMG00110,0.002822,,,0.0,,4.682446249951e-09
ATCG00770-ATMG00120,0.496968,,,8.66335989689799e-05,,6.93645624160613e-09
ATCG00770-ATMG00130,-0.237566,,,0.0,,2.9080305963413996e-12
ATCG00770-ATMG00150,-0.653092,,,0.0,,1.5551553515802899e-09
ATCG00770-ATMG00160,1.115888,,,0.0,,4.1955390712699986e-10
ATCG00770-ATMG00260,0.4275890000000001,,,7.98891075409712e-05,,2.39162797902087e-07
ATCG00770-ATMG00320,-0.5741149999999999,,,0.0,,5.8280043463387396e-15
ATCG00770-ATMG00400,-0.6544449999999999,,,0.0,,2.27376885615221e-09
ATCG00770-ATMG00450,0.745341,,,0.0,,6.69220177844511e-19
ATCG00790-ATMG00640,1.613259,,,0.0011430936164428698,,1.4761296069177899e-09
ATCG00790-ATMG00650,1.680102,,,0.0,,2.8082105709237007e-10
ATCG00790-ATMG00660,10.967737,,136.57965,0.0145487994353848,,0.0009132241294908381
ATCG00790-ATMG00670,3.927164,,,0.00759912221629745,,2.3519329598868306e-05
ATCG00790-ATMG00680,0.248164,,,8.71330593997821e-05,,8.389194576540479e-09
ATCG00790-ATMG00690,2.4995990000000003,,,0.00029263162942996,,1.18126411335318e-18
ATCG00790-ATMG00710,-0.924499,,,0.0,,2.0528645322389197e-15
ATCG00790-ATMG00720,-0.359135,,,0.0,,6.383401533521191e-09
ATCG00790-ATMG00740,0.236179,,,0.0,,3.0854265696031402e-12
ATCG00790-ATMG00870,-0.687557,,,0.0,,5.04759060291173e-14
ATCG00790-ATMG00510,0.122281,,,0.0,,2.81988091098159e-09
ATCG00790-ATMG00600,-1.5949,,,0.0,,1.81274528944841e-12
ATCG00790-ATMG00630,1.04646,,,0.0,,3.74814784709677e-08
ATCG00790-ATMG00050,-0.015409,,,0.0,,4.46564105612147e-19
ATCG00790-ATMG00070,2.221027,,,0.0,,1.0326688577773599e-07
ATCG00790-ATMG00110,1.78364,,,0.0,,3.3806312831242604e-13
ATCG00790-ATMG00120,0.555082,,,0.0,,1.62463355859109e-20
ATCG00790-ATMG00130,0.5817180000000001,,,0.0,,1.3787182391044e-09
ATCG00790-ATMG00150,0.657309,,,0.0,,5.83712970808472e-10
ATCG00790-ATMG00160,1.807564,,,0.0,,2.1649698192167007e-09
ATCG00790-ATMG00260,1.129445,,,0.0,,2.46826590565407e-11
ATCG00790-ATMG00320,-0.188958,,,0.0,,1.1488197925384199e-09
ATCG00790-ATMG00400,-0.687822,,,0.0,,3.7184287325946793e-09
ATCG00790-ATMG00450,-0.27631300000000003,,,0.0006200190956777518,,8.30214206908973e-09
ATCG00800-ATMG00640,0.26008600000000004,,,0.0,,1.18930363074568e-09
ATCG00800-ATMG00650,1.290633,,,0.0,,3.3966967402699397e-08
ATCG00800-ATMG00660,5.688573,,,0.0129945476166847,,0.000179113326776929
ATCG00800-ATMG00670,-0.34065,,,0.0018679483951694802,,1.4869592345385098e-07
ATCG00800-ATMG00680,-1.3132700000000002,,,0.0,,7.41430279505328e-09
ATCG00800-ATMG00690,2.804348,,,0.0,,1.58525215232306e-09
ATCG00800-ATMG00710,0.228771,,,0.00113550632849804,,1.1477063659890401e-07
ATCG00800-ATMG00720,-1.358743,,,0.0,,1.11914062316321e-10
ATCG00800-ATMG00740,-0.964627,,,0.0,,8.34089057304962e-10
ATCG00800-ATMG00870,-0.286802,,,0.0,,4.77065708755407e-09
ATCG00800-ATMG00510,-1.249031,,,0.0,,1.84789456799462e-14
ATCG00800-ATMG00600,-1.950553,,,0.0,,5.04123271852256e-15
ATCG00800-ATMG00630,0.393941,,,0.0,,3.79118223372965e-07
ATCG00800-ATMG00050,-0.7644270000000001,,,0.0,,1.3874011274438404e-08
ATCG00800-ATMG00070,0.7976260000000001,,,0.0,,2.43525821461903e-07
ATCG00800-ATMG00110,1.245445,,,0.00121975688707979,,1.51859518484002e-06
ATCG00800-ATMG00120,0.137175,,,0.0,,1.20086001870304e-10
ATCG00800-ATMG00130,-0.134141,,,0.0,,1.59335252718755e-10
ATCG00800-ATMG00150,-0.25663800000000003,,,0.0,,1.0329758722013199e-07
ATCG00800-ATMG00160,0.717471,,,0.0,,1.69490421957154e-15
ATCG00800-ATMG00260,-0.429446,,,0.0,,3.23583902301992e-07
ATCG00800-ATMG00320,-1.44072,,,0.0,,1.57485890608226e-10
ATCG00800-ATMG00400,-1.162251,,,0.0,,3.79358724096367e-10
ATCG00800-ATMG00450,-0.327047,,,0.0,,2.08145844151927e-10
ATCG00820-ATMG00640,0.661991,,,0.0,,2.85618159985037e-23
ATCG00820-ATMG00650,1.962874,,,0.0,,3.40838114481373e-09
ATCG00820-ATMG00660,8.590517,,297.17978,0.0167621022784792,,0.000484822397265123
ATCG00820-ATMG00670,1.873704,,,0.00613566744493734,,3.53211349385467e-06
ATCG00820-ATMG00680,-0.381605,,,0.0,,4.99282455897998e-10
ATCG00820-ATMG00690,3.776438,,,0.0,,1.40216073657516e-08
ATCG00820-ATMG00710,-1.100359,,,0.0,,2.9079371452073e-12
ATCG00820-ATMG00720,-1.266725,,,0.0,,4.17705085761326e-12
ATCG00820-ATMG00740,-1.187516,,,0.0,,2.65072215717517e-13
ATCG00820-ATMG00870,-0.6789729999999999,,,0.0,,2.69623364104811e-10
ATCG00820-ATMG00510,-0.547508,,,0.0,,6.9991014807089695e-12
ATCG00820-ATMG00600,-1.361646,,,0.0,,2.1037179478727003e-18
ATCG00820-ATMG00630,1.262979,,,0.0,,3.2788601957084e-07
ATCG00820-ATMG00050,-0.980316,,,0.0,,1.12511465772517e-14
ATCG00820-ATMG00070,1.997315,,,0.0,,8.57323373274353e-08
ATCG00820-ATMG00110,2.057458,,,0.0,,1.5500515839435199e-07
ATCG00820-ATMG00120,0.416515,,,0.0,,7.04953746015515e-10
ATCG00820-ATMG00130,-1.026865,,,0.0,,4.792724988609979e-11
ATCG00820-ATMG00150,-0.544756,,,0.0,,7.560870473658169e-16
ATCG00820-ATMG00160,2.278321,,,0.0,,2.893251371012989e-10
ATCG00820-ATMG00260,-0.5629609999999999,,,0.0,,2.04704103400958e-08
ATCG00820-ATMG00320,0.214334,,,0.0,,3.86720373867495e-10
ATCG00820-ATMG00400,-0.841095,,,0.0,,2.28865443197702e-10
ATCG00820-ATMG00450,-0.401376,,,0.0,,1.8995326438698e-09
ATCG01010-ATMG00640,0.13405599999999998,,,0.0017630652045491399,,1.95713549803944e-07
ATCG01010-ATMG00650,1.693091,,,0.0027986100508745697,,1.09228276748112e-06
ATCG01010-ATMG00660,2.974592,,,0.0012510071282431196,,2.51884508558359e-07
ATCG01010-ATMG00670,0.311448,,,0.0,,1.05230007069279e-12
ATCG01010-ATMG00680,0.289011,,,0.000253890135855177,,1.0412316159118002e-08
ATCG01010-ATMG00690,2.880235,,,0.00011167255635252,,5.17835436746988e-07
ATCG01010-ATMG00710,-1.287316,,,0.0,,7.32915472574399e-12
ATCG01010-ATMG00720,-0.0927,,,0.0,,9.853369243394981e-08
ATCG01010-ATMG00740,3.504342,,,0.0036398117376356797,,3.6014411063932403e-06
ATCG01010-ATMG00870,-0.685338,,,0.0,,9.05282343130843e-12
ATCG01010-ATMG00510,-1.7787509999999995,,,0.0,,6.6058052673384696e-12
ATCG01010-ATMG00600,-0.378639,,,0.0016063400096372699,,2.8658350692619003e-08
ATCG01010-ATMG00630,1.529668,,,0.00154773566654952,,3.86261588609471e-07
ATCG01010-ATMG00050,-0.028908,,,0.0,,5.2083264687343795e-09
ATCG01010-ATMG00070,0.579046,,,0.00238116397885888,,7.96418780050295e-07
ATCG01010-ATMG00110,3.028979,,,0.00278657042046967,,3.2099451378096294e-06
ATCG01010-ATMG00120,6.33229,,,0.00568175486181604,,1.7854651213563602e-05
ATCG01010-ATMG00130,-0.46284,,,0.0,,1.9865293087699106e-11
ATCG01010-ATMG00150,0.5927180000000001,,,0.0,,3.161205045478151e-13
ATCG01010-ATMG00160,0.453911,,,0.0,,1.0750928502597101e-07
ATCG01010-ATMG00260,1.96928,,,0.00470708291375225,,3.30016504725383e-06
ATCG01010-ATMG00320,-0.825411,,,0.000484546056496516,,6.57183581769871e-08
ATCG01010-ATMG00400,0.190031,,,0.00272165167869486,,3.22095261900419e-07
ATCG01010-ATMG00450,1.662573,,,0.00184530247715421,,6.45032960513005e-07
ATCG00150-ATMG00640,-0.481418,,,0.0,,8.26122432426085e-09
ATCG00150-ATMG00650,0.914335,,,0.0022717627333604107,,2.74220408671794e-06
ATCG00150-ATMG00660,10.209595,,363.6798,0.0186605410956542,,0.00077355059437586
ATCG00150-ATMG00670,2.337789,,123.4606,0.00687754072124572,,9.942833520137699e-06
ATCG00150-ATMG00680,-0.773201,,,0.0,,3.8715315014428e-09
ATCG00150-ATMG00690,1.306891,,,0.0,,5.195195383020139e-09
ATCG00150-ATMG00710,-0.943154,,,0.0,,5.2363414901007305e-12
ATCG00150-ATMG00720,-0.741093,,,0.0,,2.0561794696436494e-08
ATCG00150-ATMG00740,2.722799,,,0.00503719964219982,,1.3295253514785e-06
ATCG00150-ATMG00870,-0.505073,,,0.0,,1.5904715719397002e-10
ATCG00150-ATMG00510,-0.680787,,,0.0,,1.92224321969337e-08
ATCG00150-ATMG00600,-0.40347,,,0.0,,2.0833471811741602e-09
ATCG00150-ATMG00630,3.038924,,146.85432,0.0070507456724113095,,2.58601978881874e-05
ATCG00150-ATMG00050,-1.101228,,,0.000277612386204403,,2.52298534693292e-09
ATCG00150-ATMG00070,0.657443,,,5.6858770866282994e-05,,4.6491290276302003e-07
ATCG00150-ATMG00110,1.838635,,,0.00282661063935283,,2.77815471942077e-06
ATCG00150-ATMG00120,1.494875,,,0.0026732436895614,,6.75872439870229e-07
ATCG00150-ATMG00130,-0.973521,,,0.0,,1.1921730759942199e-13
ATCG00150-ATMG00150,-0.088874,,,0.0,,4.121455712355249e-11
ATCG00150-ATMG00160,1.757198,,,0.0,,1.4218367615877e-07
ATCG00150-ATMG00260,0.729485,,,0.00046152033054197903,,5.561211675974672e-07
ATCG00150-ATMG00320,-0.031508999999999995,,,0.0,,2.16762557957933e-11
ATCG00150-ATMG00400,-1.027373,,,0.0,,3.0656246013741997e-13
ATCG00150-ATMG00450,1.073901,,,0.0,,1.02429358956168e-10
ATCG00160-ATMG00640,0.118657,,,0.0,,1.7022780660299998e-16
ATCG00160-ATMG00650,2.253341,,,0.0,,9.745931531034198e-08
ATCG00160-ATMG00660,10.723232,,116.88551,0.0146531867805642,,0.000553746970896623
ATCG00160-ATMG00670,2.647767,,,0.0050767693330864795,,4.51263549353769e-06
ATCG00160-ATMG00680,-0.5038600000000001,,,0.00012832593806996,,7.0574494091222e-09
ATCG00160-ATMG00690,3.002053,,,0.0,,9.214905670855721e-08
ATCG00160-ATMG00710,-1.378679,,,0.0,,6.00838513403261e-12
ATCG00160-ATMG00720,-1.236411,,,0.0,,3.10228859559076e-12
ATCG00160-ATMG00740,-1.396377,,,0.0,,1.6177661205777301e-13
ATCG00160-ATMG00870,-0.523386,,,0.0,,6.72250193424645e-09
ATCG00160-ATMG00510,-0.720406,,,0.0,,3.7440544581387203e-10
ATCG00160-ATMG00600,-1.24456,,,0.0,,1.34230623109569e-14
ATCG00160-ATMG00630,0.617405,,,0.0,,1.9789926802389605e-07
ATCG00160-ATMG00050,-1.275355,,,0.0,,6.8205929512087195e-12
ATCG00160-ATMG00070,2.424779,,,0.0,,6.02086172135677e-07
ATCG00160-ATMG00110,1.549233,,,0.0,,3.35931044478235e-07
ATCG00160-ATMG00120,0.6088359999999999,,,0.0,,3.6239639897892e-09
ATCG00160-ATMG00130,-0.5743659999999999,,,0.0,,1.73816835073576e-10
ATCG00160-ATMG00150,-0.372832,,,0.0,,8.78690647702668e-18
ATCG00160-ATMG00160,2.795542,,,0.0,,2.427118468301731e-07
ATCG00160-ATMG00260,-0.618149,,,0.0,,3.62603590869081e-10
ATCG00160-ATMG00320,-0.735434,,,0.0,,9.05791108733385e-09
ATCG00160-ATMG00400,-0.913764,,,0.0,,9.71543433725768e-10
ATCG00160-ATMG00450,0.230143,,,0.0,,7.064839357746409e-12
ATCG00170-ATMG00640,0.581386,,,0.0,,3.8131684165714905e-15
ATCG00170-ATMG00650,1.684911,,,0.0,,5.334591551538711e-07
ATCG00170-ATMG00660,15.329671,0.21946674627649976,506.58307,0.0318062887547017,,0.00188386982836577
ATCG00170-ATMG00670,6.394633,,248.94362,0.0116685235547871,,5.5194898828874e-05
ATCG00170-ATMG00680,-1.116189,,,0.000129681814182463,,3.7654239468153e-09
ATCG00170-ATMG00690,2.197203,,,0.0,,3.69298760589077e-08
ATCG00170-ATMG00710,-0.8091470000000001,,,0.0,,2.1007597580926696e-13
ATCG00170-ATMG00720,-1.315905,,,0.0,,1.01373263464966e-11
ATCG00170-ATMG00740,-0.88055,,,0.0,,6.15732455192412e-13
ATCG00170-ATMG00870,0.18569,,,0.0,,3.6573773565953902e-09
ATCG00170-ATMG00510,-0.813562,,,0.0,,1.3202161992769699e-12
ATCG00170-ATMG00600,-0.194665,,,0.0,,5.492791518149791e-14
ATCG00170-ATMG00630,1.221685,,,0.0,,6.52793556359732e-08
ATCG00170-ATMG00050,-0.386317,,,0.0,,8.263845588959709e-19
ATCG00170-ATMG00070,2.301448,,,0.0,,3.7401051319583e-07
ATCG00170-ATMG00110,1.735838,,,0.0,,2.43518212705338e-07
ATCG00170-ATMG00120,-0.212644,,,0.0,,5.05904399966856e-10
ATCG00170-ATMG00130,-0.717172,,,0.0,,1.08815914277911e-08
ATCG00170-ATMG00150,-0.330845,,,0.0,,2.34048825943086e-12
ATCG00170-ATMG00160,2.275244,,,0.0,,4.83531772788436e-07
ATCG00170-ATMG00260,-0.205819,,,0.0,,1.08283606261896e-08
ATCG00170-ATMG00320,-0.5136729999999999,,,0.0,,1.2849049909767199e-09
ATCG00170-ATMG00400,-0.532565,,,0.0,,5.5908661518252e-10
ATCG00170-ATMG00450,-0.616197,,,0.0,,9.825830512604701e-15
ATCG00180-ATMG00640,0.183986,,,0.0,,5.669929380583941e-09
ATCG00180-ATMG00650,2.676383,,,0.0029223897999976697,,3.88345909902909e-06
ATCG00180-ATMG00660,18.494528,0.2259045835255996,327.6116600000001,0.0487564832943909,0.127817,0.00223524111910159
ATCG00180-ATMG00670,7.706038,,,0.0106030182538312,,5.85025857432984e-05
ATCG00180-ATMG00680,-0.337262,,,0.0,,3.0220916314858e-09
ATCG00180-ATMG00690,2.017578,,,0.0,,9.82679863038894e-08
ATCG00180-ATMG00710,-0.600743,,,0.0,,3.097553596012e-10
ATCG00180-ATMG00720,-1.369946,,,0.0,,3.760795978665721e-15
ATCG00180-ATMG00740,0.703362,,,0.0,,3.00568366697238e-14
ATCG00180-ATMG00870,-0.186804,,,0.0,,1.48169286724279e-12
ATCG00180-ATMG00510,-0.6355069999999999,,,0.0,,2.33192433969356e-18
ATCG00180-ATMG00600,-0.937779,,,0.0,,7.07502965985604e-11
ATCG00180-ATMG00630,1.332726,,,0.00111157660522165,,1.0928798579841498e-06
ATCG00180-ATMG00050,-0.654275,,,0.0,,7.96504773464953e-11
ATCG00180-ATMG00070,2.623693,,,0.00092305760486266,,6.99516359774755e-07
ATCG00180-ATMG00110,1.784707,,,0.000166875243995115,,2.89316346648068e-07
ATCG00180-ATMG00120,-0.34822600000000004,,,0.0,,1.9951283412316607e-09
ATCG00180-ATMG00130,-1.138832,,,0.0,,2.62583968307441e-10
ATCG00180-ATMG00150,-0.198192,,,0.0,,2.67287863413688e-10
ATCG00180-ATMG00160,2.9778330000000004,,,0.0,,2.07046456494909e-06
ATCG00180-ATMG00260,0.002838,,,0.0,,2.51959544760093e-09
ATCG00180-ATMG00320,0.336543,,,1.74753975891193e-05,,5.9305859300954995e-08
ATCG00180-ATMG00400,-1.0470540000000002,,,0.0,,3.18978628897565e-09
ATCG00180-ATMG00450,-0.5149,,,4.043141410818429e-05,,3.20717679064611e-09
ATCG00210-ATMG00640,1.041542,,,0.00281434411529038,,2.1471835561074e-06
ATCG00210-ATMG00650,3.858167,,,0.0100604045054351,,8.9138720841411e-05
ATCG00210-ATMG00660,4.95632,,,0.00680437110744434,,5.03671511800635e-05
ATCG00210-ATMG00670,1.846702,,,0.00262104554408505,,9.456579470427559e-07
ATCG00210-ATMG00680,-1.6750029999999998,,,0.0,,1.50045294030073e-10
ATCG00210-ATMG00690,2.746658,,,0.0101174643015686,,4.06461543625826e-05
ATCG00210-ATMG00710,0.431394,,,0.00024286035517631603,,1.9351562065037602e-11
ATCG00210-ATMG00720,-0.456609,,,0.0,,9.45689692615891e-10
ATCG00210-ATMG00740,4.819221,,,0.0082167893845949,,1.43776182642435e-05
ATCG00210-ATMG00870,0.785408,,,0.00418310560374228,,4.20438247083334e-07
ATCG00210-ATMG00510,-1.274143,,,0.0,,2.40336933007066e-09
ATCG00210-ATMG00600,0.006,,,0.000459418554490713,,1.71567773957783e-07
ATCG00210-ATMG00630,1.536692,,,0.00188759813209757,,1.16884233493642e-06
ATCG00210-ATMG00050,0.387107,,,0.00307371214279287,,5.86124183045121e-07
ATCG00210-ATMG00070,2.924545,,,0.00807369451396601,,1.52999879526962e-05
