edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00270-ATMG00510,-0.377399,,,0.0,,1.20388375452332e-10
ATCG00270-ATMG00600,-0.601264,,,0.0,,2.53948153029656e-11
ATCG00270-ATMG00630,0.48498,,,0.00166222956879917,,8.85574471127891e-08
ATCG00270-ATMG00050,-0.068741,,,0.000372466381352115,,2.79463668296106e-10
ATCG00270-ATMG00070,-0.8294530000000001,,,0.0,,2.45600192392183e-10
ATCG00270-ATMG00110,-0.298124,,,0.0007774491554067268,,8.186694348674491e-07
ATCG00270-ATMG00120,-0.108284,,,0.0009719759522995473,,7.93439745609607e-08
ATCG00270-ATMG00130,0.8190350000000001,,,0.0,,1.21526915359525e-08
ATCG00270-ATMG00150,-0.0005639999999999999,,,0.00019291479131533,,3.3813867481368e-08
ATCG00270-ATMG00160,0.720525,,,0.00508387074651613,,2.35597254240423e-05
ATCG00270-ATMG00260,-1.164455,,,0.0,,1.9560252487148e-09
ATCG00270-ATMG00320,0.103252,,,0.0,,2.5226521736583797e-10
ATCG00270-ATMG00400,-0.610174,,,0.0,,4.3574630234027197e-14
ATCG00270-ATMG00450,-1.095304,,,0.0,,1.1775283478804801e-12
ATCG00280-ATMG00640,-0.484695,,,0.00169016792469015,,6.91868115682129e-07
ATCG00280-ATMG00650,-0.180256,,,0.000809378104019503,,2.5194347432891e-07
ATCG00280-ATMG00660,4.427539,,,0.0125595289390144,,0.000212752169395616
ATCG00280-ATMG00670,4.686988,,,0.00660270467892654,,9.96303486354184e-05
ATCG00280-ATMG00680,-0.602672,,,0.0009128606691809213,,1.4826718040805199e-08
ATCG00280-ATMG00690,0.367925,,,0.0,,3.9148740649692295e-08
ATCG00280-ATMG00710,2.075065,,,0.0019482080666581,,2.52236227500252e-07
ATCG00280-ATMG00720,-1.47083,,,0.0,,6.24347310081093e-10
ATCG00280-ATMG00740,-0.789245,,,0.0,,2.61793433887608e-16
ATCG00280-ATMG00870,-0.887278,,,2.03956631039969e-05,,7.42442526583659e-09
ATCG00280-ATMG00510,-1.196024,,,0.0,,9.223115719545719e-18
ATCG00280-ATMG00600,-0.285765,,,0.0,,9.77200400216855e-14
ATCG00280-ATMG00630,0.659451,,,0.0,,3.87793831205827e-10
ATCG00280-ATMG00050,-0.186301,,,0.00103146740793193,,2.07545605576053e-10
ATCG00280-ATMG00070,-0.8942950000000001,,,0.0,,8.306217026356449e-13
ATCG00280-ATMG00110,-0.196108,,,0.00469487835916898,,2.73539498364208e-06
ATCG00280-ATMG00120,-0.200114,,,0.0,,2.55564311141223e-08
ATCG00280-ATMG00130,-0.08856,,,0.0,,5.89191739209458e-09
ATCG00280-ATMG00150,-0.739715,,,0.0,,1.32514805696247e-08
ATCG00280-ATMG00160,-0.01285,,,0.000409221572946633,,1.66244459423801e-06
ATCG00280-ATMG00260,-0.8722989999999999,,,0.0,,7.92466564848126e-10
ATCG00280-ATMG00320,0.101688,,,0.0,,1.21720043053268e-08
ATCG00280-ATMG00400,-0.455826,,,0.00151163703814639,,3.14553113463224e-09
ATCG00280-ATMG00450,-0.8117850000000001,,,0.0,,1.4308967511184999e-12
ATCG00300-ATMG00640,1.198493,,,0.0114589810013915,,2.5537279317947697e-05
ATCG00300-ATMG00650,0.586607,,,0.009727502028576607,,1.90932005354278e-05
ATCG00300-ATMG00660,6.814438000000001,,,0.0195998355245988,,0.000805837084072067
ATCG00300-ATMG00670,0.827984,,,0.00460936304192613,,6.65521997528264e-06
ATCG00300-ATMG00680,-1.061374,,,0.000797050194827972,,1.233339309917e-07
ATCG00300-ATMG00690,0.664879,,,0.003561954687738629,,4.8819696253012e-06
ATCG00300-ATMG00710,-0.325153,,,0.0021623059981423303,,2.1301365533755893e-07
ATCG00300-ATMG00720,-0.930702,,,0.0,,8.231720257898051e-09
ATCG00300-ATMG00740,-1.157713,,,0.0,,3.0363367368075e-12
ATCG00300-ATMG00870,-1.415138,,,0.0,,4.10135115126715e-18
ATCG00300-ATMG00510,-0.513019,,,0.00235938006015886,,1.4083243051673504e-07
ATCG00300-ATMG00600,-0.831081,,,0.00121708169328871,,2.10271613624549e-08
ATCG00300-ATMG00630,-0.954989,,,0.0,,1.88002499551101e-13
ATCG00300-ATMG00050,-0.966796,,,0.000404573240413424,,1.2992469458733702e-12
ATCG00300-ATMG00070,-0.788339,,,0.0,,1.49552857144844e-07
ATCG00300-ATMG00110,0.29376,,,0.0038446033639903104,,2.51047773859571e-06
ATCG00300-ATMG00120,0.502223,,,0.0,,5.82690673789051e-10
ATCG00300-ATMG00130,-1.389854,,,0.0,,7.120755155530459e-19
ATCG00300-ATMG00150,-0.938587,,,0.0,,1.1663965750089399e-18
ATCG00300-ATMG00160,0.287849,,,0.00341218320388845,,5.30643309848628e-06
ATCG00300-ATMG00260,-0.8866850000000001,,,0.0,,4.82436813947463e-14
ATCG00300-ATMG00320,-1.527502,,,0.0,,2.8984679953368003e-11
ATCG00300-ATMG00400,-1.564402,,,0.0,,1.36241412048199e-12
ATCG00300-ATMG00450,-0.50971,,,0.00146616153803791,,7.007824480979341e-08
ATCG00330-ATMG00640,-0.737115,,,0.0,,3.8010344021319114e-09
ATCG00330-ATMG00650,-0.899507,,,0.0,,1.6981278136103002e-08
ATCG00330-ATMG00660,-0.335228,,,0.0,,3.79763924865546e-14
ATCG00330-ATMG00670,0.505423,,,0.0,,7.30025037518698e-14
ATCG00330-ATMG00680,-1.03441,,,0.0,,3.11292258873887e-15
ATCG00330-ATMG00690,-1.558009,,,0.0,,8.269817243625541e-14
ATCG00330-ATMG00710,-1.299661,,,0.0,,1.55135916971527e-10
ATCG00330-ATMG00720,-0.487345,,,0.0,,1.06473108570629e-12
ATCG00330-ATMG00740,-0.358617,,,0.0,,7.169722234568309e-11
ATCG00330-ATMG00870,-0.847951,,,0.0,,7.80253150929263e-17
ATCG00330-ATMG00510,1.025607,,,8.618320676725898e-05,,4.714003373803811e-09
ATCG00330-ATMG00600,0.411383,,,0.0,,4.7914720772567405e-12
ATCG00330-ATMG00630,1.332192,,,0.0,,2.3702929046181397e-11
ATCG00330-ATMG00050,-0.483894,,,0.0,,5.00300133413998e-10
ATCG00330-ATMG00070,-0.879916,,,0.00093955370002616,,2.25434675313941e-07
ATCG00330-ATMG00110,1.318754,,,0.00213460322381492,,3.66381515557941e-07
ATCG00330-ATMG00120,5.237361,,,0.00788481946782048,,6.5759847851367115e-06
ATCG00330-ATMG00130,-0.5370090000000001,,,0.0,,1.01635315627717e-11
ATCG00330-ATMG00150,0.12228,,,0.0,,1.02010077019404e-13
ATCG00330-ATMG00160,-0.448452,,,0.0,,3.52357329396631e-10
ATCG00330-ATMG00260,1.882383,,,0.00233778180957122,,1.5463043433396e-07
ATCG00330-ATMG00320,1.08954,,,0.0,,1.58163321088415e-11
ATCG00330-ATMG00400,0.384105,,,0.00362832241789129,,1.0769094231770899e-07
ATCG00330-ATMG00450,-0.041545,,,0.000544178906500824,,2.12515807678373e-08
ATCG00350-ATMG00640,-0.6562439999999999,,,0.0,,1.26808806147647e-09
ATCG00350-ATMG00650,-0.162183,,,0.0,,4.86961746692451e-07
ATCG00350-ATMG00660,2.3651150000000003,,,0.0067138542752448295,,2.01326461537564e-05
ATCG00350-ATMG00670,5.043693,,359.54712,0.0176749231602621,,0.000188758097074071
ATCG00350-ATMG00680,-0.600661,,,0.0,,6.64700983443704e-11
ATCG00350-ATMG00690,0.5875060000000001,,,5.92232736111678e-05,,9.307496330504841e-11
ATCG00350-ATMG00710,-0.229893,,,0.0,,9.76315252064785e-14
ATCG00350-ATMG00720,0.32623800000000003,,,0.000752596733674534,,9.36613563032765e-09
ATCG00350-ATMG00740,-0.494333,,,0.000119127060357096,,6.75279754932995e-10
ATCG00350-ATMG00870,1.306082,,,0.0,,9.626853248063821e-09
ATCG00350-ATMG00510,0.032847,,,0.0005549703112730191,,1.64365783787285e-09
ATCG00350-ATMG00600,0.502028,,,0.0,,1.96930518021005e-08
ATCG00350-ATMG00630,-0.040402,,,0.0,,2.37018971582097e-14
ATCG00350-ATMG00050,-0.14141800000000002,,,0.0,,4.72360484504491e-10
ATCG00350-ATMG00070,0.022279,,,0.0022312950211112108,,1.8074956972837104e-07
ATCG00350-ATMG00110,-1.072877,,,0.0,,6.55943163920508e-11
ATCG00350-ATMG00120,-0.352941,,,0.0,,1.7144700525547105e-09
ATCG00350-ATMG00130,0.941214,,,0.0,,3.2621218505151796e-10
ATCG00350-ATMG00150,0.994101,,,0.0,,2.30534153350372e-09
ATCG00350-ATMG00160,-0.14246099999999998,,,0.0,,3.88870129902705e-12
ATCG00350-ATMG00260,-0.677236,,,0.00025261726369790803,,1.08858510698396e-07
ATCG00350-ATMG00320,0.007506999999999998,,,0.0,,1.17904578682547e-11
ATCG00350-ATMG00400,0.35272800000000004,,,0.0,,1.4299016468024801e-11
ATCG00350-ATMG00450,-0.206014,,,0.000245296017662836,,2.97100155161892e-08
ATCG00360-ATMG00640,-0.441001,,,0.0,,6.576398313313949e-15
ATCG00360-ATMG00650,-0.775378,,,0.0,,1.0881026517085801e-10
ATCG00360-ATMG00660,2.817132,,,0.0036254708011549796,,4.77285262538293e-05
ATCG00360-ATMG00670,2.928952,,,0.00447678048890047,,1.1389976259581199e-05
ATCG00360-ATMG00680,-0.16778900000000002,,,0.0,,2.85767006802865e-10
ATCG00360-ATMG00690,-0.459278,,,0.0,,1.9688871232649695e-19
ATCG00360-ATMG00710,0.413512,,,0.00250138622882457,,4.6189682540059216e-07
ATCG00360-ATMG00720,-0.5195890000000001,,,0.0,,3.937132323360589e-10
ATCG00360-ATMG00740,-0.330852,,,0.0,,5.7193198414718796e-09
ATCG00360-ATMG00870,-0.7183649999999999,,,0.0,,2.05454866663008e-11
ATCG00360-ATMG00510,-0.000117,,,0.00112773969896522,,1.06328488316516e-07
ATCG00360-ATMG00600,0.427833,,,0.000520672581982589,,2.28249624573274e-09
ATCG00360-ATMG00630,4.6641059999999985,,,0.0024015260120602,,7.185994095167491e-07
ATCG00360-ATMG00050,-0.225881,,,0.00013867218657778502,,4.2555558456003794e-10
ATCG00360-ATMG00070,0.16933800000000002,,,0.0016963858563289699,,5.66236108500169e-07
ATCG00360-ATMG00110,-0.932364,,,0.0,,3.27561901852876e-08
ATCG00360-ATMG00120,0.635065,,,0.00264087402585827,,2.8172324624815697e-07
ATCG00360-ATMG00130,0.070284,,,0.0,,2.90847604605417e-10
ATCG00360-ATMG00150,-0.6148100000000001,,,0.0,,7.19213355091896e-10
ATCG00360-ATMG00160,-0.493576,,,0.0,,3.1849058045113105e-09
ATCG00360-ATMG00260,-1.101456,,,0.0,,5.28684800667729e-12
ATCG00360-ATMG00320,-0.887208,,,3.3550417483744395e-05,,1.9481758449339e-08
ATCG00360-ATMG00400,-0.630268,,,0.0015002466770584304,,7.96178487411331e-09
ATCG00360-ATMG00450,0.215416,,,0.0,,4.75305225372234e-18
ATCG00420-ATMG00640,0.230147,,,0.0047620092458725395,,6.0449047650837315e-06
ATCG00420-ATMG00650,0.114291,,,0.00236695521004167,,3.41835050599492e-06
ATCG00420-ATMG00660,5.9855540000000005,,,0.0137417043085016,,0.000663504927143576
ATCG00420-ATMG00670,3.374121,,,0.0124715100717758,,9.10977350404956e-05
ATCG00420-ATMG00680,0.565094,,,0.0016351002247046301,,3.87096380158793e-08
ATCG00420-ATMG00690,1.328943,,,0.00340775426170137,,3.34517956688319e-06
ATCG00420-ATMG00710,2.697782,,355.16235,0.008845691584416959,,5.88536663556126e-06
ATCG00420-ATMG00720,-1.115839,,,0.0,,1.59317559609355e-10
ATCG00420-ATMG00740,-0.076974,,,6.31944684747901e-06,,3.7288436324137e-08
ATCG00420-ATMG00870,-0.886652,,,0.0,,2.92905867283978e-15
ATCG00420-ATMG00510,-0.32116500000000003,,,0.0,,1.0490193796218401e-11
ATCG00420-ATMG00600,-0.400693,,,0.0,,8.33204874896649e-11
ATCG00420-ATMG00630,1.779063,,,8.70715667335769e-05,,5.5184393771655796e-09
ATCG00420-ATMG00050,-0.078735,,,0.00178904607902095,,3.6441088520411403e-09
ATCG00420-ATMG00070,-0.484465,,,0.0,,6.54284768090843e-08
ATCG00420-ATMG00110,0.541813,,,0.00806804461299135,,7.91085948403335e-06
ATCG00420-ATMG00120,-0.628867,,,0.0,,3.0334716217723805e-09
ATCG00420-ATMG00130,-0.68537,,,0.0,,4.07225049830707e-11
ATCG00420-ATMG00150,-0.599284,,,0.0,,3.380835240447311e-14
ATCG00420-ATMG00160,0.032004000000000005,,,0.00318607044108363,,4.19683810116899e-06
ATCG00420-ATMG00260,-1.348856,,,0.0,,1.5590015623487098e-16
ATCG00420-ATMG00320,-1.124013,,,0.0,,3.42578169918839e-10
ATCG00420-ATMG00400,-0.477812,,,0.0033474979129690602,,4.5358777380498995e-09
ATCG00420-ATMG00450,0.12721500000000002,,,0.0,,4.52907521551614e-09
ATCG00430-ATMG00640,-0.624689,,,0.00046356556374552003,,3.7161115432191295e-07
ATCG00430-ATMG00650,-0.126216,,,0.0010789747857459196,,1.6315556743425e-06
ATCG00430-ATMG00660,2.579438,,,0.00807262659556553,,8.85276936439056e-05
ATCG00430-ATMG00670,5.8926300000000005,,828.0047,0.0229238827630472,,0.000236140030179908
ATCG00430-ATMG00680,-0.133415,,,0.0009578491699993241,,1.93647871717844e-09
ATCG00430-ATMG00690,-0.545797,,,0.0,,5.3444832252022304e-08
ATCG00430-ATMG00710,1.957911,,,0.00417407349047898,,4.074434924138621e-07
ATCG00430-ATMG00720,-0.8062630000000001,,,0.0,,5.18381891072662e-10
ATCG00430-ATMG00740,-0.791033,,,0.0,,1.4282092257903e-10
ATCG00430-ATMG00870,-1.260765,,,0.0,,3.7923558335675396e-12
ATCG00430-ATMG00510,-0.730525,,,0.0,,1.5316562732959194e-11
ATCG00430-ATMG00600,-0.257893,,,0.0,,4.5251048240034696e-20
ATCG00430-ATMG00630,0.6167229999999999,,,0.000269904333313334,,6.02727785261846e-09
ATCG00430-ATMG00050,-0.354513,,,0.0021927380316967802,,5.89363518202338e-09
ATCG00430-ATMG00070,-1.032532,,,0.0,,7.1202801941176e-11
ATCG00430-ATMG00110,-0.455886,,,0.00174277143725283,,2.04119278311362e-06
ATCG00430-ATMG00120,-0.916629,,,0.0,,4.77488355840311e-09
ATCG00430-ATMG00130,0.8552559999999999,,,0.0,,1.74935746037903e-11
ATCG00430-ATMG00150,-0.930449,,,0.000109591569762403,,5.12519358122216e-09
ATCG00430-ATMG00160,-0.095326,,,9.73152550769853e-05,,1.12862325297762e-06
ATCG00430-ATMG00260,-0.873499,,,0.0,,1.2603984027906498e-08
ATCG00430-ATMG00320,-0.624362,,,0.0,,1.20856044434963e-12
ATCG00430-ATMG00400,-0.104617,,,0.0,,8.75074166097511e-14
ATCG00430-ATMG00450,-1.848262,,,0.0,,6.69781158189865e-13
ATCG00490-ATMG00640,-0.674201,,,0.0,,3.42688506076419e-08
ATCG00490-ATMG00650,-1.040343,,,0.0,,1.10282158754142e-09
ATCG00490-ATMG00660,2.466676,,,0.00684328078756065,,6.69464599347292e-05
ATCG00490-ATMG00670,3.573581,,,0.00828389019925848,,6.30973875247429e-05
ATCG00490-ATMG00680,-0.663091,,,0.0,,6.87528862147739e-10
ATCG00490-ATMG00690,-0.279481,,,0.0,,9.55196000431179e-08
ATCG00490-ATMG00710,0.390548,,,0.00412777593255883,,4.73982664698365e-07
ATCG00490-ATMG00720,-0.929576,,,0.0,,4.0093500790702295e-20
ATCG00490-ATMG00740,-0.288509,,,0.0,,9.7082081315914e-13
ATCG00490-ATMG00870,0.26313600000000004,,,0.0,,4.21640353879553e-10
ATCG00490-ATMG00510,-0.26527399999999995,,,0.00096378319082529,,6.57553819113991e-08
ATCG00490-ATMG00600,1.092203,,,0.0,,1.55174051943206e-10
ATCG00490-ATMG00630,2.74143,,,0.0036002382121393,,3.36716025846668e-06
ATCG00490-ATMG00050,-0.079326,,,0.0,,5.374100126113971e-14
ATCG00490-ATMG00070,-1.152291,,,0.0,,6.55991211051151e-12
ATCG00490-ATMG00110,-1.397968,,,0.0,,1.77406320653227e-07
ATCG00490-ATMG00120,-0.694379,,,0.0,,1.96926260112682e-14
ATCG00490-ATMG00130,-0.3677760000000001,,,0.0,,4.74980461049393e-12
ATCG00490-ATMG00150,-0.139796,,,9.585199711637841e-05,,1.3826784561837305e-09
ATCG00490-ATMG00160,-0.111326,,,0.0013452350579274,,1.49499249559808e-06
ATCG00490-ATMG00260,-0.74144,,,0.0,,2.62935129208667e-08
ATCG00490-ATMG00320,-1.12142,,,0.0,,5.46256958600142e-14
ATCG00490-ATMG00400,-1.689582,,,0.0,,4.1466320356809904e-11
ATCG00490-ATMG00450,-0.760071,,,0.0,,1.01447212762943e-13
ATCG00500-ATMG00640,-0.5989869999999999,,,0.000803561614348288,,1.1014476774953101e-07
ATCG00500-ATMG00650,-0.252898,,,0.0019895829663169303,,3.67177702059131e-07
ATCG00500-ATMG00660,5.429735,,,0.013619777204824,,0.000254484803138613
ATCG00500-ATMG00670,4.919144,,,0.0107960489845352,,0.000136217048132754
ATCG00500-ATMG00680,-0.192295,,,0.0,,1.77469239041752e-11
ATCG00500-ATMG00690,1.327018,,,0.0029026104420086397,,1.8484353404083699e-06
ATCG00500-ATMG00710,1.830135,,,0.00432103869370679,,8.107194457770141e-07
ATCG00500-ATMG00720,-0.377026,,,0.0,,1.6677119117127802e-16
ATCG00500-ATMG00740,-0.167043,,,0.00020736917128960904,,1.39308918673267e-09
ATCG00500-ATMG00870,0.04361,,,0.0,,5.56014144344792e-13
ATCG00500-ATMG00510,-0.191167,,,0.0011135834015920099,,8.05178160249081e-08
ATCG00500-ATMG00600,0.384392,,,0.0,,1.19095733293886e-16
ATCG00500-ATMG00630,4.483142,,,0.00113475345401135,0.0291605,9.992471996711812e-08
ATCG00500-ATMG00050,0.629588,,,0.000254491479017223,,2.1863126495872893e-19
ATCG00500-ATMG00070,-0.402344,,,0.0,,7.80802731678103e-11
ATCG00500-ATMG00110,1.163705,,,0.0103852137242976,,2.68704273975393e-05
ATCG00500-ATMG00120,0.892748,,,0.0039056916950162,,5.23217027233145e-07
ATCG00500-ATMG00130,0.257315,,,0.0,,3.47395954848998e-10
ATCG00500-ATMG00150,-0.177066,,,0.0,,1.90241428070081e-16
ATCG00500-ATMG00160,0.481634,,,0.00642368510578447,,1.7977120614147e-05
ATCG00500-ATMG00260,0.406163,,,0.0,,6.38687895991736e-13
ATCG00500-ATMG00320,-0.692597,,,0.0,,2.2706458819774198e-08
ATCG00500-ATMG00400,-0.475592,,,0.00241676764537636,,9.7091687949129e-09
ATCG00500-ATMG00450,-0.515201,,,0.0,,2.9772861659209104e-12
ATCG00510-ATMG00640,-0.177974,,,0.0030495648310038303,,3.16494097912046e-06
ATCG00510-ATMG00650,-0.305715,,,0.00103117657613722,,6.00613163824232e-07
ATCG00510-ATMG00660,6.993647,,,0.0153595557201174,,0.00122672192769573
ATCG00510-ATMG00670,1.78123,,,0.0049245137707131,,1.63456813571559e-05
ATCG00510-ATMG00680,-0.709559,,,0.00017506971326388602,,2.00694986165172e-08
ATCG00510-ATMG00690,1.365026,,,0.00313035402157981,,6.9195262297349795e-06
ATCG00510-ATMG00710,2.01711,,265.9577,0.008069513976305991,,5.92145064691094e-06
ATCG00510-ATMG00720,-0.767482,,,0.0,,1.69430973328519e-11
ATCG00510-ATMG00740,0.013654,,,0.0013281476347887099,,1.93392231186453e-08
ATCG00510-ATMG00870,-0.925263,,,0.0,,1.84504860325133e-10
ATCG00510-ATMG00510,-1.173465,,,0.0,,4.749068834205711e-13
ATCG00510-ATMG00600,-1.131718,,,0.0,,2.21018065166155e-11
ATCG00510-ATMG00630,0.108948,,,0.0,,7.64316056970095e-23
ATCG00510-ATMG00050,-0.277765,,,0.0,,3.25387838249843e-17
ATCG00510-ATMG00070,-0.544962,,,0.0,,2.00734295445728e-08
ATCG00510-ATMG00110,1.037009,,,0.00984710227444297,,2.69509944810182e-05
ATCG00510-ATMG00120,-0.009917,,,0.00045006352205235496,,1.2612593729133195e-09
ATCG00510-ATMG00130,-0.910535,,,0.0,,5.4199333492729295e-12
ATCG00510-ATMG00150,-1.209701,,,0.0,,3.0988050502855705e-15
ATCG00510-ATMG00160,0.40239,,,0.00862967806744167,,2.6641464792266e-05
ATCG00510-ATMG00260,-0.433037,,,0.0012342622776190801,,1.4803056778690299e-15
ATCG00510-ATMG00320,-1.690114,,,0.0,,7.322798446495081e-12
ATCG00510-ATMG00400,-1.22645,,,0.00196395773389656,,2.30064269669314e-09
ATCG00510-ATMG00450,-0.71939,,,0.0,,2.15639550765605e-14
ATCG00520-ATMG00640,-1.180578,,,0.0,,1.8187070820499e-10
ATCG00520-ATMG00650,-0.410502,,,0.0,,1.1248398377850001e-07
ATCG00520-ATMG00660,2.818702,,,0.0115264162842136,,6.68895176481948e-05
ATCG00520-ATMG00670,6.0826660000000015,,557.89557,0.0216501480999111,,0.00037844296455721003
ATCG00520-ATMG00680,-0.465489,,,0.00010669866565700601,,1.5020457801453194e-11
ATCG00520-ATMG00690,-0.15831199999999998,,,0.0,,9.065422220935833e-10
ATCG00520-ATMG00710,0.558218,,,0.000939359398574801,,3.4947525311104396e-08
ATCG00520-ATMG00720,-1.224139,,,0.0,,2.76823502824272e-11
ATCG00520-ATMG00740,-1.5481280000000002,,,0.0,,2.5493583615185003e-13
ATCG00520-ATMG00870,-0.124687,,,0.00110697424990854,,6.02158876383425e-09
ATCG00520-ATMG00510,-1.204499,,,0.0,,7.199654430234949e-09
ATCG00520-ATMG00600,0.875425,,,0.0,,8.80567279975901e-12
ATCG00520-ATMG00630,-0.059827,,,0.0,,6.54466828707178e-13
ATCG00520-ATMG00050,-1.031327,,,0.0,,1.03700721197274e-11
ATCG00520-ATMG00070,-0.7295590000000001,,,0.0,,5.409250736288301e-09
ATCG00520-ATMG00110,-0.147573,,,0.00264716080044558,,1.4743865732500601e-06
ATCG00520-ATMG00120,-0.538666,,,0.00039170391893432,,2.4235797822424004e-07
ATCG00520-ATMG00130,0.038574,,,0.0,,4.97490636067988e-10
ATCG00520-ATMG00150,-0.563196,,,0.0,,4.87953180929268e-10
ATCG00520-ATMG00160,-0.469183,,,0.0,,2.1558585705247803e-07
ATCG00520-ATMG00260,0.238991,,,0.0,,3.0514855696745802e-09
ATCG00520-ATMG00320,-0.179538,,,0.0,,6.9565179904657e-11
ATCG00520-ATMG00400,-1.084423,,,0.0,,2.8087657036248898e-11
ATCG00520-ATMG00450,-0.93782,,,0.0,,6.04710633919471e-10
ATCG00530-ATMG00640,-0.6593100000000001,,,0.0,,4.28755240822557e-09
ATCG00530-ATMG00650,-0.917318,,,0.0,,5.20342797586836e-09
ATCG00530-ATMG00660,3.022699,,,0.0139820475542133,,0.000179471512497286
ATCG00530-ATMG00670,4.389277,,261.282,0.0164104504175898,,0.00018514426460058001
ATCG00530-ATMG00680,-0.78671,,,0.0009895965125323526,,2.39634453433835e-08
ATCG00530-ATMG00690,-0.143008,,,0.0,,2.99385436262727e-10
ATCG00530-ATMG00710,1.303877,,,0.00115850029523511,,4.09407306629406e-08
ATCG00530-ATMG00720,-1.609764,,,0.0,,4.20140849511122e-12
ATCG00530-ATMG00740,-0.913585,,,0.0,,3.0502006331985805e-15
ATCG00530-ATMG00870,-0.796658,,,0.0,,1.4494043615746298e-12
ATCG00530-ATMG00510,-1.197653,,,0.0,,1.0086124364977001e-12
ATCG00530-ATMG00600,0.011339,,,0.0,,3.4241509711256e-13
ATCG00530-ATMG00630,-0.031613,,,0.0,,8.81016723752698e-12
ATCG00530-ATMG00050,-1.078901,,,0.000168378235985033,,9.88651690065205e-10
ATCG00530-ATMG00070,-1.133399,,,0.0,,2.50319797226018e-08
ATCG00530-ATMG00110,-0.964366,,,0.00113846187158928,,4.022696850816871e-07
ATCG00530-ATMG00120,-0.371368,,,0.0,,2.00409645768179e-09
ATCG00530-ATMG00130,0.331587,,,0.0,,3.81531112402507e-10
ATCG00530-ATMG00150,-0.474263,,,0.0,,1.4796964172422098e-10
ATCG00530-ATMG00160,-0.330515,,,0.0,,7.38359928046385e-10
ATCG00530-ATMG00260,-0.162004,,,0.0,,9.42169687486759e-10
ATCG00530-ATMG00320,-1.614517,,,0.0,,4.37342707524154e-14
ATCG00530-ATMG00400,-1.846838,,,0.0,,4.00992216764526e-14
ATCG00530-ATMG00450,-0.651578,,,0.000331851126022703,,9.06264779772953e-09
ATCG00560-ATMG00640,-0.483026,,,7.80398907284548e-05,,1.08929319343222e-06
ATCG00560-ATMG00650,-0.500397,,,0.000936579929586092,,5.0812758501837e-07
ATCG00560-ATMG00660,0.243057,,,0.00230669900789482,,7.2438461155545394e-06
ATCG00560-ATMG00670,-0.4412930000000001,,,0.0,,1.14160853271283e-10
ATCG00560-ATMG00680,0.551493,,,0.000874456738042064,,1.2623649417562e-07
ATCG00560-ATMG00690,-0.335287,,,0.00026638116062588,,5.082529491204838e-07
ATCG00560-ATMG00710,-0.178786,,,0.0,,6.69489227936017e-09
ATCG00560-ATMG00720,-0.224401,,,0.0,,4.01712897589497e-10
ATCG00560-ATMG00740,-0.329733,,,0.000766059872559937,,8.08021591525325e-08
ATCG00560-ATMG00870,0.901466,,,0.00374265020947484,,7.69300418359649e-07
ATCG00560-ATMG00510,-0.120659,,,0.0,,4.02511719787385e-09
ATCG00560-ATMG00600,1.5364719999999998,,,0.0,,9.86319305397848e-11
ATCG00560-ATMG00630,1.713648,,,0.000889144595043526,,5.24965376434274e-07
ATCG00560-ATMG00050,-0.544934,,,0.0,,3.3775818412477194e-09
ATCG00560-ATMG00070,-0.105657,,,6.53625372581059e-05,,3.61139164087571e-07
ATCG00560-ATMG00110,0.603251,,,0.00369329864562854,,1.58046349233226e-06
ATCG00560-ATMG00120,-0.5472520000000001,,,0.0,,1.74680570825833e-09
ATCG00560-ATMG00130,-0.783918,,,0.0,,3.0475406667043597e-12
ATCG00560-ATMG00150,-0.5607449999999999,,,0.000401003838869782,,2.91972994137053e-09
ATCG00560-ATMG00160,-0.548642,,,0.0,,7.30618580898136e-08
ATCG00560-ATMG00260,-0.219286,,,0.0,,4.11794234175085e-10
ATCG00560-ATMG00320,0.540702,,,0.0,,6.68862942595286e-12
ATCG00560-ATMG00400,-0.771319,,,0.0003630329273979129,,1.56700719973053e-08
ATCG00560-ATMG00450,-0.47551,,,0.0,,6.27039781740269e-10
ATCG00080-ATMG00640,0.5929180000000001,,,0.00598196197119767,,1.32550191512005e-05
ATCG00080-ATMG00650,1.376483,,,0.00672746292561495,,2.5542896913672307e-05
ATCG00080-ATMG00660,5.171309,,,0.00802479267828073,,0.000217265991698598
ATCG00080-ATMG00670,-0.053534000000000005,,,0.000473777195574546,,4.61580287790232e-07
ATCG00080-ATMG00680,-0.434201,,,0.0,,7.38065164047145e-08
ATCG00080-ATMG00690,2.366961,,,0.0035768008529409897,,1.38560033202486e-05
ATCG00080-ATMG00710,1.554175,,,0.000561875885205054,,4.11119784176876e-08
ATCG00080-ATMG00720,-0.815963,,,0.0,,3.7199741950821706e-09
ATCG00080-ATMG00740,-0.00102,,,0.0,,1.1386512360875801e-08
ATCG00080-ATMG00870,-0.275897,,,0.0,,2.2907977959980002e-10
ATCG00080-ATMG00510,0.218551,,,0.00365465821770269,,1.23636654726295e-06
ATCG00080-ATMG00600,-1.066407,,,0.0,,2.36000544810577e-10
ATCG00080-ATMG00630,1.044803,,,0.0,,3.1575005863768e-08
ATCG00080-ATMG00050,0.749532,,,0.0,,1.8816638279727398e-12
ATCG00080-ATMG00070,-0.551474,,,0.0,,9.183025915987312e-10
ATCG00080-ATMG00110,0.675479,,,0.004743754659772561,,8.53887638404589e-06
