edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT1G69120-AT5G20240,0.636152,,,0.00164637537040217,,2.86962941547407e-07
AT1G69120-AT5G15840,0.706873,,,0.00254981080553479,,1.4458428469455e-07
AT1G69120-AT5G61850,1.58416,,,0.000257123096151196,,3.05344588138444e-09
AT1G69120-AT5G60910,1.418208,,,0.0,,4.231736138110661e-11
AT1G69120-AT5G03840,0.130941,,,0.0,,5.49797649805325e-11
AT1G69120-AT5G02030,-1.04342,,,0.000247105599429282,,6.1803038383757796e-09
AT1G69120-AT3G54340,5.040196,,204.53337,0.0034037086819786893,,4.5403862254015104e-07
AT1G69120-AT4G35900,0.28878000000000004,,,0.000198827553880669,,6.84173988906622e-10
AT1G69120-AT4G24540,-1.6510630000000002,,,0.0,,1.6482757501663502e-11
AT1G69120-AT4G18960,-0.269056,,,0.0,,4.1209348038599997e-10
AT1G02340-AT4G16780,14.95999,0.2021238046931384,5026.936,0.0523763492444717,0.13758,0.0054862038866394
AT1G02340-AT5G13930,1.100092,,,0.00152394237188104,,9.46612101461591e-06
AT1G01470-AT5G05410,10.105688,,333.5019,0.0498051820940006,,0.0070384028026986
AT1G01530-AT4G16280,-1.6002379999999998,,,0.0,,8.282966806673599e-11
AT1G01480-AT5G62000,-0.8448950000000001,,,0.0,,1.4372776602593001e-11
AT1G01480-AT1G19850,0.061761,,,0.0,,1.7608639738763199e-09
AT1G02400-AT5G13790,1.200592,,,0.00263199360187853,,1.2483905902959801e-06
AT1G02400-AT4G25490,4.7529080000000015,,,0.00896822570728887,,9.17822969548067e-05
AT1G20450-AT4G25480,10.555943,0.17466048119635444,227.52023,0.0194133161763436,,0.000615756395549276
AT1G20630-AT4G25490,0.066868,,,0.0,,2.40601643604918e-08
AT1G12370-AT5G11260,7.347941,,,0.0157262105456994,,0.00104718206192158
AT1G12370-AT3G17609,12.092213,0.34670298166194713,1793.0259,0.0518370446153734,,0.0117413874701798
AT1G20620-AT4G25480,-0.250631,,,0.000999885524256457,,3.30680643109613e-08
AT1G20440-AT4G25480,3.043549,,,0.00691716498907327,,2.14100667549061e-05
AT1G20440-AT4G25490,2.563491,,,0.007989389955346059,,2.81611257060394e-05
AT1G28130-AT5G37020,0.357318,,,0.00107048759084518,,1.90368726174031e-06
AT1G77760-AT4G36540,0.321669,,,0.0,,2.2149071891536703e-06
AT1G77760-AT5G62430,-0.683149,,,0.0,,2.98079183133991e-08
AT1G77760-AT5G61420,1.158599,,,0.00611715608292061,,1.2962646621547999e-05
AT1G77760-AT5G57660,0.337503,,,0.00265125799480947,,1.6160092518840698e-07
AT1G77760-AT5G52830,-0.280075,,,0.0,,2.10143754954224e-10
AT1G77760-AT5G18270,1.145815,,,0.00565818623653319,,1.38808679601643e-05
AT1G77760-AT4G13480,-0.543219,,,0.0,,5.63877225252166e-10
AT1G77760-AT3G02830,0.345818,,,0.0,,1.27155355016197e-06
AT1G71030-AT5G42800,1.810936,,,0.00764174859933999,,8.453923588160949e-05
AT1G71030-AT5G35550,-0.274552,,,0.0,,7.3435859773131695e-25
AT1G71030-AT4G09820,1.597144,,,0.00437926634961118,,6.12751386886569e-06
AT1G71030-AT3G13540,-1.41901,,,0.0,,3.0146246200491094e-15
AT1G64280-AT4G31800,3.25021,,,0.0102508992043841,,0.000574928286353355
AT1G72260-AT5G47220,-0.444995,,,0.0,,2.3211753331443203e-15
AT1G69600-AT5G52310,-0.420153,,,0.0,,1.56821143077536e-10
AT1G69600-AT5G51070,0.077042,,,0.0,,6.59646240928155e-08
AT1G69600-AT4G37370,-0.627116,,,0.0,,4.11323078939009e-10
AT1G69600-AT4G02380,0.355559,,,0.00252401234124765,,1.27727664357602e-06
AT1G73590-AT5G42630,-0.742751,,,0.0,,8.01754251299504e-10
AT1G73590-AT5G16560,-0.7289770000000001,,,0.0,,1.01932861794324e-09
AT1G73590-AT4G00220,0.844383,,,0.0,,2.00278932763606e-08
AT1G72770-AT5G67300,2.190855,,,0.0137284093213011,,0.000165917990101847
AT1G75040-AT3G56400,4.4989620000000015,,,0.009454800621744029,,8.17327968320212e-05
AT1G75040-AT4G31800,1.826275,,,0.00424910085195799,,1.09298659585921e-05
AT1G76580-AT5G41670,0.13846,,,0.000151095219777909,,1.1619712611116801e-06
AT1G76420-AT5G61850,0.003317,,,0.00019001631566648304,,2.62659861090593e-10
AT1G76420-AT5G53950,1.07391,,,0.00263195588691135,,6.229518209950059e-08
AT1G76420-AT3G15170,0.268362,,,0.0,,1.5737176949165302e-13
AT1G52880-AT5G61850,-1.508126,,,0.0,,1.81538510681854e-10
AT1G79840-AT4G36920,-0.815094,,,0.0,,3.6731416336417e-10
AT1G79840-AT5G14750,6.319406,,,0.0106191995370905,,8.93798696291702e-05
AT1G79840-AT5G53200,-0.889893,,,0.0,,6.83485669429496e-09
AT1G79840-AT5G40330,17.427654,0.10994473656710728,1903.0867,0.0288489606773925,0.0638023,0.000280847605297933
AT1G79840-AT5G35550,0.274017,,,0.0,,3.929961069208761e-17
AT1G79840-AT4G09820,-0.6048140000000001,,,0.0,,2.26536496039398e-11
AT1G79840-AT3G13540,-1.15915,,,0.0,,7.47212469639567e-12
AT1G79840-AT3G27920,3.3096339999999995,,,0.00587603979851176,,1.27597853879832e-05
AT1G79840-AT3G16785,-0.170523,,,0.0,,6.188965819345098e-19
AT1G71930-AT5G17420,9.262274,,216.88205,0.0143930482343898,,0.00118023245359428
AT1G71930-AT5G56110,-0.070011,,,0.0,,4.3949735961632594e-13
AT1G71930-AT5G12870,6.9876380000000005,,,0.00583053042694236,,8.44131667620667e-05
AT1G52890-AT5G52300,3.104948,,,0.00334152924541734,,4.66180217843793e-05
AT1G52890-AT5G51070,1.828508,,,0.0123691688599923,,8.2649424362746e-05
AT1G52890-AT3G45140,0.364846,,,0.00195570043704625,,9.92718126352684e-07
AT1G74650-AT5G37600,0.793626,,,0.00090705170287504,,3.79035547716417e-07
AT1G74650-AT3G28510,-0.189718,,,0.0,,7.72739422711293e-09
AT1G74650-AT3G01420,-0.528672,,,0.0,,2.1653244192661698e-10
AT1G63650-AT5G53200,-0.726861,,,0.0,,3.6290978886084205e-09
AT1G63650-AT5G13930,2.149324,,,0.00908504277015915,,0.00011285821806265101
AT1G63650-AT5G08640,1.962276,,,0.0104163178605694,,0.000133861485826914
AT1G63650-AT5G07100,3.394892,,,0.0188227969602452,,0.0005223161331838701
AT1G63650-AT4G09820,0.38461,,,0.0028397034517538,,1.2149584193822e-06
AT1G63650-AT1G71030,2.538749,,,0.0123938837107436,,0.000195193425128407
AT1G63650-AT1G79840,2.147449,,,0.00203877849644325,,5.29569101701186e-06
AT1G74310-AT5G54070,1.339091,,,0.00107879119625744,,5.3836320412763095e-08
AT1G68480-AT5G61850,0.319276,,,0.0002582832843566,,8.93580293207544e-11
AT1G68480-AT1G69120,-0.919491,,,0.00033952781064431296,,1.4305037849565604e-09
AT1G80340-AT4G36930,1.7799490000000002,,,0.000319139709178304,,2.50649281250669e-08
AT1G80340-AT3G26790,-0.861532,,,0.0,,6.19514614441715e-14
AT1G70510-AT4G18960,-0.92824,,,0.000574186373427236,,4.941883515337752e-10
AT1G69180-AT5G20240,2.380554,,,0.00399290431906192,,1.4810930984004e-06
AT1G69180-AT4G36920,-1.272677,,,0.0,,4.226066095649561e-13
AT1G69180-AT5G61850,0.448362,,,0.0,,5.50772561098695e-12
AT1G69180-AT3G54340,2.212641,,,0.00104533974011086,,3.62811673679533e-08
AT1G69180-AT4G37750,1.033338,,,0.00453296453624341,,1.2018111740645299e-06
AT1G69180-AT4G18960,1.712095,,,0.0,,1.66928452590004e-12
AT1G69180-AT3G24650,1.253382,,,0.0,,1.69181516589016e-11
AT1G69180-AT3G26790,0.618945,,,0.0,,9.194949437487551e-11
AT1G74080-AT1G77760,-0.8666209999999999,,,0.0,,4.20635073355041e-13
AT2G47260-AT3G28510,0.030901,,,0.0,,7.03516197064465e-13
AT2G47190-AT5G25610,-0.088885,,,0.0,,1.49080742401093e-07
AT1G08090-AT4G36540,-0.27720500000000003,,,0.0,,6.83674269658158e-12
AT1G08100-AT4G24020,0.021636,,,0.000453074601908641,,5.29890150972519e-08
AT1G62360-AT5G53950,-1.044488,,,0.0,,1.84265018467382e-10
AT1G62360-AT5G19040,-0.658328,,,0.0,,4.6533014523399405e-12
AT1G62360-AT3G48100,1.359269,,,0.00449607735469329,,1.88330221414693e-06
AT1G62360-AT4G25420,0.6964779999999999,,,0.0005539645013447612,,2.66843794634055e-08
AT1G62360-AT4G00220,1.647672,,,0.0,,3.03642173127215e-08
AT1G62360-AT4G00180,1.783334,,,0.0026554639611905107,,1.12506535662288e-06
AT1G62360-AT3G15170,2.020061,,,0.0,,4.2750054444005795e-11
AT1G62360-AT3G23630,-1.015967,,,0.0,,7.96060031309288e-13
AT1G62360-AT1G76420,-0.679813,,,0.0,,3.67075887535768e-09
AT1G06160-AT5G47220,13.277801,0.1503963978247631,2495.8306,0.0293956292061826,0.07468960000000001,0.0013266164476195804
AT1G06160-AT5G44420,16.938854,,2292.5005,0.0185610982688396,,0.000521252388843621
AT1G06160-AT3G12500,-0.116623,,,0.0,,7.461262241062841e-09
AT1G06180-AT3G26790,-1.070606,,,0.0,,2.12341516294198e-12
AT1G21970-AT1G28300,1.0957629999999998,,,0.0,,5.0285213148284295e-15
AT1G21970-AT3G51810,-0.568843,,,0.0,,2.47571114296059e-13
AT1G21970-AT5G66400,-0.6276930000000001,,,0.0,,3.54037475741121e-16
AT1G21970-AT5G40360,-1.3046719999999998,,,0.0,,1.02969148750737e-13
AT1G21970-AT3G54320,-0.101018,,250.04579,3.5430196013170896e-05,,2.2863867691772004e-10
AT1G21970-AT3G54320,-0.101018,,250.04579,3.5430196013170896e-05,,6.927796786970321e-12
AT1G21970-AT3G54320,-0.101018,,250.04579,0.0,,2.2863867691772004e-10
AT1G21970-AT3G54320,-0.101018,,250.04579,0.0,,6.927796786970321e-12
AT1G21970-AT3G54320,8.092885,,250.04579,3.5430196013170896e-05,,2.2863867691772004e-10
AT1G21970-AT3G54320,8.092885,,250.04579,3.5430196013170896e-05,,6.927796786970321e-12
AT1G21970-AT3G54320,8.092885,,250.04579,0.0,,2.2863867691772004e-10
AT1G21970-AT3G54320,8.092885,,250.04579,0.0,,6.927796786970321e-12
AT1G21970-AT4G27160,1.683603,,,0.000148941825119988,,9.93971513940552e-12
AT1G21970-AT3G24650,2.839057,,,0.0,,1.1089931623703998e-10
AT1G21970-AT3G27785,3.4611980000000004,,,0.00141963167950669,,2.6575677900158598e-08
AT1G21970-AT3G27785,3.4611980000000004,,,0.00141963167950669,,4.2054305477708995e-11
AT1G21970-AT3G27785,3.4611980000000004,,,0.0,,2.6575677900158598e-08
AT1G21970-AT3G27785,3.4611980000000004,,,0.0,,4.2054305477708995e-11
AT1G21970-AT3G27785,-0.262202,,,0.00141963167950669,,2.6575677900158598e-08
AT1G21970-AT3G27785,-0.262202,,,0.00141963167950669,,4.2054305477708995e-11
AT1G21970-AT3G27785,-0.262202,,,0.0,,2.6575677900158598e-08
AT1G21970-AT3G27785,-0.262202,,,0.0,,4.2054305477708995e-11
AT1G21970-AT3G26790,3.541667,,,0.0,,3.81916244743672e-12
AT1G26390-AT4G36540,1.230287,,,0.0015570333501320301,,6.7256648692476e-06
AT1G62990-AT5G62380,1.204281,,,0.0041218078988160215,,7.22178360193742e-07
AT1G62990-AT5G12870,7.141665,,,0.00869163361548091,,0.00041343289221107405
AT1G62990-AT3G61910,-0.620204,,,0.0,,4.24335190703004e-16
AT1G62990-AT1G71930,4.183328,,,0.00468602396424327,,4.72606025912164e-05
AT1G12860-AT5G53210,5.913774,,341.8851,0.0330186943187445,,0.0018768148230915696
AT1G44800-AT4G36540,-0.074113,,,0.0,,1.25007510174413e-07
AT1G07640-AT5G23010,0.05371,,,0.0,,2.65133855586021e-08
AT1G07640-AT3G56980,0.493868,,,0.00156058734891987,,4.84724926145304e-07
AT1G07640-AT4G39950,1.878956,,,0.0035662549350917202,,3.89070043941672e-06
AT1G07640-AT4G31500,2.428933,,,0.007440638983418809,,4.88077938463515e-06
AT1G28470-AT5G62380,0.297708,,,0.0,,1.0777617938333799e-14
AT1G28470-AT3G61910,-0.458245,,,0.0,,5.28995624749957e-11
AT1G28470-AT1G71930,5.2447599999999985,,,0.0028065490380348892,,1.4452246901172e-05
AT1G14350-AT4G34160,2.106395,,,0.0079822312672813,,7.30544562734615e-05
AT1G71692-AT5G61850,-1.072959,,,6.22196277830656e-05,,1.61023315465738e-10
AT1G71830-AT5G13790,2.00512,,,0.0,,2.54827614909024e-07
AT1G01060-AT5G15840,1.7134509999999998,,,0.0,,2.30186701335885e-08
AT1G01060-AT5G61380,14.430827,,1151.2401,0.0385048590667126,,0.0257423494217589
AT1G01060-AT5G37260,2.207713,,,0.0,,8.29453331519601e-10
AT1G01060-AT5G02810,1.484013,,,0.0,,9.990700193193601e-11
AT1G01060-AT1G32900,13.031412,,967.17957,0.0636319394073262,,0.0230010086141878
AT1G01120-AT3G28910,8.128757,,,0.0185641899038283,,0.00339675771159383
AT1G49560-AT3G01420,-0.252289,,,0.0,,5.51092435612643e-08
AT1G49560-AT1G77760,0.466592,,,0.0,,4.81597430738632e-08
AT1G27730-AT5G52310,0.211673,,,0.000716380214094487,,1.52160275178321e-06
AT1G27730-AT4G25100,0.955609,,,0.0,,4.9314754829448e-09
AT1G27730-AT3G09640,0.927147,,,0.00163263668784617,,1.32274877691089e-06
AT1G18330-AT5G10140,0.913486,,,0.0033950914675411397,,2.1735963027571305e-07
AT1G32770-AT1G73410,-0.6389130000000001,,,0.0,,2.0102365853273e-10
AT1G32770-AT5G56110,0.90665,,,0.0,,6.464534435204369e-10
AT1G32770-AT5G16600,-0.778454,,,0.0,,2.04501776970954e-10
AT1G32770-AT5G12870,0.085573,,,9.678989939140408e-05,,9.66482932113182e-10
AT1G32770-AT4G33450,0.45605,,,0.0,,1.97685563822747e-15
AT1G32770-AT4G28500,-0.514828,,,0.0,,7.44209376856275e-11
AT1G32770-AT4G22680,-0.500127,,,0.0,,1.00786617528503e-19
AT1G32770-AT4G12350,0.335463,,,0.0,,9.42889525689814e-11
AT1G32770-AT1G66230,-0.556505,,,0.0,,1.8479417834182e-11
AT1G32770-AT1G62990,-0.356041,,,0.0,,2.91449103749208e-11
AT1G32640-AT4G17490,4.657255,,,0.0135717240621686,,0.000758884988557406
AT1G32640-AT5G25610,0.00096,,,0.002537232536383,,4.24372970608188e-06
AT1G32640-AT5G47220,3.940875,,,0.00770941752598066,,0.00026458126316442
AT1G32640-AT5G44420,0.135299,,,0.0,,5.14191122006083e-08
AT1G32640-AT5G07100,-0.022734,,,0.0,,5.157069424036922e-07
AT1G32640-AT3G45140,-0.092168,,,0.0,,5.26686092576851e-09
AT1G32640-AT4G25470,9.807803,,,0.0291544684061183,,0.00166146232532999
AT1G32640-AT3G12500,1.263149,,,0.00323040718403603,,1.02024662963689e-05
AT1G32640-AT3G15210,13.235794,,1132.5939,0.0426961931561026,,0.0142347655083075
AT1G32640-AT3G23240,2.450035,,,0.000513659516901572,,6.611673207339701e-06
AT1G32640-AT3G04720,-0.102398,,,0.00045552035645208096,,1.91797475743647e-06
AT1G32640-AT3G16470,3.135787,,,0.0199346173103352,,0.000204016985125103
AT1G32640-AT1G72260,4.789075,,,0.000418403506434109,,7.151852174251259e-07
AT1G15550-AT4G36930,3.11685,,,0.00681142820496716,,7.54222606256944e-05
AT1G15550-AT3G61850,0.001995,,,0.0005857096189478661,,6.732962269839559e-08
AT1G15550-AT4G25490,-0.231265,,,0.0010688342171822401,,1.58880806163649e-07
AT1G15550-AT4G18960,-0.355013,,,0.0,,1.75014172429463e-09
AT1G15550-AT3G26790,0.122059,,,0.000369009994099452,,1.4591981935114002e-09
AT1G50420-AT4G37650,-0.836882,,,0.000794929094846184,,1.03148376737799e-07
AT1G65060-AT4G38620,6.465938,,,0.0222427715764789,,0.000560260027931722
AT1G22410-AT1G74650,-0.269381,,,0.0,,3.6197205850286696e-10
AT1G37130-AT5G52830,-1.075209,,,0.0,,3.00145954195836e-10
AT1G37130-AT5G11260,-0.235607,,,0.0,,5.855113920585289e-13
AT1G37130-AT3G17609,3.244826,,,0.0185155066249311,,0.00038596172724748
AT1G35515-AT5G52310,0.14229,,,0.0,,2.99911705596699e-13
AT1G52690-AT5G05410,4.989361,,,0.0301587623680613,,0.00125534375369684
AT1G77850-AT5G54510,-0.505207,,,0.00222790421154587,,1.73488474763589e-07
AT1G77850-AT4G27260,0.002294,,,0.0,,1.2139277803707e-09
AT1G74710-AT3G28910,-0.785511,,,0.0,,5.23447053517938e-08
AT1G70940-AT4G00220,6.44675,,,0.000586407000483854,,0.000110999825926478
AT1G68640-AT4G18960,0.441975,,,0.0,,6.993956007059961e-12
AT1G34180-AT1G77760,-0.525309,,,0.0,,1.45827073716007e-08
AT1G15360-AT4G24510,1.2179799999999998,,,0.0,,3.82375002896872e-13
AT1G16490-AT2G40890,-1.132892,,,0.0,,9.96655227819695e-10
AT1G16490-AT5G62380,1.317033,,,0.00179684348961635,,2.3355341754994398e-07
AT1G16490-AT5G54160,-1.088425,,,0.0,,8.34993652122443e-12
AT1G16490-AT5G48930,0.6090409999999999,,,0.00462357915807107,,5.22458370411228e-07
AT1G16490-AT5G12870,2.693147,,,0.00105462819740979,,3.23885746143903e-07
AT1G16490-AT3G61910,-1.538185,,,0.0,,4.2076083901412197e-10
AT1G16490-AT4G37970,0.698865,,,0.0016606815550199699,,8.77676565116194e-08
AT1G16490-AT4G34050,-0.982059,,,0.000256249325416518,,1.1667236797404698e-08
AT1G16490-AT1G51680,0.312296,,,0.0039856475177782605,,4.5491132231352794e-07
AT1G16490-AT1G71930,2.643234,,,0.000501224438084647,,1.74977695697653e-07
AT1G16490-AT1G32770,0.789313,,,0.0009396570644629481,,1.59477390513782e-08
AT1G14920-AT5G61850,-0.660899,,,0.0,,5.43683135430027e-13
AT1G14920-AT4G25420,5.172113,,,0.0181807633650736,,0.00010874434671171999
AT1G14920-AT3G27920,0.26736,,,0.000931787014141397,,6.01373983624672e-07
AT1G14920-AT1G15550,1.291971,,,0.001997407966972,,1.07896606703002e-05
AT1G59870-AT4G36540,0.160334,,,0.0,,2.41058187632988e-08
AT1G59870-AT1G74650,2.853178,,,0.00566841376536603,,1.81215659974032e-05
AT1G23420-AT5G42630,-0.420159,,,0.0,,3.86390531083352e-17
AT1G23420-AT5G41410,-1.119685,,,0.0,,7.572841362957559e-16
AT1G23420-AT4G37750,-0.017672,,,3.78362599574519e-05,,3.3104596026013896e-09
AT1G23420-AT4G27330,0.194571,,,0.0,,5.02411984621658e-15
AT1G23420-AT3G23130,1.301898,,,0.0,,1.24013552657086e-12
AT1G23380-AT5G53950,-1.061682,,,0.0,,2.50679604696171e-11
AT1G23380-AT3G15170,-0.061674,,,0.0,,1.4851144973518302e-12
AT1G23380-AT1G62360,1.503991,,,0.0010726385887421099,,1.74542716156314e-07
AT1G78600-AT5G11260,3.735835,,,0.0,,4.4909642968378095e-06
AT2G01930-AT4G09960,-0.892969,,,0.0,,5.156135558377079e-13
AT2G47180-AT4G17750,-0.42176,,,7.755651521369018e-05,,5.4180649606046394e-11
AT2G47180-AT5G16820,3.159799,,,0.0049656708483593,,6.1116354617396595e-06
AT2G04240-AT3G03450,-1.129228,,,0.0,,4.3819346688206e-16
AT2G40220-AT5G03650,-0.276131,,,0.0,,2.56653956833511e-11
AT2G40220-AT4G27160,6.020317,,213.9573,0.00052343239897841,,3.7069696669843204e-07
AT2G40220-AT3G24650,5.6827260000000015,0.08112249036451957,,0.00358757451750592,0.017711,1.2215033371004401e-06
AT2G40170-AT5G56270,-0.500012,,,0.0,,1.1563851965743801e-15
AT2G40170-AT3G54320,-1.221612,,,0.0,,2.42388216453965e-10
AT2G40170-AT3G54320,-1.221612,,,0.0,,1.4909159318528702e-12
AT2G40170-AT3G54320,-1.221612,,,0.0,,2.42388216453965e-10
AT2G40170-AT3G54320,-1.221612,,,0.0,,1.4909159318528702e-12
AT2G40170-AT3G54320,-0.931339,,,0.0,,2.42388216453965e-10
AT2G40170-AT3G54320,-0.931339,,,0.0,,1.4909159318528702e-12
AT2G40170-AT3G54320,-0.931339,,,0.0,,2.42388216453965e-10
AT2G40170-AT3G54320,-0.931339,,,0.0,,1.4909159318528702e-12
AT2G40170-AT3G24650,7.742792,,,0.0073910739734198,,4.96386094924894e-05
AT2G40170-AT3G26790,0.7574489999999999,,,0.000173526128426859,,2.43219559661563e-12
AT2G22240-AT4G17750,-0.8734729999999999,,,0.0,,3.25225292725778e-12
AT2G22240-AT5G16820,1.17835,,,0.0,,4.468909175633951e-17
AT2G28610-AT4G00180,-0.030593,,,0.00098317886523377,,4.71410356464318e-09
AT2G22300-AT3G48090,6.673947,,,0.0153880591932631,,0.00115139251186389
AT2G22300-AT4G25470,0.003052,,,7.5111700896237e-05,,2.6224453759395797e-07
AT2G42530-AT4G25480,10.55547,,1462.0912,0.0232428495699039,,0.000612998730426119
AT2G42540-AT5G51990,0.239744,,,0.0,,1.23111997337793e-08
AT2G42540-AT5G05410,2.759056,,,0.0109817097585276,,8.145972850485759e-05
AT2G42540-AT4G25480,11.308684,,296.1362299999999,0.0176528612615044,,0.000449470689756525
AT2G42540-AT4G25490,3.328624,,,0.007504729703855141,,2.7719499159704805e-05
AT2G42540-AT4G25470,0.127026,,,0.000428202511925355,,3.27593256309654e-07
AT2G25000-AT3G01420,0.46958,,,0.0,,2.46112427414516e-06
AT1G04240-AT4G25470,-0.072166,,,0.0024503440044813607,,5.66733883440474e-07
AT1G04240-AT1G19220,6.477207,,,0.0184114220410183,,0.000355104526796876
AT1G04240-AT1G53230,-0.7299720000000001,,,0.0,,1.0547962708104301e-13
AT1G04250-AT1G28300,0.141595,,,0.0,,3.62687001652552e-11
AT1G26870-AT1G79580,3.569294,,,0.00251698506927368,,6.79553080484386e-07
AT2G20610-AT5G61420,7.616402000000001,,,0.0471662903314689,,0.0066553588203108
AT2G20610-AT5G60890,7.106108,,,0.0404954895697145,,0.007165285589686891
AT2G46410-AT5G14750,3.794982,,,0.00528000529552772,,2.6704289909226503e-06
AT2G46410-AT5G53200,-0.898804,,,0.0,,4.3933779238638396e-11
AT2G46410-AT5G40330,-0.062449,,,0.000443312517122237,,2.80870871638516e-09
AT2G46410-AT3G27920,-0.823475,,,0.0,,1.00252798442319e-10
AT2G24570-AT5G42650,-0.661822,,,0.0,,8.474531728797009e-11
AT2G24570-AT3G56400,-0.375421,,,0.0,,1.0451869844288e-09
AT2G24570-AT3G45140,-0.482886,,,0.0,,2.0844326955498e-07
AT2G24570-AT4G31550,11.985478,0.21508165889315486,1559.7736,0.107779744009765,0.164578,0.0146229575679949
AT2G24570-AT2G40750,-0.221445,,,0.0,,1.2365880589387801e-07
AT2G40260-AT5G41670,-0.187723,,,0.0022504051050325604,,1.52157384082044e-07
AT2G40260-AT3G01420,0.14183800000000002,,,0.0004885777834999549,,3.4895393810265e-07
AT2G36880-AT4G36540,-0.551952,,,0.0,,2.96560322624902e-07
AT2G37040-AT3G02830,0.66365,,,0.00279738674831513,,1.62201986583227e-05
AT2G36890-AT5G53950,-1.050081,,,0.0,,8.792137410155199e-10
AT2G36270-AT4G16160,6.494653,,,0.007760019606195379,,9.890900439609107e-05
AT2G36270-AT3G51810,5.449997,,,0.00360976551129278,,3.06296012717758e-05
AT2G36270-AT5G66400,10.459442,0.15199400687666312,1718.8845,0.0255961365779908,0.06988939999999999,0.000672576528199422
AT2G36270-AT5G56270,-0.13312100000000002,,,0.0005690652132360769,,1.1577407245773999e-07
AT2G36270-AT5G11260,-0.352258,,,0.0,,7.69946209281534e-12
AT2G36270-AT3G24650,4.187183,,,0.00309400854031453,,5.05722320102516e-07
AT2G36270-AT3G03450,1.305469,,,0.00129358154609965,,1.61457868924433e-06
AT2G36270-AT3G11410,2.736645,,,0.0059684176963062715,,1.1383241220396699e-05
AT2G36270-AT2G40220,2.443089,,,0.00125420412018257,,1.53017099334904e-07
AT2G36270-AT2G40170,5.053866,,,0.00621399190883574,,3.84268794049555e-05
AT2G36010-AT5G22220,-0.694051,,,0.0,,1.8618812646805094e-08
AT2G36010-AT5G14960,-0.51468,,,0.0028219447213144893,,5.52671119535884e-07
AT2G36010-AT5G24330,3.221094,,,0.0020912178679201397,,0.00012903984091124099
AT2G42840-AT4G21750,6.032907,,,0.029627216793789,,0.00613802246165344
AT2G42830-AT2G45190,0.327067,,,0.0,,2.60566097801911e-10
AT2G42830-AT4G36920,-0.018271000000000003,,,0.0,,6.86806459000336e-10
AT2G42830-AT5G67110,-0.238385,,,0.0,,4.9913188989867e-10
AT2G42830-AT5G60910,-0.42655,,,0.0,,1.34332359727645e-11
AT2G42830-AT5G02030,-0.854408,,,0.0,,8.5679645156414e-11
AT2G42830-AT4G09960,-0.117166,,,0.000197464402062054,,1.5349856141280002e-08
AT2G22540-AT4G35900,1.839736,,,0.00485804287417314,,2.2165649860512797e-06
AT2G22540-AT4G35900,1.839736,,,0.00485804287417314,,1.2972787935234402e-07
AT2G22540-AT4G35900,1.839736,,,0.00175428169734452,,2.2165649860512797e-06
AT2G22540-AT4G35900,1.839736,,,0.00175428169734452,,1.2972787935234402e-07
AT2G22540-AT4G35900,0.329857,,,0.00485804287417314,,2.2165649860512797e-06
AT2G22540-AT4G35900,0.329857,,,0.00485804287417314,,1.2972787935234402e-07
AT2G22540-AT4G35900,0.329857,,,0.00175428169734452,,2.2165649860512797e-06
AT2G22540-AT4G35900,0.329857,,,0.00175428169734452,,1.2972787935234402e-07
AT2G22540-AT4G18960,-0.946841,,,0.00035645352834830403,,2.6428625275303603e-11
AT2G22540-AT4G18960,-0.946841,,,0.00035645352834830403,,2.72823948402492e-16
AT2G22540-AT4G18960,-0.946841,,,0.0,,2.6428625275303603e-11
AT2G22540-AT4G18960,-0.946841,,,0.0,,2.72823948402492e-16
AT2G22540-AT4G18960,-1.749224,,,0.00035645352834830403,,2.6428625275303603e-11
AT2G22540-AT4G18960,-1.749224,,,0.00035645352834830403,,2.72823948402492e-16
AT2G22540-AT4G18960,-1.749224,,,0.0,,2.6428625275303603e-11
AT2G22540-AT4G18960,-1.749224,,,0.0,,2.72823948402492e-16
AT2G21060-AT5G13790,-0.37018,,,0.0,,2.3268529327128e-11
AT2G22330-AT5G60890,10.746472,,563.9504400000002,0.0477569899364353,0.123201,0.0036643547829197103
AT2G28550-AT3G28510,-0.405125,,,0.0,,7.84082656578217e-09
AT2G27990-AT5G61850,-0.702285,,,0.0,,7.43007664140985e-13
AT1G79180-AT2G40890,1.189301,,,0.00572835691416434,,3.55115326060842e-06
AT1G79180-AT5G62380,-1.132154,,,0.0,,6.8386553943297e-11
AT1G79180-AT5G54160,0.344413,,,0.00327830584121226,,2.4032746343335493e-06
AT1G79180-AT5G48930,1.0065,,,0.0021229287783451397,,1.84827446384516e-06
AT1G79180-AT5G12870,-0.068944,,,0.0,,3.2858741397399904e-08
AT1G79180-AT3G61910,0.781125,,,0.0,,4.5188889340944603e-14
AT1G79180-AT4G37970,-0.486864,,,0.0,,1.10223772347946e-11
AT1G79180-AT4G34050,3.381678,,,0.0156715040612205,,6.41498568528996e-05
AT1G79180-AT2G37040,3.4172,,,0.0123733243560505,,2.59874485277139e-05
AT1G02205-AT3G28910,0.339069,,,0.00218988225770505,,3.3165165491884108e-06
AT1G02205-AT3G28910,0.339069,,,0.00218988225770505,,2.3046360308463893e-07
AT1G02205-AT3G28910,0.339069,,,0.0,,3.3165165491884108e-06
AT1G02205-AT3G28910,0.339069,,,0.0,,2.3046360308463893e-07
AT1G02205-AT3G28910,-0.087601,,,0.00218988225770505,,3.3165165491884108e-06
