edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00690-ATMG00600,1.6016780000000002,,,0.0029989628041714607,,8.52134578406392e-08
ATCG00690-ATMG00630,5.682837,,,0.0117625664787886,,0.000160046468315456
ATCG00690-ATMG00050,1.0179129999999998,,,0.00523265450466534,,3.3370605500025106e-06
ATCG00690-ATMG00070,1.312332,,,0.00730384829750885,,3.5864405300279904e-05
ATCG00690-ATMG00110,1.84402,,,0.00897772150127855,,1.74734747080086e-05
ATCG00690-ATMG00130,0.028025,,,0.00333496385006044,,2.0251655474237198e-07
ATCG00690-ATMG00150,-0.003393,,,0.0,,3.66533262498146e-24
ATCG00690-ATMG00160,1.547701,,,0.003495682951854111,,1.01082904139525e-05
ATCG00690-ATMG00260,7.0356369999999995,,,0.014039493261483998,,0.00012913266585631
ATCG00690-ATMG00320,-0.170035,,,0.00056645499056133,,8.463352190735591e-09
ATCG00690-ATMG00450,4.866437,,131.94608,0.0157231533799057,,0.000109087451057238
ATCG00700-ATMG00640,-0.578433,,,0.0,,1.01973141163194e-09
ATCG00700-ATMG00650,-0.66755,,,0.0,,7.056891493733912e-08
ATCG00700-ATMG00660,4.701153,,,0.0065869193892643795,,0.000156353270183406
ATCG00700-ATMG00670,3.559486,,,0.00922561891248117,,6.11460000492285e-05
ATCG00700-ATMG00680,-0.347591,,,0.000586296228154803,,3.8921241020746804e-08
ATCG00700-ATMG00690,-0.678737,,,0.0,,3.87820777756025e-09
ATCG00700-ATMG00710,2.232732,,,0.00366693886170506,,3.9076783584758304e-06
ATCG00700-ATMG00720,2.1372720000000003,,,0.0104434833968671,,5.6442136067542005e-05
ATCG00700-ATMG00740,4.915989,,,0.0110136918483161,,0.00014661587173993998
ATCG00700-ATMG00870,5.295674,,,0.0109077948526033,,0.000217997664757884
ATCG00700-ATMG00510,-1.556339,,,0.0,,2.8144290934105903e-10
ATCG00700-ATMG00600,1.353564,,,0.00475982169828619,,5.45623374476756e-07
ATCG00700-ATMG00630,3.483572,,,0.00628087275166269,,5.727718191295401e-05
ATCG00700-ATMG00050,2.603802,,,0.00852259385937907,,2.08529761344133e-05
ATCG00700-ATMG00070,-0.487387,,,0.0,,4.881789962531821e-08
ATCG00700-ATMG00110,0.9461940000000001,,,0.00331226935043355,,1.1404457964082701e-06
ATCG00700-ATMG00130,0.13969700000000002,,,0.0,,4.44886710294838e-12
ATCG00700-ATMG00150,0.153072,,,0.0,,5.940680256944531e-14
ATCG00700-ATMG00160,-0.506083,,,0.0,,1.4407670414853304e-10
ATCG00700-ATMG00260,3.423764,,,0.007850743305363159,,4.62151731547758e-05
ATCG00700-ATMG00320,-0.366143,,,0.0,,5.259680946413521e-13
ATCG00700-ATMG00400,5.1516980000000006,,,0.014389376859219996,,0.000197850588212357
ATCG00700-ATMG00450,1.984309,,,0.00713182861822473,,9.17191255574632e-06
ATCG00710-ATMG00640,-0.154327,,,0.0,,9.04662611254809e-09
ATCG00710-ATMG00650,0.28634699999999996,,,0.0,,3.21510055579977e-08
ATCG00710-ATMG00660,3.498832,,,0.00940348653600482,,9.10548163509745e-05
ATCG00710-ATMG00670,0.718434,,,0.00625260578039957,,8.31184553611185e-06
ATCG00710-ATMG00680,-0.8897290000000001,,,0.0,,2.23826694751832e-11
ATCG00710-ATMG00690,0.42034499999999997,,,0.0,,1.0497746372705801e-11
ATCG00710-ATMG00710,0.032279,,,0.0,,4.0002324625123895e-07
ATCG00710-ATMG00720,-0.8243209999999999,,,0.0,,1.12597758929519e-08
ATCG00710-ATMG00740,-0.641447,,,0.0,,6.780066048354269e-09
ATCG00710-ATMG00870,-1.229655,,,0.0,,1.83955563949417e-10
ATCG00710-ATMG00510,-1.120262,,,0.0,,3.06354371567403e-10
ATCG00710-ATMG00600,-0.6048720000000001,,,0.0,,3.02354471771994e-18
ATCG00710-ATMG00630,-1.156477,,,0.0,,9.22676777864693e-13
ATCG00710-ATMG00050,-0.546014,,,0.0,,1.12970610547024e-09
ATCG00710-ATMG00070,-0.7904479999999999,,,0.0,,2.53669178076725e-13
ATCG00710-ATMG00110,-0.038956,,,0.0,,1.2316547415798e-11
ATCG00710-ATMG00120,0.593206,,,0.0,,7.709142615889549e-13
ATCG00710-ATMG00130,-0.684991,,,0.0,,1.2374760543950101e-08
ATCG00710-ATMG00150,-1.145995,,,0.0,,1.06171279957768e-09
ATCG00710-ATMG00160,-0.354694,,,0.0,,5.608034791814761e-09
ATCG00710-ATMG00260,-1.006282,,,0.0,,7.534038545753423e-09
ATCG00710-ATMG00320,-0.923192,,,0.0,,5.13724937659095e-09
ATCG00710-ATMG00400,-0.572203,,,0.0,,1.03536876845891e-11
ATCG00710-ATMG00450,-0.930277,,,0.0,,3.39290295066909e-10
ATCG00720-ATMG00640,-0.10695999999999999,,,0.0008780276217580419,,6.55609058785233e-07
ATCG00720-ATMG00650,-0.192467,,,0.0,,2.0266086197453202e-08
ATCG00720-ATMG00660,5.101334,,,0.00855548840914357,,9.71895119036141e-05
ATCG00720-ATMG00670,0.485941,,,0.00197686597787908,,6.91491117029004e-07
ATCG00720-ATMG00680,-0.769,,,0.0,,2.6087051429543103e-08
ATCG00720-ATMG00690,1.481095,,,0.0,,7.43433596361168e-07
ATCG00720-ATMG00710,-0.617768,,,0.0,,5.2875012064112196e-11
ATCG00720-ATMG00720,-1.169818,,,0.0,,5.999572491097361e-11
ATCG00720-ATMG00740,0.29511,,,0.0015925898212500599,,3.27542173689137e-06
ATCG00720-ATMG00870,-1.112097,,,0.0,,2.67859339046096e-08
ATCG00720-ATMG00510,-0.579575,,,0.0,,2.0343109779413e-13
ATCG00720-ATMG00600,-1.2363389999999999,,,0.0,,3.39306136666715e-10
ATCG00720-ATMG00630,-0.217744,,,0.0,,4.2406520111336e-10
ATCG00720-ATMG00050,-0.23797600000000002,,,0.0,,2.09779196324928e-08
ATCG00720-ATMG00070,-0.4538970000000001,,,0.0,,2.97479818482949e-08
ATCG00720-ATMG00110,-0.681236,,,0.0,,2.71369276310533e-09
ATCG00720-ATMG00120,0.316693,,,0.0,,2.24541301690127e-06
ATCG00720-ATMG00130,0.33953099999999997,,,0.0,,8.383778618245571e-09
ATCG00720-ATMG00150,-1.650306,,,0.0,,8.13173074283304e-12
ATCG00720-ATMG00160,0.337968,,,0.00214922963512223,,3.472169843108661e-07
ATCG00720-ATMG00260,-0.25011,,,0.00164567423482968,,2.58064855788855e-06
ATCG00720-ATMG00320,-0.466905,,,0.0,,4.364931923104611e-09
ATCG00720-ATMG00400,-0.739208,,,0.0,,4.59630877877141e-07
ATCG00720-ATMG00450,-1.343491,,,0.0,,1.53602514714483e-11
ATCG00730-ATMG00640,-0.32881,,,0.0,,4.891261763329e-06
ATCG00730-ATMG00650,0.81313,,,0.00625935350427601,,4.19793821818808e-05
ATCG00730-ATMG00660,0.096062,,,0.00691560797778329,,6.644155719309629e-07
ATCG00730-ATMG00670,0.832918,,,0.0,,6.471014700414301e-09
ATCG00730-ATMG00680,2.354379,,,0.0159484836258207,,2.48358893856732e-05
ATCG00730-ATMG00690,-1.055592,,,0.0,,1.2246480430979701e-08
ATCG00730-ATMG00710,4.736653,,,0.0173965700813125,,0.000168224038571656
ATCG00730-ATMG00510,-0.911128,,,0.000506744298825031,,3.6265281577782e-07
ATCG00730-ATMG00600,3.598415,,,0.0147066992363466,,4.1772541428983704e-05
ATCG00730-ATMG00050,4.125266000000001,,,0.0115919847984715,,3.955441915877621e-05
ATCG00730-ATMG00070,0.46114499999999997,,,0.00798601988501203,,3.76459192658918e-05
ATCG00730-ATMG00110,2.982327,,,0.0139730644964846,,0.00010163077471928001
ATCG00730-ATMG00130,2.108375,,,0.0112469494623187,,8.691724680687151e-06
ATCG00730-ATMG00150,-0.406942,,,0.000788493406475654,,8.781135665674431e-08
ATCG00730-ATMG00160,0.11274200000000001,,,0.000383377978031835,,9.23146000631319e-06
ATCG00730-ATMG00320,1.2961129999999998,,,0.00539232525211299,,3.4787354158437203e-06
ATCG00730-ATMG00450,6.297516000000001,,,0.0234864807997653,,0.00023079131485024502
ATCG00740-ATMG00640,0.21204299999999998,,,0.0,,5.8434330402093e-07
ATCG00740-ATMG00650,0.019571,,,0.0,,5.24852771946578e-06
ATCG00740-ATMG00660,0.921585,,,0.00711168700180438,,7.369691051472549e-06
ATCG00740-ATMG00670,-0.931378,,,0.0,,1.1946637844681401e-09
ATCG00740-ATMG00680,-0.252354,,,0.0,,4.72921185553496e-11
ATCG00740-ATMG00690,-0.149281,,,0.00160943068416346,,1.84981379671737e-06
ATCG00740-ATMG00710,-0.4854189999999999,,,0.0,,3.1026579757770806e-11
ATCG00740-ATMG00720,0.9227420000000001,,,0.0,,1.7231403976074e-08
ATCG00740-ATMG00740,0.447374,,,0.0,,3.65612617805719e-08
ATCG00740-ATMG00870,-0.417196,,,0.0,,1.7793681720596499e-09
ATCG00740-ATMG00510,0.339202,,,0.0,,4.2146209022973097e-10
ATCG00740-ATMG00600,-0.34288,,,0.0,,6.54294439833401e-11
ATCG00740-ATMG00630,1.321575,,,0.00912315247393942,,1.2285367048949301e-05
ATCG00740-ATMG00050,-1.06999,,,0.0,,2.76762876630785e-13
ATCG00740-ATMG00070,-0.265573,,,0.0,,3.548705897810061e-11
ATCG00740-ATMG00110,0.260392,,,0.0,,6.7732179991001504e-09
ATCG00740-ATMG00120,0.015026,,,0.00107923617274045,,3.620547528332479e-07
ATCG00740-ATMG00130,-1.430421,,,0.0,,1.1508001365431801e-11
ATCG00740-ATMG00150,-0.8159930000000001,,,0.0,,2.5854422935522e-09
ATCG00740-ATMG00160,-0.112687,,,0.0,,1.0283186606356401e-07
ATCG00740-ATMG00260,-0.72453,,,0.0,,1.46447147296608e-08
ATCG00740-ATMG00320,0.040825,,,0.0,,1.29211050758905e-10
ATCG00740-ATMG00400,-0.018586000000000002,,,0.0,,4.2245390907059296e-07
ATCG00740-ATMG00450,-0.911441,,,0.0,,6.66347538388391e-09
ATCG00760-ATMG00640,-0.330203,,,0.00072142730981614,,1.3435048786283301e-06
ATCG00760-ATMG00650,-0.564842,,,0.0,,4.77464610803606e-08
ATCG00760-ATMG00660,2.796064,,,0.00343188839456177,,1.78965162537096e-06
ATCG00760-ATMG00670,-0.606956,,,0.0017975014775156398,,5.40333372965353e-07
ATCG00760-ATMG00680,-0.535192,,,0.0,,4.35792172827967e-08
ATCG00760-ATMG00690,0.787644,,,0.005696042674088721,,2.6476454049507602e-05
ATCG00760-ATMG00710,-1.407791,,,0.0,,6.36972772219495e-15
ATCG00760-ATMG00720,-1.345558,,,0.0,,1.47527241149829e-15
ATCG00760-ATMG00740,-1.566511,,,0.0,,2.5236049841482397e-09
ATCG00760-ATMG00870,-1.2159959999999999,,,0.0,,1.85363593346088e-07
ATCG00760-ATMG00510,-0.838462,,,0.0,,1.63461705873198e-07
ATCG00760-ATMG00600,-1.006638,,,0.0,,6.6597799022325e-14
ATCG00760-ATMG00630,-0.402316,,,0.00184185242620456,,3.74365425760298e-06
ATCG00760-ATMG00050,-1.2821930000000001,,,0.0,,9.07163563713553e-10
ATCG00760-ATMG00070,-0.824417,,,0.0,,1.34379002309708e-07
ATCG00760-ATMG00110,-0.9347799999999999,,,0.0,,4.19842936119209e-11
ATCG00760-ATMG00120,-0.40110500000000004,,,0.00247239023988419,,1.0061318808473699e-06
ATCG00760-ATMG00130,-1.136176,,,0.0,,8.13007341252069e-08
ATCG00760-ATMG00150,-1.837241,,,0.0,,1.4176124136733202e-16
ATCG00760-ATMG00160,-0.401011,,,0.0,,1.3237116681070902e-08
ATCG00760-ATMG00260,-1.344112,,,0.0,,6.81439405594674e-10
ATCG00760-ATMG00320,-1.540671,,,0.0,,4.5184353143317e-11
ATCG00760-ATMG00400,-1.226601,,,0.0,,1.69479831548426e-10
ATCG00760-ATMG00450,-1.130309,,,0.0,,2.25549062213203e-11
ATCG00770-ATMG00640,-0.8567799999999999,,,0.0,,7.13882947247842e-07
ATCG00770-ATMG00650,-0.6258060000000001,,,0.0,,1.19102434260119e-11
ATCG00770-ATMG00660,4.9569980000000005,,,0.008715960756455629,,0.000175569559999003
ATCG00770-ATMG00670,-0.48722,,,0.000498447553316402,,2.62494472906217e-07
ATCG00770-ATMG00680,-0.620149,,,0.0,,1.14332718628271e-10
ATCG00770-ATMG00690,1.217308,,,0.0022008271285801104,,4.74386562199574e-07
ATCG00770-ATMG00710,-0.8590399999999999,,,0.0,,1.21988318177728e-13
ATCG00770-ATMG00720,0.062915,,,0.00126863946717985,,2.3416781084617297e-06
ATCG00770-ATMG00740,1.284397,,,0.007764931491738521,,1.4019346256738599e-05
ATCG00770-ATMG00870,1.258222,,,0.00987647511813544,,2.36219656904753e-05
ATCG00770-ATMG00510,0.272331,,,0.0,,3.70755644678218e-10
ATCG00770-ATMG00600,-0.8270770000000001,,,0.0,,4.40718234720598e-10
ATCG00770-ATMG00630,2.942546,,,0.0140678950289775,,0.00013469464722560602
ATCG00770-ATMG00050,-1.424981,,,0.0,,1.66997528777252e-22
ATCG00770-ATMG00070,-0.538767,,,0.0,,7.60771381715223e-13
ATCG00770-ATMG00110,-0.07381499999999999,,,0.0,,9.27838046432736e-08
ATCG00770-ATMG00120,2.880831,,,0.012430785358493998,,4.3125986202088395e-05
ATCG00770-ATMG00130,-0.132511,,,0.0,,3.3705607209810303e-09
ATCG00770-ATMG00150,-1.1765299999999999,,,0.0,,9.9271780380838e-10
ATCG00770-ATMG00160,-0.049395,,,0.0,,1.40722920001185e-11
ATCG00770-ATMG00260,-0.629969,,,0.00334285281427458,,5.73173520482547e-07
ATCG00770-ATMG00320,-1.152409,,,0.0,,7.92633651452448e-11
ATCG00770-ATMG00400,0.285938,,,0.0029449485710547397,,6.10101793613778e-06
ATCG00770-ATMG00450,-0.708765,,,0.0,,3.41916148478367e-08
ATCG00790-ATMG00640,-0.413735,,,0.000595722445251634,,4.53449861864895e-06
ATCG00790-ATMG00650,0.282064,,,0.0,,1.78442286007464e-08
ATCG00790-ATMG00660,6.8090990000000025,,,0.0173334954164939,,0.000859485754383877
ATCG00790-ATMG00670,-0.750672,,,0.000144164747860969,,1.77690989027244e-07
ATCG00790-ATMG00680,-0.46870900000000004,,,0.0,,1.50706764189155e-13
ATCG00790-ATMG00690,0.8602049999999999,,,0.0,,3.53565295801123e-08
ATCG00790-ATMG00710,-1.1152959999999998,,,0.0,,4.54929842026172e-16
ATCG00790-ATMG00720,-0.857295,,,0.0,,2.88093249941482e-09
ATCG00790-ATMG00740,-1.203576,,,0.0,,1.5069512581608e-09
ATCG00790-ATMG00870,-1.333136,,,0.0,,5.53526854238255e-08
ATCG00790-ATMG00510,-0.5735180000000001,,,0.0,,2.4806285913751304e-10
ATCG00790-ATMG00600,-1.395382,,,0.0,,6.584767044264799e-16
ATCG00790-ATMG00630,0.9120360000000001,,,0.0103664981680115,,2.73776313465708e-05
ATCG00790-ATMG00050,0.664902,,,0.0,,2.021489399097e-09
ATCG00790-ATMG00070,-0.258436,,,0.0,,6.30329469414688e-12
ATCG00790-ATMG00110,-0.059204999999999994,,,0.0,,3.76104478626225e-11
ATCG00790-ATMG00120,-0.285035,,,0.00109711610854855,,3.59541847378645e-07
ATCG00790-ATMG00130,1.2731430000000001,,,0.0,,5.21448556850841e-07
ATCG00790-ATMG00150,-1.828126,,,0.0,,1.54930960355888e-10
ATCG00790-ATMG00160,0.248996,,,0.0,,2.01805826873819e-12
ATCG00790-ATMG00260,-1.781111,,,0.0,,8.491122130449599e-13
ATCG00790-ATMG00320,-0.943883,,,0.0,,1.28632345681725e-10
ATCG00790-ATMG00400,-1.015464,,,0.0,,1.0347256263447698e-13
ATCG00790-ATMG00450,-1.566652,,,0.0,,8.449613064591491e-16
ATCG00800-ATMG00640,-0.564218,,,0.0,,5.758610148834901e-06
ATCG00800-ATMG00650,-0.20797600000000002,,,0.0,,1.12112787336374e-06
ATCG00800-ATMG00660,1.1519059999999999,,,0.0068403319536337,,4.585850705377879e-05
ATCG00800-ATMG00670,-1.1668459999999998,,,0.0,,6.045089160177269e-12
ATCG00800-ATMG00680,-0.84286,,,0.00247982405594363,,5.8802945573984193e-08
ATCG00800-ATMG00690,1.578626,,,0.00355646748272584,,2.66896728954549e-06
ATCG00800-ATMG00710,-0.9898680000000001,,,0.0,,1.21298388284422e-09
ATCG00800-ATMG00720,-1.321823,,,0.0,,2.48913965804996e-14
ATCG00800-ATMG00740,-1.3041989999999999,,,0.0,,7.39293640372315e-08
ATCG00800-ATMG00870,-1.085991,,,0.0,,7.355954027804803e-10
ATCG00800-ATMG00510,-1.948323,,,0.0,,2.1971055289096397e-13
ATCG00800-ATMG00600,-1.7759049999999998,,,0.0,,5.73466098941005e-09
ATCG00800-ATMG00630,-1.230209,,,0.0,,2.70167912184215e-08
ATCG00800-ATMG00050,-0.725859,,,0.00115907356060902,,2.85530684918769e-07
ATCG00800-ATMG00070,-1.332742,,,0.0,,8.685459405128421e-11
ATCG00800-ATMG00110,-1.253734,,,0.0,,4.6125502110785496e-08
ATCG00800-ATMG00120,-1.551351,,,0.0,,2.32289397469833e-10
ATCG00800-ATMG00130,0.680135,,,0.00279946710447081,,5.64169914536188e-06
ATCG00800-ATMG00150,-1.9366169999999998,,,0.00046506130986431797,,2.9021606601254e-07
ATCG00800-ATMG00160,-0.7280760000000001,,,0.0,,3.5489226480804e-08
ATCG00800-ATMG00260,-0.07800499999999999,,,0.0,,3.47833342216196e-07
ATCG00800-ATMG00320,-1.356801,,,0.00192789848625352,,1.00816421242849e-06
ATCG00800-ATMG00400,-1.025479,,,0.0,,1.9382958610782798e-08
ATCG00800-ATMG00450,-1.43839,,,0.0,,2.09088865073391e-07
ATCG00820-ATMG00640,-0.800921,,,0.0,,1.6736288821676e-06
ATCG00820-ATMG00650,-0.486307,,,0.0,,1.39146453650374e-07
ATCG00820-ATMG00670,-0.7101430000000001,,,0.00198920609866904,,1.8338926452120892e-06
ATCG00820-ATMG00680,-0.121181,,,0.0013213494994260002,,1.8119241807506105e-07
ATCG00820-ATMG00690,-0.277646,,,0.0,,3.91899756578638e-09
ATCG00820-ATMG00710,-1.319801,,,0.0,,8.751688904364271e-11
ATCG00820-ATMG00720,-1.227875,,,0.0,,9.253209626329448e-10
ATCG00820-ATMG00740,-1.499826,,,0.0,,4.53368235875865e-11
ATCG00820-ATMG00870,-1.330635,,,0.0,,5.58036044115755e-11
ATCG00820-ATMG00510,-1.440382,,,0.0,,2.01032514254598e-12
ATCG00820-ATMG00600,-1.682638,,,0.0,,1.57491133387884e-08
ATCG00820-ATMG00630,-0.778895,,,0.000276678398834259,,7.32059621600895e-07
ATCG00820-ATMG00050,-0.9591649999999999,,,0.000465766107205054,,3.57003677887432e-08
ATCG00820-ATMG00070,-1.199324,,,0.0,,3.24360830689508e-10
ATCG00820-ATMG00110,-1.219859,,,0.0,,3.775336180842929e-09
ATCG00820-ATMG00120,-1.24033,,,0.0,,2.7341963444515597e-08
ATCG00820-ATMG00130,-0.752546,,,0.000496530421099173,,6.024919718548451e-07
ATCG00820-ATMG00150,-0.993186,,,0.0011275593659401,,4.81311888167653e-07
ATCG00820-ATMG00160,-1.008892,,,0.0,,9.52238106020743e-10
ATCG00820-ATMG00260,0.285328,,,0.0,,7.40398875896773e-08
ATCG00820-ATMG00320,-1.716104,,,0.0,,6.01220545375001e-08
ATCG00820-ATMG00400,-1.156955,,,0.0,,1.9860018443543802e-13
ATCG00820-ATMG00450,-1.569014,,,0.0,,2.00514342754326e-08
ATCG01010-ATMG00640,-0.3339,,,0.0,,1.42480483209368e-07
ATCG01010-ATMG00650,-0.310659,,,0.0041932281194612,,6.14050748226193e-06
ATCG01010-ATMG00660,-0.448988,,,0.0,,8.744657128109672e-13
ATCG01010-ATMG00670,-0.709649,,,0.0,,3.35978312914271e-09
ATCG01010-ATMG00680,-0.437943,,,0.000749817087953736,,8.556045322038748e-07
ATCG01010-ATMG00690,-1.568716,,,0.0,,4.28352455703107e-12
ATCG01010-ATMG00710,1.42297,,,0.00320030888125147,,1.52415552586849e-06
ATCG01010-ATMG00720,4.04459,,,0.00990363168809287,,7.98280521949297e-05
ATCG01010-ATMG00740,14.247817000000001,,178.46233999999995,0.0193015770701482,,0.00164498984290496
ATCG01010-ATMG00870,8.552045,,,0.00977588450795262,,0.000542952615912164
ATCG01010-ATMG00510,-1.109394,,,0.0,,1.83007615011472e-09
ATCG01010-ATMG00600,5.394966999999999,,,0.010678895168135999,,9.67226500566984e-06
ATCG01010-ATMG00630,10.674297,,,0.0140177213570728,,0.00093653416842677
ATCG01010-ATMG00050,2.935893,,,0.00649047119065664,,8.17354394151528e-06
ATCG01010-ATMG00070,-0.834909,,,0.000325296370696558,,8.04214592171318e-07
ATCG01010-ATMG00110,0.676481,,,0.00164927239520925,,3.08215174912108e-06
ATCG01010-ATMG00120,19.769987,,881.85474,0.018234248915631,0.171542,0.0049478143979755
ATCG01010-ATMG00130,-0.48786599999999997,,,0.00302703024755495,,5.25999949428987e-07
ATCG01010-ATMG00150,1.02233,,,0.00310082023295115,,3.84647367670182e-07
ATCG01010-ATMG00160,-0.561896,,,0.0,,1.63442639364649e-08
ATCG01010-ATMG00260,10.050348,,,0.0137771479427754,,0.000765916361871483
ATCG01010-ATMG00320,1.7514,,,0.00557974340371722,,2.17686141850412e-06
ATCG01010-ATMG00450,1.592651,,,0.0067066030738158105,,2.98544500651495e-05
ATCG00150-ATMG00640,-0.772601,,,0.0,,1.80958122647131e-17
ATCG00150-ATMG00650,-0.535183,,,0.00145581957844934,,6.12269942649399e-07
ATCG00150-ATMG00660,6.714785000000001,,185.05075,0.00976104790302885,,0.00036233122957582403
ATCG00150-ATMG00670,4.0713300000000014,,328.21384,0.0057615679626493894,,3.29937435364939e-05
ATCG00150-ATMG00680,-0.401509,,,0.000138479733397106,,2.2055903791883398e-08
ATCG00150-ATMG00690,-0.965342,,,0.0,,8.87897381149464e-11
ATCG00150-ATMG00710,2.312043,,,0.00250137498060119,,8.07171014326572e-07
ATCG00150-ATMG00720,1.765557,,,0.00495558075482949,,1.00398993581096e-05
ATCG00150-ATMG00740,4.338875,,,0.00941493518686959,,5.45907418148151e-05
ATCG00150-ATMG00870,3.3015519999999996,,,0.00650497845343756,,7.14353075060093e-05
ATCG00150-ATMG00510,-0.9317120000000001,,,0.0,,7.475368447145291e-13
ATCG00150-ATMG00600,1.330251,,,0.00436049672460563,,1.1344201400674201e-06
ATCG00150-ATMG00630,3.138156,,,0.00431255826643708,,2.1285567398191298e-05
ATCG00150-ATMG00050,0.884431,,,0.000719649104663296,,2.91812173673704e-07
ATCG00150-ATMG00070,-0.011946,,,0.0013341045714284,,2.3363490637600797e-07
ATCG00150-ATMG00110,1.6028930000000001,,,0.00423000724470998,,3.7219824420952202e-06
ATCG00150-ATMG00120,10.680332,,,0.0115874100946259,,0.000503818681550799
ATCG00150-ATMG00130,-0.045110000000000004,,,0.0,,3.3069241769372006e-12
ATCG00150-ATMG00150,0.09727100000000001,,,0.0,,6.68643473048905e-15
ATCG00150-ATMG00160,-1.088691,,,0.0,,2.72033849477939e-12
ATCG00150-ATMG00260,2.083709,,,0.00614921421789553,,1.34259808985515e-05
ATCG00150-ATMG00320,2.010592,,,0.0,,1.67147000826544e-09
ATCG00150-ATMG00400,5.318938,,,0.0184190049408535,,0.000188260606937069
ATCG00150-ATMG00450,0.301693,,,0.00258661842147505,,4.1894573460934297e-07
ATCG00160-ATMG00640,-0.562383,,,0.0,,2.70232628049782e-10
ATCG00160-ATMG00650,-0.595441,,,0.0,,6.703027579364591e-11
ATCG00160-ATMG00660,2.646461,,,0.00668990840221034,,6.57565945795355e-06
ATCG00160-ATMG00670,0.18921,,,0.0,,1.54487835325497e-11
ATCG00160-ATMG00680,-0.809305,,,0.0,,4.265522394326951e-13
ATCG00160-ATMG00690,-0.430604,,,0.0,,7.24879265915788e-12
ATCG00160-ATMG00710,-0.121616,,,0.0,,2.99715085742219e-08
ATCG00160-ATMG00720,0.488605,,,0.0,,3.42064864438055e-09
ATCG00160-ATMG00740,-0.707543,,,0.0,,3.7425726435199e-11
ATCG00160-ATMG00870,-0.361773,,,0.0,,6.88623767638041e-08
ATCG00160-ATMG00510,-1.094091,,,0.0,,1.62146625506112e-10
ATCG00160-ATMG00600,-0.11784800000000001,,,0.0,,3.3817322071577196e-13
ATCG00160-ATMG00630,0.588534,,,0.005398306725850221,,4.11256239211706e-06
ATCG00160-ATMG00050,-0.377117,,,0.0,,1.3243732038912e-08
ATCG00160-ATMG00070,-0.8902389999999999,,,0.0,,1.3730918943562594e-09
ATCG00160-ATMG00110,-0.777948,,,0.0,,4.6445008445107705e-10
ATCG00160-ATMG00120,2.077805,,,0.000577916725263764,,2.0671271577546198e-07
ATCG00160-ATMG00130,-1.330819,,,0.0,,3.4149953482157795e-08
ATCG00160-ATMG00150,-0.24166700000000002,,,0.0,,7.373189002625211e-09
ATCG00160-ATMG00160,-0.380605,,,0.0,,3.04175720452319e-10
ATCG00160-ATMG00260,-0.674604,,,0.0,,3.09873367209143e-17
ATCG00160-ATMG00320,0.162144,,,0.0,,7.77201743656905e-11
ATCG00160-ATMG00400,-0.9047780000000001,,,0.0,,1.9413077012742598e-10
ATCG00160-ATMG00450,-0.420495,,,0.0,,1.1505811672191599e-08
ATCG00170-ATMG00640,-0.783503,,,0.0,,8.56368844570335e-13
ATCG00170-ATMG00650,-0.580495,,,0.0,,6.834519565989189e-09
ATCG00170-ATMG00660,6.799192999999999,,,0.0164723432104453,,0.0008843199149584811
ATCG00170-ATMG00670,0.565563,,,0.0,,9.489144052878428e-08
ATCG00170-ATMG00680,-0.178895,,,0.0,,2.1797280199721e-11
ATCG00170-ATMG00690,-0.573171,,,0.0,,3.31671697444959e-09
ATCG00170-ATMG00710,-0.825418,,,0.0,,3.96597237569711e-12
ATCG00170-ATMG00720,0.290677,,,0.0,,6.48730287764766e-07
ATCG00170-ATMG00740,0.384274,,,0.0046897653554955785,,2.35262383073811e-06
ATCG00170-ATMG00870,1.085408,,,0.00892087508504863,,2.427467600411969e-05
ATCG00170-ATMG00510,-1.452025,,,0.0,,1.7679796553424102e-11
ATCG00170-ATMG00600,-1.356729,,,0.0,,1.59536912842555e-10
ATCG00170-ATMG00630,2.875076,,,0.0135593256412177,,0.000110325878059149
ATCG00170-ATMG00050,-1.135471,,,0.0,,2.35758756012822e-12
ATCG00170-ATMG00070,-0.345458,,,0.0,,8.23743119658765e-07
ATCG00170-ATMG00110,-0.070423,,,0.0,,2.64780790910485e-07
ATCG00170-ATMG00120,4.830337,,,0.0148357673235809,,0.000187289914375215
ATCG00170-ATMG00130,-1.412765,,,0.0,,1.58855146565272e-12
ATCG00170-ATMG00150,-0.031368,,,0.0019737277257256608,,9.7352144705221e-08
ATCG00170-ATMG00160,0.11389200000000001,,,0.0,,5.533480994139979e-07
ATCG00170-ATMG00260,-1.063072,,,0.0,,3.8524834343971096e-08
ATCG00170-ATMG00320,-0.639083,,,0.0,,1.57119301384602e-10
ATCG00170-ATMG00400,0.8536860000000001,,,0.0065049355730974,,1.5827613617328e-05
ATCG00170-ATMG00450,-0.688403,,,0.0,,1.11251725193557e-07
ATCG00180-ATMG00640,-0.437325,,,0.0,,2.2532385284549197e-16
ATCG00180-ATMG00650,0.182071,,,0.0,,6.6503058365035225e-09
ATCG00180-ATMG00670,2.271999,,,0.00485371608204001,,1.65878263349039e-05
ATCG00180-ATMG00680,-0.035423,,,0.0,,8.62573212373e-09
ATCG00180-ATMG00690,0.11063599999999996,,,0.0,,1.6452898107919397e-14
ATCG00180-ATMG00710,-0.994028,,,0.0,,1.4246051048486199e-11
ATCG00180-ATMG00720,0.129451,,,0.0,,7.07705076029033e-07
