edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00210-ATMG00690,3.252564,,,0.00652388241021486,,3.61552446581722e-05
ATCG00210-ATMG00710,3.2768019999999995,,,0.00351389928329804,,1.59603857796799e-06
ATCG00210-ATMG00720,-0.193697,,,0.00104395692210266,,1.78501229144917e-07
ATCG00210-ATMG00740,8.388531,0.08690394822896808,1557.7937,0.0106238782581576,0.034081099999999996,5.942817578871279e-05
ATCG00210-ATMG00870,1.340483,,,0.00259796029961681,,4.781636197084011e-07
ATCG00210-ATMG00510,-0.774799,,,0.0,,1.45302973177453e-12
ATCG00210-ATMG00600,-0.375359,,,0.000204400728445887,,8.149969320301691e-09
ATCG00210-ATMG00630,2.634395,,,0.00335533064126437,,9.89303331408445e-06
ATCG00210-ATMG00050,4.660145,,,0.00432840292580972,,5.8311563444610995e-06
ATCG00210-ATMG00070,4.110030999999998,,,0.00557445693510956,,7.04017949995178e-05
ATCG00210-ATMG00110,1.6077059999999999,,,0.00501767246732282,,5.98901745923833e-06
ATCG00210-ATMG00120,13.471851999999998,,1122.8065,0.0117058263258474,,0.00031900251687512
ATCG00210-ATMG00130,-0.268175,,,0.000118129649989984,,4.646610054782991e-09
ATCG00210-ATMG00150,-0.197256,,,0.000643144521356428,,3.0345091267475803e-08
ATCG00210-ATMG00160,5.790853,,,0.00604777336474714,,8.81625746361283e-05
ATCG00210-ATMG00260,8.103442999999999,,474.10843,0.0100158389659053,,7.887803702597959e-05
ATCG00210-ATMG00320,0.048067,,,0.00124169330378093,,1.55391315528273e-08
ATCG00210-ATMG00400,3.206907,,,0.00640332154861218,,1.09047926949045e-05
ATCG00210-ATMG00450,0.776595,,,0.00196208990667657,,1.87489954328692e-07
ATCG00220-ATMG00640,2.240469,,,0.0056961844124617,,7.89789998366295e-06
ATCG00220-ATMG00650,1.382961,,,0.00238184137164229,,7.792340021004009e-07
ATCG00220-ATMG00660,4.37293,,,0.00275401336004116,,2.0437073612720897e-05
ATCG00220-ATMG00670,0.044591000000000006,,,0.000260551166601009,,3.8477852016831896e-08
ATCG00220-ATMG00680,-0.548172,,,0.0,,9.51237511252219e-10
ATCG00220-ATMG00690,3.242655,,,0.00807964857914922,,1.7398294222380802e-05
ATCG00220-ATMG00710,-0.078101,,,0.000208900205209845,,9.533852163835862e-10
ATCG00220-ATMG00720,0.487645,,,0.0,,1.1092603160896299e-10
ATCG00220-ATMG00740,2.0904830000000003,,,0.0035640312788339703,,6.60716689907585e-07
ATCG00220-ATMG00870,-0.345063,,,0.0,,5.6361901185824805e-12
ATCG00220-ATMG00510,-0.9784639999999999,,,0.0,,8.27629940368694e-12
ATCG00220-ATMG00600,0.687659,,,0.000368805223561358,,2.37428937206352e-08
ATCG00220-ATMG00630,0.855375,,,0.00138946773027451,,1.01105006459347e-06
ATCG00220-ATMG00050,-0.600983,,,0.0,,1.6236083781954396e-10
ATCG00220-ATMG00070,1.6780240000000002,,,0.000403663414930909,,8.151352056131291e-07
ATCG00220-ATMG00110,1.094753,,,0.0027883920112414,,1.71465804065521e-06
ATCG00220-ATMG00120,1.740662,,,0.0017862643735133698,,5.284364805850191e-07
ATCG00220-ATMG00130,-0.239906,,,0.0,,4.7998534960431295e-11
ATCG00220-ATMG00150,-0.35657300000000003,,,0.0,,1.19151728669899e-11
ATCG00220-ATMG00160,2.078097,,,5.38403244197188e-05,,6.72519809956566e-07
ATCG00220-ATMG00260,0.275733,,,0.000651927551411871,,5.20814969050177e-08
ATCG00220-ATMG00320,-0.198944,,,4.91925846457129e-06,,2.42425620775663e-10
ATCG00220-ATMG00400,0.219691,,,0.00175253004337424,,8.45626201854106e-08
ATCG00220-ATMG00450,0.344396,,,0.0015920847065578401,,1.05151087324687e-07
ATCG00270-ATMG00640,-0.136049,,,0.0,,2.6832201644737898e-08
ATCG00270-ATMG00650,0.40163000000000004,,,0.000219067069385543,,7.8355146340664e-07
ATCG00270-ATMG00660,3.9655839999999998,,,0.0076440792984467,,7.90098090340673e-05
ATCG00270-ATMG00670,1.156669,,,0.00473861248842961,,2.54639144425192e-06
ATCG00270-ATMG00680,0.377155,,,0.000180282066986392,,1.1471056457218899e-08
ATCG00270-ATMG00690,1.4015600000000001,,,0.0,,1.3980855851921102e-06
ATCG00270-ATMG00710,0.9652870000000001,,,0.00134725715010695,,1.1582812438350899e-07
ATCG00270-ATMG00720,-0.227557,,,0.000551899863676805,,8.175389440740308e-09
ATCG00270-ATMG00740,1.748691,,,0.00445747546446241,,1.2545963122185101e-06
ATCG00270-ATMG00870,0.47374799999999995,,,0.0,,5.12700570341972e-10
ATCG00270-ATMG00510,-0.31690999999999997,,,0.0012443040239154802,,1.84533055701794e-08
ATCG00270-ATMG00600,-0.42563,,,0.0,,2.87251437228943e-11
ATCG00270-ATMG00630,1.822691,,,0.0037437075464575795,,4.150865592910511e-06
ATCG00270-ATMG00050,-0.319721,,,0.0009821608732206461,,3.41796809057628e-08
ATCG00270-ATMG00070,1.7547279999999998,,,0.0008554209477255178,,3.662428785585009e-06
ATCG00270-ATMG00110,0.98572,,,0.0017778346202002898,,1.33750309053078e-06
ATCG00270-ATMG00120,3.220575,,,0.00429883370973748,,5.80533843998264e-06
ATCG00270-ATMG00130,0.056665,,,0.0,,1.82901718416385e-11
ATCG00270-ATMG00150,-0.590713,,,0.0,,1.02129543720368e-12
ATCG00270-ATMG00160,2.657166,,,0.0,,1.2102376784927901e-05
ATCG00270-ATMG00260,1.007372,,,0.000390953224450384,,3.56740506490114e-08
ATCG00270-ATMG00320,0.31196,,,0.0,,1.31979539923567e-10
ATCG00270-ATMG00400,-0.215836,,,0.00138639873801749,,1.44090989134734e-07
ATCG00270-ATMG00450,-0.765207,,,0.0,,2.76126040277316e-10
ATCG00280-ATMG00640,-0.503444,,,0.0,,2.83632759958557e-10
ATCG00280-ATMG00650,0.183311,,,0.0,,1.23980084787266e-08
ATCG00280-ATMG00660,5.547581,,,0.0102706671013647,,0.000215167409788987
ATCG00280-ATMG00670,0.838147,,,0.00508221676498206,,1.23502827649907e-06
ATCG00280-ATMG00680,0.259492,,,0.0,,2.42755290385666e-10
ATCG00280-ATMG00690,1.370582,,,0.0,,1.49592778318988e-06
ATCG00280-ATMG00710,0.710669,,,0.00105818835442126,,6.81217725963256e-08
ATCG00280-ATMG00720,-0.8670129999999999,,,0.0,,5.86955179600505e-12
ATCG00280-ATMG00740,-0.225396,,,0.0019532802050885,,7.14427556037786e-08
ATCG00280-ATMG00870,0.377688,,,0.0,,2.8382671352748103e-15
ATCG00280-ATMG00510,-1.333928,,,0.0,,7.23382245075384e-13
ATCG00280-ATMG00600,-0.9063629999999999,,,0.0,,4.676141058633329e-14
ATCG00280-ATMG00630,1.077236,,,0.00208282784804823,,1.43283268617899e-06
ATCG00280-ATMG00050,0.794222,,,7.42101946215535e-05,,9.0299829122693e-09
ATCG00280-ATMG00070,1.615307,,,0.00029273694409121003,,1.0932434848551701e-06
ATCG00280-ATMG00110,-0.320835,,,0.0,,6.27308437255208e-08
ATCG00280-ATMG00120,2.3772450000000003,,,0.00120430155683856,,1.54340219705382e-06
ATCG00280-ATMG00130,0.073594,,,0.0,,6.14582012316876e-12
ATCG00280-ATMG00150,-0.831907,,,0.0,,2.7651470587184397e-12
ATCG00280-ATMG00160,2.15667,,,0.0,,1.14192396059091e-06
ATCG00280-ATMG00260,0.681542,,,0.0,,4.7306511601165184e-08
ATCG00280-ATMG00320,-0.215448,,,0.0,,1.57345813873029e-12
ATCG00280-ATMG00400,-1.12201,,,0.0,,2.6854726525094503e-09
ATCG00280-ATMG00450,-0.27121300000000004,,,0.0,,2.4298013588175605e-15
ATCG00300-ATMG00640,0.07811799999999999,,,0.0,,1.4866785586800301e-08
ATCG00300-ATMG00650,0.9159139999999999,,,4.4106057561990704e-05,,2.57020810988622e-07
ATCG00300-ATMG00660,6.697132000000001,,,0.0109992830604616,,0.000266548811040243
ATCG00300-ATMG00670,0.796971,,,0.00152652211125035,,1.26134399233011e-07
ATCG00300-ATMG00680,-0.205972,,,0.0,,3.3260494444722497e-09
ATCG00300-ATMG00690,2.5152900000000002,,,0.0,,1.10738452092238e-06
ATCG00300-ATMG00710,0.018137999999999998,,,0.00042677567694997595,,9.26992260991229e-09
ATCG00300-ATMG00720,-0.942996,,,0.0,,1.2690361616713699e-11
ATCG00300-ATMG00740,0.4457060000000001,,,0.0027974687713151303,,3.9550984563850296e-07
ATCG00300-ATMG00870,0.576833,,,0.0,,4.683582206623071e-11
ATCG00300-ATMG00510,-1.198724,,,0.0,,4.57662161985985e-15
ATCG00300-ATMG00600,-0.275801,,,0.0,,2.53296506143336e-21
ATCG00300-ATMG00630,1.7171779999999999,,,0.0009603433703499313,,8.55574164320658e-07
ATCG00300-ATMG00050,0.555778,,,0.000433114633957604,,2.11986178644171e-08
ATCG00300-ATMG00070,2.844785,,,0.000472105015742962,,2.10248323753368e-06
ATCG00300-ATMG00110,0.29681199999999996,,,0.000195382390638674,,1.6843193774539799e-07
ATCG00300-ATMG00120,3.3849449999999996,,,0.00229633670400525,,2.62666539903656e-06
ATCG00300-ATMG00130,-0.453772,,,0.0,,1.12716691873382e-10
ATCG00300-ATMG00150,-1.217288,,,0.0,,6.14671227505296e-11
ATCG00300-ATMG00160,3.5883160000000003,,,0.0,,1.05919873830368e-06
ATCG00300-ATMG00260,0.806766,,,0.0010135774113487301,,3.7902294980019496e-07
ATCG00300-ATMG00320,-0.16491199999999998,,,0.0,,7.48572926562012e-13
ATCG00300-ATMG00400,-0.517863,,,0.000497968439736169,,2.63925006491445e-08
ATCG00300-ATMG00450,-0.091566,,,0.0,,8.394963780023711e-10
ATCG00330-ATMG00640,0.823299,,,0.00235522528488574,,4.1288903579234795e-07
ATCG00330-ATMG00650,2.367049,,,0.00486650304386635,,5.39196504386202e-06
ATCG00330-ATMG00660,6.195993,,,0.00572706524743741,,5.21861818007118e-05
ATCG00330-ATMG00670,0.336855,,,0.000510792384408249,,7.221015598236178e-08
ATCG00330-ATMG00680,1.470502,,,0.0033105546833601,,5.58976095062138e-07
ATCG00330-ATMG00690,2.017574,,,0.00254828853326484,,2.9828985949053398e-06
ATCG00330-ATMG00710,3.729794,,,0.00297838325227403,,1.6365961837914699e-06
ATCG00330-ATMG00720,1.3026950000000002,,,0.00273135657921821,,1.19948486891021e-06
ATCG00330-ATMG00740,9.337674,,764.29553,0.008968715295895009,,4.41055515831265e-05
ATCG00330-ATMG00870,1.9786689999999998,,,0.00402034985780617,,1.06327574316618e-06
ATCG00330-ATMG00510,-0.008431000000000001,,,0.000264620589671401,,2.69644015029461e-09
ATCG00330-ATMG00600,-0.599978,,,0.0,,1.30615383758408e-09
ATCG00330-ATMG00630,3.066637,,,0.00408630296542396,,5.84786431158185e-06
ATCG00330-ATMG00050,6.33075,,542.72876,0.0057578116059056605,,3.7395366705263604e-06
ATCG00330-ATMG00070,4.4366,,,0.00639571290895635,,2.84192031270511e-05
ATCG00330-ATMG00110,2.914268,,,0.00554650092951674,,1.10070631337729e-05
ATCG00330-ATMG00130,0.6623979999999999,,,0.0012337401770347804,,7.91528249800373e-09
ATCG00330-ATMG00150,0.38354499999999997,,,0.00104438811948798,,7.17085673994439e-08
ATCG00330-ATMG00160,4.667498999999999,,,0.003383622536360089,,7.553608968064122e-06
ATCG00330-ATMG00260,12.803596,,729.8704,0.0120398574759089,,9.641052484551928e-05
ATCG00330-ATMG00320,1.23105,,,0.00249605360648306,,1.94485538370472e-07
ATCG00330-ATMG00400,2.834394,,,0.00420745321682628,,3.45597783774517e-06
ATCG00330-ATMG00450,0.9992719999999999,,,0.00257454857715737,,5.706728113300451e-07
ATCG00340-ATMG00640,-0.153817,,,0.0,,2.225146406868509e-08
ATCG00340-ATMG00650,0.6355850000000001,,,0.0,,6.599114915427088e-07
ATCG00340-ATMG00660,5.926033,,,0.00976462411828298,,0.000281151387019196
ATCG00340-ATMG00670,1.486472,,,0.00625053128341539,,4.01956316933582e-06
ATCG00340-ATMG00680,-0.67124,,,0.0,,8.16484311929585e-09
ATCG00340-ATMG00690,1.8048819999999999,,,0.0,,2.4134883037354e-06
ATCG00340-ATMG00710,1.1798440000000001,,,0.0017849177798431699,,1.9467740166382199e-07
ATCG00340-ATMG00720,-0.6974279999999999,,,0.0014215808305534199,,9.48290542370731e-08
ATCG00340-ATMG00740,0.194601,,,0.00186147409451335,,3.2079364595856294e-08
ATCG00340-ATMG00870,0.094748,,,0.0,,1.1559659398777699e-10
ATCG00340-ATMG00510,-1.015547,,,9.86881306187402e-06,,3.25156574635293e-10
ATCG00340-ATMG00600,-0.607452,,,0.0,,1.52185169643462e-10
ATCG00340-ATMG00630,0.741901,,,0.00146306410692199,,6.179772558086939e-07
ATCG00340-ATMG00050,1.932593,,,0.000641654660625838,,1.34184982159686e-10
ATCG00340-ATMG00070,2.181098,,,0.000676597719588988,,2.25767347081192e-06
ATCG00340-ATMG00110,-0.273115,,,0.0,,3.95569652338044e-08
ATCG00340-ATMG00120,3.895224,,,0.00279008907231322,,4.05707303486911e-06
ATCG00340-ATMG00130,-0.652226,,,0.0,,2.5639708886475497e-10
ATCG00340-ATMG00150,-0.530763,,,0.0,,8.55982537108779e-12
ATCG00340-ATMG00160,3.204205,,,0.000126558425819947,,1.3396499873741499e-05
ATCG00340-ATMG00260,1.341045,,,0.00091191255584695,,6.56963673212761e-08
ATCG00340-ATMG00320,-0.475803,,,0.0,,1.2738859620134901e-11
ATCG00340-ATMG00400,0.782746,,,0.00281438207716307,,3.87397580496269e-07
ATCG00340-ATMG00450,-0.602549,,,0.0,,5.567353138691621e-13
ATCG00350-ATMG00640,0.3955550000000001,,,0.0,,1.99358030398954e-08
ATCG00350-ATMG00650,0.4663479999999999,,,0.0,,3.6134205041808895e-07
ATCG00350-ATMG00660,5.015759,,,0.002788240937089811,,3.50127762210349e-05
ATCG00350-ATMG00670,1.8248630000000001,,,0.0036133140476094,,1.19512824516284e-06
ATCG00350-ATMG00680,-0.4905850000000001,,,0.0,,3.0123708117215196e-15
ATCG00350-ATMG00690,1.32701,,,0.0,,8.63133812790098e-07
ATCG00350-ATMG00710,0.454663,,,0.0,,8.31023748069371e-10
ATCG00350-ATMG00720,-0.74122,,,0.0,,2.1795519286641696e-12
ATCG00350-ATMG00740,-0.6578229999999999,,,0.00141705801118607,,1.55819993012224e-08
ATCG00350-ATMG00870,-0.17460499999999998,,,0.0,,1.44866388995491e-12
ATCG00350-ATMG00510,-0.711855,,,0.000260146730155605,,2.40048884583269e-10
ATCG00350-ATMG00600,-0.11614100000000001,,,0.0,,2.35468940866782e-10
ATCG00350-ATMG00630,0.953364,,,0.00236099192443542,,1.6928204875996299e-06
ATCG00350-ATMG00050,0.400119,,,0.0,,2.602094592434261e-15
ATCG00350-ATMG00070,1.7981599999999998,,,0.0,,1.71604485154619e-06
ATCG00350-ATMG00110,-0.579386,,,0.0,,2.1196141476775e-08
ATCG00350-ATMG00120,2.985421,,,0.0016921686957907,,1.80399421650185e-06
ATCG00350-ATMG00130,-0.36546999999999996,,,0.0,,8.687254656808071e-10
ATCG00350-ATMG00150,-0.633776,,,0.0,,1.4484569808786399e-12
ATCG00350-ATMG00160,3.4165129999999997,,,0.0,,1.79059439748807e-05
ATCG00350-ATMG00260,2.177667,,,0.0,,2.62840106484017e-10
ATCG00350-ATMG00320,-0.31196999999999997,,,0.0,,2.3226035532814904e-12
ATCG00350-ATMG00400,-0.5083489999999999,,,0.0,,4.1854662229279896e-09
ATCG00350-ATMG00450,-0.522891,,,0.0,,2.5983908735379905e-12
ATCG00360-ATMG00640,-0.113523,,,0.0,,2.03779181782571e-10
ATCG00360-ATMG00650,0.870403,,,0.0,,8.82730596261025e-08
ATCG00360-ATMG00670,1.3290110000000002,,,0.00381286258511961,,1.7068143157807101e-06
ATCG00360-ATMG00680,-0.071965,,,0.000375914541259393,,2.23616147583061e-08
ATCG00360-ATMG00690,2.399244,,,0.0,,4.20796610505164e-07
ATCG00360-ATMG00710,2.2501759999999997,,,0.00187188031135517,,4.1804764765102296e-07
ATCG00360-ATMG00720,-0.225363,,,0.0,,2.11592267092288e-08
ATCG00360-ATMG00740,4.400342,,204.72008,0.00718093150690838,,8.36834082726623e-06
ATCG00360-ATMG00870,1.047399,,,0.0,,6.46196864820493e-10
ATCG00360-ATMG00510,-1.0701459999999998,,,0.0,,1.85012782113908e-12
ATCG00360-ATMG00600,0.093878,,,0.0,,7.423847863860748e-11
ATCG00360-ATMG00630,1.669918,,,0.0022620985190671197,,1.47335595794801e-06
ATCG00360-ATMG00050,2.06744,,,0.000152797372547347,,2.71902480242307e-08
ATCG00360-ATMG00070,3.4926779999999997,,,0.005178745064744371,,1.71998349832265e-05
ATCG00360-ATMG00110,0.017622,,,0.0,,4.7504689708871204e-08
ATCG00360-ATMG00120,7.8639449999999975,,,0.00906487836420176,,5.14903278374552e-05
ATCG00360-ATMG00130,-0.356385,,,0.0,,5.01035033855027e-10
ATCG00360-ATMG00150,-0.10598699999999996,,,0.0,,7.764792821307898e-11
ATCG00360-ATMG00160,4.061664,,,0.0,,3.42650987341558e-06
ATCG00360-ATMG00260,1.759524,,,0.00239839865955299,,1.80781525995222e-06
ATCG00360-ATMG00320,-0.496367,,,0.0,,6.613872832510231e-15
ATCG00360-ATMG00400,1.736114,,,0.00340117472779803,,1.59905248594123e-06
ATCG00360-ATMG00450,-0.4905890000000001,,,0.0,,1.21098179847556e-09
ATCG00380-ATMG00640,-0.339376,,,0.0,,4.51259732895331e-10
ATCG00380-ATMG00650,0.736418,,,0.0,,5.28768020581569e-08
ATCG00380-ATMG00660,8.090142,,213.03595,0.00853324682587408,,0.000542504960795518
ATCG00380-ATMG00670,0.9831540000000001,,,0.00110749870909348,,6.69462222205659e-07
ATCG00380-ATMG00680,-0.476599,,,0.0,,5.02140251443598e-09
ATCG00380-ATMG00690,2.771608,,,0.0,,1.00111850109233e-06
ATCG00380-ATMG00710,1.287659,,,0.00123968346690584,,2.51465139668255e-07
ATCG00380-ATMG00720,-0.5470430000000001,,,0.000747038110010644,,5.30508583788007e-08
ATCG00380-ATMG00740,1.533628,,,0.00410012604857028,,6.1929143034897e-07
ATCG00380-ATMG00870,0.154002,,,0.0,,6.783014979556899e-09
ATCG00380-ATMG00510,-1.180403,,,0.000423615386123715,,2.1110488303677997e-09
ATCG00380-ATMG00600,-0.565869,,,0.0,,1.1894658594757599e-15
ATCG00380-ATMG00630,0.891848,,,0.0,,3.23244690936775e-08
ATCG00380-ATMG00050,0.9773700000000001,,,0.0,,2.42237459547793e-14
ATCG00380-ATMG00070,3.0518110000000003,,,0.0027518511412745104,,8.49638484515484e-06
ATCG00380-ATMG00110,-0.22309600000000002,,,0.0,,1.35120797674576e-08
ATCG00380-ATMG00120,3.9273800000000003,,,0.00232926766423981,,2.61060604188242e-06
ATCG00380-ATMG00130,-0.17178,,,0.0,,1.47536965719928e-14
ATCG00380-ATMG00150,-0.417735,,,0.0,,5.57368981233753e-17
ATCG00380-ATMG00160,4.097466000000002,,,0.00139027580005131,,3.40032289716981e-05
ATCG00380-ATMG00260,1.0781319999999999,,,0.000952561734466908,,1.57309187803095e-07
ATCG00380-ATMG00320,-0.46688,,,0.0,,6.63527632471488e-14
ATCG00380-ATMG00400,0.199549,,,0.000258574821421713,,3.33150506041987e-08
ATCG00380-ATMG00450,-0.915948,,,0.0,,8.71821886104223e-11
ATCG00420-ATMG00640,-0.367757,,,0.0,,1.9502325708538705e-08
ATCG00420-ATMG00650,0.076883,,,0.0,,1.2468904684973998e-08
ATCG00420-ATMG00660,5.8144029999999995,,,0.008405029843443991,,0.000223718389388468
ATCG00420-ATMG00670,0.557752,,,0.0033323155066113,,8.703422023682881e-07
ATCG00420-ATMG00680,0.092088,,,0.00024670688401079503,,1.00569644001158e-08
ATCG00420-ATMG00690,1.9270459999999998,,,0.0,,3.0417147242529597e-06
ATCG00420-ATMG00710,1.275234,,,0.0018853430407065601,,2.27725389090445e-07
ATCG00420-ATMG00720,-0.862725,,,0.0,,1.91842776600363e-11
ATCG00420-ATMG00740,2.0630610000000003,,,0.00530836615354136,,1.3252277857372602e-06
ATCG00420-ATMG00870,0.5624680000000001,,,0.000184477011953053,,2.51308088847677e-09
ATCG00420-ATMG00510,-1.294997,,,0.0,,3.31279194852599e-11
ATCG00420-ATMG00600,0.471398,,,0.0,,6.15017964834661e-11
ATCG00420-ATMG00630,0.586787,,,0.00172155631615368,,8.659336514445429e-07
ATCG00420-ATMG00050,1.726979,,,0.00158845704187479,,8.652452974340498e-08
ATCG00420-ATMG00070,2.1932150000000004,,,0.00270252207824558,,5.65423405963483e-06
ATCG00420-ATMG00110,0.117182,,,0.00129585788187713,,3.09530657674387e-07
ATCG00420-ATMG00120,4.34983,,,0.005527015303986561,,1.0974750500373401e-05
ATCG00420-ATMG00130,-0.074572,,,0.0,,1.94881419208034e-13
ATCG00420-ATMG00150,-0.614043,,,0.0,,2.68932527297589e-11
ATCG00420-ATMG00160,2.805073,,,1.57354365674925e-05,,8.7437177309714e-06
ATCG00420-ATMG00260,1.439095,,,0.00264558736806713,,3.9775324869247797e-07
ATCG00420-ATMG00320,0.20388499999999998,,,0.0,,4.0286752212526295e-19
ATCG00420-ATMG00400,0.7260810000000001,,,0.00345898838905885,,4.68256150053594e-07
ATCG00420-ATMG00450,0.9791629999999999,,,0.0,,3.95057990215592e-09
ATCG00430-ATMG00640,-0.45882399999999995,,,0.0,,1.22995624163701e-09
ATCG00430-ATMG00650,0.080166,,,0.0,,1.1330030618288898e-08
ATCG00430-ATMG00660,5.370147,,,0.00552249306538516,,0.000143955058694075
ATCG00430-ATMG00670,0.495713,,,0.00127073460387588,,2.6085946414439004e-07
ATCG00430-ATMG00680,-0.33150300000000005,,,0.0,,7.516582923874191e-09
ATCG00430-ATMG00690,1.9611580000000002,,,0.0,,3.43519302133711e-06
ATCG00430-ATMG00710,0.502782,,,0.000805053375793974,,9.52156950001698e-08
ATCG00430-ATMG00720,-0.597992,,,0.0,,1.8514144027809893e-11
ATCG00430-ATMG00740,2.3707279999999997,,,0.00625140246647237,,3.4129106149459094e-06
ATCG00430-ATMG00870,0.604883,,,0.00015118375505563002,,1.21554828313759e-08
ATCG00430-ATMG00510,-1.100794,,,0.0,,2.81502131080778e-16
ATCG00430-ATMG00600,-1.085611,,,0.0,,1.1357804572084299e-14
ATCG00430-ATMG00630,1.083084,,,0.0025111145517654893,,1.20336858338155e-06
ATCG00430-ATMG00050,1.19371,,,0.00197258357304274,,1.7179437990639602e-07
ATCG00430-ATMG00070,2.308904,,,0.0022154748982649,,3.4269233161028997e-06
ATCG00430-ATMG00110,0.79876,,,0.000770673524121621,,5.07549635415403e-07
ATCG00430-ATMG00120,3.5923800000000004,,,0.0038568228260376703,,4.68407328935305e-06
ATCG00430-ATMG00130,-0.763914,,,0.0,,3.33238357701046e-13
ATCG00430-ATMG00150,-0.732649,,,0.0,,2.285762292584061e-12
ATCG00430-ATMG00160,2.658258,,,0.0,,6.750692197899369e-06
ATCG00430-ATMG00260,0.8500690000000001,,,0.0012112269050323,,9.41205732667485e-08
ATCG00430-ATMG00320,-0.193933,,,0.0,,1.6488896915955498e-14
ATCG00430-ATMG00400,0.305481,,,0.0035541453473207796,,6.80235069384284e-07
ATCG00430-ATMG00450,-0.224505,,,0.0,,2.021741241514631e-09
ATCG00490-ATMG00640,-0.42012299999999997,,,0.0,,1.831116508202869e-09
ATCG00490-ATMG00650,0.227148,,,0.0,,2.7378631375143e-08
ATCG00490-ATMG00660,7.338095,,180.79169,0.0095607481477048,,0.00047871468317945
ATCG00490-ATMG00670,1.44454,,,0.0047689427006398786,,4.05971493824267e-06
ATCG00490-ATMG00680,-0.692433,,,0.0,,3.5580528261061e-11
ATCG00490-ATMG00690,1.706493,,,0.0,,1.2230185590239402e-06
ATCG00490-ATMG00710,0.30696599999999996,,,0.000836436253368093,,9.044898431646141e-08
ATCG00490-ATMG00720,-1.078718,,,0.0,,1.41998006025789e-09
ATCG00490-ATMG00740,-0.175268,,,0.000711188802255286,,2.8337397649825603e-08
ATCG00490-ATMG00870,-0.101397,,,0.0,,1.21916046944745e-10
ATCG00490-ATMG00510,-1.263809,,,0.0,,2.7346281328413313e-13
ATCG00490-ATMG00600,0.017863,,,0.0,,9.088066628548799e-15
ATCG00490-ATMG00630,1.776183,,,0.00124452897928944,,1.8035419784407502e-06
ATCG00490-ATMG00050,0.20568000000000008,,,0.000778274562539172,,5.13129554522127e-08
ATCG00490-ATMG00070,2.342406,,,0.0,,6.162299868890671e-07
ATCG00490-ATMG00110,0.19656300000000002,,,0.0,,5.00341738816916e-11
ATCG00490-ATMG00120,3.283499,,,0.00211986103401621,,3.1632353735925596e-06
ATCG00490-ATMG00130,-0.616851,,,0.0,,5.83480625200999e-11
ATCG00490-ATMG00150,-0.6603220000000001,,,0.0,,3.03508053290687e-10
ATCG00490-ATMG00160,3.3011190000000004,,,0.000348335414784151,,8.03458166939115e-06
ATCG00490-ATMG00260,0.6989310000000001,,,0.0,,1.23260195225968e-08
ATCG00490-ATMG00320,-0.397541,,,0.0,,1.56456277076854e-10
ATCG00490-ATMG00400,-1.24478,,,0.0,,9.24101952404294e-09
ATCG00490-ATMG00450,-0.4426390000000001,,,0.0,,2.23469200575365e-14
ATCG00500-ATMG00640,-0.255504,,,0.0,,6.2656823285445e-08
ATCG00500-ATMG00650,0.636249,,,0.0,,7.00108212560816e-07
ATCG00500-ATMG00660,7.085216,,,0.00973418027923955,,0.000490344383288125
ATCG00500-ATMG00670,1.6947580000000002,,,0.00479783275073289,,5.62702915787636e-06
ATCG00500-ATMG00680,-0.609282,,,0.0,,5.74125334558321e-10
ATCG00500-ATMG00690,2.2668459999999997,,,0.0,,2.84118289979546e-06
ATCG00500-ATMG00710,2.176914,,,0.0014042171857021,,6.11583010398063e-07
ATCG00500-ATMG00720,-0.509425,,,0.0,,3.79090952874247e-09
ATCG00500-ATMG00740,1.2575290000000001,,,0.004088266913473321,,1.10738097988195e-06
ATCG00500-ATMG00870,0.466246,,,0.0,,1.0357003976866201e-08
ATCG00500-ATMG00510,-0.93032,,,0.0,,1.20079649918496e-13
ATCG00500-ATMG00600,-0.303736,,,0.0,,1.5382116757506799e-12
ATCG00500-ATMG00630,1.548761,,,0.00153632475162844,,1.99170096094893e-06
ATCG00500-ATMG00050,1.1884139999999999,,,0.0,,2.1261765479229895e-09
ATCG00500-ATMG00070,3.5074660000000004,,,0.006522891279987161,,5.18819847580558e-05
ATCG00500-ATMG00110,-0.069386,,,0.0,,1.50760473604214e-07
ATCG00500-ATMG00120,5.267979,,,0.00389129999089319,,1.33449202704812e-05
ATCG00500-ATMG00130,-0.050924000000000004,,,0.0,,8.092496098905091e-13
ATCG00500-ATMG00150,-0.06969500000000001,,,0.0,,1.3796806352253194e-09
ATCG00500-ATMG00160,4.5075650000000005,,,0.0018335201471056,,5.62773060007577e-05
ATCG00500-ATMG00260,2.1489979999999997,,,0.00194385965476758,,9.392980436548081e-07
ATCG00500-ATMG00320,-0.4086010000000001,,,0.0,,1.12890222721558e-12
ATCG00500-ATMG00400,0.579859,,,0.00117367349338391,,3.303103130296481e-07
ATCG00500-ATMG00450,0.44850100000000004,,,0.0,,8.005394931819959e-09
ATCG00510-ATMG00640,0.065328,,,0.0,,4.6444943195973603e-07
ATCG00510-ATMG00650,1.06269,,,6.887398545140551e-05,,1.31879926647141e-06
ATCG00510-ATMG00660,8.04219,,,0.008813200852993459,,0.000851447245543357
ATCG00510-ATMG00670,1.443194,,,0.00436131006417415,,4.9009497146275e-06
ATCG00510-ATMG00680,-0.431947,,,0.0,,8.725762651854659e-09
ATCG00510-ATMG00690,2.919117,,,0.000196221218082774,,2.0405057785490398e-05
