edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00220-ATMG00600,-1.2701850000000001,,,0.0010070097282446,,1.23257556256669e-08
ATCG00220-ATMG00630,-0.6163649999999999,,,0.0027222712604994303,,1.34181800969775e-07
ATCG00220-ATMG00050,-0.788068,,,0.0,,2.0200919539030998e-11
ATCG00220-ATMG00070,2.673619,,,0.00129888863273881,,3.5293676124149804e-06
ATCG00220-ATMG00110,0.453312,,,0.00230203254806678,,6.94406457426054e-07
ATCG00220-ATMG00120,-0.264994,,,0.000922192431962943,,9.392356213300776e-08
ATCG00220-ATMG00130,0.528384,,,0.0018967242257444301,,1.1063982430750198e-07
ATCG00220-ATMG00150,-1.32585,,,0.0,,2.26101585783186e-12
ATCG00220-ATMG00160,-0.047891,,,0.000933583933768373,,1.4057343771824399e-08
ATCG00220-ATMG00260,-1.9714349999999998,,,0.0,,9.14815315261671e-13
ATCG00220-ATMG00320,-0.10874600000000001,,,0.00201214846180427,,3.7823893535706396e-07
ATCG00220-ATMG00400,-0.423666,,,0.0038708797562546212,,5.11031917487065e-07
ATCG00220-ATMG00450,0.14247100000000001,,,0.000548847308542385,,1.6565232018964e-10
ATCG00270-ATMG00640,3.099891,,,0.00199377479247663,,1.25175674681483e-05
ATCG00270-ATMG00650,1.9221849999999998,,,0.00599645442055979,,1.4003959980381e-05
ATCG00270-ATMG00660,5.351301,,,0.00797570071930475,,6.00146989795442e-05
ATCG00270-ATMG00670,6.455408,,,0.0104100590623109,,2.32889223425492e-05
ATCG00270-ATMG00680,-1.410189,,,0.0,,2.28753445304022e-10
ATCG00270-ATMG00690,0.831976,,,0.0,,1.3134217618436999e-08
ATCG00270-ATMG00710,-0.168877,,,0.000256439151785425,,3.39737278804591e-09
ATCG00270-ATMG00720,-0.320377,,,0.0,,5.08054229687395e-13
ATCG00270-ATMG00740,0.582655,,,0.00285679686036404,,3.94162137161274e-07
ATCG00270-ATMG00870,0.24548499999999998,,,0.00210897523381626,,4.27621671498815e-07
ATCG00270-ATMG00510,-0.293863,,,0.0,,3.05918898254321e-22
ATCG00270-ATMG00600,-0.369293,,,0.000287656730399601,,6.44790213711936e-10
ATCG00270-ATMG00630,4.41782,,280.0011,0.0111661416604285,,2.8495281571170697e-05
ATCG00270-ATMG00050,-0.040510000000000004,,,0.000414308490891345,,1.13885592207569e-09
ATCG00270-ATMG00110,3.772075,,,0.00739814349829192,,5.364140718712449e-06
ATCG00270-ATMG00120,0.710009,,,0.00227000445265373,,1.6395118298977e-07
ATCG00270-ATMG00130,-0.572185,,,0.00048339044046878497,,3.756254283992101e-08
ATCG00270-ATMG00150,-1.158535,,,0.0,,9.45909746684438e-25
ATCG00270-ATMG00160,1.986425,,,0.00454844855168932,,6.52375607046437e-06
ATCG00270-ATMG00260,0.8982620000000001,,,0.00234609453000277,,7.52899785165617e-08
ATCG00270-ATMG00320,1.1327049999999999,,,0.0,,2.9633109306436e-10
ATCG00270-ATMG00400,2.318002,,,0.00995667992233565,,7.61329680502598e-06
ATCG00270-ATMG00450,-0.357451,,,7.83795060102566e-05,,1.3848858298157199e-09
ATCG00280-ATMG00640,0.272811,,,0.000654789728824466,,5.71976520756787e-07
ATCG00280-ATMG00650,1.350354,,,0.00518579296341029,,8.711716382816541e-06
ATCG00280-ATMG00680,-1.548877,,,0.0,,2.00392975263839e-09
ATCG00280-ATMG00690,1.138672,,,0.0020329249794488607,,3.6302862274276397e-06
ATCG00280-ATMG00710,0.895329,,,0.00204012702020833,,9.91069585609984e-08
ATCG00280-ATMG00720,-0.361294,,,0.0,,6.53638817265204e-11
ATCG00280-ATMG00740,-0.171424,,,0.0,,7.23135392271223e-11
ATCG00280-ATMG00870,-0.420716,,,0.00301400031015695,,1.04596034573841e-07
ATCG00280-ATMG00510,-1.4697040000000001,,,0.0,,9.24232036273531e-18
ATCG00280-ATMG00600,-0.761026,,,0.0,,1.3031825900368199e-19
ATCG00280-ATMG00630,2.673738,,,0.00724565069845682,,5.7128396109919095e-06
ATCG00280-ATMG00050,-0.348547,,,0.00061486829017855,,2.5876378758319887e-09
ATCG00280-ATMG00070,2.949449,,,0.00756196374704075,,4.43691706453325e-05
ATCG00280-ATMG00110,0.429886,,,0.00323911622108583,,1.6784546675864902e-06
ATCG00280-ATMG00120,-0.378791,,,0.0,,2.491221467586589e-11
ATCG00280-ATMG00130,-1.273664,,,0.0,,1.75471820726838e-10
ATCG00280-ATMG00150,-1.227525,,,0.0,,1.29020824876834e-10
ATCG00280-ATMG00160,0.545467,,,0.00283523582474532,,3.17832612749905e-06
ATCG00280-ATMG00260,-0.825565,,,0.000385129284300544,,1.47595627657065e-08
ATCG00280-ATMG00320,-0.32309,,,0.000288320496262736,,1.7763080360807002e-09
ATCG00280-ATMG00400,-0.21241100000000002,,,0.00311827299811051,,3.93613087705601e-07
ATCG00280-ATMG00450,-0.4313,,,0.000371801125617514,,1.1456294059112596e-09
ATCG00300-ATMG00640,0.29166,,,0.0,,1.41655596529698e-06
ATCG00300-ATMG00650,0.582201,,,0.00541126868340066,,1.0508008273605196e-05
ATCG00300-ATMG00670,1.60905,,,0.00615748634284044,,5.45253232327161e-06
ATCG00300-ATMG00680,-1.7450970000000001,,,0.0,,2.66440431503443e-11
ATCG00300-ATMG00690,0.778379,,,0.00215012766962941,,3.3399361686078998e-06
ATCG00300-ATMG00710,0.1454,,,0.00343226790301634,,4.769861301190912e-07
ATCG00300-ATMG00720,-1.104529,,,0.0,,6.12322529830035e-16
ATCG00300-ATMG00740,-0.335928,,,0.0009499479863990213,,8.54151266717063e-08
ATCG00300-ATMG00870,-1.001849,,,0.00053433613274226,,1.71546191773139e-08
ATCG00300-ATMG00510,-1.457962,,,0.0,,1.43542904569217e-11
ATCG00300-ATMG00600,-1.269894,,,0.00044894774618543603,,1.10271348263291e-08
ATCG00300-ATMG00630,0.48003599999999996,,,0.003581856639453229,,7.39560680767527e-07
ATCG00300-ATMG00050,-1.7522650000000002,,,0.0,,7.53823887068306e-11
ATCG00300-ATMG00070,3.2809980000000003,,,0.007514124979309409,,3.8002569455674896e-05
ATCG00300-ATMG00110,0.199371,,,0.0040954931461342796,,1.7893834204935104e-06
ATCG00300-ATMG00120,0.5082220000000001,,,0.00100079170888985,,8.18304949568972e-08
ATCG00300-ATMG00130,-0.818211,,,0.0,,1.35291824218967e-09
ATCG00300-ATMG00150,-1.03226,,,0.0,,2.60114824249451e-10
ATCG00300-ATMG00160,-0.448428,,,0.000262621220210185,,1.81199002453272e-07
ATCG00300-ATMG00260,0.21676900000000002,,,0.0014906370011207,,9.2962327196404e-07
ATCG00300-ATMG00320,-0.051976,,,0.00104538710643773,,4.08138148621209e-08
ATCG00300-ATMG00400,-0.420783,,,0.0009118002175690401,,3.5428508390030204e-07
ATCG00300-ATMG00450,-0.6179319999999999,,,0.000488354718017287,,8.048709949836379e-12
ATCG00330-ATMG00640,0.092238,,,0.0011487062673234,,4.1471802454917495e-07
ATCG00330-ATMG00650,0.6103850000000001,,,0.00247710008065599,,1.98252649822546e-06
ATCG00330-ATMG00660,1.073104,,,0.0020008476832950803,,4.43140533456569e-06
ATCG00330-ATMG00670,-1.182394,,,0.0,,3.2424728117606103e-17
ATCG00330-ATMG00680,-0.30143600000000004,,,0.00125977200655705,,1.09903645628086e-07
ATCG00330-ATMG00690,1.7328130000000002,,,0.0,,5.54102080082163e-08
ATCG00330-ATMG00710,1.189527,,,0.00196899027976458,,2.40507561791074e-07
ATCG00330-ATMG00720,4.250056,,,0.004424444513177321,,1.31622408784784e-05
ATCG00330-ATMG00740,8.53533,,427.57845999999995,0.00924836639370383,,4.95830515043339e-05
ATCG00330-ATMG00870,7.606638,,637.00073,0.00250560228881275,,1.50374400617921e-05
ATCG00330-ATMG00510,-0.431518,,,0.00049298308586078,,1.98912492384631e-08
ATCG00330-ATMG00600,1.8905349999999999,,,0.00162117183594296,,2.2190767842698002e-07
ATCG00330-ATMG00630,2.872059,,,0.00495524795846211,,4.8963134920226304e-06
ATCG00330-ATMG00050,4.345159,,,0.0034759797856819107,,1.0088813187126499e-06
ATCG00330-ATMG00070,-0.4865310000000001,,,0.00139540091060937,,3.60505667423175e-07
ATCG00330-ATMG00110,3.301444,,,0.0053079512239414,,1.77674897984433e-05
ATCG00330-ATMG00130,2.883979,,,0.0058207494535343,,5.02998567465089e-06
ATCG00330-ATMG00150,-0.065472,,,0.0,,2.68572353645316e-10
ATCG00330-ATMG00160,-1.0070940000000002,,,0.0,,8.339065103251821e-09
ATCG00330-ATMG00260,8.35405,,,0.0104090608036473,,4.79197885095506e-05
ATCG00330-ATMG00320,-0.568501,,,3.09862803785699e-05,,4.95711912910951e-10
ATCG00330-ATMG00450,1.6933580000000001,,,0.0039049568810879,,1.4272356541905702e-06
ATCG00350-ATMG00640,2.500659,,,0.000699017070426535,,2.6271377350776297e-06
ATCG00350-ATMG00650,1.699468,,,0.00541582497693501,,7.4518664292544e-06
ATCG00350-ATMG00660,5.661951999999999,,,0.00617323072148406,,3.647254206575471e-05
ATCG00350-ATMG00670,4.01585,,320.9541,0.0103036460823905,,1.02183363384182e-05
ATCG00350-ATMG00680,0.503534,,,0.0,,5.949735637077812e-10
ATCG00350-ATMG00690,0.742896,,,0.000728617488332145,,5.23825776966289e-08
ATCG00350-ATMG00710,0.849563,,,0.0,,1.63072215287547e-09
ATCG00350-ATMG00720,-0.132598,,,0.0,,5.95398625118271e-10
ATCG00350-ATMG00740,0.12159500000000001,,,0.000879059713425112,,3.17644321900921e-08
ATCG00350-ATMG00870,-0.577518,,,0.0,,5.451755235403547e-16
ATCG00350-ATMG00510,-0.020716,,,0.0,,1.4947897762874e-10
ATCG00350-ATMG00600,-0.8237049999999999,,,0.0,,5.78556347980268e-15
ATCG00350-ATMG00630,0.231748,,,0.00327239021102055,,6.47849352759356e-07
ATCG00350-ATMG00050,0.36946799999999996,,,0.0,,1.68063488234914e-12
ATCG00350-ATMG00070,3.4669480000000004,,,0.011242089082878,,4.73905992002529e-05
ATCG00350-ATMG00110,2.868975,,,0.00433803193643454,,1.61201676103841e-06
ATCG00350-ATMG00120,-0.264868,,,0.0,,4.6978007135497e-10
ATCG00350-ATMG00130,0.09350399999999999,,,0.0,,1.71784195067448e-09
ATCG00350-ATMG00150,-0.4718100000000001,,,0.0,,6.26930660508789e-11
ATCG00350-ATMG00160,1.7376099999999999,,,0.002507874523135561,,3.4433095043524698e-06
ATCG00350-ATMG00260,-0.786467,,,0.0,,9.26101940091227e-09
ATCG00350-ATMG00320,-0.8476889999999999,,,0.0,,1.90874239492126e-11
ATCG00350-ATMG00400,-0.689472,,,0.0,,8.41494281248185e-08
ATCG00350-ATMG00450,1.7910080000000002,,,0.000311633188412646,,5.462382923348888e-09
ATCG00360-ATMG00640,1.629905,,,0.0,,2.76939595489982e-06
ATCG00360-ATMG00650,2.000941,,,0.0011756489152964901,,1.30488211552965e-06
ATCG00360-ATMG00670,3.941697,,,0.006150701887744471,,9.7242219651461e-06
ATCG00360-ATMG00680,-0.189545,,,0.0,,8.783195506245941e-23
ATCG00360-ATMG00690,1.3098040000000002,,,0.0,,4.98527214820273e-08
ATCG00360-ATMG00710,0.210802,,,0.00173206443807204,,2.2675562976354896e-07
ATCG00360-ATMG00720,-0.130078,,,0.0,,7.567629738733872e-09
ATCG00360-ATMG00740,2.120679,,,0.00550796304754503,,2.8780939548987997e-06
ATCG00360-ATMG00870,0.9094389999999999,,,0.000669487379720258,,3.86058788080339e-07
ATCG00360-ATMG00510,-1.5189709999999998,,,0.0,,1.40754743257587e-11
ATCG00360-ATMG00600,-0.5020979999999999,,,0.0,,9.65408143947603e-13
ATCG00360-ATMG00630,2.5672330000000003,,,0.00538295600138236,,1.28908725635838e-05
ATCG00360-ATMG00050,2.1687060000000002,,,0.00272330152213725,,8.07294071561838e-08
ATCG00360-ATMG00070,6.198428,,,0.0087713885074614,,0.000187830750561324
ATCG00360-ATMG00110,1.901876,,,0.00285608268387143,,7.94275209393923e-06
ATCG00360-ATMG00120,4.836343,,,0.006853253034586671,,1.3018005378420099e-05
ATCG00360-ATMG00130,0.146932,,,5.50354555476564e-05,,7.887623862472807e-08
ATCG00360-ATMG00150,-0.819242,,,0.0,,2.1093425381424902e-10
ATCG00360-ATMG00160,1.576853,,,0.000526144419798153,,1.60773792229829e-06
ATCG00360-ATMG00260,1.843722,,,0.00436362260227849,,4.350071700213459e-06
ATCG00360-ATMG00320,-0.8093,,,0.000548743018513657,,1.1567314938313702e-08
ATCG00360-ATMG00400,2.869206,,,0.00522090379689907,,1.03083284025454e-05
ATCG00360-ATMG00450,-1.241667,,,0.00018773364823643102,,2.54833041676791e-10
ATCG00380-ATMG00640,-0.42297799999999997,,,0.00118211503698432,,7.14034539264082e-07
ATCG00380-ATMG00650,0.970899,,,0.00197271412376917,,3.35541023206912e-07
ATCG00380-ATMG00670,0.84201,,,0.00585180882085856,,1.81042961121927e-06
ATCG00380-ATMG00680,-0.9660610000000001,,,0.0,,4.4094394763589904e-16
ATCG00380-ATMG00690,1.992286,,,0.00908433952324642,,1.923437359406989e-05
ATCG00380-ATMG00710,0.349046,,,0.00230977564418647,,3.2784786300184197e-07
ATCG00380-ATMG00720,-0.9155629999999999,,,0.000622721555857465,,2.1187405922090305e-09
ATCG00380-ATMG00740,-0.448842,,,0.00172854827609922,,3.390979912489661e-07
ATCG00380-ATMG00870,-1.265663,,,0.0008892517766241131,,5.21223873043984e-08
ATCG00380-ATMG00510,-1.6549650000000002,,,0.0,,4.63344707620442e-10
ATCG00380-ATMG00600,-1.4006969999999999,,,0.00012767218986314296,,3.26276031396226e-10
ATCG00380-ATMG00630,-0.664513,,,0.0026067691484063303,,2.62893156246708e-08
ATCG00380-ATMG00050,-1.749062,,,0.0,,5.94114907318588e-12
ATCG00380-ATMG00070,1.0065950000000001,,,0.0057752830236242215,,6.42115526560636e-06
ATCG00380-ATMG00110,-0.5151399999999999,,,0.005008876132195221,,8.57995165487651e-07
ATCG00380-ATMG00120,-0.419911,,,0.00181349453361568,,1.7860924411749898e-08
ATCG00380-ATMG00130,-1.485894,,,0.0,,3.882761466760739e-11
ATCG00380-ATMG00150,-1.166807,,,0.0009472717520112288,,1.0836311711692801e-09
ATCG00380-ATMG00160,0.763497,,,0.00384373005606132,,3.06367157699108e-06
ATCG00380-ATMG00260,0.316744,,,0.0043770919945464795,,8.01386792622888e-07
ATCG00380-ATMG00320,-1.309159,,,0.00021324945178299,,5.93512396182209e-09
ATCG00380-ATMG00400,-1.011241,,,0.00138880454655656,,2.7916426820161896e-08
ATCG00380-ATMG00450,-1.1887459999999999,,,0.0,,1.98295838759759e-10
ATCG00420-ATMG00640,0.174253,,,0.00206502218934018,,3.6306888311513e-06
ATCG00420-ATMG00650,-0.143009,,,0.00283289641111318,,1.27541237521228e-06
ATCG00420-ATMG00670,1.1137709999999998,,,0.00503871098088696,,2.22048581811675e-06
ATCG00420-ATMG00680,-0.9238940000000001,,,0.0,,1.3637244278975101e-14
ATCG00420-ATMG00690,0.9218139999999999,,,0.00391350870434775,,8.57691957747284e-06
ATCG00420-ATMG00710,0.11520799999999999,,,0.0011942237403059599,,1.14419337725178e-07
ATCG00420-ATMG00720,-0.6434529999999999,,,0.0,,8.38647746596331e-10
ATCG00420-ATMG00740,0.043673000000000003,,,0.00321279628455729,,2.63284980507867e-07
ATCG00420-ATMG00870,-0.49287600000000004,,,0.00199057422725627,,1.2730153819342802e-07
ATCG00420-ATMG00510,-1.237508,,,0.0,,3.0174057975469e-10
ATCG00420-ATMG00600,-1.4930729999999999,,,0.0,,3.354478651487991e-15
ATCG00420-ATMG00630,1.3177459999999999,,,0.00621310018633371,,2.39110700563556e-06
ATCG00420-ATMG00050,-0.58113,,,0.00235235913461822,,7.35356646500869e-08
ATCG00420-ATMG00070,3.201043,,,0.007999007093526859,,6.77249282139103e-05
ATCG00420-ATMG00110,0.9377260000000001,,,0.00590187009336133,,6.75546678709012e-06
ATCG00420-ATMG00120,0.07357799999999999,,,0.0024881726292062803,,2.40118085580022e-07
ATCG00420-ATMG00130,-1.163866,,,0.0,,7.071327913178281e-12
ATCG00420-ATMG00150,-1.7125599999999999,,,0.0,,1.48002861996678e-13
ATCG00420-ATMG00160,0.598865,,,0.0026328018941780803,,3.65741088167135e-06
ATCG00420-ATMG00260,1.276583,,,0.00466305609589342,,2.1189452615021e-06
ATCG00420-ATMG00320,-1.084085,,,0.0,,3.216299541702961e-10
ATCG00420-ATMG00400,0.6207590000000001,,,0.00175521227750675,,1.17657457417365e-06
ATCG00420-ATMG00450,-0.949573,,,0.0,,3.16131343157048e-14
ATCG00430-ATMG00640,-0.033569,,,0.0018283492573032106,,6.84466515416932e-07
ATCG00430-ATMG00650,0.984698,,,0.00482269230756935,,8.191760731168629e-06
ATCG00430-ATMG00670,2.599827,,,0.00890760763302315,,1.2756723372218199e-05
ATCG00430-ATMG00680,-1.39841,,,0.0,,1.42578623218477e-12
ATCG00430-ATMG00690,-0.417062,,,0.00247693225987341,,8.93816918132444e-07
ATCG00430-ATMG00710,0.408616,,,0.0012129995454896,,2.2205035160459702e-08
ATCG00430-ATMG00720,-1.161675,,,0.0,,4.0860100734627e-09
ATCG00430-ATMG00740,0.923184,,,0.0036944542624768703,,5.37282946221357e-07
ATCG00430-ATMG00870,-0.059079,,,0.00426749157297734,,8.76477144404775e-07
ATCG00430-ATMG00510,-1.3316350000000001,,,0.0,,2.2964710308251302e-10
ATCG00430-ATMG00600,-0.363006,,,0.0,,1.4151113316963302e-12
ATCG00430-ATMG00630,2.4031759999999998,,,0.0100390990090383,,9.36959377161804e-06
ATCG00430-ATMG00050,-0.995801,,,0.000793758320759035,,2.49443412021532e-09
ATCG00430-ATMG00070,2.706706,,,0.00913987588617644,,6.56976040537736e-05
ATCG00430-ATMG00110,1.6089149999999999,,,0.00788676251152017,,2.64580099590455e-05
ATCG00430-ATMG00120,0.960649,,,0.00581674507131215,,1.7396198153083401e-06
ATCG00430-ATMG00130,-1.298759,,,0.000789456304197187,,3.65792562891112e-08
ATCG00430-ATMG00150,-1.062669,,,0.0,,1.28941518352673e-23
ATCG00430-ATMG00160,-0.095091,,,0.00378399897187774,,2.44559976954055e-06
ATCG00430-ATMG00260,-0.033416,,,0.00256168268044046,,9.26025252226216e-07
ATCG00430-ATMG00320,-0.879225,,,0.000179469298646515,,9.484157992786939e-12
ATCG00430-ATMG00400,2.180798,,,0.0028467569695678,,1.27357276899302e-06
ATCG00430-ATMG00450,-1.516432,,,0.00016374067174610902,,1.19455233486583e-10
ATCG00490-ATMG00640,-0.682446,,,0.0,,7.161679059456331e-08
ATCG00490-ATMG00650,0.082001,,,0.000801664078464085,,3.24285855632171e-07
ATCG00490-ATMG00670,1.018585,,,0.00433207234366559,,1.39774795488667e-06
ATCG00490-ATMG00680,-1.48112,,,0.0,,3.32799757827658e-10
ATCG00490-ATMG00690,1.026576,,,4.48992455256971e-05,,1.93843444641499e-06
ATCG00490-ATMG00710,-0.12878299999999998,,,0.00114660450693516,,1.48278013724347e-07
ATCG00490-ATMG00720,-0.518858,,,0.0,,1.759954899169e-10
ATCG00490-ATMG00740,0.478296,,,0.00213276784595943,,4.01846912000518e-07
ATCG00490-ATMG00870,-0.479351,,,0.00242195970168162,,3.2520762653187497e-07
ATCG00490-ATMG00510,-0.074491,,,0.0,,6.9556485711712e-11
ATCG00490-ATMG00600,-0.688488,,,0.0,,8.03260159869274e-11
ATCG00490-ATMG00630,0.570357,,,0.00106644256002975,,4.2040169161059797e-07
ATCG00490-ATMG00050,-0.293429,,,0.0,,2.14359059203432e-09
ATCG00490-ATMG00070,3.720819,,,0.00528339085141324,,3.861301252634e-05
ATCG00490-ATMG00110,0.250187,,,0.0021029386463731104,,3.31317348350365e-07
ATCG00490-ATMG00120,1.073253,,,0.0026036088628399,,5.60355749133837e-07
ATCG00490-ATMG00130,-1.437366,,,0.0,,4.6389777212010395e-14
ATCG00490-ATMG00150,-0.814012,,,0.0,,5.94809148074707e-11
ATCG00490-ATMG00160,1.705385,,,0.00309389735156777,,8.20295677100613e-06
ATCG00490-ATMG00260,0.331488,,,0.00274393126681794,,1.05087789382722e-06
ATCG00490-ATMG00320,-1.50905,,,0.0,,8.344254421815628e-12
ATCG00490-ATMG00400,0.752167,,,0.00284805124534065,,7.25169430557712e-07
ATCG00490-ATMG00450,0.028683999999999998,,,0.0,,1.5543652627613998e-14
ATCG00500-ATMG00640,0.856885,,,0.00254879695009988,,2.51247426578167e-06
ATCG00500-ATMG00650,2.922139,,,0.0045924020759195786,,2.28320242692417e-05
ATCG00500-ATMG00670,4.027291,,,0.00643328943281903,,1.30958101688341e-05
ATCG00500-ATMG00680,-0.8431270000000001,,,0.0,,4.30006742786771e-12
ATCG00500-ATMG00690,1.195024,,,0.00349972791591943,,7.76081154388102e-06
ATCG00500-ATMG00710,0.560628,,,0.0005563076773819531,,4.87312637505819e-09
ATCG00500-ATMG00720,0.550512,,,0.0,,1.5103322840036699e-09
ATCG00500-ATMG00740,1.27999,,,0.004176172881973379,,7.956976392252159e-07
ATCG00500-ATMG00870,1.418532,,,0.0011566528983746,,3.6669428719636e-07
ATCG00500-ATMG00510,-0.54574,,,0.0,,8.53406347505353e-14
ATCG00500-ATMG00600,-0.383885,,,0.000449286515694067,,6.00369998628437e-10
ATCG00500-ATMG00630,3.020131,,,0.007378164840154078,,9.85915552105255e-06
ATCG00500-ATMG00050,-0.140964,,,0.00210822692159561,,5.7983894697285315e-08
ATCG00500-ATMG00110,2.326216,,,0.005536839476893121,,2.11567354014213e-05
ATCG00500-ATMG00120,2.10643,,,0.00487312885738294,,4.17196423132861e-06
ATCG00500-ATMG00130,-0.581792,,,0.0,,8.69871455799911e-09
ATCG00500-ATMG00150,-0.416592,,,0.0,,2.92630311849155e-11
ATCG00500-ATMG00160,2.411142,,,0.00583443207457194,,1.7235416357572e-05
ATCG00500-ATMG00260,1.951655,,,0.00472190098331262,,5.5448720840549004e-06
ATCG00500-ATMG00320,-1.280897,,,0.0,,9.44164669341623e-13
ATCG00500-ATMG00400,2.750227,,,0.00480093160639316,,4.64829428799931e-06
ATCG00500-ATMG00450,0.249022,,,0.0013162122506559801,,9.92267875866857e-09
ATCG00510-ATMG00640,-0.168405,,,0.00163023280195433,,1.21558769784757e-06
ATCG00510-ATMG00650,0.7721399999999999,,,0.00552834754159015,,7.585506206663562e-06
ATCG00510-ATMG00670,1.305541,,,0.0054417685357226785,,3.18057131354643e-06
ATCG00510-ATMG00680,-1.356471,,,0.0,,1.0210120939357399e-10
ATCG00510-ATMG00690,2.11634,,,0.0093447414536186,,4.478873240682179e-05
ATCG00510-ATMG00710,1.8067400000000002,,,0.00399349016241339,,2.3356693711886002e-06
ATCG00510-ATMG00720,-0.967292,,,0.0,,2.45048527094309e-13
ATCG00510-ATMG00740,-0.186075,,,0.00192531862633289,,2.2624531807098302e-07
ATCG00510-ATMG00870,-0.9427190000000001,,,0.000649463084992004,,4.2720752616433e-09
ATCG00510-ATMG00510,-1.104154,,,0.0,,3.0347367224193e-13
ATCG00510-ATMG00600,-0.47708599999999995,,,0.0009742653691416881,,6.373808438596823e-10
ATCG00510-ATMG00630,1.091974,,,0.00473283616173481,,4.65956355899845e-07
ATCG00510-ATMG00050,-1.155878,,,0.000326583787477072,,3.7087316241751694e-09
ATCG00510-ATMG00070,3.463856,,,0.00846864196686215,,0.000104967868568851
ATCG00510-ATMG00110,0.6880189999999999,,,0.006627630055969129,,8.02053391924759e-06
ATCG00510-ATMG00120,0.402173,,,0.00299581435001807,,5.495891042157251e-07
ATCG00510-ATMG00130,-1.1961899999999999,,,0.0,,3.4917417610301596e-10
ATCG00510-ATMG00150,-0.821517,,,0.000902378389936442,,3.1932154275619297e-10
ATCG00510-ATMG00160,2.0549060000000003,,,0.00524115046142244,,1.4922020870347302e-05
ATCG00510-ATMG00260,1.272812,,,0.0030424618211480603,,1.0646645757415198e-06
ATCG00510-ATMG00320,-0.9425610000000001,,,0.000341171836043025,,1.05460370050825e-08
ATCG00510-ATMG00400,-0.73903,,,0.000157249053988096,,3.79707085000318e-08
ATCG00510-ATMG00450,-1.109357,,,0.000417774143722948,,1.2488218152197e-10
ATCG00520-ATMG00640,0.312289,,,0.0,,5.67383983562353e-07
ATCG00520-ATMG00650,2.112503,,,0.00502250805457787,,1.55457951396935e-05
ATCG00520-ATMG00660,3.166139,,,0.0056245758961384,,3.7293855039599796e-05
ATCG00520-ATMG00670,2.982527,,,0.00575517917430546,,7.76992360808944e-06
ATCG00520-ATMG00680,-0.9722360000000001,,,0.0,,4.150729989705721e-15
ATCG00520-ATMG00690,1.1849290000000001,,,0.00243146886308286,,2.4822307595136294e-06
ATCG00520-ATMG00710,2.653322,,,0.0019473011453327398,,4.2350807643035295e-07
ATCG00520-ATMG00720,0.431174,,,0.0,,3.3840926287584796e-10
ATCG00520-ATMG00740,1.557931,,,0.00277930383065772,,5.502358558216038e-07
ATCG00520-ATMG00870,1.272038,,,0.00100679483516804,,2.07083525926863e-07
ATCG00520-ATMG00510,-0.392189,,,0.0,,5.58867982301577e-13
ATCG00520-ATMG00600,-0.648996,,,0.0,,1.51662950690674e-11
ATCG00520-ATMG00630,1.9324439999999998,,,0.0052888192641713395,,5.8849393147204814e-06
ATCG00520-ATMG00050,1.163416,,,0.0,,4.87586832238391e-19
ATCG00520-ATMG00110,3.057168,,,0.00482115732933622,,1.70827313444914e-05
ATCG00520-ATMG00120,3.704594,,,0.00552460404370053,,1.17939097506747e-05
ATCG00520-ATMG00130,1.007908,,,0.0,,1.4854557302236998e-08
ATCG00520-ATMG00150,0.187088,,,0.0,,3.0908322012246997e-09
ATCG00520-ATMG00160,0.297217,,,0.0023611892346025397,,2.67780562758027e-06
ATCG00520-ATMG00260,1.3052780000000002,,,0.0018995988486574399,,1.8909279275184296e-06
ATCG00520-ATMG00320,-0.370165,,,0.0,,6.286973616718491e-13
ATCG00520-ATMG00400,3.532079,,,0.00496566426207375,,9.35152032990292e-06
ATCG00520-ATMG00450,0.125383,,,0.00143720040395566,,3.41289453334703e-08
ATCG00530-ATMG00640,1.391233,,,0.0,,5.481327118284279e-07
ATCG00530-ATMG00650,0.496874,,,0.0023135201393030607,,2.3348226961531e-06
ATCG00530-ATMG00660,6.42429,,,0.007996658111368241,,0.000212750989838744
ATCG00530-ATMG00670,3.181181,,,0.00673688497447529,,1.12475987727087e-05
ATCG00530-ATMG00680,-1.129438,,,0.0,,1.36191307113134e-09
ATCG00530-ATMG00690,0.8819309999999999,,,0.0019112323815999696,,7.309013015764041e-07
ATCG00530-ATMG00710,1.73993,,,0.0,,3.47969169991866e-08
ATCG00530-ATMG00720,-0.8680100000000001,,,0.0,,1.38894216723113e-25
ATCG00530-ATMG00740,-0.42047399999999996,,,0.0007258565596268451,,3.62086484742563e-08
ATCG00530-ATMG00870,-0.559128,,,0.0,,1.88585327529595e-09
ATCG00530-ATMG00510,-0.6475489999999999,,,0.0,,1.77258418377921e-10
ATCG00530-ATMG00600,-0.7362989999999999,,,0.0,,1.46570413170875e-19
ATCG00530-ATMG00630,0.9423469999999999,,,0.0038543115730217694,,1.15159465815327e-06
ATCG00530-ATMG00050,0.497242,,,0.0004574980938412688,,1.75718210197793e-11
ATCG00530-ATMG00070,4.70022,,,0.00754121196748478,,0.00010270999297054
ATCG00530-ATMG00110,0.417721,,,0.0014374116068998901,,4.82151808186129e-07
ATCG00530-ATMG00120,-0.09483,,,0.00112664265312608,,1.1572810736678801e-07
ATCG00530-ATMG00130,-1.032206,,,0.0,,6.95175502084763e-11
ATCG00530-ATMG00150,-0.4362970000000001,,,0.0,,3.2528951704906397e-17
