edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00180-ATMG00650,3.03107,,,0.00816741931603548,,2.23559650815418e-05
ATCG00180-ATMG00670,3.247918,,,0.00628537643809449,,1.8929450156874e-05
ATCG00180-ATMG00680,-1.404547,,,0.0,,1.8473788436694398e-10
ATCG00180-ATMG00690,2.508312,,,0.00610210025372957,,2.13694457096144e-06
ATCG00180-ATMG00710,-0.9746549999999999,,,0.0,,4.92606961073785e-11
ATCG00180-ATMG00720,0.261614,,,0.000417206383531083,,5.41644737698448e-08
ATCG00180-ATMG00740,2.299436,,,0.0038911920718719202,,4.3235099675964895e-06
ATCG00180-ATMG00870,-0.535871,,,0.0,,2.3122564470655e-09
ATCG00180-ATMG00510,0.371992,,,0.0,,4.26860498366976e-08
ATCG00180-ATMG00600,0.45366599999999996,,,0.0031971395315743,,5.44711003435419e-07
ATCG00180-ATMG00630,2.579853,,,0.00799435914671893,,9.89222667823974e-06
ATCG00180-ATMG00050,-0.9331719999999999,,,0.0,,5.98522768861354e-11
ATCG00180-ATMG00070,3.363325,,,0.00912710688655603,,5.66952616629001e-05
ATCG00180-ATMG00110,1.0290709999999998,,,0.0051179554682601715,,5.709426256045672e-06
ATCG00180-ATMG00120,3.812547,,,0.00977735755707429,,2.9580202342896996e-05
ATCG00180-ATMG00130,-0.4123020000000001,,,0.000949909047586984,,3.9427649202161203e-07
ATCG00180-ATMG00150,0.79624,,,0.000598349422628448,,8.92376750124809e-08
ATCG00180-ATMG00160,1.8761459999999999,,,0.00184395916170931,,2.34363562867391e-06
ATCG00180-ATMG00260,-0.149693,,,0.00122121547611451,,2.95409988228141e-07
ATCG00180-ATMG00320,-0.22811199999999998,,,9.967647289354641e-05,,1.09458794045736e-08
ATCG00180-ATMG00400,1.408915,,,7.22670392219573e-05,,3.21719650983185e-07
ATCG00180-ATMG00450,-0.277294,,,0.0,,1.3880736250017996e-09
ATCG00210-ATMG00640,2.6338169999999996,,,0.00400525868380677,,1.0270966145852e-05
ATCG00210-ATMG00650,4.048456,,,0.00623657215923365,,5.8138150144804296e-05
ATCG00210-ATMG00660,7.326302,,,0.0116940458625173,,0.000300082682782762
ATCG00210-ATMG00670,6.819689,,208.8653,0.007084955920099571,,6.991100729231359e-05
ATCG00210-ATMG00680,0.164076,,,0.00316265382606216,,7.11659556021097e-07
ATCG00210-ATMG00690,2.980715,,,0.0072409458400999206,,3.2940737243715396e-05
ATCG00210-ATMG00710,-0.316143,,,0.00118359035216564,,1.0273680149020599e-07
ATCG00210-ATMG00720,2.448674,,,0.0042502740968665105,,3.6442105006215402e-06
ATCG00210-ATMG00740,8.384267999999999,,1259.5798,0.0257688253130797,,8.52993101524957e-05
ATCG00210-ATMG00870,2.777612,,,0.0041226466550517895,,7.597001002109731e-06
ATCG00210-ATMG00510,0.809128,,,0.000767611087098064,,5.40036292956743e-08
ATCG00210-ATMG00600,0.924582,,,0.002037206113209261,,2.41626118141209e-07
ATCG00210-ATMG00630,2.355534,,,0.00458447728405056,,9.86527936733167e-06
ATCG00210-ATMG00050,1.650525,,,0.0035149298558015602,,1.1082238975710698e-06
ATCG00210-ATMG00070,3.012611,,,0.00527055653985578,,3.2419024882881e-05
ATCG00210-ATMG00110,2.84584,,,0.004772348619311429,,1.0399237520071099e-05
ATCG00210-ATMG00120,12.118134,,752.5951,0.0116689727994152,,0.00023246990845517202
ATCG00210-ATMG00130,1.067256,,,0.0023624663878948396,,4.29188004483375e-07
ATCG00210-ATMG00150,-0.10489200000000001,,,0.00074436922428507,,1.76697911840168e-07
ATCG00210-ATMG00160,2.7652330000000003,,,0.00401598171551738,,9.688201183331461e-06
ATCG00210-ATMG00260,3.600867,,,0.00848329114372016,,2.02244175032013e-05
ATCG00210-ATMG00320,0.031391,,,0.00163554356422299,,1.5715570049042e-07
ATCG00210-ATMG00400,5.626693,,,0.00832918217580094,,4.2646377643430997e-05
ATCG00210-ATMG00450,1.714404,,,0.004855392050661629,,5.37495196035508e-06
ATCG00220-ATMG00640,0.60922,,,0.0,,6.04851882685455e-14
ATCG00220-ATMG00650,-1.029104,,,0.0,,8.58490275086328e-10
ATCG00220-ATMG00660,0.67082,,,0.0032128796653588397,,1.70789407302294e-06
ATCG00220-ATMG00670,-0.968675,,,0.0,,4.35224883512015e-08
ATCG00220-ATMG00680,-1.0329270000000002,,,0.0,,2.12352475816367e-09
ATCG00220-ATMG00690,1.100487,,,0.00604549205468814,,8.75726783488018e-07
ATCG00220-ATMG00710,-0.08795800000000001,,,0.0,,1.79474993062669e-10
ATCG00220-ATMG00720,1.193292,,,0.0,,6.47374029926735e-09
ATCG00220-ATMG00740,-1.503894,,,0.0,,1.5035858232895901e-09
ATCG00220-ATMG00870,-0.49718,,,0.0,,1.88967539736054e-10
ATCG00220-ATMG00510,-0.72783,,,0.0,,1.81609785589278e-10
ATCG00220-ATMG00600,-1.510262,,,0.0,,6.950839928321939e-13
ATCG00220-ATMG00630,-1.576241,,,0.0,,2.441354617884411e-09
ATCG00220-ATMG00050,-0.116926,,,5.34460255808568e-06,,1.11751650723253e-10
ATCG00220-ATMG00070,-0.7512989999999999,,,0.0006718835934941008,,1.1665531043993402e-08
ATCG00220-ATMG00110,-0.9305129999999999,,,0.000329202195447649,,5.1893809253375305e-08
ATCG00220-ATMG00120,-1.019671,,,0.0,,6.428509538304721e-09
ATCG00220-ATMG00130,-0.645308,,,0.0,,1.28533810181414e-13
ATCG00220-ATMG00150,-0.909947,,,0.0,,6.41890374119514e-13
ATCG00220-ATMG00160,-0.6975439999999999,,,0.0,,6.60583093376556e-14
ATCG00220-ATMG00260,0.16458299999999998,,,0.0,,1.4145085168888498e-10
ATCG00220-ATMG00320,-1.251283,,,0.0,,6.81556849685296e-13
ATCG00220-ATMG00400,-1.227838,,,0.0,,1.0342904884049897e-13
ATCG00220-ATMG00450,-1.4646299999999999,,,0.0,,1.01268367493283e-10
ATCG00270-ATMG00640,1.2755530000000002,,,0.0020744658876186307,,5.11624150127362e-07
ATCG00270-ATMG00650,1.000186,,,0.00782174576209832,,3.88415605548296e-06
ATCG00270-ATMG00660,2.389001,,,0.010058240911036999,,2.5557074445057997e-05
ATCG00270-ATMG00670,0.741689,,,0.00442863737281786,,2.25590807394966e-06
ATCG00270-ATMG00680,-0.08354400000000001,,,0.00136492881942076,,5.5391487363532005e-08
ATCG00270-ATMG00690,1.1856799999999998,,,0.00101899730104496,,5.412557848392639e-08
ATCG00270-ATMG00710,-0.475257,,,7.802924237453149e-05,,7.43932339075319e-10
ATCG00270-ATMG00720,-0.129294,,,0.0023801606286443107,,8.033284562639491e-08
ATCG00270-ATMG00740,1.3075620000000001,,,0.00586971901474909,,3.28106475770412e-06
ATCG00270-ATMG00870,-0.9777680000000001,,,0.0,,1.0972891374722901e-13
ATCG00270-ATMG00510,0.674221,,,0.0016163862092483804,,1.6147175415553998e-07
ATCG00270-ATMG00600,-0.125864,,,0.00135605767083875,,1.1543567872785599e-07
ATCG00270-ATMG00630,0.08555499999999999,,,0.00416651894481845,,1.8866799625674e-06
ATCG00270-ATMG00050,-0.621223,,,0.0,,3.83772086851655e-13
ATCG00270-ATMG00070,1.634951,,,0.00760093161632082,,9.363205895045039e-06
ATCG00270-ATMG00110,0.7305520000000001,,,0.00426304501138452,,9.355284796309748e-07
ATCG00270-ATMG00120,1.663666,,,0.0070069226388187,,5.289331420188951e-06
ATCG00270-ATMG00130,0.707451,,,0.00412418608916835,,1.3143039466524299e-06
ATCG00270-ATMG00150,-0.3678030000000001,,,0.0,,3.2244704095202006e-10
ATCG00270-ATMG00160,1.492026,,,0.00613715797152888,,2.2497727623207995e-06
ATCG00270-ATMG00260,-0.089162,,,0.00100211901193478,,6.13887381552997e-08
ATCG00270-ATMG00320,-0.7745569999999999,,,0.00150077509672769,,6.04691725131016e-08
ATCG00270-ATMG00400,1.334452,,,0.00369894940125373,,1.0771552153519698e-06
ATCG00270-ATMG00450,-0.8587879999999999,,,0.0,,2.62532176425391e-11
ATCG00280-ATMG00640,0.8750709999999999,,,0.0,,1.14805224828261e-09
ATCG00280-ATMG00650,0.8160689999999999,,,0.0022515854673765,,3.8098163156374897e-07
ATCG00280-ATMG00660,4.358721,,,0.00912049743753695,,7.52494016668805e-05
ATCG00280-ATMG00670,2.273602,,,0.00601630938430905,,7.122224518381619e-06
ATCG00280-ATMG00680,0.093498,,,0.0,,7.77480241731751e-12
ATCG00280-ATMG00690,1.491099,,,0.0033083051471655893,,8.80077718262051e-08
ATCG00280-ATMG00710,-0.679291,,,0.0,,5.190436499667639e-13
ATCG00280-ATMG00720,-0.5929939999999999,,,0.0,,2.00763491509213e-09
ATCG00280-ATMG00740,0.582879,,,0.00212267615855873,,3.06147836189896e-07
ATCG00280-ATMG00870,0.016685,,,0.0,,7.67419865402268e-12
ATCG00280-ATMG00510,0.531521,,,0.00023172868607644,,9.563018812466221e-09
ATCG00280-ATMG00600,0.152346,,,0.00070215115463253,,6.11991053793338e-09
ATCG00280-ATMG00630,0.668633,,,0.00411807288396278,,1.5807787753509702e-06
ATCG00280-ATMG00050,0.977175,,,0.0,,6.16654456756627e-11
ATCG00280-ATMG00070,1.9912720000000002,,,0.00844275218414627,,7.75582675724336e-06
ATCG00280-ATMG00110,0.61693,,,0.0016102266371733,,2.6049658424312e-07
ATCG00280-ATMG00120,1.5806639999999998,,,0.00409079217722658,,2.79590346080502e-06
ATCG00280-ATMG00130,1.1385399999999999,,,0.00037530378402153103,,1.31900477719589e-07
ATCG00280-ATMG00150,-0.5564819999999999,,,0.0,,8.869332902238338e-20
ATCG00280-ATMG00160,0.9088629999999999,,,0.000866616026444628,,8.35520875974345e-08
ATCG00280-ATMG00260,-0.572554,,,0.0,,8.11991007657418e-09
ATCG00280-ATMG00320,-0.617843,,,0.0,,1.32959578182381e-09
ATCG00280-ATMG00400,-0.499931,,,0.0,,8.452893990073729e-09
ATCG00280-ATMG00450,-0.277499,,,0.0,,1.9939613930385e-15
ATCG00300-ATMG00640,0.302372,,,0.00151449590612673,,7.318242516468952e-07
ATCG00300-ATMG00650,2.878937,,,0.0104963796763401,,2.0605931754082103e-05
ATCG00300-ATMG00670,3.961554,,,0.00985942651980248,,3.579159671168429e-05
ATCG00300-ATMG00680,-0.676219,,,0.00022466382970402998,,1.3426335394760001e-08
ATCG00300-ATMG00690,2.746745,,,0.00770207917266762,,7.15631472948004e-06
ATCG00300-ATMG00710,-0.649512,,,0.0,,8.401298294152579e-14
ATCG00300-ATMG00720,-0.614017,,,0.0,,2.09395027902729e-08
ATCG00300-ATMG00740,0.591372,,,0.00416648363914801,,1.1941044089683901e-06
ATCG00300-ATMG00870,-0.538713,,,0.0,,1.06097921587624e-11
ATCG00300-ATMG00510,-0.018152,,,0.0,,4.93256141528095e-11
ATCG00300-ATMG00600,-0.691412,,,0.000641109472674503,,1.73963580371867e-08
ATCG00300-ATMG00630,1.036481,,,0.00510543847688607,,3.6111341211176398e-06
ATCG00300-ATMG00050,-0.36396300000000004,,,0.0,,1.3328180679713599e-09
ATCG00300-ATMG00070,2.39972,,,0.0118450532676507,,4.05354960450536e-05
ATCG00300-ATMG00110,1.9935630000000002,,,0.00750616211738877,,1.3862683281857e-05
ATCG00300-ATMG00120,1.9930130000000001,,,0.00669599882969232,,4.39581661161672e-06
ATCG00300-ATMG00130,-0.283165,,,0.000126489863107578,,1.05049962065787e-07
ATCG00300-ATMG00150,-0.10786300000000001,,,0.000564744940410388,,5.34310900679574e-08
ATCG00300-ATMG00160,1.2277129999999998,,,0.00245779723408398,,1.91391191144715e-06
ATCG00300-ATMG00260,-0.853267,,,0.000208782451465397,,1.46925664969058e-08
ATCG00300-ATMG00320,-1.012408,,,0.0,,2.12574238769048e-09
ATCG00300-ATMG00400,-0.023775,,,0.0,,4.02798872178653e-08
ATCG00300-ATMG00450,-0.503069,,,0.0,,2.5451104811001202e-09
ATCG00330-ATMG00640,5.491480999999999,,,0.00678627861756806,,7.08741482211125e-05
ATCG00330-ATMG00650,7.7706339999999985,,,0.00820220213210669,,0.00011304891598237299
ATCG00330-ATMG00660,6.9542850000000005,,,0.00827216376629213,,0.00018355465210968602
ATCG00330-ATMG00670,4.87964,,,0.0059838578221001896,,2.69886529493409e-05
ATCG00330-ATMG00680,4.4013550000000015,,590.8685,0.010274597985081999,,8.10787638098144e-06
ATCG00330-ATMG00690,4.576635,,,0.0057854508034328,,2.54209160665455e-05
ATCG00330-ATMG00710,6.187867,,,0.00686490464609983,,7.6175074024023e-06
ATCG00330-ATMG00720,7.0050149999999975,,,0.0066487614090142795,,2.15783407352577e-05
ATCG00330-ATMG00740,10.998327,,1175.0092,0.0132024446109179,,7.96026066702692e-05
ATCG00330-ATMG00870,7.793596000000001,0.10626027511583318,412.06183,0.00878555557777266,,2.9095826330058305e-05
ATCG00330-ATMG00510,1.779824,,,0.00272741227737379,,3.2963002400268605e-07
ATCG00330-ATMG00600,0.862135,,,0.0014358529031080099,,1.04288314178659e-07
ATCG00330-ATMG00630,8.046605,,,0.0105477794437455,,7.449667767771009e-05
ATCG00330-ATMG00050,5.003785,,182.1929,0.00685440152889811,,2.97737888984884e-06
ATCG00330-ATMG00070,7.690289,,,0.009476394727502193,,0.000216744232751316
ATCG00330-ATMG00110,9.600482000000001,,,0.0137446253183722,,0.000137129892596823
ATCG00330-ATMG00130,4.1571370000000005,,,0.0050270280393002785,,6.982281370168499e-06
ATCG00330-ATMG00150,2.820541,,,0.003948457890760929,,2.05207592259785e-06
ATCG00330-ATMG00160,4.400241,,,0.00550083630977767,,2.9670591508361303e-05
ATCG00330-ATMG00260,8.460734,0.128539259818874,182.30997,0.0130306939083916,,2.733761798482411e-05
ATCG00330-ATMG00320,2.105722,,,0.00245600517447414,,3.77337880599579e-07
ATCG00330-ATMG00400,9.471498,0.11841297800931436,199.7175,0.0139580326475396,,0.000108836123588829
ATCG00330-ATMG00450,4.605732,,,0.00581313714843634,,1.1147715288553e-05
ATCG00340-ATMG00640,0.041594,,,0.0,,4.3956563892463297e-10
ATCG00340-ATMG00650,0.472555,,,0.000924448950611433,,1.9040626969592602e-07
ATCG00340-ATMG00660,5.428162,,,0.0104810450138572,,0.000138938617951804
ATCG00340-ATMG00670,3.017087,,,0.0054046202091141,,9.766963531528687e-06
ATCG00340-ATMG00680,-1.370515,,,0.0,,3.91509065008132e-13
ATCG00340-ATMG00690,2.327025,,,0.00273344155613612,,1.25750195449323e-06
ATCG00340-ATMG00710,-0.8684850000000001,,,0.0,,5.67378436223721e-11
ATCG00340-ATMG00720,0.675234,,,0.0011554213809692301,,3.18633642159832e-07
ATCG00340-ATMG00740,0.21507600000000002,,,0.000424047496639241,,3.48493785872221e-08
ATCG00340-ATMG00870,-0.747727,,,0.0,,5.7880675158491386e-12
ATCG00340-ATMG00510,0.44288999999999995,,,0.000162200094203448,,1.75800609190599e-08
ATCG00340-ATMG00600,0.548545,,,0.00139790013887996,,5.41744708845499e-07
ATCG00340-ATMG00630,1.161138,,,0.00179959376331932,,5.90659100645439e-07
ATCG00340-ATMG00050,-0.13430599999999998,,,0.0,,2.72442695612704e-10
ATCG00340-ATMG00070,1.31314,,,0.00464796616495364,,5.40351612474959e-06
ATCG00340-ATMG00110,-0.475761,,,0.0,,2.39219382859916e-08
ATCG00340-ATMG00120,2.102815,,,0.0017571582567216801,,8.853106285620459e-07
ATCG00340-ATMG00130,-0.163579,,,0.0,,5.93307970306478e-09
ATCG00340-ATMG00150,-0.289568,,,0.0,,6.088740266176939e-11
ATCG00340-ATMG00160,0.223223,,,0.0,,3.76778922297059e-08
ATCG00340-ATMG00260,-1.211341,,,0.0,,5.21398639882346e-17
ATCG00340-ATMG00320,-0.365856,,,0.0,,4.3115368459305803e-14
ATCG00340-ATMG00400,-0.285172,,,0.0,,4.2366618400009604e-08
ATCG00340-ATMG00450,-0.549914,,,0.0,,3.69234417454273e-14
ATCG00350-ATMG00640,0.1971,,,0.0,,1.11753068748929e-11
ATCG00350-ATMG00650,0.726058,,,0.00146869678356717,,9.92868363244277e-07
ATCG00350-ATMG00660,0.8399209999999999,,,0.0024756851575947697,,1.94485135715185e-06
ATCG00350-ATMG00670,1.263608,,,0.000908191610644236,,6.17139417915195e-07
ATCG00350-ATMG00680,-0.585152,,,0.0,,7.52422275539448e-15
ATCG00350-ATMG00690,0.8069189999999999,,,0.0,,3.49507543395507e-10
ATCG00350-ATMG00710,-0.023125,,,0.0,,4.426056487490621e-12
ATCG00350-ATMG00720,-0.242759,,,2.4139931226770497e-05,,2.00023813459447e-09
ATCG00350-ATMG00740,0.900352,,,0.00124011018514905,,2.2502568663846106e-07
ATCG00350-ATMG00870,0.49545,,,0.0,,8.07739258093559e-09
ATCG00350-ATMG00510,0.727272,,,0.0,,4.74670541462676e-09
ATCG00350-ATMG00600,0.597665,,,1.32527052533352e-06,,2.37539683928712e-08
ATCG00350-ATMG00630,0.179957,,,0.00111717804378765,,1.41220438493076e-07
ATCG00350-ATMG00050,0.45841099999999996,,,0.0,,3.11533732118192e-10
ATCG00350-ATMG00070,1.1170120000000001,,,0.0013802065788894801,,1.4797479817581801e-06
ATCG00350-ATMG00110,-0.545599,,,0.0,,6.8561365140113e-10
ATCG00350-ATMG00120,0.4211470000000001,,,0.0,,7.442164831239051e-09
ATCG00350-ATMG00130,1.4466620000000001,,,0.0,,1.79899411744393e-08
ATCG00350-ATMG00150,-0.252332,,,0.0,,4.33553699407756e-14
ATCG00350-ATMG00160,0.774668,,,0.0,,5.78204626915782e-11
ATCG00350-ATMG00260,0.49267,,,0.0,,8.68192210432699e-14
ATCG00350-ATMG00320,-1.0387709999999999,,,0.0,,1.75587034954475e-13
ATCG00350-ATMG00400,1.1051799999999998,,,0.0,,1.6632375892681502e-08
ATCG00350-ATMG00450,-1.29122,,,0.0,,1.55316806483622e-12
ATCG00360-ATMG00640,1.8949619999999998,,,0.00129872121634684,,1.62986020029499e-06
ATCG00360-ATMG00650,2.110173,,,0.00636412861263026,,1.66421969340454e-05
ATCG00360-ATMG00670,6.058731,,364.68475,0.0144354685987718,,0.000115958380991926
ATCG00360-ATMG00680,-0.5344720000000001,,,0.0,,4.4678888229927706e-09
ATCG00360-ATMG00690,1.7624799999999998,,,0.0041305423134768,,1.1524693832958501e-05
ATCG00360-ATMG00710,-0.411576,,,0.000218235415704149,,2.2819589797320497e-08
ATCG00360-ATMG00720,1.4782,,,0.00650293141937748,,8.44407459305469e-06
ATCG00360-ATMG00740,4.056842,,,0.007459114932177741,,1.63027703194748e-05
ATCG00360-ATMG00870,-0.503734,,,0.0,,9.128964915930692e-09
ATCG00360-ATMG00510,1.412579,,,0.000243866987210866,,6.32560329544595e-08
ATCG00360-ATMG00600,0.261356,,,0.00159592363836539,,3.69487525986941e-07
ATCG00360-ATMG00630,3.154553,,,0.00968782603381941,,3.4273429416287104e-05
ATCG00360-ATMG00050,0.498855,,,0.000298593341755637,,3.13118142590244e-08
ATCG00360-ATMG00070,4.23771,,,0.0100816012124203,,0.00016444060519107
ATCG00360-ATMG00110,1.289524,,,0.00436038351288006,,4.78973769788483e-06
ATCG00360-ATMG00120,7.4867630000000025,,,0.0172712915336133,,9.382047676971009e-05
ATCG00360-ATMG00130,0.7556689999999999,,,0.00321872169222777,,1.4091481075407699e-06
ATCG00360-ATMG00150,0.035974,,,0.0009662739326538347,,5.90325111592808e-08
ATCG00360-ATMG00160,1.8120599999999998,,,0.00121642080542683,,1.3930289270277099e-06
ATCG00360-ATMG00260,0.576141,,,0.00149223956954912,,6.8329739451685e-07
ATCG00360-ATMG00320,-0.610437,,,0.000728869847132294,,4.86489224425419e-08
ATCG00360-ATMG00400,3.6059089999999996,,,0.00747793577586249,,1.75751451040355e-05
ATCG00360-ATMG00450,-0.23533099999999998,,,0.0,,1.3411699219856199e-09
ATCG00380-ATMG00640,0.176387,,,0.0,,4.967065996163359e-10
ATCG00380-ATMG00650,-0.7087600000000001,,,0.0,,7.36487649386056e-12
ATCG00380-ATMG00660,2.4254,,,0.00443213110044585,,1.21131584736093e-05
ATCG00380-ATMG00670,0.530996,,,0.0,,3.9949389781465904e-09
ATCG00380-ATMG00680,-1.017319,,,0.0,,4.40603352149311e-10
ATCG00380-ATMG00690,2.548157,,,0.000728137576261307,,9.43366679792613e-13
ATCG00380-ATMG00710,-0.600144,,,0.00037949568801400496,,1.41283086335653e-08
ATCG00380-ATMG00720,-0.709398,,,0.000989635529413649,,1.9523682190506199e-07
ATCG00380-ATMG00740,0.563851,,,0.00122881869169245,,1.7769941663104202e-07
ATCG00380-ATMG00870,-1.390331,,,0.0,,6.963088918381743e-10
ATCG00380-ATMG00510,-0.237456,,,0.0,,4.296770385793872e-10
ATCG00380-ATMG00600,-1.017254,,,0.0,,4.27723272685418e-09
ATCG00380-ATMG00630,0.21809,,,0.000691360607199142,,8.142271753229681e-09
ATCG00380-ATMG00050,1.181231,,,0.0,,1.48532516449016e-15
ATCG00380-ATMG00070,0.187539,,,0.00290752378061627,,4.2034723843763796e-07
ATCG00380-ATMG00110,-0.027282,,,0.000755414735403718,,7.64499283596904e-08
ATCG00380-ATMG00120,1.860136,,,0.00407466941389841,,2.87196171280555e-06
ATCG00380-ATMG00130,-0.842822,,,0.0,,3.19597038889068e-10
ATCG00380-ATMG00150,-0.173625,,,0.0,,5.54092418927318e-10
ATCG00380-ATMG00160,-0.200419,,,0.0,,1.2042329866869399e-07
ATCG00380-ATMG00260,-0.782874,,,0.00023726845564542203,,2.451542018050089e-08
ATCG00380-ATMG00320,-0.562812,,,0.0,,3.99224325020577e-10
ATCG00380-ATMG00400,-0.8446959999999999,,,0.0,,4.78827838938144e-10
ATCG00380-ATMG00450,-0.27415700000000004,,,0.0,,8.8021568993563e-13
ATCG00420-ATMG00640,-0.049514999999999997,,,0.0,,1.59451586032475e-08
ATCG00420-ATMG00650,0.962675,,,0.00417224577289584,,2.25753850754692e-06
ATCG00420-ATMG00660,5.428636,,,0.0116228016073067,,0.000199316527555531
ATCG00420-ATMG00670,3.5780269999999996,,,0.00823259285271776,,2.9048110088380798e-05
ATCG00420-ATMG00680,-1.099568,,,0.0,,1.35986334724074e-10
ATCG00420-ATMG00690,1.314741,,,0.0035805597835161704,,1.46648398090502e-06
ATCG00420-ATMG00710,-0.957607,,,0.0,,1.96645408852671e-16
ATCG00420-ATMG00720,-1.288653,,,0.0,,6.48256873808566e-09
ATCG00420-ATMG00740,2.337734,,,0.005723886016482061,,1.98402359353631e-06
ATCG00420-ATMG00870,0.060582000000000004,,,0.0,,2.0049486848591696e-13
ATCG00420-ATMG00510,-0.9196719999999999,,,0.0,,4.1614776877632796e-14
ATCG00420-ATMG00600,0.172002,,,0.00249086459940749,,3.08040105742703e-07
ATCG00420-ATMG00630,0.77354,,,0.0017653515088827398,,7.76552967465402e-07
ATCG00420-ATMG00050,0.036194,,,0.0,,9.57412773129247e-11
ATCG00420-ATMG00070,1.771713,,,0.00609156281738869,,1.02146250974251e-05
ATCG00420-ATMG00110,0.176295,,,0.00246976277024637,,7.19751169468531e-07
ATCG00420-ATMG00120,3.968285,,,0.00623109514718245,,1.59287642010912e-05
ATCG00420-ATMG00130,-0.471017,,,0.0,,2.30880467032542e-08
ATCG00420-ATMG00150,-0.704569,,,0.0,,1.76879986640516e-12
ATCG00420-ATMG00160,0.9378920000000001,,,0.0,,4.397976822799029e-09
ATCG00420-ATMG00260,-0.552542,,,0.0,,1.2679295043813402e-08
ATCG00420-ATMG00320,-0.9975129999999999,,,0.0,,4.9822285414703294e-11
ATCG00420-ATMG00400,0.264849,,,6.07732682769914e-05,,2.33163933095333e-07
ATCG00420-ATMG00450,-0.231352,,,0.0,,8.41153334376329e-12
ATCG00430-ATMG00640,-0.116847,,,0.0,,4.28414152868381e-11
ATCG00430-ATMG00650,-0.40322800000000003,,,0.0,,3.41361720272923e-10
ATCG00430-ATMG00660,3.0117119999999997,,,0.00532338463073855,,2.25117840636855e-05
ATCG00430-ATMG00670,0.375143,,,0.0030556367885539,,1.77916476457047e-06
ATCG00430-ATMG00680,-0.742406,,,0.0,,6.851804400347599e-09
ATCG00430-ATMG00690,0.932942,,,0.000281306959108434,,3.09043915095594e-09
ATCG00430-ATMG00710,-0.157046,,,0.0,,1.58943385087409e-14
ATCG00430-ATMG00720,-0.404804,,,0.0,,5.11749445136497e-10
ATCG00430-ATMG00740,0.825737,,,0.00467011276325469,,1.9553763932692e-06
ATCG00430-ATMG00870,-0.6803939999999999,,,0.0,,3.7582091603238995e-10
ATCG00430-ATMG00510,-0.29340700000000003,,,0.0,,4.93769280356405e-16
ATCG00430-ATMG00600,-0.11909700000000001,,,0.00053309405743771,,5.5374691698378e-09
ATCG00430-ATMG00630,0.18392999999999998,,,0.000556185128292062,,3.69866124912412e-08
ATCG00430-ATMG00050,-0.7812319999999999,,,0.0,,1.92501929875404e-12
ATCG00430-ATMG00070,1.571028,,,0.0040304879228620395,,4.0427601340143e-07
ATCG00430-ATMG00110,0.06593500000000001,,,0.00014088101985012099,,1.7655234233096e-09
ATCG00430-ATMG00120,0.875567,,,0.0030855600876278,,1.32986942539937e-07
ATCG00430-ATMG00130,-0.547186,,,0.00023198931131349502,,3.10716328534786e-08
ATCG00430-ATMG00150,0.44111300000000003,,,0.0,,1.34811132729265e-18
ATCG00430-ATMG00160,0.5900770000000001,,,0.0,,2.34901076324263e-11
ATCG00430-ATMG00260,-1.1929379999999998,,,0.0,,7.431392406606899e-13
ATCG00430-ATMG00320,-0.330958,,,0.0,,3.7596900360967795e-13
ATCG00430-ATMG00400,-0.567519,,,0.0,,1.60856403712138e-08
ATCG00430-ATMG00450,0.058453,,,0.0,,4.51610770524019e-09
ATCG00490-ATMG00640,2.9234150000000003,,,0.0015135838288696196,,1.3735905923394699e-06
ATCG00490-ATMG00650,1.3921219999999999,,,0.00575819233296789,,4.75604823317731e-06
ATCG00490-ATMG00660,7.127271,,,0.0153930183640155,,0.000397925185573385
ATCG00490-ATMG00670,6.08751,,795.8489999999997,0.0164207514097622,,6.94122844961885e-05
ATCG00490-ATMG00680,-1.03701,,,0.0,,1.61498991480058e-10
ATCG00490-ATMG00690,3.2278860000000003,,,0.00911767669409935,,3.18728282427541e-05
ATCG00490-ATMG00710,0.857153,,,0.00034677256139882903,,2.6436077447227597e-08
ATCG00490-ATMG00720,1.6862810000000001,,217.67601000000002,0.00637491631143009,,3.91384104941103e-06
ATCG00490-ATMG00740,2.682945,,,0.00427008021537761,,4.0597831756944604e-06
ATCG00490-ATMG00870,-0.362264,,,0.0,,8.63082433380747e-10
ATCG00490-ATMG00510,1.406641,,,0.00161738055071122,,1.65608805249247e-07
ATCG00490-ATMG00600,1.129507,,,0.00313516746555315,,1.41338159135774e-06
ATCG00490-ATMG00630,1.3138450000000002,,,0.00554607509527674,,5.11475028467689e-06
ATCG00490-ATMG00050,-0.622304,,,0.0,,6.28892673777909e-11
ATCG00490-ATMG00070,3.741112,,,0.0101991710581673,,8.06872378584625e-05
ATCG00490-ATMG00110,1.1668,,,0.0036750291433398094,,2.8021502546573503e-06
ATCG00490-ATMG00120,3.194704,,,0.00628138217174952,,7.74457773644412e-06
ATCG00490-ATMG00130,0.882251,,,0.000471874114001346,,1.80505162345488e-07
ATCG00490-ATMG00150,0.359392,,,0.0,,9.37868361397631e-10
ATCG00490-ATMG00160,2.569561,,,0.0054320889150292605,,1.05263717088627e-05
ATCG00490-ATMG00260,-0.0029460000000000003,,,0.00121600628162545,,2.88671186776938e-07
ATCG00490-ATMG00320,-0.467992,,,0.0,,5.0609510189721276e-09
ATCG00490-ATMG00400,2.873918,,,0.002884564930202961,,1.8319302017029998e-06
ATCG00490-ATMG00450,0.217623,,,0.0012774177697412,,1.0411485934164901e-07
