edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00710-ATMG00650,-0.143093,,,0.0,,6.63240223696341e-07
ATCG00710-ATMG00660,4.6850879999999995,,,0.00394169983880857,,0.000109570145151614
ATCG00710-ATMG00670,4.9148879999999995,0.18510342504581284,475.6182,0.0127768272751723,0.04333,0.000145590856725643
ATCG00710-ATMG00680,-0.833119,,,0.0,,3.4977363380000396e-11
ATCG00710-ATMG00690,0.25357199999999996,,,0.0,,3.4992774188598304e-09
ATCG00710-ATMG00710,1.169659,,,0.0,,2.799019320715e-08
ATCG00710-ATMG00720,-1.0063440000000001,,,0.0,,4.80990806730332e-09
ATCG00710-ATMG00740,1.12589,,,0.0,,1.73170920840664e-12
ATCG00710-ATMG00870,-0.658863,,,0.0,,2.1153687195497092e-08
ATCG00710-ATMG00510,-1.0752389999999998,,,0.0,,9.194209980723501e-11
ATCG00710-ATMG00600,-0.101281,,,0.0,,2.4732135003178108e-11
ATCG00710-ATMG00630,-0.475663,,,0.0,,7.79529872504121e-09
ATCG00710-ATMG00050,-0.148367,,,0.000268604045464065,,1.2990060519395702e-10
ATCG00710-ATMG00070,1.558817,,,0.0,,9.16952683738928e-07
ATCG00710-ATMG00110,-0.811613,,,0.0,,1.64706265554758e-08
ATCG00710-ATMG00120,-0.528396,,,0.0,,2.54616452847614e-15
ATCG00710-ATMG00130,-1.189371,,,0.0,,1.40116890092375e-18
ATCG00710-ATMG00150,-0.8493200000000001,,,0.0,,2.8447041976087198e-11
ATCG00710-ATMG00160,0.963832,,,0.0,,2.67054389234565e-06
ATCG00710-ATMG00260,-0.7534689999999999,,,0.0,,1.1293966046563002e-08
ATCG00710-ATMG00320,-0.6695260000000001,,,0.0,,2.38405365842307e-10
ATCG00710-ATMG00400,-1.11962,,,0.0,,1.1802390057863396e-13
ATCG00710-ATMG00450,-0.507526,,,0.0,,2.5266202783113798e-11
ATCG00730-ATMG00640,1.8384470000000002,,,0.0121466382278257,,1.813842084418189e-05
ATCG00730-ATMG00650,2.763687,,,0.0136108463909743,,3.1465327661157895e-05
ATCG00730-ATMG00660,1.378321,,,0.0032623438554856303,,1.1439106660081302e-06
ATCG00730-ATMG00670,1.9114849999999999,,,0.00124316297799764,,2.9298087841724e-07
ATCG00730-ATMG00680,-0.89805,,,0.0,,8.8161855650076e-11
ATCG00730-ATMG00690,1.5429680000000001,,,0.006701476663758111,,7.177765924401201e-06
ATCG00730-ATMG00710,1.479748,,420.33205999999996,0.0034316000040067,,6.361870146697328e-07
ATCG00730-ATMG00720,0.22003499999999998,,,0.000552293681159746,,4.03694456239959e-09
ATCG00730-ATMG00740,2.048665,,,0.0035455471147697,,5.80586093534155e-07
ATCG00730-ATMG00870,1.274585,,,0.00150767921892255,,1.67565755723608e-07
ATCG00730-ATMG00510,-0.634469,,,0.0,,3.87747507858819e-10
ATCG00730-ATMG00600,0.9273790000000001,,,0.000244269091237247,,2.6961234667342697e-08
ATCG00730-ATMG00630,0.286939,,,0.0018628745008849,,1.1198127941593199e-07
ATCG00730-ATMG00050,0.804759,,,0.00161748814666878,,1.7423290030155805e-07
ATCG00730-ATMG00070,0.722791,,,0.0033552047301245,,1.68939980993435e-06
ATCG00730-ATMG00110,1.946187,,,0.00779965138874718,,9.63699793430579e-06
ATCG00730-ATMG00120,4.030861,,,0.00561645121857186,,2.24339714602551e-06
ATCG00730-ATMG00130,0.8285790000000001,,,0.00321448010947918,,6.17466001328355e-07
ATCG00730-ATMG00150,-0.26981700000000003,,,0.0,,1.18842216185865e-10
ATCG00730-ATMG00160,3.0472,,,0.0153987642545087,,5.76495514762432e-05
ATCG00730-ATMG00260,2.132638,,,0.00453441954793194,,4.15451085264748e-07
ATCG00730-ATMG00320,1.0379200000000002,,,0.00157057095947044,,1.1005378962834699e-07
ATCG00730-ATMG00400,0.24709699999999998,,,0.0032447292959055,,1.3203707665578695e-07
ATCG00730-ATMG00450,1.0905129999999998,,,0.00152477266318999,,2.7424202229537895e-07
ATCG00740-ATMG00640,-0.17269600000000002,,,0.0,,1.23124948628077e-06
ATCG00740-ATMG00650,-0.07308300000000001,,,0.0,,1.2523869783238305e-07
ATCG00740-ATMG00660,4.808504,,,0.0,,3.6943058665385e-07
ATCG00740-ATMG00670,0.719254,,,0.0,,1.2271739294701201e-12
ATCG00740-ATMG00680,0.33008000000000004,,,0.0,,2.89019136360862e-09
ATCG00740-ATMG00690,0.328106,,,0.0,,2.21873307220204e-09
ATCG00740-ATMG00710,-0.44990699999999995,,,0.0,,4.24208385856757e-13
ATCG00740-ATMG00720,-0.9754139999999999,,,0.0,,5.63371118095262e-13
ATCG00740-ATMG00740,-0.991799,,,0.0,,5.95748705470467e-13
ATCG00740-ATMG00870,0.167012,,,2.7772686300504804e-05,,3.23918116747301e-08
ATCG00740-ATMG00510,-1.281533,,,0.0,,1.16657882162653e-16
ATCG00740-ATMG00600,-1.109278,,,0.0,,1.55291639456281e-15
ATCG00740-ATMG00630,0.33870100000000003,,,0.000381578574769077,,7.91236067752368e-08
ATCG00740-ATMG00050,-1.388274,,,0.0,,3.67457188139356e-13
ATCG00740-ATMG00070,1.188053,,,0.0,,1.15669332742826e-09
ATCG00740-ATMG00110,-0.945865,,,0.0,,4.77436898985139e-09
ATCG00740-ATMG00120,-0.689341,,,0.0,,5.00923847127911e-09
ATCG00740-ATMG00130,-0.41115,,,0.000699506704581431,,1.3589754924070302e-08
ATCG00740-ATMG00150,-1.019625,,,0.0,,3.0710379678736603e-09
ATCG00740-ATMG00160,0.42331,,,0.0,,1.99397331911617e-07
ATCG00740-ATMG00260,-0.879747,,,0.0,,7.83997013063313e-10
ATCG00740-ATMG00320,-0.284407,,,0.0,,4.97989881464458e-09
ATCG00740-ATMG00400,-1.155019,,,0.0,,7.668810980362571e-11
ATCG00740-ATMG00450,0.09385700000000001,,,0.0,,6.466600518576699e-11
ATCG00760-ATMG00640,1.277755,,,0.00688943421042279,,3.82676656289475e-05
ATCG00760-ATMG00650,0.6168859999999999,,,0.00204287059999089,,2.78112380118106e-06
ATCG00760-ATMG00660,1.825016,,,0.0,,1.5249521694175602e-08
ATCG00760-ATMG00670,0.883238,,,0.0,,3.03315103701563e-08
ATCG00760-ATMG00680,-0.635987,,,0.0,,1.24640894761291e-09
ATCG00760-ATMG00690,1.931772,,,0.0094689514989691,,1.7052935785592006e-05
ATCG00760-ATMG00710,0.8749620000000001,,,0.0012528438897056301,,1.80597469697461e-07
ATCG00760-ATMG00720,-0.872785,,,0.0,,5.25279703852907e-10
ATCG00760-ATMG00740,-0.297809,,,0.0,,1.84958939857265e-26
ATCG00760-ATMG00870,0.333649,,,0.00123545082849586,,1.84125470885588e-07
ATCG00760-ATMG00510,-0.333742,,,0.00090435004724432,,1.0990553879178801e-07
ATCG00760-ATMG00600,-0.531169,,,0.0,,5.138288394869529e-14
ATCG00760-ATMG00630,-0.21957100000000002,,,0.0,,1.43884843010884e-10
ATCG00760-ATMG00050,-0.353047,,,0.0,,1.44287927676649e-12
ATCG00760-ATMG00070,0.636038,,,0.0,,1.59538654174606e-10
ATCG00760-ATMG00110,0.09447699999999999,,,0.00298522744296112,,1.09386235146271e-06
ATCG00760-ATMG00120,-0.488454,,,0.000650405985319168,,1.0275865967731801e-08
ATCG00760-ATMG00130,0.520466,,,0.0021962522119998197,,7.11151558382375e-08
ATCG00760-ATMG00150,-0.171216,,,0.0011958087052679,,1.15476597639686e-07
ATCG00760-ATMG00160,1.758774,,,0.00208200676425825,,9.729480213161742e-07
ATCG00760-ATMG00260,0.655239,,,0.00190201596075112,,5.38688217475347e-07
ATCG00760-ATMG00320,-0.562408,,,0.0,,1.36206908354552e-10
ATCG00760-ATMG00400,-0.4709640000000001,,,0.000447898688760174,,3.72094551854661e-08
ATCG00760-ATMG00450,0.028987,,,0.0,,4.95685895466908e-10
ATCG00770-ATMG00640,0.334776,,,0.00160790808613499,,5.60426599336342e-06
ATCG00770-ATMG00650,-0.009294,,,0.0,,1.36367108698235e-07
ATCG00770-ATMG00660,1.948289,,,0.0,,5.112503590908871e-07
ATCG00770-ATMG00670,1.700598,,,0.0,,9.722850055183212e-08
ATCG00770-ATMG00680,-0.654906,,,0.0,,3.9833781341220404e-09
ATCG00770-ATMG00690,1.290526,,,0.0019341070509885602,,3.745634245957769e-06
ATCG00770-ATMG00710,1.549101,,,0.0,,3.4437720751551e-08
ATCG00770-ATMG00720,-0.149424,,,0.0,,1.2353235645019099e-08
ATCG00770-ATMG00740,0.202933,,,0.0,,9.9234507415076e-15
ATCG00770-ATMG00870,0.571484,,,0.00132596479407988,,3.95738044470094e-07
ATCG00770-ATMG00510,0.036423000000000004,,,0.00122344520680336,,2.07608770009482e-07
ATCG00770-ATMG00600,-0.209213,,,0.0,,7.332759928083818e-14
ATCG00770-ATMG00630,-0.350616,,,0.0,,1.8134510077157106e-11
ATCG00770-ATMG00050,-0.352339,,,0.0,,1.42382107049877e-10
ATCG00770-ATMG00070,0.31731,,,0.0,,4.1579225509961217e-13
ATCG00770-ATMG00110,-0.515315,,,0.0,,1.55810157859329e-08
ATCG00770-ATMG00120,-0.773752,,,0.0,,1.66255760524575e-10
ATCG00770-ATMG00130,-0.97035,,,0.0,,7.5948095009593e-10
ATCG00770-ATMG00150,-0.508798,,,0.0,,7.74725296565271e-09
ATCG00770-ATMG00160,1.038899,,,0.0,,5.653406088600121e-08
ATCG00770-ATMG00260,-0.06838,,,0.000683618997398628,,8.43076970888259e-08
ATCG00770-ATMG00320,-0.284545,,,0.0,,3.1112458226239093e-18
ATCG00770-ATMG00400,-0.7934329999999999,,,0.0,,9.86943109290936e-12
ATCG00770-ATMG00450,-0.525675,,,0.0,,4.56053707738099e-10
ATCG00790-ATMG00640,0.707961,,,0.00261035351504302,,1.7467498083614498e-05
ATCG00790-ATMG00650,0.448863,,,0.00052290281435049,,1.70617465753392e-06
ATCG00790-ATMG00660,1.754861,,,0.0,,7.93464342824732e-07
ATCG00790-ATMG00670,0.594925,,,0.0,,5.890198865173549e-07
ATCG00790-ATMG00680,-0.7965300000000001,,,0.0,,9.26680511401751e-11
ATCG00790-ATMG00690,0.890128,,,0.00107363536733443,,3.34761377694012e-06
ATCG00790-ATMG00710,-0.20554299999999998,,,0.0,,2.49525328730959e-09
ATCG00790-ATMG00720,-1.146925,,,0.000294839457761241,,2.05502203901543e-08
ATCG00790-ATMG00740,-1.114927,,,0.0,,1.81832562843794e-10
ATCG00790-ATMG00870,0.11935799999999999,,,0.00227375989131083,,4.63728878803434e-07
ATCG00790-ATMG00510,0.294604,,,0.00258019762892363,,4.4117289322494705e-07
ATCG00790-ATMG00600,-1.215083,,,0.0,,2.10179737634671e-10
ATCG00790-ATMG00630,-0.719217,,,0.0,,5.24209628688408e-16
ATCG00790-ATMG00050,-0.33097,,,0.0,,1.2150579357208699e-09
ATCG00790-ATMG00070,0.42767700000000003,,,0.0,,8.75230057315837e-14
ATCG00790-ATMG00110,-0.020915,,,0.000441182674485792,,2.101720962033811e-07
ATCG00790-ATMG00120,-1.174016,,,0.0,,2.49407818498078e-09
ATCG00790-ATMG00130,-0.8777200000000001,,,0.00019718174480517,,3.1923478576918398e-09
ATCG00790-ATMG00150,-0.141352,,,0.0012100826489558,,1.2651721798467e-07
ATCG00790-ATMG00160,0.623927,,,0.0,,2.23130879690246e-07
ATCG00790-ATMG00260,0.527071,,,0.00358632073891081,,1.66103182153394e-06
ATCG00790-ATMG00320,-1.0303440000000001,,,0.0,,1.72468387956219e-10
ATCG00790-ATMG00400,-1.364844,,,0.0,,1.9861273190343002e-10
ATCG00790-ATMG00450,-0.24394200000000002,,,0.00024302801955522797,,6.10457851236606e-08
ATCG00800-ATMG00640,0.8337129999999999,,,0.00590966438375054,,3.26857729778414e-05
ATCG00800-ATMG00650,0.6962109999999999,,,0.0036289905480935297,,2.9064435680329897e-06
ATCG00800-ATMG00660,3.954673,,,0.0,,2.98610430293998e-13
ATCG00800-ATMG00670,-0.20825300000000002,,,0.000182467631774557,,2.6064927211865498e-08
ATCG00800-ATMG00680,-0.8107300000000001,,,0.000974056209504349,,1.89615355522837e-08
ATCG00800-ATMG00690,2.4788959999999998,,,0.008911708424527709,,6.12869629061415e-06
ATCG00800-ATMG00710,-0.520622,,,0.0005304564120123,,8.156655167895121e-09
ATCG00800-ATMG00720,-1.193349,,,0.0,,9.419095316597631e-09
ATCG00800-ATMG00740,-1.046326,,,0.0,,9.879962201518092e-11
ATCG00800-ATMG00870,-0.737703,,,0.000499222116884189,,4.65255951997596e-08
ATCG00800-ATMG00510,-1.082096,,,0.0,,1.20366650866139e-10
ATCG00800-ATMG00600,-1.569709,,,0.0,,2.03628911516757e-12
ATCG00800-ATMG00630,-0.744374,,,0.0,,1.53926938308416e-10
ATCG00800-ATMG00050,-1.1946809999999999,,,0.0,,2.07013699859242e-12
ATCG00800-ATMG00070,2.191834,,,0.0,,3.7341782121692606e-11
ATCG00800-ATMG00110,-0.80762,,,0.0,,1.37503343966948e-08
ATCG00800-ATMG00120,-0.622663,,,0.0006197404780238307,,7.435389887762809e-09
ATCG00800-ATMG00130,-0.6315390000000001,,,6.57904820999789e-05,,4.86800881416356e-10
ATCG00800-ATMG00150,-1.281768,,,0.0,,2.5968990454479396e-09
ATCG00800-ATMG00160,1.237665,,,0.00227819670092697,,2.82595947766338e-06
ATCG00800-ATMG00260,-1.111821,,,0.0,,1.3883127437660199e-09
ATCG00800-ATMG00320,-1.371953,,,0.0,,2.9133888691342597e-10
ATCG00800-ATMG00400,-1.448725,,,0.0,,5.6799998022710204e-11
ATCG00800-ATMG00450,-0.42044899999999996,,,0.0,,1.03995498799927e-09
ATCG00820-ATMG00640,0.00556,,,4.9406350573858206e-05,,3.28713142626903e-06
ATCG00820-ATMG00650,0.420833,,,0.0,,1.68864012969671e-07
ATCG00820-ATMG00660,3.8312470000000003,,,0.0,,3.6893966199019e-06
ATCG00820-ATMG00670,-0.797914,,,0.0,,1.14465614039471e-09
ATCG00820-ATMG00680,-0.850366,,,0.000921306699443398,,2.2038366531193998e-08
ATCG00820-ATMG00690,1.1903540000000001,,,0.000129684647939568,,9.62931444065166e-08
ATCG00820-ATMG00710,-0.580167,,,0.0,,5.08751691385161e-10
ATCG00820-ATMG00720,-1.1615950000000002,,,0.0,,9.24346289577011e-09
ATCG00820-ATMG00740,-0.9835879999999999,,,0.0,,5.29762442105431e-14
ATCG00820-ATMG00870,-1.056989,,,0.0,,1.3950029309274298e-08
ATCG00820-ATMG00510,-0.691792,,,0.0,,1.3489215309420401e-10
ATCG00820-ATMG00600,-1.467539,,,0.0,,1.4399229177885996e-13
ATCG00820-ATMG00630,-0.710333,,,0.0,,1.0470462203846901e-14
ATCG00820-ATMG00050,-1.1574149999999999,,,0.0,,7.920243905335859e-13
ATCG00820-ATMG00070,2.321255,,,0.0,,9.66508829765159e-09
ATCG00820-ATMG00110,-0.671099,,,0.0,,5.54022781059573e-09
ATCG00820-ATMG00120,-0.598298,,,0.000440800353357742,,6.60941129009914e-09
ATCG00820-ATMG00130,-1.4299600000000001,,,0.0,,3.38589888057559e-10
ATCG00820-ATMG00150,-1.320087,,,0.0,,8.69964564258822e-11
ATCG00820-ATMG00160,1.0518450000000001,,,0.000176709638093693,,5.43236250969071e-07
ATCG00820-ATMG00260,-1.3513879999999998,,,0.0,,9.84065394566651e-10
ATCG00820-ATMG00320,-1.340333,,,0.0,,1.0285683514909801e-12
ATCG00820-ATMG00400,-1.582838,,,0.0,,2.78413822183717e-14
ATCG00820-ATMG00450,-0.025722000000000002,,,4.6775767382342795e-05,,3.56875193629208e-09
ATCG01010-ATMG00640,-0.811372,,,0.0011097944523068,,1.4853081861720401e-08
ATCG01010-ATMG00650,0.404264,,,0.00254578667161481,,4.47851191188665e-07
ATCG01010-ATMG00660,0.160645,,,0.0,,5.02262826752742e-09
ATCG01010-ATMG00670,0.12490899999999999,,,0.0,,1.0475843498558199e-11
ATCG01010-ATMG00680,-0.083642,,,0.0,,1.2615645656695102e-10
ATCG01010-ATMG00690,-0.025629000000000002,,,0.00023522190685032997,,9.09556845225796e-09
ATCG01010-ATMG00710,2.916754,,,0.0022271501074891,,2.81768251652733e-07
ATCG01010-ATMG00720,-0.46886700000000003,,,0.0,,5.8317624924448e-11
ATCG01010-ATMG00740,2.640693,,499.54202000000004,0.0015827652274594,,4.4119858718502796e-07
ATCG01010-ATMG00870,-0.057513999999999996,,,0.0,,6.952696788749701e-10
ATCG01010-ATMG00510,-1.300149,,,0.0,,7.698324638240448e-14
ATCG01010-ATMG00600,0.035431,,,0.0,,4.35004110844991e-11
ATCG01010-ATMG00630,-0.611662,,,0.0,,4.60612919258637e-14
ATCG01010-ATMG00050,-0.4161,,,1.4824101193261499e-05,,5.41943989452151e-10
ATCG01010-ATMG00070,-0.422486,,,0.000374373166309281,,1.67683586064819e-08
ATCG01010-ATMG00110,-0.48052,,,0.002039004598027589,,5.77676659372572e-08
ATCG01010-ATMG00120,0.5059939999999999,,,0.0012452897034632,,1.3626351718378504e-08
ATCG01010-ATMG00130,-0.4164100000000001,,,0.0,,4.722683078705901e-13
ATCG01010-ATMG00150,-0.719294,,,0.0,,1.0742269676602298e-10
ATCG01010-ATMG00160,-0.4302,,,0.0,,1.4954085826652402e-09
ATCG01010-ATMG00260,2.0094950000000003,,,0.0032036567090543,,3.83421332232024e-07
ATCG01010-ATMG00320,-0.876085,,,0.0,,3.34695917815586e-12
ATCG01010-ATMG00400,-0.042762,,,0.00213278125192308,,3.4620533263707796e-08
ATCG01010-ATMG00450,0.26045799999999997,,,0.000447400464186504,,1.4676437526212099e-08
ATCG00150-ATMG00640,-0.662867,,,0.0,,1.1540036671026599e-09
ATCG00150-ATMG00650,-0.449701,,,0.0,,1.0934729014225199e-11
ATCG00150-ATMG00660,4.2531669999999995,,,0.00368297936779759,,0.000110238654075396
ATCG00150-ATMG00670,5.668769999999999,,,0.006372567296840589,,7.41675681072117e-05
ATCG00150-ATMG00680,-0.264844,,,8.17646819703951e-05,,5.567830313151082e-10
ATCG00150-ATMG00690,-0.246117,,,0.0,,1.18810609716212e-11
ATCG00150-ATMG00710,1.385941,,,0.0,,1.20533825235708e-09
ATCG00150-ATMG00720,0.427271,,,0.0,,8.39734872615554e-10
ATCG00150-ATMG00740,0.9767600000000001,,,0.0,,1.28367559997979e-11
ATCG00150-ATMG00870,0.945602,,,0.000911215174504594,,2.9412780978120604e-07
ATCG00150-ATMG00510,-0.73574,,,0.0,,3.1125332005227504e-09
ATCG00150-ATMG00600,-0.777632,,,0.0,,2.26142688971303e-13
ATCG00150-ATMG00630,-0.106553,,,0.0,,7.186597769616229e-21
ATCG00150-ATMG00050,0.604267,,,0.0,,1.40401267527285e-11
ATCG00150-ATMG00070,0.30041100000000004,,,0.0,,1.50446956238112e-08
ATCG00150-ATMG00110,-0.710943,,,0.0,,1.6096464114802402e-14
ATCG00150-ATMG00120,-0.701873,,,0.0,,3.70029861608932e-15
ATCG00150-ATMG00130,-0.607155,,,0.0,,1.1207322242492803e-08
ATCG00150-ATMG00150,-0.437051,,,0.0,,1.55823875072371e-09
ATCG00150-ATMG00160,0.476336,,,0.0,,1.6697325092972e-10
ATCG00150-ATMG00260,-0.408248,,,0.0,,3.70678913063629e-09
ATCG00150-ATMG00320,0.049453,,,0.0,,2.1190161854611903e-16
ATCG00150-ATMG00400,-1.0424120000000001,,,0.0,,4.827963724389982e-12
ATCG00150-ATMG00450,-0.810948,,,0.0,,1.3389678885880298e-10
ATCG00160-ATMG00640,-0.5756100000000001,,,0.0,,7.05291509806047e-08
ATCG00160-ATMG00650,-0.387233,,,0.0,,1.4701502634337898e-14
ATCG00160-ATMG00660,3.9288980000000002,,,0.0,,1.7946493901555305e-05
ATCG00160-ATMG00670,0.926707,,,0.0,,1.56323343490129e-06
ATCG00160-ATMG00680,-1.087816,,,0.0,,3.43334368655674e-11
ATCG00160-ATMG00690,0.96904,,,0.0,,7.09204170015316e-08
ATCG00160-ATMG00710,0.635574,,,0.000257982002250933,,1.18051413623928e-08
ATCG00160-ATMG00720,-0.8614,,,0.0009138410726185619,,5.70932207903028e-08
ATCG00160-ATMG00740,-0.135088,,,0.0,,1.4900934691394598e-14
ATCG00160-ATMG00870,0.761073,,,0.00261910072133812,,9.77128601954473e-07
ATCG00160-ATMG00510,-1.328692,,,0.0,,3.6940660452342897e-09
ATCG00160-ATMG00600,-1.29271,,,0.0,,5.97967231774064e-14
ATCG00160-ATMG00630,-0.8277049999999999,,,0.0,,3.674705582601771e-15
ATCG00160-ATMG00050,-0.998345,,,0.0,,5.38053654324926e-12
ATCG00160-ATMG00070,1.627632,,,0.0,,2.1888691863836303e-07
ATCG00160-ATMG00110,-0.9210870000000001,,,0.0,,3.43634414385007e-15
ATCG00160-ATMG00120,-0.46672600000000003,,,0.0006942357910479693,,3.46655632133391e-08
ATCG00160-ATMG00130,-1.410636,,,0.0,,1.54822729691532e-10
ATCG00160-ATMG00150,-0.9863770000000001,,,0.0,,4.0309648248736103e-11
ATCG00160-ATMG00160,0.228431,,,0.0,,3.43902136660848e-13
ATCG00160-ATMG00260,-0.9223620000000001,,,0.000697890083740216,,5.2844562255134914e-08
ATCG00160-ATMG00320,-0.74429,,,0.0,,4.63101239984137e-13
ATCG00160-ATMG00400,-1.6918380000000002,,,0.0,,4.02840983693597e-11
ATCG00160-ATMG00450,-0.827362,,,0.0,,4.12416381555014e-11
ATCG00170-ATMG00640,-0.327714,,,0.0,,6.40019628725919e-08
ATCG00170-ATMG00650,-0.181263,,,0.0,,1.79932570372485e-11
ATCG00170-ATMG00660,4.958709,,463.17812999999995,0.00596781878516808,,0.000134102940982746
ATCG00170-ATMG00670,3.640743,,437.10205,0.00333644439382179,,2.4595554227843107e-05
ATCG00170-ATMG00680,-0.535435,,,0.0,,3.70960695974165e-11
ATCG00170-ATMG00690,0.47312,,,0.0,,1.9244212789720897e-09
ATCG00170-ATMG00710,-0.141248,,,0.0,,1.50940924955936e-11
ATCG00170-ATMG00720,-0.624509,,,0.0,,1.29285875927318e-08
ATCG00170-ATMG00740,0.5831970000000001,,,0.0,,3.862478310140009e-11
ATCG00170-ATMG00870,0.81777,,,0.00179211606594623,,3.80360639225179e-07
ATCG00170-ATMG00510,-0.667892,,,0.0,,2.774731703714389e-09
ATCG00170-ATMG00600,-1.12771,,,0.0,,9.747789424270464e-12
ATCG00170-ATMG00630,0.145171,,,0.0,,3.8102587785624296e-11
ATCG00170-ATMG00050,-0.283074,,,0.0,,7.374639229955029e-11
ATCG00170-ATMG00070,1.3869120000000001,,,0.0,,1.49875632201804e-06
ATCG00170-ATMG00110,-0.655922,,,0.0,,2.09283817689172e-12
ATCG00170-ATMG00120,-0.753953,,,0.0,,3.78714797262695e-10
ATCG00170-ATMG00130,-0.728053,,,0.0,,1.07408553026398e-13
ATCG00170-ATMG00150,-1.066519,,,0.0,,1.38381286296628e-12
ATCG00170-ATMG00160,0.570516,,,0.0,,1.13492890997028e-12
ATCG00170-ATMG00260,-0.36247199999999996,,,0.0,,1.10107034156015e-08
ATCG00170-ATMG00320,-0.23613699999999999,,,0.0,,2.71942196282142e-12
ATCG00170-ATMG00400,-1.5495370000000002,,,0.0,,1.06560460276226e-12
ATCG00170-ATMG00450,-0.531556,,,0.0,,3.68897051603411e-11
ATCG00180-ATMG00640,-0.7071109999999999,,,0.0,,9.19678006267529e-11
ATCG00180-ATMG00650,-0.347528,,,0.0,,6.29522889617573e-10
ATCG00180-ATMG00660,6.317034,,763.8196,0.007340742360242359,,0.000274452654296936
ATCG00180-ATMG00670,4.1182419999999995,,,0.00309964694490428,,3.05458926543519e-05
ATCG00180-ATMG00680,-0.728928,,,0.0,,3.53548297906338e-10
ATCG00180-ATMG00690,0.22778299999999999,,,0.0,,3.35032506209368e-12
ATCG00180-ATMG00710,0.145229,,,0.0,,1.1912625894325699e-13
ATCG00180-ATMG00720,-1.205808,,,0.0,,3.16934261818011e-09
ATCG00180-ATMG00740,0.377042,,,0.0,,5.407090992014621e-12
ATCG00180-ATMG00870,0.226196,,,0.00236033090409725,,7.46144271835872e-07
ATCG00180-ATMG00510,-0.275902,,,0.00048611591514855195,,5.08472768297176e-08
ATCG00180-ATMG00600,-1.219666,,,0.0,,1.3179183052495001e-16
ATCG00180-ATMG00630,-0.242439,,,0.0,,1.95615530412115e-10
ATCG00180-ATMG00050,0.195795,,,0.0,,2.45618615926082e-14
ATCG00180-ATMG00070,1.6692580000000001,,,0.000181767449863403,,1.62422288782591e-06
ATCG00180-ATMG00110,-0.750394,,,0.0,,8.15072672926665e-10
ATCG00180-ATMG00120,-0.707196,,,0.0,,3.6333485367312996e-11
ATCG00180-ATMG00130,-0.9935360000000001,,,0.0,,1.3962041349844099e-12
ATCG00180-ATMG00150,-1.232336,,,0.0,,4.364239829780938e-13
ATCG00180-ATMG00160,0.35541500000000004,,,0.0,,5.1111459428331706e-11
ATCG00180-ATMG00260,-0.964383,,,8.26878307594234e-05,,1.13766794949524e-08
ATCG00180-ATMG00320,0.447254,,,0.0,,6.067805421954657e-10
ATCG00180-ATMG00400,-1.4672450000000001,,,0.0,,4.817984283803992e-12
ATCG00180-ATMG00450,-0.787075,,,0.0,,4.6543070712980797e-14
ATCG00210-ATMG00640,2.737098,,,0.0139202410284045,,4.36450543423405e-05
ATCG00210-ATMG00650,3.319172,,,0.00972670294970728,,5.81668314123327e-05
ATCG00210-ATMG00660,6.812728,,,0.0150723466122249,,0.00024610350916561604
ATCG00210-ATMG00670,6.075136,,,0.00447310550867493,,5.11619397611394e-05
ATCG00210-ATMG00680,-0.455452,,,0.0,,3.70871657363198e-10
ATCG00210-ATMG00690,3.673532,,,0.0100273707312867,,5.2794027821907785e-05
ATCG00210-ATMG00710,3.1426849999999997,,311.7297,0.00405999179459763,,6.876948119115261e-07
ATCG00210-ATMG00720,-0.607294,,,0.0,,3.54426620916683e-12
ATCG00210-ATMG00740,-0.015075,,,0.0008160590535808191,,1.64911516960168e-08
ATCG00210-ATMG00870,0.166473,,,0.0,,1.0962229493266501e-08
ATCG00210-ATMG00510,-0.409529,,,0.0,,7.29896748063803e-11
ATCG00210-ATMG00600,0.529852,,,0.000417615652881918,,1.3859099426907507e-09
ATCG00210-ATMG00630,0.816021,,,0.0015050754012751301,,1.66275096560696e-07
ATCG00210-ATMG00050,-0.030964,,,0.0,,3.9738403027719e-09
ATCG00210-ATMG00070,1.306361,,,0.00408303015905279,,3.796552360141111e-06
ATCG00210-ATMG00110,2.438544,,,0.00614817477988031,,8.694605717804581e-06
ATCG00210-ATMG00120,2.5358970000000003,,,0.00395843438420939,,9.408100782362779e-07
ATCG00210-ATMG00130,-0.25824899999999995,,,0.00103547276111177,,1.6966130321429594e-08
ATCG00210-ATMG00150,-0.4471100000000001,,,0.0,,1.69272994858896e-09
ATCG00210-ATMG00160,3.9890339999999997,,,0.0099845636522541,,9.60191713608192e-05
ATCG00210-ATMG00260,0.069609,,,0.000615149547701374,,4.13738272924866e-09
ATCG00210-ATMG00320,1.0172299999999999,,,0.000934548012938761,,1.19492795799132e-08
ATCG00210-ATMG00400,0.16206700000000002,,,0.003078325343134661,,3.12963350343686e-07
ATCG00210-ATMG00450,0.6499229999999999,,,0.0010557124421004401,,5.37265762585369e-08
ATCG00270-ATMG00640,-0.274408,,,0.0006091874192366178,,6.247555853680451e-07
ATCG00270-ATMG00650,0.607476,,,0.0032548175086595,,4.01809050740195e-06
ATCG00270-ATMG00660,1.0342,,,0.0018502171753864106,,6.37137136274394e-06
ATCG00270-ATMG00670,6.88037,,584.9188,0.0143542736330201,,0.000199509897490162
ATCG00270-ATMG00680,-0.729052,,,0.0,,3.82733266233691e-10
