edge,clr,aracne,grnboost,mrnet,tinge,wgcna
ATCG00170-ATMG00660,3.5692129999999995,,,0.0389660215616627,,0.00280976243936636
ATCG00170-ATMG00670,4.319764,,,0.0403078910880974,,0.0035600378815704796
ATCG00170-ATMG00680,-0.013781,,,0.0,,2.28755552738297e-11
ATCG00170-ATMG00690,1.9798080000000002,,,0.0328622954694682,,0.00070722593563165
ATCG00170-ATMG00710,-0.23858000000000001,,,0.00319055043295482,,5.08564599371859e-07
ATCG00170-ATMG00720,-0.851147,,,0.0,,6.096077811361258e-13
ATCG00170-ATMG00740,-0.556457,,,0.0,,4.8060879420623e-09
ATCG00170-ATMG00870,-0.5637220000000001,,,0.0,,1.74636275067384e-08
ATCG00170-ATMG00510,-0.9548209999999999,,,0.0,,5.23480176253963e-15
ATCG00170-ATMG00600,0.222962,,,0.00158696916616801,,8.100450885990159e-07
ATCG00170-ATMG00630,1.9875459999999998,,,0.0201280740510116,,0.000133390134727888
ATCG00170-ATMG00050,-0.224845,,,0.0,,6.3475138766547915e-09
ATCG00170-ATMG00070,3.8866949999999996,,,0.0419821486961335,,0.00240558906139712
ATCG00170-ATMG00110,1.61753,,,0.013456902703109,,3.35578014010297e-05
ATCG00170-ATMG00120,-0.819207,,,0.0,,9.43723050636315e-08
ATCG00170-ATMG00130,-1.0806209999999998,,,0.0,,4.37895920055055e-11
ATCG00170-ATMG00150,-0.4889310000000001,,,0.0,,6.373188555452261e-14
ATCG00170-ATMG00160,1.9419509999999998,,,0.0242421831493567,,0.000149149726573753
ATCG00170-ATMG00260,-0.927514,,,0.0,,1.14934206878469e-08
ATCG00170-ATMG00320,1.329089,,,0.0,,2.6808791687512e-08
ATCG00170-ATMG00400,0.193644,,,0.0076486486484745,,8.814202527955051e-06
ATCG00170-ATMG00450,-0.342854,,,0.0010437730805780599,,1.27835428832568e-08
ATCG00180-ATMG00640,0.477387,,,0.0130956464097399,,6.123718695526129e-05
ATCG00180-ATMG00650,1.393525,,,0.0239305170784931,,0.000251670041578504
ATCG00180-ATMG00660,3.9624129999999997,,,0.0340334772804897,,0.00410835524272951
ATCG00180-ATMG00670,2.514491,,,0.0272567308167567,,0.0009456246489659
ATCG00180-ATMG00680,-1.14877,,,0.0,,3.51874760902467e-12
ATCG00180-ATMG00690,3.06415,,,0.032644518727902,,0.00186207160540125
ATCG00180-ATMG00710,-0.12363699999999996,,,0.00229825921297782,,7.97590653350358e-07
ATCG00180-ATMG00720,-0.352767,,,0.0,,4.07306815144118e-08
ATCG00180-ATMG00740,0.237465,,,0.002572765455353411,,2.54785386209596e-08
ATCG00180-ATMG00870,-0.511335,,,0.00023180793886715898,,6.77177546136055e-07
ATCG00180-ATMG00510,-0.554642,,,0.0,,1.3177020074373201e-12
ATCG00180-ATMG00600,-0.108171,,,0.0025673464568654,,6.49882166262354e-07
ATCG00180-ATMG00630,2.207237,,,0.023282005816579,,0.000157169179669043
ATCG00180-ATMG00050,-0.713553,,,0.00136625285263824,,1.889079164792389e-07
ATCG00180-ATMG00070,4.696984,,,0.0320820282153604,,0.0030070954452904
ATCG00180-ATMG00110,1.024638,,,0.0157663582480862,,3.55503395023296e-05
ATCG00180-ATMG00120,-0.32209499999999996,,,0.0,,1.74585620188703e-06
ATCG00180-ATMG00130,-0.5784560000000001,,,0.0,,3.2618036268928998e-15
ATCG00180-ATMG00150,0.5919979999999999,,,0.0,,3.51598383580395e-09
ATCG00180-ATMG00160,1.610481,,,0.0203193110791204,,0.00018405571335545
ATCG00180-ATMG00260,-0.97252,,,0.000145610582480092,,1.06171883549308e-08
ATCG00180-ATMG00320,0.42419300000000004,,,9.921150876524599e-05,,2.6861267578793e-07
ATCG00180-ATMG00400,0.061915,,,0.00908795124509649,,8.531323039115089e-06
ATCG00180-ATMG00450,-0.261827,,,0.000988733801164999,,2.04093858625604e-08
ATCG00210-ATMG00640,-0.816867,,,0.0,,2.08298149907003e-09
ATCG00210-ATMG00650,-0.22467800000000002,,,0.007645481440924459,,8.98926236546185e-06
ATCG00210-ATMG00660,-0.578196,,,0.0,,6.042950033819861e-08
ATCG00210-ATMG00670,1.541898,,,0.0152559010430521,,0.0001884048302052
ATCG00210-ATMG00680,-0.826616,,,0.0,,1.3585766051791598e-16
ATCG00210-ATMG00690,-0.236371,,,0.00771488723736168,,2.408677334853e-05
ATCG00210-ATMG00710,-1.293146,,,0.0006353218428049902,,1.59030142734456e-07
ATCG00210-ATMG00720,-0.076265,,,0.002083584679034711,,1.99345280722011e-06
ATCG00210-ATMG00740,3.29325,,,0.0176526438691379,,1.7807556021821102e-05
ATCG00210-ATMG00870,-0.357059,,,0.0,,2.49252065249312e-07
ATCG00210-ATMG00510,-0.75839,,,0.0,,6.720404875489778e-11
ATCG00210-ATMG00600,-0.8152,,,0.0,,1.19146852147599e-09
ATCG00210-ATMG00630,-0.28676199999999996,,,0.0005752282678951508,,2.98304420047419e-07
ATCG00210-ATMG00050,-0.324071,,,0.00242444435271092,,3.54593212245247e-07
ATCG00210-ATMG00070,-0.928221,,,0.0,,4.09993022062167e-07
ATCG00210-ATMG00110,-0.301693,,,0.00493108145260935,,2.55416103077985e-06
ATCG00210-ATMG00120,-0.47461099999999995,,,0.0,,4.61088032221136e-07
ATCG00210-ATMG00130,-0.460006,,,0.0,,4.95301839711128e-09
ATCG00210-ATMG00150,0.066333,,,0.0,,2.2744637540807888e-11
ATCG00210-ATMG00160,-0.469635,,,0.0,,9.108718912922373e-07
ATCG00210-ATMG00260,-0.30986199999999997,,,3.11695102781047e-05,,3.44015134929445e-10
ATCG00210-ATMG00320,-0.45536099999999996,,,7.54586932464872e-05,,5.44945303053902e-09
ATCG00210-ATMG00400,1.2557,,,0.0140231605158532,,1.07320090661262e-05
ATCG00210-ATMG00450,-1.3248360000000001,,,0.0,,1.0774132883120402e-12
ATCG00220-ATMG00640,-0.390352,,,0.0070559635896124,,8.792054125487151e-06
ATCG00220-ATMG00650,0.428516,,,0.00901652194763943,,5.28421709682659e-05
ATCG00220-ATMG00660,1.982268,,,0.0,,3.6966198680865994e-05
ATCG00220-ATMG00670,0.587503,,,0.0125771295597478,,6.10497213419902e-05
ATCG00220-ATMG00680,-0.77836,,,0.000197132902198259,,5.3158075862879285e-08
ATCG00220-ATMG00690,4.981707,,,0.0229738360768307,,0.00225647879714446
ATCG00220-ATMG00710,-0.72932,,,0.0,,4.36653861912909e-09
ATCG00220-ATMG00720,-1.097564,,,0.0,,9.10014188756463e-08
ATCG00220-ATMG00740,-0.721637,,,0.00585291184234623,,4.25500134823814e-06
ATCG00220-ATMG00870,0.231356,,,0.0010920494298256901,,1.61865951449531e-07
ATCG00220-ATMG00510,-1.173691,,,0.0,,6.348752363473072e-09
ATCG00220-ATMG00600,-0.988442,,,0.0,,1.39531510170495e-08
ATCG00220-ATMG00630,-1.154139,,,0.0,,9.40040427511024e-10
ATCG00220-ATMG00050,-0.588783,,,0.0,,7.028692058681373e-13
ATCG00220-ATMG00070,1.417992,,,0.0123583788954004,,0.000155698997501803
ATCG00220-ATMG00110,-0.70613,,,0.0006891892112914983,,2.81808457628549e-06
ATCG00220-ATMG00120,0.361362,,,0.0,,5.3277143243999603e-08
ATCG00220-ATMG00130,-1.0130700000000001,,,0.0,,2.53477235079592e-11
ATCG00220-ATMG00150,-1.0709309999999999,,,0.0,,1.4284074333718694e-09
ATCG00220-ATMG00160,0.19711700000000001,,,0.0,,5.07188462048818e-06
ATCG00220-ATMG00260,-0.9190510000000001,,,0.0,,9.90332861704537e-08
ATCG00220-ATMG00320,-1.5096100000000001,,,0.0,,2.76423100858595e-08
ATCG00220-ATMG00400,-0.49229300000000004,,,0.0,,1.54777897476085e-07
ATCG00220-ATMG00450,-0.730643,,,0.0008855593013217099,,6.659910896837901e-09
ATCG00270-ATMG00640,-0.640067,,,0.0,,5.8074840773803e-09
ATCG00270-ATMG00650,-0.300319,,,0.00469204866758975,,5.14768837254889e-07
ATCG00270-ATMG00660,-0.7869649999999999,,,0.0,,1.51939485465962e-11
ATCG00270-ATMG00670,0.995394,,,0.0197946436872146,,0.00011341331313086799
ATCG00270-ATMG00680,-1.231863,,,0.0,,1.91410596204676e-14
ATCG00270-ATMG00690,-0.5668300000000001,,,0.006533604943321771,,3.5371817334540197e-06
ATCG00270-ATMG00710,-0.9171540000000001,,,0.0,,5.41922465164462e-15
ATCG00270-ATMG00720,-0.9801280000000001,,,0.000385071111090967,,8.57011850603486e-08
ATCG00270-ATMG00740,-0.334307,,,0.00478968921699326,,1.43027552814985e-07
ATCG00270-ATMG00870,-1.480278,,,0.0,,6.20354105811607e-10
ATCG00270-ATMG00510,-0.23053200000000001,,,0.0,,1.41212724525004e-13
ATCG00270-ATMG00600,-0.366076,,,0.0,,2.18108086498749e-08
ATCG00270-ATMG00630,-0.038143,,,0.000633311023371914,,6.909050880060939e-07
ATCG00270-ATMG00050,-0.672927,,,0.0,,1.0036277674455199e-11
ATCG00270-ATMG00070,-0.659037,,,0.000387728363020653,,5.19108023149409e-07
ATCG00270-ATMG00110,1.067706,,,0.009561332846578001,,2.02211493756595e-05
ATCG00270-ATMG00120,-0.062686,,,0.0,,1.77593161654081e-13
ATCG00270-ATMG00130,-1.720291,,,0.0,,4.97992033207589e-11
ATCG00270-ATMG00150,-0.90548,,,0.0,,7.09581001810701e-10
ATCG00270-ATMG00160,-0.36331399999999997,,,0.0,,1.6175029583845e-07
ATCG00270-ATMG00260,0.394843,,,0.0,,3.07393336787608e-12
ATCG00270-ATMG00320,-1.217368,,,0.0,,3.9924210185982e-10
ATCG00270-ATMG00400,1.15291,,,0.0113303553215707,,1.1789934321717e-05
ATCG00270-ATMG00450,-0.41068599999999994,,,0.000219001534585679,,1.95003800980251e-10
ATCG00280-ATMG00640,0.134954,,,0.0,,4.406076671326111e-10
ATCG00280-ATMG00650,1.2262389999999999,,,0.00106494249407149,,2.22196304156868e-06
ATCG00280-ATMG00660,0.522783,,,0.0,,3.9733182629570797e-07
ATCG00280-ATMG00670,2.119708,,,0.0152425033986096,,0.000157304255602473
ATCG00280-ATMG00680,0.537898,,,0.0,,2.870017686759261e-09
ATCG00280-ATMG00690,1.66395,,,0.00836424463008301,,7.94576255942876e-05
ATCG00280-ATMG00710,-0.609352,,,0.000556781347130245,,1.75301964378144e-07
ATCG00280-ATMG00720,-0.319979,,,0.0,,8.69663065899134e-09
ATCG00280-ATMG00740,1.165984,,,0.0010013046944014,,1.27549274804876e-09
ATCG00280-ATMG00870,-0.455342,,,0.0,,8.10925975454777e-11
ATCG00280-ATMG00510,-0.9139209999999999,,,0.0,,3.37325841843089e-12
ATCG00280-ATMG00600,-0.5505680000000001,,,0.0,,2.4787370865698604e-09
ATCG00280-ATMG00630,1.092675,,,0.0,,7.71530416091027e-08
ATCG00280-ATMG00050,0.12290799999999999,,,0.0,,1.85749444692694e-10
ATCG00280-ATMG00070,0.743725,,,0.0008138995927183951,,5.5175155856202e-06
ATCG00280-ATMG00110,-0.128401,,,0.0026442031518705803,,3.10781574189222e-06
ATCG00280-ATMG00120,-0.035079,,,0.0,,6.09594732559481e-10
ATCG00280-ATMG00130,-1.211296,,,0.0,,1.01520818872419e-07
ATCG00280-ATMG00150,0.027602999999999996,,,0.0,,2.11061296212319e-10
ATCG00280-ATMG00160,0.9731420000000001,,,0.0,,4.89670381813987e-06
ATCG00280-ATMG00260,-0.037768,,,0.0,,2.8890031737929603e-09
ATCG00280-ATMG00320,-1.1032819999999999,,,0.0,,4.62404352732968e-09
ATCG00280-ATMG00400,-0.8785120000000001,,,0.0,,4.6869023540356084e-08
ATCG00280-ATMG00450,-0.165856,,,0.0,,1.61611018564264e-16
ATCG00300-ATMG00640,0.028793,,,0.0,,2.9733762660134697e-07
ATCG00300-ATMG00650,1.679525,,,0.008425727384953379,,3.06326067400661e-05
ATCG00300-ATMG00660,1.0605209999999998,,,0.0044949881059337705,,9.156106074489899e-05
ATCG00300-ATMG00670,1.73931,,,0.0314423299588053,,0.000399960345127779
ATCG00300-ATMG00680,-0.335505,,,0.0,,3.21722609881546e-08
ATCG00300-ATMG00690,4.032729,,,0.0306845395289226,,0.0012604477106990099
ATCG00300-ATMG00710,0.168096,,,0.00216796639973859,,3.35588595559223e-07
ATCG00300-ATMG00720,-1.146412,,,0.0,,8.2691185921622e-08
ATCG00300-ATMG00740,0.9796950000000001,,,0.00304300208451797,,4.75407307214144e-08
ATCG00300-ATMG00870,-0.056163,,,0.0,,2.7682588351133196e-09
ATCG00300-ATMG00510,-0.375548,,,0.0,,1.66521286878643e-12
ATCG00300-ATMG00600,-0.367543,,,6.21684521660208e-05,,6.83716907967947e-08
ATCG00300-ATMG00630,-0.068499,,,0.0047633143736266394,,2.35917748529518e-06
ATCG00300-ATMG00050,-0.37604299999999996,,,0.0,,1.43352743852423e-10
ATCG00300-ATMG00070,2.084292,,,0.0168488670906194,,0.00020886409132781696
ATCG00300-ATMG00110,0.140239,,,0.00666842858293099,,1.04054095991045e-05
ATCG00300-ATMG00120,0.359881,,,0.0,,9.37775126071488e-09
ATCG00300-ATMG00130,-0.6892159999999999,,,0.0,,3.3272661658722203e-12
ATCG00300-ATMG00150,1.300864,,,0.0,,5.503479428005331e-10
ATCG00300-ATMG00160,1.485295,,,0.010387404991268,,7.169056516041808e-05
ATCG00300-ATMG00260,-0.647518,,,0.0,,5.881627791542279e-11
ATCG00300-ATMG00320,-0.941509,,,0.0,,5.80326659546813e-08
ATCG00300-ATMG00400,-0.491334,,,0.0017451003782165,,1.45208211974965e-07
ATCG00300-ATMG00450,-1.119861,,,0.0,,3.739029320974339e-13
ATCG00330-ATMG00640,-0.811194,,,0.00450820747906078,,3.83828167141785e-06
ATCG00330-ATMG00650,0.788972,,,0.0137743229188489,,9.06385068362239e-05
ATCG00330-ATMG00660,0.24759299999999998,,,0.00283571311529623,,5.5935084339558406e-06
ATCG00330-ATMG00670,0.061983,,,0.00246686464091201,,3.7615990273392495e-06
ATCG00330-ATMG00680,1.303091,,,0.00608876367103392,,1.5149747588521399e-05
ATCG00330-ATMG00690,0.675746,,,0.00955220630873333,,5.17726387559053e-05
ATCG00330-ATMG00710,-0.863316,,,0.00176457697740919,,4.479484997718389e-08
ATCG00330-ATMG00720,1.358266,,,0.00320778367732397,,1.5935461407125e-06
ATCG00330-ATMG00740,1.9398509999999998,,,0.0151123842198065,,3.08895245597046e-05
ATCG00330-ATMG00870,0.30023,,,0.0067662528416376,,5.5665089013279195e-06
ATCG00330-ATMG00510,0.907025,,,0.0038561332932362203,,3.63280320196257e-06
ATCG00330-ATMG00600,-0.057846,,,0.00134451327917441,,1.5713791097808001e-07
ATCG00330-ATMG00630,0.062041999999999986,,,0.00651748538705347,,6.15285928695194e-06
ATCG00330-ATMG00050,0.419339,,,0.00521592481509935,,1.2212574008860902e-06
ATCG00330-ATMG00070,0.24094000000000002,,,0.00747370475999675,,3.4491029733466e-05
ATCG00330-ATMG00110,0.928616,,,0.0130107695759556,,2.9333434856812897e-05
ATCG00330-ATMG00120,2.0751619999999997,,189.23633999999998,0.0192196693699879,,0.000116364460810673
ATCG00330-ATMG00130,-0.36366,,,0.00798569278846155,,1.68161467963916e-06
ATCG00330-ATMG00150,-0.771202,,,0.00037521655144707203,,7.109145065961128e-09
ATCG00330-ATMG00160,1.22757,,,0.0047317274263037785,,1.48856992784906e-05
ATCG00330-ATMG00260,0.197378,,,0.0116677936738094,,3.0454524668072894e-06
ATCG00330-ATMG00320,0.061959,,,0.00622290754037839,,8.900442976565771e-07
ATCG00330-ATMG00400,2.865511,,,0.0205606322038606,,0.000158383915973521
ATCG00330-ATMG00450,0.48937200000000003,,,0.00912686808956763,,3.2454754875861906e-06
ATCG00340-ATMG00640,-0.256882,,,0.0,,1.31358851428078e-06
ATCG00340-ATMG00650,1.754746,,,0.00906655229223392,,5.981074430589001e-05
ATCG00340-ATMG00660,2.898484,,,0.00828913987562073,,0.000608256464891571
ATCG00340-ATMG00670,2.377106,,,0.0253449335516992,,0.000574242441338543
ATCG00340-ATMG00680,-0.137266,,,0.0,,2.9510979007560087e-10
ATCG00340-ATMG00690,2.9427470000000002,,,0.0187626638429733,,0.000694769584973598
ATCG00340-ATMG00710,0.180229,,,0.00369618677086071,,5.49462609580178e-07
ATCG00340-ATMG00720,-0.5310239999999999,,,0.0,,2.3412395416813705e-08
ATCG00340-ATMG00740,0.38963600000000004,,,0.000411466555121109,,3.34213619635691e-08
ATCG00340-ATMG00870,-1.102278,,,0.0,,4.4270320665317997e-13
ATCG00340-ATMG00510,-0.902842,,,0.0,,1.4677692324358805e-11
ATCG00340-ATMG00600,-0.036016,,,0.0,,5.06441506142874e-09
ATCG00340-ATMG00630,0.9868379999999999,,,0.00214967941458347,,5.17269307785446e-06
ATCG00340-ATMG00050,1.106876,,,0.0,,3.93801127184549e-10
ATCG00340-ATMG00070,3.414086,,,0.0168958771793894,,0.000649649634341722
ATCG00340-ATMG00110,0.316308,,,0.00410988863654222,,4.26872836051085e-06
ATCG00340-ATMG00120,-0.186974,,,0.0,,1.5191105940340902e-12
ATCG00340-ATMG00130,-0.5640569999999999,,,0.0,,6.557855356394661e-09
ATCG00340-ATMG00150,-0.412904,,,0.0,,2.0521039608973103e-11
ATCG00340-ATMG00160,1.745257,,,0.00917477563111005,,5.50385335663109e-05
ATCG00340-ATMG00260,-0.6745939999999999,,,0.0,,1.80521738436222e-12
ATCG00340-ATMG00320,1.026366,,,0.0,,1.5373254502471193e-07
ATCG00340-ATMG00400,-0.532605,,,0.0,,2.2986002468088703e-08
ATCG00340-ATMG00450,-1.0769799999999998,,,0.0,,2.02855238394693e-11
ATCG00350-ATMG00640,-0.498331,,,0.0,,3.791275855956e-08
ATCG00350-ATMG00650,0.007672,,,0.009091439081913993,,7.11566340846017e-06
ATCG00350-ATMG00660,0.12435,,,0.0,,1.63999712013485e-05
ATCG00350-ATMG00670,0.518642,,,0.011680640493975,,4.67420345360948e-05
ATCG00350-ATMG00680,-0.16137,,,0.000844388577738359,,5.0281163971594695e-08
ATCG00350-ATMG00690,-0.14369300000000002,,,0.00612944039127615,,2.14827899356015e-05
ATCG00350-ATMG00710,-1.058677,,,0.0,,6.66833694124224e-11
ATCG00350-ATMG00720,-0.60929,,,0.0,,1.5054950965450596e-19
ATCG00350-ATMG00740,-0.49557799999999996,,,0.0,,1.5611996989805e-10
ATCG00350-ATMG00870,-0.693999,,,0.0,,1.0565941305413001e-09
ATCG00350-ATMG00510,-0.802719,,,0.0,,2.292181690972769e-09
ATCG00350-ATMG00600,0.231386,,,0.0,,3.74320261441625e-09
ATCG00350-ATMG00630,0.092075,,,0.0075642347657540595,,7.10666314165083e-06
ATCG00350-ATMG00050,-0.919659,,,0.0,,1.12190725247459e-13
ATCG00350-ATMG00070,1.599583,,,0.0120898366200059,,8.54708065744355e-05
ATCG00350-ATMG00110,-0.417563,,,0.000271472723130795,,1.22182543657746e-07
ATCG00350-ATMG00120,-0.18426700000000001,,,0.0,,5.5990579812544204e-08
ATCG00350-ATMG00130,-1.227221,,,0.0,,4.0126742562542804e-12
ATCG00350-ATMG00150,0.27521,,,0.0,,7.00050785226495e-20
ATCG00350-ATMG00160,-0.240821,,,0.00342713212019035,,5.01785721344096e-06
ATCG00350-ATMG00260,0.165078,,,0.0,,1.28224670563327e-10
ATCG00350-ATMG00320,-0.6547430000000001,,,0.0,,1.63771877156226e-11
ATCG00350-ATMG00400,-0.967882,,,0.0,,9.52982590151552e-09
ATCG00350-ATMG00450,-0.672921,,,0.0,,1.34306559905293e-10
ATCG00360-ATMG00640,0.003512,,,0.00632929269969302,,1.4879755168286801e-05
ATCG00360-ATMG00650,0.7261310000000001,,,0.0178613462952979,,0.000147018289502566
ATCG00360-ATMG00660,4.484205,,,0.0240845200164135,,0.0039576784517747704
ATCG00360-ATMG00670,3.110024,,,0.0241932174966232,,0.00141373203771266
ATCG00360-ATMG00680,-0.493346,,,0.0,,1.59961965746356e-08
ATCG00360-ATMG00690,3.061959,,,0.0223206867752328,,0.00115287987252465
ATCG00360-ATMG00710,-0.7295699999999999,,,0.0029120217482329802,,3.40850813742422e-07
ATCG00360-ATMG00720,-0.658942,,,0.0,,6.98302722274874e-12
ATCG00360-ATMG00740,0.568385,,,0.00261954970872538,,2.0096525957336305e-07
ATCG00360-ATMG00870,-0.540333,,,0.0,,4.287014743772861e-11
ATCG00360-ATMG00510,-0.813064,,,0.0,,1.8508943019566296e-12
ATCG00360-ATMG00600,-0.330925,,,0.0,,3.55526548393468e-08
ATCG00360-ATMG00630,2.0395209999999997,,,0.0195716452668418,,0.000198294312945373
ATCG00360-ATMG00050,0.004062,,,0.0,,4.85866534818788e-08
ATCG00360-ATMG00070,3.4626879999999995,,,0.0208869073858832,,0.0012554141507721901
ATCG00360-ATMG00110,-0.310106,,,0.00812409150052898,,7.490683462371001e-06
ATCG00360-ATMG00120,-0.5162979999999999,,,0.00363353959822805,,3.3505742215639708e-06
ATCG00360-ATMG00130,-1.7511400000000001,,,0.0,,2.76592957926057e-10
ATCG00360-ATMG00150,-0.579435,,,0.0,,1.4275601363882399e-10
ATCG00360-ATMG00160,1.13496,,,0.0127087984198099,,3.52288726003913e-05
ATCG00360-ATMG00260,-1.16514,,,0.0,,6.40246968881804e-09
ATCG00360-ATMG00320,1.4592319999999999,,,9.18405503824255e-05,,3.92551436174958e-07
ATCG00360-ATMG00400,-0.6107,,,0.00414508705789166,,2.68684862686506e-06
ATCG00360-ATMG00450,-1.068643,,,0.0019865488062493397,,2.6839436400211497e-08
ATCG00380-ATMG00640,1.113448,,,0.0224714715342793,,0.000183773582231641
ATCG00380-ATMG00650,2.496497,,,0.0288533368873361,,0.000421680109001985
ATCG00380-ATMG00660,6.816655,0.3037888113845299,557.4227,0.0402787050797236,,0.0104021720850216
ATCG00380-ATMG00670,2.7356700000000003,,,0.0303878166678058,,0.00137141953364745
ATCG00380-ATMG00680,-0.57314,,,0.0,,1.9987614065980605e-13
ATCG00380-ATMG00690,5.7686779999999995,,,0.0411372663238443,,0.00540778588852625
ATCG00380-ATMG00710,-0.49710200000000004,,,0.0060425666809857,,1.8742444096957904e-06
ATCG00380-ATMG00720,0.334583,,,0.000659822444643961,,8.62940973112328e-08
ATCG00380-ATMG00740,0.294319,,,0.00750148153193758,,3.3036453144890093e-06
ATCG00380-ATMG00870,0.459686,,,0.0,,6.72509605065305e-08
ATCG00380-ATMG00510,-0.038023,,,0.0,,2.2329602376462901e-10
ATCG00380-ATMG00600,-1.068445,,,0.000706397947955927,,1.39131354011752e-07
ATCG00380-ATMG00630,1.665746,,,0.0154280876389843,,0.000105729582661612
ATCG00380-ATMG00050,0.16375,,,0.0,,1.4724837439294198e-08
ATCG00380-ATMG00070,6.62372,,160.78806,0.0448002775750065,,0.00832758975223199
ATCG00380-ATMG00110,1.808155,,,0.0214883299757432,,6.63512810258542e-05
ATCG00380-ATMG00120,0.122228,,,0.0,,2.11568036873492e-06
ATCG00380-ATMG00130,-0.279623,,,0.0,,7.958968833719382e-16
ATCG00380-ATMG00150,0.9814879999999999,,,0.0,,1.0599405638448e-09
ATCG00380-ATMG00160,2.41926,,,0.0257032259484049,,0.00022299812454222798
ATCG00380-ATMG00260,0.666237,,,0.0014116385628310901,,9.646301078505912e-08
ATCG00380-ATMG00320,0.982567,,,0.00395326641487821,,3.9840503159597e-06
ATCG00380-ATMG00400,0.386981,,,0.009616586872036141,,8.785516696347639e-06
ATCG00380-ATMG00450,1.075971,,,0.0032745441927822397,,4.19964303117612e-07
ATCG00420-ATMG00640,0.47381599999999996,,,0.000877329498288069,,1.22655315715928e-06
ATCG00420-ATMG00650,1.228488,,,0.00332163961032672,,4.24168973745101e-06
ATCG00420-ATMG00660,0.815129,,,8.28101198397518e-05,,2.19685435367199e-05
ATCG00420-ATMG00670,2.713159,,,0.0276456801250597,,0.000612037477657143
ATCG00420-ATMG00680,-0.375297,,,0.0,,1.6268704310250796e-10
ATCG00420-ATMG00690,3.124136,,,0.023432334591816,,0.000360467291271538
ATCG00420-ATMG00710,-0.67211,,,0.0019507223943725101,,3.15337250263821e-07
ATCG00420-ATMG00720,0.5167189999999999,,,0.0,,2.59805690417309e-07
ATCG00420-ATMG00740,1.7356639999999999,,,0.00847129750357715,,2.8455554795418e-06
ATCG00420-ATMG00870,0.092681,,,0.0,,7.59851399437111e-09
ATCG00420-ATMG00510,0.09525399999999999,,,0.0,,4.18562619027141e-12
ATCG00420-ATMG00600,-0.030362,,,0.0008821258440288099,,3.5949219500693897e-07
ATCG00420-ATMG00630,0.810438,,,0.0050076894081405,,4.87435455607395e-06
ATCG00420-ATMG00050,0.9944350000000001,,,0.0,,3.53526970265724e-08
ATCG00420-ATMG00070,1.519051,,,0.0150878288209857,,0.00012866312734548
ATCG00420-ATMG00110,0.7640100000000001,,,0.00518557427061146,,7.4351919579519e-06
ATCG00420-ATMG00120,0.481155,,,0.0,,1.48108649231471e-09
ATCG00420-ATMG00130,-0.9027790000000001,,,0.0,,1.17160465981014e-09
ATCG00420-ATMG00150,1.927645,,,0.0,,4.03718021215739e-22
ATCG00420-ATMG00160,1.712003,,,0.00547235228521468,,1.81971804962379e-05
ATCG00420-ATMG00260,-0.39206799999999997,,,0.0,,7.83847114694537e-12
ATCG00420-ATMG00320,-0.179282,,,0.000318925034942731,,9.698332008427348e-08
ATCG00420-ATMG00400,-0.113131,,,0.000777346518987435,,2.60391440481646e-07
ATCG00420-ATMG00450,0.785305,,,0.0,,2.07017600468218e-08
ATCG00430-ATMG00640,-0.084815,,,0.0,,1.0583276505705401e-07
ATCG00430-ATMG00650,0.21131799999999998,,,0.0044606959190230215,,4.049248225857579e-06
ATCG00430-ATMG00660,0.014972,,,0.0,,7.33634397186371e-07
ATCG00430-ATMG00670,1.584904,,,0.0173780273791096,,0.000175559308708452
ATCG00430-ATMG00680,-0.7061390000000001,,,0.0,,6.12274276563386e-10
ATCG00430-ATMG00690,1.401078,,,0.0230735539766457,,0.00024178360539691896
ATCG00430-ATMG00710,-0.367034,,,0.0030143001174268397,,7.6374622310616e-07
ATCG00430-ATMG00720,-0.466156,,,0.000938056467986168,,7.110179425187791e-07
ATCG00430-ATMG00740,0.18494000000000002,,,0.0107341979836723,,4.63886108763255e-06
ATCG00430-ATMG00870,-0.20730900000000002,,,0.0,,1.02341695661143e-08
ATCG00430-ATMG00510,-0.636415,,,0.0,,1.24533025842508e-10
ATCG00430-ATMG00600,-0.368705,,,0.00125293123328751,,2.93522732550824e-07
ATCG00430-ATMG00630,0.49486,,,0.00677209209899381,,4.57316272569298e-06
ATCG00430-ATMG00050,-0.14993,,,0.0,,9.422839601564001e-09
ATCG00430-ATMG00070,0.295202,,,0.00492546719001394,,2.47581270622955e-05
ATCG00430-ATMG00110,0.208707,,,0.0076761662027755,,1.1915830855627302e-05
ATCG00430-ATMG00120,-0.6199479999999999,,,0.0,,3.4271789970128705e-08
ATCG00430-ATMG00130,-1.258629,,,0.0,,1.12898102542288e-10
ATCG00430-ATMG00150,-0.852059,,,0.0,,1.1801368381501899e-12
ATCG00430-ATMG00160,0.46340200000000004,,,0.0019952359274721,,6.878835812745192e-06
ATCG00430-ATMG00260,-0.15599100000000002,,,0.0,,2.73650818501686e-19
ATCG00430-ATMG00320,-0.764328,,,0.0,,4.6653179532130895e-08
ATCG00430-ATMG00400,-0.20903000000000002,,,0.00673917999700454,,9.74078526639964e-07
ATCG00430-ATMG00450,0.013734999999999999,,,0.0,,1.2133372593544099e-17
ATCG00470-ATMG00640,0.12643900000000002,,,0.00958058131301534,,1.21838298151286e-05
ATCG00470-ATMG00650,1.4890649999999999,,,0.0175196322456341,,0.00015206132724578501
ATCG00470-ATMG00660,2.371364,,,0.0122800757952138,,0.000742326265932108
